pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
366350,ninja-ide/ninja-ide,python,835,1347305267,1349484039,1349484039,36312,36312,github,false,false,2,8,0,3,0,0,3,3,0,0,3,3,3,0,0,0,13840,36,0,114,67,80.92485549132948,5.41907514450867,14.595375722543352,404,malderete,diegosarmentero,diegosarmentero,23,1.0,17,false,true,true,0.4806201550387597,13,6,7,13,16,12,1,33,0,3224,-1,false,false
364810,ninja-ide/ninja-ide,python,832,1347263643,,1347774343,8511,,unknown,false,false,2,4,3,0,3,0,3,2,0,0,4,4,4,0,0,0,13840,366,0,70,49,80.92485549132948,5.41907514450867,14.595375722543352,403,habibutsu,,,2,1.0,2,false,true,false,0.21705426356589147,13,36,6,0,0,2,0,1,0,507,-1,false,false
362895,ninja-ide/ninja-ide,python,830,1347143091,1347143246,1347143246,2,2,github,false,false,2,4,1,0,0,0,0,0,0,0,10,10,10,0,0,0,14034,58,0,129,48,79.8061849793359,5.344164172723386,14.393615505201653,402,diegosarmentero,diegosarmentero,diegosarmentero,338,1.0,36,false,true,false,0.20454545454545456,13,12,5,71,75,409,5,332,0,-1,-1,false,false
354219,ninja-ide/ninja-ide,python,822,1346806981,1347527887,1347527887,12015,12015,github,false,false,2,1,0,0,1,0,1,1,3,0,0,3,2,0,1,0,14034,167,0,0,0,79.8061849793359,5.344164172723386,14.393615505201653,401,jmg,diegosarmentero,diegosarmentero,2,1.0,41,false,false,true,0.0,13,22,6,0,1,2,1,4,0,12015,-1,false,false
353609,ninja-ide/ninja-ide,python,820,1346784420,1349016518,1349016518,37201,37201,fixes_in_commit,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,14034,13,0,46,46,79.8061849793359,5.344164172723386,14.393615505201653,401,habibutsu,habibutsu,habibutsu,1,1.0,2,false,true,false,0.3357664233576642,13,30,4,0,0,1,0,1,0,35719,-1,false,false
348565,ninja-ide/ninja-ide,python,812,1346529968,1346669989,1346669989,2333,2333,github,false,false,2,1,0,0,0,0,0,1,0,0,3,3,3,0,0,0,14022,72,0,61,43,79.87448295535587,5.348737697903295,14.40593353301954,400,habibutsu,perrito666,perrito666,0,0,2,false,true,false,0.20588235294117646,13,24,3,0,0,0,0,0,0,-1,-1,false,false
336707,ninja-ide/ninja-ide,python,806,1345672661,1345672666,1345672666,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,14022,2,0,17,17,79.87448295535587,5.348737697903295,14.40593353301954,395,diegosarmentero,diegosarmentero,diegosarmentero,337,1.0,36,false,true,false,0.09941520467836257,14,4,3,91,92,525,5,410,0,-1,-1,false,false
336705,ninja-ide/ninja-ide,python,805,1345672550,1345672554,1345672554,0,0,github,false,false,3,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,14022,0,0,0,0,79.87448295535587,5.348737697903295,14.40593353301954,395,diegosarmentero,diegosarmentero,diegosarmentero,336,1.0,36,false,true,false,0.0,14,6,3,91,92,522,5,410,0,-1,-1,false,false
336703,ninja-ide/ninja-ide,python,804,1345672455,1345672461,1345672461,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,4,4,4,0,0,0,13977,67,0,94,43,80.13164484510267,5.365958360163125,14.452314516706018,395,diegosarmentero,diegosarmentero,diegosarmentero,335,1.0,36,false,true,false,0.2046783625730994,14,8,3,91,92,519,5,410,0,-1,-1,false,false
257275,ninja-ide/ninja-ide,python,803,1345553108,1349274718,1349274718,62026,62026,github,false,false,3,4,0,0,5,0,5,3,0,0,9,9,8,0,1,0,13977,95,0,250,81,80.13164484510267,5.365958360163125,14.452314516706018,394,shuhaowu,diegosarmentero,diegosarmentero,1,1.0,40,false,false,false,0.3275862068965517,14,23,5,1,1,1,0,0,0,18639,-1,false,false
335709,ninja-ide/ninja-ide,python,802,1345550975,1345672014,1345672014,2017,2017,github,false,false,3,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,13977,0,0,0,0,80.13164484510267,5.365958360163125,14.452314516706018,394,shuhaowu,diegosarmentero,diegosarmentero,0,0,40,false,false,false,0.0,14,9,3,1,1,0,0,0,0,-1,-1,false,false
252469,ninja-ide/ninja-ide,python,799,1345298915,1345298920,1345298920,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13977,10,0,29,29,80.13164484510267,5.365958360163125,14.452314516706018,393,diegosarmentero,diegosarmentero,diegosarmentero,334,1.0,36,false,true,false,0.15934065934065933,14,7,2,94,95,551,5,430,0,-1,-1,false,false
252454,ninja-ide/ninja-ide,python,798,1345298153,1345298160,1345298160,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,13977,30,0,60,45,80.13164484510267,5.365958360163125,14.452314516706018,393,diegosarmentero,diegosarmentero,diegosarmentero,333,1.0,36,false,true,false,0.24725274725274726,14,7,2,93,95,548,5,430,0,-1,-1,false,false
250415,ninja-ide/ninja-ide,python,794,1345203430,1345203440,1345203440,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,13977,4,0,31,21,80.13164484510267,5.365958360163125,14.452314516706018,391,diegosarmentero,diegosarmentero,diegosarmentero,332,1.0,36,false,true,false,0.11666666666666667,14,1,2,92,95,545,5,425,0,-1,-1,false,false
250385,ninja-ide/ninja-ide,python,793,1345202387,1345202396,1345202396,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,14028,108,0,73,61,79.84031936127745,5.3464499572284,14.399771884801824,391,diegosarmentero,diegosarmentero,diegosarmentero,331,1.0,36,false,true,false,0.3388888888888889,14,14,2,92,95,542,5,425,0,-1,-1,false,false
247051,ninja-ide/ninja-ide,python,791,1345072520,1345072526,1345072526,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,14023,10,0,36,36,79.86878699279755,5.348356271839122,14.4049062254867,390,diegosarmentero,diegosarmentero,diegosarmentero,330,1.0,36,false,true,false,0.2,14,6,2,98,97,551,5,434,0,-1,-1,false,false
247014,ninja-ide/ninja-ide,python,790,1345070898,1345070902,1345070902,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,14023,4,0,82,71,79.86878699279755,5.348356271839122,14.4049062254867,390,diegosarmentero,diegosarmentero,diegosarmentero,329,1.0,36,false,true,false,0.39444444444444443,14,6,2,97,97,548,5,433,0,-1,-1,false,false
246983,ninja-ide/ninja-ide,python,789,1345069849,1345069864,1345069864,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,14023,5,0,59,59,79.86878699279755,5.348356271839122,14.4049062254867,390,diegosarmentero,diegosarmentero,diegosarmentero,328,1.0,36,false,true,false,0.329608938547486,14,6,2,97,96,545,5,431,0,-1,-1,false,false
246871,ninja-ide/ninja-ide,python,788,1345065423,1345065438,1345065438,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,14023,28,0,38,38,79.86878699279755,5.348356271839122,14.4049062254867,390,diegosarmentero,diegosarmentero,diegosarmentero,327,1.0,36,false,true,false,0.21348314606741572,14,7,2,97,95,542,5,429,0,-1,-1,false,false
246844,ninja-ide/ninja-ide,python,787,1345064602,1345064636,1345064636,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,14021,2,0,64,64,79.8801797304044,5.349119178375294,14.406960987090793,390,diegosarmentero,diegosarmentero,diegosarmentero,326,1.0,36,false,true,false,0.3595505617977528,14,7,2,96,95,542,5,429,0,-1,-1,false,false
246804,ninja-ide/ninja-ide,python,786,1345063579,1345063590,1345063590,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,14014,13,0,30,30,79.92007992007991,5.35179106607678,14.414157271300128,390,diegosarmentero,diegosarmentero,diegosarmentero,325,1.0,36,false,true,false,0.16853932584269662,14,7,2,96,95,539,5,429,0,-1,-1,false,false
246758,ninja-ide/ninja-ide,python,785,1345062383,1345062415,1345062415,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,14010,6,0,17,17,79.94289793004997,5.353319057815845,14.41827266238401,389,diegosarmentero,diegosarmentero,diegosarmentero,324,1.0,36,false,true,false,0.09550561797752809,14,6,3,95,95,535,5,429,0,-1,-1,false,false
242798,ninja-ide/ninja-ide,python,782,1344933089,1344933095,1344933095,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,14008,24,0,111,55,79.9543118218161,5.354083380925186,14.420331239291833,388,diegosarmentero,diegosarmentero,diegosarmentero,323,1.0,36,false,true,false,0.28651685393258425,14,6,2,94,95,535,5,430,0,-1,-1,false,false
240745,ninja-ide/ninja-ide,python,780,1344866227,1344866239,1344866239,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,14008,32,0,10,10,79.9543118218161,5.354083380925186,14.420331239291833,388,diegosarmentero,diegosarmentero,diegosarmentero,322,1.0,36,false,true,false,0.05555555555555555,14,7,2,94,96,536,5,431,0,-1,-1,false,false
240389,ninja-ide/ninja-ide,python,779,1344857111,1344857117,1344857117,0,0,github,false,false,3,1,0,0,0,0,0,0,6,0,0,6,9,0,0,0,14008,0,6,0,0,79.9543118218161,5.354083380925186,14.420331239291833,388,diegosarmentero,diegosarmentero,diegosarmentero,321,1.0,36,false,true,false,0.0,14,6,2,93,96,533,5,429,0,-1,-1,false,false
240168,ninja-ide/ninja-ide,python,778,1344848916,1344848969,1344848969,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,2,2,1,0,1,0,14007,5,0,17,17,79.96001999000501,5.354465624330691,14.42136074819733,388,diegosarmentero,diegosarmentero,diegosarmentero,320,1.0,36,false,true,false,0.096045197740113,14,8,3,92,95,529,5,424,0,-1,-1,false,false
240147,ninja-ide/ninja-ide,python,777,1344848249,1344848255,1344848255,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,3,3,2,0,1,0,14005,44,0,100,51,79.97143877186718,5.355230274901821,14.423420207068904,388,diegosarmentero,diegosarmentero,diegosarmentero,319,1.0,36,false,true,false,0.2711864406779661,14,12,2,90,94,526,5,424,0,-1,-1,false,false
238721,ninja-ide/ninja-ide,python,775,1344767594,1344767602,1344767602,0,0,github,false,false,3,2,1,0,0,0,0,0,0,0,4,4,3,0,1,0,14004,23,0,122,70,79.97714938588975,5.355612682090831,14.424450157097972,387,diegosarmentero,diegosarmentero,diegosarmentero,318,1.0,36,false,true,false,0.3615819209039548,14,8,2,89,92,523,5,422,0,-1,-1,false,false
8855,ninja-ide/ninja-ide,python,771,1344295384,1344295388,1344295388,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,4,4,4,0,0,0,14004,11,0,78,43,79.97714938588975,5.355612682090831,14.424450157097972,382,diegosarmentero,diegosarmentero,diegosarmentero,317,1.0,35,false,true,false,0.1945945945945946,14,7,2,96,101,546,5,437,0,-1,-1,false,false
220752,ninja-ide/ninja-ide,python,757,1342935181,,1349702101,112782,,unknown,false,false,3,4,0,0,0,0,0,1,0,0,2,2,2,0,0,0,14004,54,0,16,16,79.97714938588975,5.355612682090831,14.424450157097972,373,juancarlospaco,diegosarmentero,,0,0,13,false,true,false,0.08602150537634409,14,17,4,3,1,0,0,0,0,-1,-1,false,false
220443,ninja-ide/ninja-ide,python,756,1342900347,,1352035039,152184,,unknown,false,false,3,3,0,8,1,0,9,5,0,0,2,2,2,0,0,0,14004,44,0,89,75,79.97714938588975,5.355612682090831,14.424450157097972,373,jefperito,,,1,1.0,0,false,false,false,0.4032258064516129,14,26,6,2,10,2,0,6,0,5,-1,false,false
220040,ninja-ide/ninja-ide,python,755,1342871872,1342871875,1342871875,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,13995,0,0,5,5,80.02858163629868,5.359056806002144,14.43372633083244,373,diegosarmentero,diegosarmentero,diegosarmentero,316,1.0,34,false,true,false,0.02717391304347826,14,8,1,95,99,543,5,435,0,-1,-1,false,false
219655,ninja-ide/ninja-ide,python,753,1342831503,1342831507,1342831507,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,13996,26,0,99,53,80.02286367533581,5.358673906830523,14.432695055730209,373,diegosarmentero,diegosarmentero,diegosarmentero,315,1.0,34,false,true,false,0.24581005586592178,14,4,1,95,99,540,5,420,0,-1,-1,false,false
219648,ninja-ide/ninja-ide,python,752,1342830698,1342830702,1342830702,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13992,12,0,46,46,80.0457404230989,5.3602058319039445,14.436821040594626,373,diegosarmentero,diegosarmentero,diegosarmentero,314,1.0,34,false,true,false,0.2569832402234637,14,8,1,95,99,537,5,420,0,-1,-1,false,false
219635,ninja-ide/ninja-ide,python,751,1342829563,1342829568,1342829568,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,3,3,2,0,1,0,13982,10,0,12,9,80.10298955800315,5.364039479330567,14.447146330996997,373,diegosarmentero,diegosarmentero,diegosarmentero,313,1.0,34,false,true,false,0.027932960893854747,14,6,1,95,98,534,5,420,0,-1,-1,false,false
219625,ninja-ide/ninja-ide,python,750,1342828335,1342828339,1342828339,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13982,5,0,72,72,80.10298955800315,5.364039479330567,14.447146330996997,373,diegosarmentero,diegosarmentero,diegosarmentero,312,1.0,34,true,true,false,0.4022346368715084,14,1,1,95,98,531,5,420,0,-1,-1,false,false
219623,ninja-ide/ninja-ide,python,749,1342828309,1342828314,1342828314,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13982,5,0,72,72,80.10298955800315,5.364039479330567,14.447146330996997,373,diegosarmentero,diegosarmentero,diegosarmentero,311,1.0,34,false,true,false,0.4022346368715084,14,6,1,95,98,528,5,420,0,-1,-1,false,false
219619,ninja-ide/ninja-ide,python,748,1342827711,1342827722,1342827722,0,0,github,false,false,3,5,2,0,0,0,0,0,1,0,0,1,0,0,1,0,13982,0,0,0,0,80.10298955800315,5.364039479330567,14.447146330996997,373,diegosarmentero,diegosarmentero,diegosarmentero,310,1.0,34,true,true,false,0.0,14,1,1,95,98,525,5,420,0,-1,-1,false,false
219618,ninja-ide/ninja-ide,python,747,1342827627,1342827634,1342827634,0,0,github,false,false,3,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,13982,0,0,0,0,80.10298955800315,5.364039479330567,14.447146330996997,373,diegosarmentero,diegosarmentero,diegosarmentero,309,1.0,34,false,true,false,0.0,14,4,1,95,98,522,5,420,0,-1,-1,false,false
219608,ninja-ide/ninja-ide,python,746,1342826692,1342826697,1342826697,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13982,7,0,64,64,80.10298955800315,5.364039479330567,14.447146330996997,373,diegosarmentero,diegosarmentero,diegosarmentero,308,1.0,34,true,true,false,0.3575418994413408,14,1,1,95,97,519,5,420,0,-1,-1,false,false
219606,ninja-ide/ninja-ide,python,745,1342826667,1342826672,1342826672,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13982,7,0,64,64,80.10298955800315,5.364039479330567,14.447146330996997,373,diegosarmentero,diegosarmentero,diegosarmentero,307,1.0,34,false,true,false,0.3575418994413408,14,10,1,95,97,516,5,420,0,-1,-1,false,false
218675,ninja-ide/ninja-ide,python,743,1342790995,1342872068,1342872068,1351,1351,github,false,false,3,5,2,0,10,0,10,3,0,0,1,1,1,0,0,0,13982,43,0,61,61,80.10298955800315,5.364039479330567,14.447146330996997,373,jefperito,diegosarmentero,diegosarmentero,0,0,0,false,false,false,0.3407821229050279,14,24,1,1,2,0,0,2,0,40,-1,false,false
218554,ninja-ide/ninja-ide,python,742,1342787812,1342787821,1342787821,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13980,2,0,5,5,80.11444921316166,5.364806866952789,14.449213161659513,373,diegosarmentero,diegosarmentero,diegosarmentero,306,1.0,34,true,true,false,0.027932960893854747,14,1,0,94,93,513,5,418,0,-1,-1,false,false
214433,ninja-ide/ninja-ide,python,739,1342618372,1342618380,1342618380,0,0,github,false,false,3,4,4,0,0,0,0,0,0,0,1,1,1,0,0,0,13980,4,0,62,62,80.11444921316166,5.364806866952789,14.449213161659513,369,diegosarmentero,diegosarmentero,diegosarmentero,305,1.0,34,true,true,false,0.3463687150837989,14,1,0,95,96,510,5,417,0,-1,-1,false,false
214064,ninja-ide/ninja-ide,python,738,1342608212,1342608219,1342608219,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,3,3,3,0,0,0,13980,7,0,82,43,80.11444921316166,5.364806866952789,14.449213161659513,369,diegosarmentero,diegosarmentero,diegosarmentero,304,1.0,34,true,true,false,0.19553072625698323,14,2,0,95,96,507,5,413,0,-1,-1,false,false
214060,ninja-ide/ninja-ide,python,737,1342608186,1342608193,1342608193,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,13980,7,0,82,43,80.11444921316166,5.364806866952789,14.449213161659513,369,diegosarmentero,diegosarmentero,diegosarmentero,303,1.0,34,false,true,false,0.19553072625698323,14,4,0,95,96,504,5,413,0,-1,-1,false,false
210695,ninja-ide/ninja-ide,python,735,1342477940,1342477946,1342477946,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13980,6,0,39,39,80.11444921316166,5.364806866952789,14.449213161659513,366,diegosarmentero,diegosarmentero,diegosarmentero,302,1.0,33,true,true,false,0.21787709497206703,14,2,0,94,94,501,5,411,0,-1,-1,false,false
210694,ninja-ide/ninja-ide,python,734,1342477912,1342477917,1342477917,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13980,6,0,39,39,80.11444921316166,5.364806866952789,14.449213161659513,366,diegosarmentero,diegosarmentero,diegosarmentero,301,1.0,33,false,true,false,0.21787709497206703,14,8,0,94,94,498,5,411,0,-1,-1,false,false
871838,ninja-ide/ninja-ide,python,733,1342302354,1342302362,1342302362,0,0,github,false,false,3,5,0,0,0,0,0,0,0,0,5,5,4,1,0,0,13914,737,0,92,61,80.49446600546213,5.390254420008625,14.517751904556562,365,diegosarmentero,diegosarmentero,diegosarmentero,300,1.0,33,true,true,false,0.054945054945054944,14,2,0,94,93,508,5,412,0,-1,-1,false,false
871837,ninja-ide/ninja-ide,python,732,1342302313,1342302319,1342302319,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13980,3,0,12,12,80.11444921316166,5.364806866952789,14.449213161659513,365,diegosarmentero,diegosarmentero,diegosarmentero,299,1.0,33,false,true,false,0.06593406593406594,14,6,0,94,93,505,5,412,0,-1,-1,false,false
207512,ninja-ide/ninja-ide,python,731,1342301893,1342301953,1342301953,1,1,github,false,false,3,3,1,0,0,0,0,0,0,0,5,5,4,1,0,0,13914,734,0,92,61,80.49446600546213,5.390254420008625,14.517751904556562,365,diegosarmentero,diegosarmentero,diegosarmentero,298,1.0,33,false,true,false,0.054945054945054944,14,10,0,94,93,502,5,412,0,-1,-1,false,false
203860,ninja-ide/ninja-ide,python,730,1342126548,1342126625,1342126625,1,1,github,false,false,3,15,10,0,0,0,0,0,1,0,10,11,10,0,1,0,13905,262,0,234,64,80.54656598345919,5.393743257820928,14.527148507731033,359,diegosarmentero,diegosarmentero,diegosarmentero,297,1.0,33,true,true,false,0.21739130434782608,14,2,0,84,88,506,5,409,0,-1,-1,false,false
203833,ninja-ide/ninja-ide,python,729,1342125600,1342125844,1342125844,4,4,github,false,false,3,7,3,0,0,0,0,0,1,0,6,7,6,0,1,0,13878,156,0,192,64,80.70327136474997,5.404236921746649,14.555411442570975,359,diegosarmentero,diegosarmentero,diegosarmentero,296,1.0,33,false,true,false,0.22826086956521738,14,12,1,84,88,501,5,409,0,-1,-1,false,false
196918,ninja-ide/ninja-ide,python,720,1341840413,1341840431,1341840431,0,0,github,false,false,3,2,1,0,0,0,0,0,0,0,3,3,3,0,0,0,13878,18,0,101,60,80.70327136474997,5.404236921746649,14.555411442570975,353,diegosarmentero,diegosarmentero,diegosarmentero,295,1.0,33,false,true,false,0.22282608695652173,14,4,0,85,89,498,5,404,0,-1,-1,false,false
195974,ninja-ide/ninja-ide,python,718,1341784973,1341784981,1341784981,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13878,2,0,58,58,80.70327136474997,5.404236921746649,14.555411442570975,351,diegosarmentero,diegosarmentero,diegosarmentero,294,1.0,33,false,true,false,0.31521739130434784,14,6,0,85,89,495,5,399,0,-1,-1,false,false
195919,ninja-ide/ninja-ide,python,717,1341780829,1341780847,1341780847,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,6,6,6,0,0,0,13905,86,0,143,56,80.54656598345919,5.393743257820928,14.527148507731033,351,diegosarmentero,diegosarmentero,diegosarmentero,293,1.0,33,false,true,false,0.21739130434782608,14,8,0,85,89,492,5,398,0,-1,-1,false,false
195546,ninja-ide/ninja-ide,python,715,1341755007,1341755224,1341755224,3,3,github,false,false,3,2,1,0,0,0,0,0,0,0,4,4,4,0,0,0,13839,130,0,87,46,80.93070308548306,5.4194667244743115,14.596430377917478,348,perrito666,diegosarmentero,diegosarmentero,25,1.0,14,false,true,false,0.2032967032967033,14,7,0,12,5,11,3,37,0,-1,-1,false,false
184516,ninja-ide/ninja-ide,python,695,1341198775,1341754469,1341754469,9261,9261,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13837,4,0,12,12,80.94240080942402,5.4202500542025005,14.598540145985401,336,jmg,diegosarmentero,diegosarmentero,1,1.0,36,false,false,true,0.06349206349206349,14,19,0,0,1,1,1,3,0,-1,-1,false,false
184242,ninja-ide/ninja-ide,python,693,1341170378,1341170383,1341170383,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13838,4,0,4,4,80.93655152478682,5.419858361034832,14.59748518572048,335,diegosarmentero,diegosarmentero,diegosarmentero,292,1.0,32,false,true,false,0.021052631578947368,14,4,0,88,106,526,5,407,0,-1,-1,false,false
184236,ninja-ide/ninja-ide,python,692,1341170271,1341170275,1341170275,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13836,14,0,30,30,80.94825093957792,5.420641803989592,14.599595258745303,335,diegosarmentero,diegosarmentero,diegosarmentero,291,1.0,32,false,true,false,0.15789473684210525,14,8,0,88,106,523,5,407,0,-1,-1,false,false
184208,ninja-ide/ninja-ide,python,691,1341168459,1341168465,1341168465,0,0,github,false,false,3,2,0,0,0,0,0,0,2,0,2,4,2,0,2,0,13818,42,0,55,35,81.05369807497468,5.427702996092054,14.618613402807933,335,diegosarmentero,diegosarmentero,diegosarmentero,290,1.0,32,false,true,false,0.14736842105263157,14,13,0,88,106,520,5,407,0,-1,-1,false,false
183705,ninja-ide/ninja-ide,python,690,1341132060,1341132075,1341132075,0,0,github,false,false,3,3,0,0,0,0,0,0,1,0,1,2,1,0,0,0,13755,157,0,0,0,81.42493638676845,5.452562704471101,14.685568884042167,335,diegosarmentero,diegosarmentero,diegosarmentero,289,1.0,32,false,true,false,0.0,14,4,0,100,107,593,5,414,0,-1,-1,false,false
183525,ninja-ide/ninja-ide,python,689,1341107990,1341107996,1341107996,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13755,2,0,8,8,81.42493638676845,5.452562704471101,14.685568884042167,335,diegosarmentero,diegosarmentero,diegosarmentero,288,1.0,32,false,true,false,0.04145077720207254,14,6,0,100,106,590,5,406,0,-1,-1,false,false
183521,ninja-ide/ninja-ide,python,688,1341107650,1341107655,1341107655,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,2,2,2,0,0,0,13760,7,0,71,48,81.39534883720931,5.450581395348838,14.680232558139535,335,diegosarmentero,diegosarmentero,diegosarmentero,287,1.0,32,false,true,false,0.24870466321243523,14,8,0,100,106,587,5,406,0,-1,-1,false,false
183513,ninja-ide/ninja-ide,python,687,1341106811,1341106818,1341106818,0,0,github,false,false,3,2,0,0,0,0,0,0,0,0,8,8,7,0,1,0,13715,64,0,188,61,81.66241341596792,5.4684651841049945,14.728399562522785,335,diegosarmentero,diegosarmentero,diegosarmentero,286,1.0,32,false,true,false,0.25906735751295334,14,18,0,100,106,585,5,406,0,-1,-1,false,false
183467,ninja-ide/ninja-ide,python,686,1341100968,1341100975,1341100975,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13674,57,0,12,12,81.90726927014772,5.484861781483106,14.7725610647945,335,diegosarmentero,diegosarmentero,diegosarmentero,285,1.0,32,false,true,false,0.0625,14,8,0,101,106,583,5,407,0,-1,-1,false,false
183438,ninja-ide/ninja-ide,python,685,1341097165,1341097172,1341097172,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,5,5,5,0,0,0,13659,72,0,166,83,81.9972179515338,5.490885130683066,14.788783951973057,335,diegosarmentero,diegosarmentero,diegosarmentero,284,1.0,32,false,true,false,0.234375,14,8,0,99,105,580,5,407,0,-1,-1,false,false
183352,ninja-ide/ninja-ide,python,683,1341089371,1341089376,1341089376,0,0,github,false,false,3,1,0,0,0,0,0,0,0,0,4,4,4,0,0,0,13648,49,0,142,61,82.063305978898,5.495310668229777,14.800703399765533,335,diegosarmentero,diegosarmentero,diegosarmentero,283,1.0,32,false,true,false,0.31088082901554404,14,8,0,108,119,600,5,413,0,-1,-1,false,false
183248,ninja-ide/ninja-ide,python,682,1341082075,1341082082,1341082082,0,0,github,false,false,3,3,2,0,0,0,0,0,0,0,5,5,5,0,0,0,13563,181,0,149,59,82.577600825776,5.529750055297501,14.8934601489346,335,diegosarmentero,diegosarmentero,diegosarmentero,282,1.0,32,false,true,false,0.296875,14,8,0,108,119,597,5,411,0,-1,-1,false,false
182938,ninja-ide/ninja-ide,python,681,1341058522,1341059023,1341059023,8,8,github,false,false,3,2,0,0,0,0,0,0,0,0,8,8,8,0,0,0,13543,184,0,99,56,82.6995495828103,5.5379162667060475,14.915454478328288,335,perrito666,perrito666,perrito666,24,1.0,14,false,true,false,0.1065989847715736,14,37,0,11,4,10,3,35,0,-1,-1,false,false
182926,ninja-ide/ninja-ide,python,680,1341057765,1341057789,1341057789,0,0,github,false,false,3,3,2,0,0,0,0,0,0,0,5,5,5,0,0,0,13521,115,0,167,57,82.83410990311367,5.546927002440648,14.939723393240145,335,diegosarmentero,diegosarmentero,diegosarmentero,281,1.0,32,false,true,false,0.26903553299492383,14,6,0,108,119,594,5,414,0,-1,-1,false,false
181027,ninja-ide/ninja-ide,python,678,1340939959,1341046543,1341046543,1776,1776,github,false,false,3,1,0,1,0,0,1,1,0,0,3,3,3,0,0,0,13473,31,0,30,26,83.12922140577452,5.5666889334224,14.992948860684331,334,perrito666,diegosarmentero,diegosarmentero,23,1.0,14,false,true,false,0.09183673469387756,14,102,1,13,5,12,3,41,0,376,-1,false,false
