pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
2065131,Silverpeas/Silverpeas-Components,java,239,1378477294,1378731512,1378731512,4236,4236,github,false,false,7,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,109050,95,0,0,0,137.61577258138468,3.6313617606602473,27.565337001375518,20,SilverYoCha,mmoqui,mmoqui,36,0.9722222222222222,0,false,true,false,0.0,13,20,4,0,0,18,0,34,0,-1,-1,false,false
2007901,Silverpeas/Silverpeas-Components,java,238,1377871182,1379937810,1379937810,34443,34443,github,false,false,7,5,2,0,1,0,1,1,0,0,10,10,5,1,4,0,109247,212,0,35,23,140.25099087389128,3.7712706069731894,28.110611733045303,20,NicolasEYSSERIC,mmoqui,mmoqui,31,0.967741935483871,2,false,true,false,0.08888888888888889,13,25,5,0,0,14,0,25,0,34363,-1,false,false
1998764,Silverpeas/Silverpeas-Components,java,237,1377696611,1378295276,1378295276,9977,9977,github,false,false,7,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,109247,0,0,0,0,140.25099087389128,3.7712706069731894,28.110611733045303,20,auroreallibe,mmoqui,mmoqui,14,1.0,0,false,true,false,0.0,13,2,5,0,0,0,0,2,0,-1,-1,false,false
1992308,Silverpeas/Silverpeas-Components,java,236,1377605579,1379417781,1379417781,30203,30203,github,false,false,6,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,109050,64,0,8,7,137.61577258138468,3.6313617606602473,27.565337001375518,20,CecileBONIN,mmoqui,mmoqui,24,1.0,0,false,true,false,0.07291666666666667,13,10,6,0,0,10,0,30,0,-1,-1,false,false
1968889,Silverpeas/Silverpeas-Components,java,235,1377159293,1378302391,1378302391,19051,19051,github,false,false,6,1,1,0,0,0,0,0,0,1,8,9,5,0,4,0,109247,160,0,9,7,140.25099087389128,3.7712706069731894,28.110611733045303,20,NicolasEYSSERIC,mmoqui,mmoqui,30,0.9666666666666667,2,false,true,false,0.017857142857142856,13,24,4,0,0,15,0,33,0,-1,-1,false,false
1880876,Silverpeas/Silverpeas-Components,java,234,1375431823,1375441077,1375441077,154,154,github,false,false,6,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,109046,77,0,6,6,137.6208205711351,3.6314949654274344,27.56634814665371,20,mmoqui,mmoqui,mmoqui,34,1.0,2,false,true,false,0.05084745762711865,13,41,2,0,3,25,0,43,0,-1,-1,false,false
1826274,Silverpeas/Silverpeas-Components,java,233,1374673276,1374760979,1374760979,1461,1461,github,false,false,6,1,1,0,0,0,0,0,0,0,5,5,1,0,4,0,109045,4,0,2,2,137.62208262643864,3.631528268146178,27.56660094456417,20,CecileBONIN,SilverYoCha,SilverYoCha,23,1.0,0,false,true,false,0.015503875968992248,13,13,3,0,0,10,0,31,0,-1,-1,false,false
1812711,Silverpeas/Silverpeas-Components,java,232,1374567769,1374736912,1374736912,2819,2819,github,false,false,6,3,3,0,0,0,0,0,0,0,26,26,21,0,5,0,108943,264,0,3,3,137.7509339746473,3.634928357030741,27.592410710187895,20,CecileBONIN,SilverYoCha,SilverYoCha,22,1.0,0,false,true,false,0.0,13,8,8,0,0,9,0,29,0,-1,-1,false,false
1779220,Silverpeas/Silverpeas-Components,java,230,1373982026,1374663880,1374663880,11364,11364,github,false,false,6,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,108938,2,0,0,0,137.75725642108355,3.635095191760451,27.593677137454332,20,CecileBONIN,SilverYoCha,SilverYoCha,21,1.0,0,false,true,false,0.0,13,11,8,0,0,8,0,24,0,-1,-1,false,false
1773883,Silverpeas/Silverpeas-Components,java,229,1373897108,1373897947,1373897947,13,13,github,false,false,6,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,108744,2,0,0,0,138.14095490325903,3.6415802251158684,27.64290443610682,20,SilverYoCha,mmoqui,mmoqui,34,0.9705882352941176,0,false,true,false,0.0,13,36,7,0,0,17,0,36,0,-1,-1,false,false
1773804,Silverpeas/Silverpeas-Components,java,228,1373896019,1373897090,1373897090,17,17,fixes_in_commit,false,false,6,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,108744,2,0,0,0,138.14095490325903,3.6415802251158684,27.64290443610682,20,SilverYoCha,SilverYoCha,SilverYoCha,33,0.9696969696969697,0,false,true,false,0.0,13,33,7,0,0,15,0,36,0,-1,-1,false,false
1773672,Silverpeas/Silverpeas-Components,java,227,1373894432,1374588184,1374588184,11562,11562,github,false,false,6,1,1,0,0,0,0,0,0,0,4,4,2,0,2,0,108938,246,0,4,4,137.75725642108355,3.635095191760451,27.593677137454332,20,CecileBONIN,mmoqui,mmoqui,20,1.0,0,false,true,false,0.032,13,19,8,0,0,7,0,22,0,-1,-1,false,false
1733153,Silverpeas/Silverpeas-Components,java,226,1373348133,1374504673,1374504673,19275,19275,github,false,false,6,1,1,0,0,0,0,0,0,0,6,6,2,0,4,0,108952,75,0,11,11,137.7395550334092,3.6346280931052206,27.59013143402599,20,CecileBONIN,mmoqui,mmoqui,19,1.0,0,false,true,false,0.0,13,16,8,0,0,7,0,22,0,-1,-1,false,false
1716623,Silverpeas/Silverpeas-Components,java,225,1373280823,1374587110,1374587110,21771,21771,github,false,false,6,2,2,0,0,0,0,0,0,0,3,3,3,0,0,0,108952,425,0,1,1,137.7395550334092,3.6346280931052206,27.59013143402599,20,CecileBONIN,mmoqui,mmoqui,18,1.0,0,false,true,false,0.0,13,10,9,0,0,6,0,20,0,-1,-1,false,false
1700808,Silverpeas/Silverpeas-Components,java,224,1373027643,1374584724,1374584724,25951,25951,github,false,false,6,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,108952,1,0,10,10,137.7395550334092,3.6346280931052206,27.59013143402599,20,SilverYoCha,mmoqui,mmoqui,32,0.96875,0,false,true,false,0.07518796992481203,13,16,9,0,0,17,0,34,0,-1,-1,false,false
1687080,Silverpeas/Silverpeas-Components,java,223,1372841302,1378280585,1378280585,90654,90654,github,false,false,6,3,2,0,2,0,2,2,0,0,6,6,6,0,0,0,108952,158,0,31,27,137.7395550334092,3.6346280931052206,27.59013143402599,20,CecileBONIN,mmoqui,mmoqui,17,1.0,0,false,true,false,0.1171875,13,13,10,0,0,6,0,16,0,28997,-1,false,false
1687066,Silverpeas/Silverpeas-Components,java,222,1372841083,1373638065,1373638065,13283,13283,github,false,false,6,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,108952,81,0,25,25,137.7395550334092,3.6346280931052206,27.59013143402599,20,CecileBONIN,mmoqui,mmoqui,16,1.0,0,false,true,false,0.15625,13,16,9,0,0,5,0,16,0,-1,-1,false,false
1673750,Silverpeas/Silverpeas-Components,java,221,1372661421,1372831629,1372831629,2836,2836,github,false,false,5,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,108952,5,0,5,5,137.7395550334092,3.6346280931052206,27.59013143402599,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,31,0.967741935483871,0,false,true,false,0.04032258064516129,13,24,6,0,0,14,0,31,0,-1,-1,false,false
1656357,Silverpeas/Silverpeas-Components,java,220,1372316813,1373291103,1373291103,16238,16238,github,false,false,5,1,1,0,0,0,0,0,1,0,8,9,8,0,1,0,108649,484,27,49,38,138.12368268460824,3.64476433285166,27.667074708464874,20,ehsavoie,mmoqui,mmoqui,41,0.975609756097561,24,false,true,true,0.031007751937984496,13,18,9,0,0,32,0,68,0,-1,-1,false,false
1652096,Silverpeas/Silverpeas-Components,java,219,1372249349,1373000440,1373000440,12518,12518,github,false,false,5,6,4,0,0,0,0,0,0,0,7,7,7,0,0,0,108649,359,0,15,11,138.12368268460824,3.64476433285166,27.667074708464874,20,mmoqui,SilverYoCha,SilverYoCha,33,1.0,2,false,true,false,0.0,13,91,7,0,3,13,0,32,0,-1,-1,false,false
1638093,Silverpeas/Silverpeas-Components,java,218,1372056208,1372069676,1372069676,224,224,github,false,false,5,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,108963,149,0,42,33,137.72564999128144,3.634261171223259,27.58734616337656,20,SilverYoCha,ehsavoie,ehsavoie,30,0.9666666666666667,0,false,true,false,0.25190839694656486,13,11,6,0,0,12,0,33,0,-1,-1,false,false
1629696,Silverpeas/Silverpeas-Components,java,217,1371817959,1372686795,1372686795,14480,14480,github,false,false,5,1,1,0,0,0,0,0,0,0,12,12,12,0,0,0,108902,545,0,35,22,137.80279517364235,3.636296854052267,27.602798846669483,20,ehsavoie,mmoqui,mmoqui,40,0.975,24,false,true,true,0.10852713178294573,13,61,9,0,0,33,0,76,0,-1,-1,false,false
1616859,Silverpeas/Silverpeas-Components,java,216,1371624374,1374653946,1374653946,50492,50492,github,false,false,5,11,7,0,0,0,0,0,44,1,35,80,49,19,10,0,108902,4384,597,33,20,137.80279517364235,3.636296854052267,27.602798846669483,20,SilverYoCha,mmoqui,mmoqui,29,0.9655172413793104,0,false,true,false,0.0,13,59,8,0,0,11,0,33,0,-1,-1,false,false
1611455,Silverpeas/Silverpeas-Components,java,215,1371545548,1371825029,1371825029,4658,4658,github,false,false,5,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,108955,6,0,35,35,137.73576247074482,3.634528016153458,27.589371758983066,20,neoludo,NicolasEYSSERIC,NicolasEYSSERIC,11,1.0,2,false,false,false,0.2713178294573643,13,3,6,0,0,0,0,0,0,-1,-1,false,false
1611162,Silverpeas/Silverpeas-Components,java,214,1371541028,1372166664,1372166664,10427,10427,github,false,false,4,2,1,0,0,0,0,0,1,4,14,19,16,0,2,0,108902,1246,0,59,40,137.80279517364235,3.636296854052267,27.602798846669483,20,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,39,0.9743589743589743,24,false,true,true,0.09375,13,10,5,0,0,32,0,75,0,-1,-1,false,false
1559136,Silverpeas/Silverpeas-Components,java,213,1370521091,1370525153,1370525153,67,67,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,108949,20,0,23,23,137.74334780493623,3.634728175568385,27.590891150905467,20,NicolasEYSSERIC,SilverYoCha,SilverYoCha,29,0.9655172413793104,2,false,true,false,0.19327731092436976,13,12,5,0,6,30,0,62,0,-1,-1,false,false
1552721,Silverpeas/Silverpeas-Components,java,212,1370419439,1372080228,1372080228,27679,27679,github,false,false,4,5,5,0,0,0,0,0,3,0,19,22,11,0,8,0,108949,559,0,4,4,137.74334780493623,3.634728175568385,27.590891150905467,20,CecileBONIN,SilverYoCha,SilverYoCha,15,1.0,0,false,true,false,0.0,12,10,8,0,0,4,0,12,0,-1,-1,false,false
1552708,Silverpeas/Silverpeas-Components,java,211,1370419243,1371154081,1371154081,12247,12247,github,false,false,4,3,3,0,0,0,0,0,0,0,1,1,1,0,0,0,108949,10,0,21,21,137.74334780493623,3.634728175568385,27.590891150905467,20,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,14,1.0,0,false,true,false,0.17647058823529413,12,11,5,0,0,3,0,12,0,-1,-1,false,false
1591318,Silverpeas/Silverpeas-Components,java,210,1370267284,1371126485,1371126485,14320,14320,github,false,false,4,5,4,0,0,0,0,0,1,0,7,8,8,0,0,0,108949,82,0,22,14,137.74334780493623,3.634728175568385,27.590891150905467,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,28,0.9642857142857143,0,false,true,false,0.06956521739130435,12,27,5,0,0,9,0,29,0,-1,-1,false,false
1533659,Silverpeas/Silverpeas-Components,java,209,1369823076,1370096951,1370096951,4564,4564,github,false,false,4,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,108955,10,0,22,21,137.73576247074482,3.634528016153458,27.589371758983066,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,27,0.9629629629629629,0,false,true,false,0.1875,12,10,3,0,0,8,0,27,0,-1,-1,false,false
1523498,Silverpeas/Silverpeas-Components,java,208,1369340753,,1369657256,5275,,unknown,false,false,4,2,2,0,0,0,0,0,0,0,4,4,4,0,0,0,111352,36,0,5,4,124.06602485810762,3.2689129966233206,25.980673898986996,20,NicolasEYSSERIC,ehsavoie,,28,1.0,2,false,true,false,0.010101010101010102,12,7,5,0,6,33,0,65,0,-1,-1,false,false
1512292,Silverpeas/Silverpeas-Components,java,207,1369339884,1369377756,1369377756,631,631,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,111352,2,0,0,0,124.06602485810762,3.2689129966233206,25.980673898986996,20,NicolasEYSSERIC,ehsavoie,ehsavoie,27,1.0,2,false,true,false,0.0,12,18,5,0,6,32,0,65,0,-1,-1,false,false
1508496,Silverpeas/Silverpeas-Components,java,206,1369217314,1369228668,1369228668,189,189,github,false,false,4,2,1,0,0,0,0,0,0,0,4,4,3,0,1,0,108642,52,0,0,0,126.10224406767182,3.322840153899965,26.251357670145982,20,CecileBONIN,ehsavoie,ehsavoie,13,1.0,0,false,true,false,0.0,12,7,5,0,0,2,0,3,0,-1,-1,false,false
1490218,Silverpeas/Silverpeas-Components,java,205,1368767449,1369230739,1369230739,7721,7721,github,false,false,4,1,1,0,0,0,0,0,1,1,0,2,2,0,0,0,111351,69,0,0,0,124.06713904679796,3.268942353458882,25.980907221309195,20,mmoqui,ehsavoie,ehsavoie,32,1.0,2,false,true,false,0.0,12,39,4,0,3,13,0,31,0,-1,-1,false,false
1466499,Silverpeas/Silverpeas-Components,java,204,1368342895,1369670215,1369670215,22122,22122,github,false,false,4,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,108942,2,0,9,9,137.75219841750655,3.634961722751556,27.592663986341357,20,SilverYoCha,ehsavoie,ehsavoie,26,0.9615384615384616,0,false,true,false,0.08653846153846154,12,23,3,0,0,9,0,27,0,-1,-1,false,false
1439209,Silverpeas/Silverpeas-Components,java,203,1367823880,1370518094,1370518094,44903,44903,github,false,false,4,1,1,0,0,0,0,0,0,0,30,30,30,0,0,0,108956,478,0,90,55,137.6886082455303,3.634494658394214,27.598296560079298,20,ehsavoie,mmoqui,mmoqui,38,0.9736842105263158,24,false,true,true,0.08849557522123894,12,30,5,0,0,32,0,59,0,-1,-1,false,false
1412925,Silverpeas/Silverpeas-Components,java,202,1367309707,1367563113,1367563113,4223,4223,github,false,false,4,9,6,0,0,0,0,0,27,2,35,64,48,2,13,0,108500,5774,1410,42,22,132.14746543778801,3.4838709677419355,27.290322580645164,20,SilverYoCha,ehsavoie,ehsavoie,25,0.96,0,false,true,false,0.0,12,126,2,0,0,10,0,26,0,-1,-1,false,false
1406819,Silverpeas/Silverpeas-Components,java,201,1367222449,1367240324,1367240324,297,297,github,false,false,4,1,1,0,0,0,0,0,1,0,6,7,7,0,0,0,108512,308,0,51,50,132.13285166617516,3.4834856974343853,27.287304629902685,20,SilverYoCha,ehsavoie,ehsavoie,24,0.9583333333333334,0,false,true,false,0.05263157894736842,12,9,2,0,0,9,0,24,0,-1,-1,false,false
1736406,Silverpeas/Silverpeas-Components,java,200,1366719100,1366807762,1366807762,1477,1477,merged_in_comments,false,false,4,2,1,0,0,0,0,1,0,0,11,11,9,0,2,0,111303,4197,0,1,1,124.12064364841918,3.270352101919984,25.992111623226688,20,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,31,1.0,2,false,true,false,0.0,12,29,4,2,3,20,0,50,0,-1,-1,false,false
1389654,Silverpeas/Silverpeas-Components,java,199,1366371173,1366873737,1366873737,8376,8376,github,false,false,4,6,4,0,2,0,2,2,1,0,8,9,8,0,1,0,111303,261,0,10,9,124.12064364841918,3.270352101919984,25.992111623226688,20,NicolasEYSSERIC,mmoqui,mmoqui,26,1.0,2,false,true,false,0.0,12,15,3,1,4,44,0,83,0,4298,-1,false,false
1380392,Silverpeas/Silverpeas-Components,java,198,1366194509,1366780729,1366780729,9770,9770,github,false,false,4,3,1,0,0,0,0,0,0,0,5,5,5,0,0,0,108615,375,0,47,46,132.00754960180456,3.480182295263085,27.261427979560832,20,NicolasEYSSERIC,mmoqui,mmoqui,25,1.0,2,false,true,false,0.10204081632653061,12,8,7,1,3,41,0,79,0,-1,-1,false,false
1375795,Silverpeas/Silverpeas-Components,java,197,1366102492,1366270036,1366270036,2792,2792,github,false,false,4,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,111296,30,0,3,3,124.1284502587694,3.2705577918343876,25.99374640598045,20,NicolasEYSSERIC,mmoqui,mmoqui,24,1.0,2,false,true,false,0.0,12,12,6,1,2,38,0,78,0,-1,-1,false,false
1373910,Silverpeas/Silverpeas-Components,java,196,1366056072,1366289023,1366289023,3882,3882,github,false,false,4,3,1,0,3,0,3,3,0,0,4,4,3,0,1,0,111296,29,0,2,2,124.1284502587694,3.2705577918343876,25.99374640598045,20,NicolasEYSSERIC,mmoqui,mmoqui,23,1.0,2,false,true,false,0.0,12,6,5,1,2,37,0,75,0,1,-1,false,false
1362070,Silverpeas/Silverpeas-Components,java,195,1365749804,1366118437,1366118437,6143,6143,github,false,false,4,11,11,0,1,0,1,1,0,36,155,191,165,0,27,0,111219,15997,312,87,44,128.02668608780874,3.308787167660202,26.227533065393505,20,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,37,0.972972972972973,24,false,true,true,0.0,12,9,10,1,0,23,0,44,0,2,-1,false,false
1354579,Silverpeas/Silverpeas-Components,java,194,1365595046,1365665095,1365665095,1167,1167,github,false,false,4,6,6,0,1,0,1,1,2,0,23,25,19,1,5,0,110995,928,0,48,43,128.29406730032886,3.315464660570296,26.280463083922697,20,NicolasEYSSERIC,ehsavoie,ehsavoie,22,1.0,2,false,true,false,0.0,12,13,9,1,1,36,0,68,0,20,-1,false,false
1363536,Silverpeas/Silverpeas-Components,java,193,1365518632,1365775984,1365775984,4289,4289,github,false,false,4,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,111619,2,0,1,1,124.17240792338221,3.2610935414221593,25.811017837464945,20,SilverYoCha,ehsavoie,ehsavoie,23,0.9565217391304348,0,false,true,false,0.0125,12,10,9,0,0,8,0,20,0,0,-1,false,false
1350563,Silverpeas/Silverpeas-Components,java,192,1365512544,1365775809,1365775809,4387,4387,github,false,false,4,1,1,0,1,0,1,1,0,0,10,10,10,0,0,0,111619,48,0,1,1,124.17240792338221,3.2610935414221593,25.811017837464945,20,SilverYoCha,ehsavoie,ehsavoie,22,0.9545454545454546,0,false,true,false,0.0,12,23,9,0,0,7,0,20,0,1,-1,false,false
1349971,Silverpeas/Silverpeas-Components,java,191,1365499013,1366026212,1366026212,8786,8786,github,false,false,4,23,23,0,1,0,1,1,28,9,62,99,55,1,15,0,110765,4416,0,9,5,128.56046585112625,3.3223491175010156,26.33503362975669,20,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,12,1.0,0,false,true,false,0.0,12,16,8,0,0,2,0,14,0,15,-1,false,false
1346135,Silverpeas/Silverpeas-Components,java,190,1365419679,1365766978,1365766978,5788,5788,github,false,false,4,1,1,0,2,0,2,1,1,1,34,36,36,0,0,0,111619,2223,351,0,0,124.17240792338221,3.2610935414221593,25.811017837464945,20,SilverYoCha,ehsavoie,ehsavoie,21,0.9523809523809523,0,false,true,false,0.0,12,33,10,0,0,6,0,20,0,20,-1,false,false
1345374,Silverpeas/Silverpeas-Components,java,189,1365403481,1365598674,1365598674,3253,3253,commits_in_master,false,false,4,5,5,0,1,0,1,1,7,0,15,22,13,1,7,0,110765,1099,1,0,0,128.56046585112625,3.3223491175010156,26.33503362975669,20,NicolasEYSSERIC,ehsavoie,ehsavoie,21,1.0,2,false,true,false,0.0,12,24,10,1,2,33,0,62,0,14,-1,false,false
1338618,Silverpeas/Silverpeas-Components,java,188,1365186470,1365505189,1365505189,5311,5311,github,false,false,4,14,14,0,1,0,1,1,5,1,38,44,27,5,11,0,110765,2150,0,9,9,128.56046585112625,3.3223491175010156,26.33503362975669,20,CecileBONIN,NicolasEYSSERIC,NicolasEYSSERIC,11,1.0,0,false,true,false,0.0,12,9,7,0,0,1,0,14,0,1,-1,false,false
1337807,Silverpeas/Silverpeas-Components,java,187,1365172976,1366268383,1366268383,18256,18256,github,false,false,4,11,10,0,3,0,3,3,19,44,112,175,107,0,69,0,108310,5957,3361,39,12,130.78201458775737,3.3976548795125106,27.015049395254362,20,mmoqui,NicolasEYSSERIC,NicolasEYSSERIC,30,1.0,2,false,true,false,0.0,12,67,6,2,1,16,0,36,0,3,-1,false,false
1299586,Silverpeas/Silverpeas-Components,java,186,1364304274,1364903437,1364903438,10046,10046,github,false,false,4,1,1,0,1,0,1,1,6,0,0,6,0,0,6,0,110897,0,0,0,0,128.407441139075,3.318394546290702,26.303687205244504,20,NicolasEYSSERIC,ehsavoie,ehsavoie,20,1.0,2,false,true,false,0.0,12,11,7,3,2,33,0,59,0,11,-1,false,false
1295104,Silverpeas/Silverpeas-Components,java,185,1364289350,1364418986,1364418986,2160,2160,github,false,false,4,6,6,0,1,0,1,1,0,1,7,8,6,1,1,0,110897,446,0,12,7,128.407441139075,3.318394546290702,26.303687205244504,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,20,0.95,0,false,true,false,0.02666666666666667,12,15,6,0,0,6,0,21,0,8,-1,false,false
1793062,Silverpeas/Silverpeas-Components,java,184,1364221906,1364225868,1364225868,66,66,github,false,false,4,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,111619,24,0,3,3,124.17240792338221,3.2610935414221593,25.811017837464945,20,NicolasEYSSERIC,ehsavoie,ehsavoie,19,1.0,2,false,true,false,0.04225352112676056,12,3,5,3,2,32,0,59,0,7,-1,false,false
1264178,Silverpeas/Silverpeas-Components,java,183,1363385824,1364216355,1364216355,13842,13842,github,false,false,4,1,1,0,1,0,1,1,0,0,2,2,3,0,0,0,111618,12,0,0,0,124.1735203999355,3.2611227579781037,25.811249081689333,20,NicolasEYSSERIC,ehsavoie,ehsavoie,18,1.0,2,false,true,false,0.0,12,13,7,5,1,33,0,60,0,5,-1,false,false
1248117,Silverpeas/Silverpeas-Components,java,182,1363100001,1364109193,1364109193,16819,16819,github,false,false,4,1,1,0,0,0,0,0,0,0,4,4,3,1,0,0,111618,256,0,0,0,124.1735203999355,3.2611227579781037,25.811249081689333,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,19,0.9473684210526315,0,false,true,false,0.0,12,40,7,0,0,5,0,16,0,-1,-1,false,false
1242741,Silverpeas/Silverpeas-Components,java,181,1363008476,1364115942,1364115942,18457,18457,merged_in_comments,false,false,4,2,2,0,1,0,1,2,0,0,1,1,1,0,0,0,111618,248,0,1,1,124.1735203999355,3.2611227579781037,25.811249081689333,20,NicolasEYSSERIC,,,17,1.0,2,false,true,false,0.012987012987012988,12,9,6,7,1,36,0,64,0,0,-1,false,false
1228142,Silverpeas/Silverpeas-Components,java,180,1362660522,1362671505,1362671505,183,183,github,false,false,4,1,1,0,1,0,1,1,6,0,114,120,113,0,7,0,112091,4389,1161,41,24,127.16453595739178,3.283046810181014,25.952128181566763,20,ehsavoie,mmoqui,mmoqui,36,0.9722222222222222,24,false,true,true,0.0,12,18,5,1,1,11,0,22,0,0,-1,false,false
1225103,Silverpeas/Silverpeas-Components,java,179,1362581015,1364973678,1364973678,39937,39937,github,false,false,4,4,3,0,2,0,2,1,0,0,2,2,2,0,0,0,112091,2,2,5,5,127.16453595739178,3.283046810181014,25.952128181566763,20,mmoqui,ehsavoie,ehsavoie,29,1.0,2,false,true,false,0.06666666666666667,12,42,4,2,1,13,0,34,0,7,-1,false,false
1223438,Silverpeas/Silverpeas-Components,java,178,1362469429,1362494906,1362494906,424,424,github,false,false,4,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,111623,38,0,14,14,124.16795821649659,3.2609766804332443,25.810092902000484,20,NicolasEYSSERIC,ehsavoie,ehsavoie,16,1.0,2,false,true,false,0.1891891891891892,12,19,4,8,2,37,0,63,0,9,-1,false,false
1205323,Silverpeas/Silverpeas-Components,java,177,1362046585,1362125871,1362125871,1321,1321,github,false,false,5,1,1,0,1,0,1,1,0,0,12,12,12,0,0,0,111660,88,0,0,0,124.12681354110693,3.259896113200788,25.801540390471075,20,NicolasEYSSERIC,ehsavoie,ehsavoie,15,1.0,2,false,true,false,0.0,12,25,6,8,2,34,0,58,0,6,-1,false,false
1205136,Silverpeas/Silverpeas-Components,java,176,1362043016,1362067653,1362067653,410,410,github,false,false,5,1,1,0,1,0,1,1,0,0,42,42,36,0,6,0,111660,2139,0,17,11,124.12681354110693,3.259896113200788,25.801540390471075,20,ehsavoie,NicolasEYSSERIC,NicolasEYSSERIC,35,0.9714285714285714,23,false,true,true,0.0,12,30,6,1,1,5,0,17,0,6,-1,false,false
1201782,Silverpeas/Silverpeas-Components,java,175,1361980024,1364378612,1364378612,39976,39976,github,false,false,6,8,2,0,8,0,8,1,0,1,39,40,31,0,9,0,112073,1616,0,66,40,127.18495980298556,3.283574099024743,25.956296342562435,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,18,0.9444444444444444,0,false,true,false,0.029850746268656716,12,57,7,0,0,6,0,17,0,14402,-1,false,false
1201412,Silverpeas/Silverpeas-Components,java,174,1361975356,1362144652,1362144652,2821,2821,github,false,false,6,2,2,0,1,0,1,1,1,0,13,14,9,1,4,0,112073,301,0,32,20,127.18495980298556,3.283574099024743,25.956296342562435,20,NicolasEYSSERIC,ehsavoie,ehsavoie,14,1.0,2,false,true,false,0.16417910447761194,12,26,4,8,2,33,0,57,0,14,-1,false,false
1191523,Silverpeas/Silverpeas-Components,java,173,1361798043,1361886506,1361886506,1474,1474,github,false,false,6,3,3,0,1,0,1,1,0,1,12,13,8,1,4,0,111631,769,0,13,9,124.15905975938584,3.26074298357983,25.808243229927168,20,NicolasEYSSERIC,ehsavoie,ehsavoie,13,1.0,2,false,true,false,0.04477611940298507,12,7,3,8,2,32,0,55,0,9,-1,false,false
1174832,Silverpeas/Silverpeas-Components,java,172,1361367540,,1379677902,305232,,unknown,false,false,6,51,50,0,4,0,4,3,102,33,134,269,152,2,38,0,112044,25631,3223,150,73,127.21787869051442,3.284423976295027,25.96301453000607,20,ndup0nt,mmoqui,,2,1.0,3,false,false,false,0.0,12,2,4,0,0,0,0,0,0,9,-1,false,false
1152755,Silverpeas/Silverpeas-Components,java,171,1360834704,1360877682,1360877682,716,716,github,false,false,6,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,111628,8,0,0,0,124.16239653133621,3.260830615974487,25.80893682588598,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,17,0.9411764705882353,0,false,true,false,0.0,12,14,3,0,0,6,0,17,0,5,-1,false,false
975042,Silverpeas/Silverpeas-Components,java,170,1360336012,1360872327,1360872327,8938,8938,github,false,false,5,1,1,0,1,0,1,1,1,1,1,3,4,0,0,0,112041,515,0,4,4,127.62292375112682,3.2845119197436654,25.963709713408484,20,SilverYoCha,NicolasEYSSERIC,NicolasEYSSERIC,16,0.9375,0,false,true,false,0.03896103896103896,12,11,4,0,0,5,0,17,0,3,-1,false,false
