Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
513814,rails/rails,4592,1327185213,1327214193,1327214193,483,483,96,1,0,1,47,44741,3,0,9,2144.18542276659,12897,jviney,0,0,4,false,false
513815,rails/rails,4590,1327181343,,1327202867,358,,96,1,0,3,47,44741,8,2,0,2144.18542276659,12895,sachin87,2,0.0,2,false,false
513816,rails/rails,4589,1327178545,,1327203094,409,,96,1,0,1,47,44741,5,0,0,2144.274826222034,12894,sachin87,1,0.0,2,false,false
510447,rails/rails,4588,1327175499,1327176043,1327176043,9,9,96,1,0,2,47,44742,2,7,1,2144.249251262796,12893,carlosantoniodasilva,17,0.8235294117647058,129,false,true
510449,rails/rails,4586,1327173567,1327173826,1327173826,4,4,96,1,0,1,47,46516,0,4,1,2075.4579069567462,12893,waseem,4,0.5,9,false,false
513817,rails/rails,4584,1327172435,,1327178410,99,,96,2,0,2,47,44757,13,0,0,2143.530620908461,12893,sachin87,0,0,2,false,false
510452,rails/rails,4582,1327171351,1327172613,1327172613,21,21,96,1,0,2,47,46516,2,4,5,2075.393413019176,12893,kennyj,53,0.6792452830188679,16,false,true
510456,rails/rails,4581,1327169672,1327335870,1327335870,2769,2769,96,1,0,1,47,44757,6,0,15,2143.530620908461,12892,kennyj,52,0.6730769230769231,16,false,true
510459,rails/rails,4579,1327165877,1327167946,1327167946,34,34,96,1,1,2,47,45047,24,6,7,2067.418474038227,12892,guilleiguaran,128,0.796875,66,false,true
510461,rails/rails,4576,1327161479,1327336157,1327336157,2911,2911,96,1,0,1,47,44757,2,0,1,2143.530620908461,12891,guilleiguaran,127,0.7952755905511811,66,false,true
454736,rails/rails,4575,1327160449,1327173896,1327173896,224,224,96,1,8,2,47,44757,22,0,21,2143.530620908461,25782,carlosantoniodasilva,16,0.8125,258,false,true
510463,rails/rails,4574,1327159057,1327214466,1327214466,923,923,96,1,5,2,47,44757,1,16,4,2143.530620908461,12890,iHiD,0,0,3,false,false
510464,rails/rails,4573,1327143102,1327144980,1327144980,31,31,96,1,0,2,47,44757,6,4,42,2143.530620908461,12889,amatsuda,52,0.75,292,false,true
510466,rails/rails,4572,1327138859,1327140500,1327140500,27,27,96,1,2,1,47,44756,5,0,0,2143.5785146125663,12888,semaperepelitsa,2,0.5,3,false,false
513819,rails/rails,4567,1327104548,,1327104731,3,,96,1,0,5,47,44774,4,0,0,2142.716755259749,12885,lucascaton,1,0.0,19,false,false
510468,rails/rails,4563,1327093101,1327337106,1327337106,4066,4066,97,1,0,1,47,44779,4,0,22,2142.3881730275352,12883,amatsuda,51,0.7450980392156863,292,false,true
510469,rails/rails,4560,1327084847,1327128300,1327128300,724,724,96,2,0,2,47,44742,86,0,20,2142.707076125341,12882,rafaelfranca,23,0.9130434782608695,88,false,true
510471,rails/rails,4558,1327081851,1327337416,1327337416,4259,4259,96,1,0,3,47,44742,2,12,27,2142.707076125341,12881,stephencelis,0,0,74,false,false
510472,rails/rails,4557,1327076996,1327077528,1327077528,8,8,95,1,0,2,47,44737,3,0,47,2142.834789994859,12881,rafaelfranca,22,0.9090909090909091,88,false,true
513821,rails/rails,4556,1327073479,1327079207,1327079207,95,95,95,1,0,6,47,44737,9,12,30,2142.834789994859,12879,brainopia,6,0.6666666666666666,41,false,false
510474,rails/rails,4555,1327065425,1327066153,1327066153,12,12,95,1,0,1,47,44737,2,0,3,2142.834789994859,12877,kennyj,51,0.6666666666666666,16,false,true
510476,rails/rails,4554,1327060228,1327064351,1327064351,68,68,95,1,0,3,47,44734,11,1,9,2142.9561407430588,12876,rodrigoflores,0,0,23,false,false
510477,rails/rails,4553,1327058782,,1327431533,6212,,96,2,2,3,47,44734,2,34,0,2142.9561407430588,12876,indrekj,2,0.5,13,false,false
513823,rails/rails,4548,1327004348,,1327281977,4627,,96,2,0,30,47,46516,56,44,0,2075.8018746237854,12869,xuanxu,2,0.0,16,false,false
304126,rails/rails,4547,1327004079,,1335457375,140948,,96,3,0,12,47,44742,2994,2,0,2142.1706673818785,12869,lest,82,0.9024390243902439,25,false,false
510479,rails/rails,4546,1327001260,1327002932,1327002932,27,27,96,1,0,3,47,44742,10,3,4,2142.1706673818785,12868,carlosantoniodasilva,15,0.8,129,false,true
510480,rails/rails,4545,1327000613,1327062500,1327062500,1031,1031,96,1,3,1,47,44742,2,0,9,2142.1706673818785,12868,trotter,0,0,79,false,false
270223,rails/rails,4543,1326991089,1328134530,1328134530,19057,19057,96,1,2,2,47,44732,3,12,6,2142.135384065099,25730,jdelStrother,6,0.6666666666666666,6,false,false
305596,rails/rails,4540,1326987889,,1335795763,146857,,96,1,10,2,47,44732,2,11,0,2142.224805508361,25728,kennyj,50,0.68,32,false,true
510481,rails/rails,4538,1326971095,1326990609,1326990609,325,325,96,1,0,4,47,44732,10,8,5,2141.8447643744967,12861,kennyj,49,0.673469387755102,16,false,true
510482,rails/rails,4534,1326925543,1326931519,1326931519,99,99,95,1,0,1,47,44751,37,0,1,2140.9353980916626,12861,lest,81,0.9012345679012346,25,false,false
510483,rails/rails,4532,1326922354,1326977675,1326977675,922,922,95,2,3,6,47,44732,31,29,20,2141.8447643744967,12860,rafaelfranca,21,0.9047619047619048,88,false,true
510484,rails/rails,4531,1326921797,1326991118,1326991118,1155,1155,95,1,0,4,47,44751,22,20,58,2140.9353980916626,12860,exviva,5,0.6,6,false,false
267881,rails/rails,4530,1326920657,,1327610865,11503,,95,0,2,0,47,44751,0,0,0,2140.9353980916626,12860,calebthompson,0,0,3,false,false
510486,rails/rails,4529,1326917244,1327515530,1327515530,9971,9971,95,1,0,1,47,44751,0,18,1,2140.9353980916626,12860,ask4prasath,1,1.0,2,false,false
454586,rails/rails,4528,1326915354,1327080228,1327080228,2747,2747,95,1,5,1,47,44741,10,0,0,2142.218546746832,25718,j-manu,2,1.0,18,false,false
510487,rails/rails,4527,1326909788,1326909882,1326909882,1,1,95,2,0,2,47,44760,11,0,8,2140.5049151027706,12858,rafaelfranca,20,0.9,88,false,true
454547,rails/rails,4526,1326909538,,1353191112,438026,,95,5,22,991,47,44627,5144,5243,0,2150.7831581777846,25716,danchoi,0,0,138,false,false
510488,rails/rails,4525,1326908978,1326909243,1326909243,4,4,95,1,2,1,47,46509,0,0,1,2075.1037433614997,12858,guilleiguaran,126,0.7936507936507936,66,false,true
510489,rails/rails,4524,1326905942,1327499951,1327499951,9900,9900,95,1,1,1,47,44760,15,0,2,2140.5049151027706,12857,nashby,24,0.875,18,false,false
510491,rails/rails,4523,1326905205,1326905595,1326905595,6,6,95,1,0,7,47,44756,8,7,63,2140.7185628742513,12857,rafaelfranca,19,0.8947368421052632,88,false,true
510493,rails/rails,4522,1326901495,1326901534,1326901534,0,0,95,1,0,1,47,44756,0,2,8,2140.7185628742513,12855,kennyj,48,0.6666666666666666,16,false,true
510494,rails/rails,4521,1326901022,,1326908008,116,,95,1,9,3,47,44756,9,0,0,2140.7185628742513,12855,kennyj,47,0.6808510638297872,16,false,true
510495,rails/rails,4518,1326888494,1326889221,1326889221,12,12,95,2,1,4,47,46506,6,0,51,2075.237603750054,12852,guilleiguaran,125,0.792,66,false,true
510496,rails/rails,4517,1326885823,1326886039,1326886039,3,3,95,1,0,2,47,44759,17,6,43,2140.5750798722047,12851,carlosantoniodasilva,14,0.7857142857142857,129,false,true
510497,rails/rails,4516,1326879435,,1327515441,10600,,95,1,1,1,47,44759,6,0,0,2140.5750798722047,12850,splattael,2,1.0,23,false,false
268611,rails/rails,4515,1326876121,,1327728323,14203,,95,3,4,22,47,44759,94,0,0,2140.5750798722047,12850,amatsuda,50,0.76,291,false,true
513826,rails/rails,4514,1326873136,1327429000,1327429000,9264,9264,95,1,0,1,47,44759,2,0,2,2140.5750798722047,12850,brainopia,5,0.6,41,false,false
454743,rails/rails,4512,1326853261,1326868180,1326868180,248,248,95,1,3,2,47,44770,6,0,13,2140.0044672771946,12849,guilleiguaran,124,0.7903225806451613,66,false,true
510499,rails/rails,4510,1326851833,1326868380,1326868380,275,275,95,10,2,12,47,44770,33,125,7,2140.0044672771946,12849,carlosantoniodasilva,13,0.7692307692307693,129,false,true
510500,rails/rails,4509,1326850725,1326868600,1326868600,297,297,95,3,1,3,46,44770,11,0,42,2140.0044672771946,12849,rafaelfranca,18,0.8888888888888888,88,false,true
510501,rails/rails,4508,1326848713,1326867954,1326867954,320,320,95,2,0,3,46,44770,9,0,12,2140.0044672771946,12849,lest,80,0.9,25,false,false
510502,rails/rails,4503,1326824500,,1326921883,1623,,95,1,5,4,46,44562,26,20,0,2151.788519366276,12847,exviva,4,0.75,6,false,false
510503,rails/rails,4501,1326818293,1326818407,1326818407,1,1,95,1,0,3,46,46493,2,0,40,2074.8499774159554,12841,rafaelfranca,17,0.8823529411764706,88,false,true
510505,rails/rails,4500,1326816173,1326816262,1326816262,1,1,95,1,0,7,46,44547,61,4,27,2151.8396300536515,12841,kennyj,46,0.6739130434782609,16,false,true
510506,rails/rails,4499,1326814102,1326814435,1326814435,5,5,95,1,0,1,46,44547,2,0,1,2151.8396300536515,12839,rafaelfranca,16,0.875,88,false,true
510507,rails/rails,4498,1326803788,1326827440,1326827440,394,394,96,6,2,16,46,46494,33,83,68,2075.4290876242094,12837,carlosantoniodasilva,12,0.75,129,false,true
510509,rails/rails,4497,1326803759,1326826806,1326826806,384,384,96,15,0,57,46,44547,93,248,161,2151.8396300536515,12837,carlosantoniodasilva,11,0.7272727272727273,129,false,true
307332,rails/rails,4496,1326801825,1336059592,1336059592,154356,154356,96,1,7,1,46,44547,2,0,17,2151.8396300536515,25672,makeable,0,0,14,false,false
510510,rails/rails,4494,1326792466,1326794515,1326794515,34,34,96,2,0,3,46,44547,8,6,2,2151.7273890497677,12834,dreamfall,0,0,0,false,false
513836,rails/rails,4493,1326791398,1326822348,1326822348,515,515,96,1,0,1,46,44547,42,0,14,2151.7273890497677,12834,bogdan,36,0.6111111111111112,26,false,false
510512,rails/rails,4492,1326783649,1326786325,1326786325,44,44,96,1,0,2,46,46483,15,8,8,2075.1457522104856,12832,pkondzior,1,1.0,7,false,false
510513,rails/rails,4491,1326781599,1326781819,1326781819,3,3,96,2,0,3,46,44544,7,8,14,2151.4233117816093,12832,pkondzior,0,0,7,false,false
510514,rails/rails,4490,1326771829,1326785276,1326785276,224,224,96,1,0,3,46,44544,4,17,7,2151.4233117816093,12831,EmmanuelOga,0,0,27,false,false
510515,rails/rails,4488,1326766355,1326834490,1326834490,1135,1135,96,31,8,94,46,44544,1756,4,359,2151.4233117816093,12831,rafaelfranca,15,0.8666666666666667,88,false,true
510518,rails/rails,4487,1326766255,1326820994,1326820994,912,912,96,1,0,7,46,44544,3,38,7,2151.4233117816093,12831,sarenji,0,0,17,false,false
510519,rails/rails,4484,1326750068,1326785048,1326785049,583,583,96,1,0,1,46,44544,5,0,9,2151.2661637931037,12830,lest,79,0.8987341772151899,25,false,false
185677,rails/rails,4482,1326745933,,1341252863,241842,,96,7,10,14,46,45266,85,104,0,2068.704988291433,25660,alexeymuranov,12,0.3333333333333333,0,false,false
510521,rails/rails,4480,1326725257,1326726332,1326726332,17,17,96,3,0,9,46,44588,149,30,64,2146.205257019826,12827,lest,78,0.8974358974358975,25,false,false
510524,rails/rails,4479,1326715967,,1326820551,1743,,96,1,6,4,46,46483,26,20,0,2075.1457522104856,12825,exviva,3,1.0,4,false,false
510525,rails/rails,4478,1326689974,1326699014,1326699014,150,150,96,1,4,1,46,44588,1,0,0,2146.205257019826,12824,amatsuda,49,0.7551020408163265,291,false,true
510527,rails/rails,4477,1326664634,,1326664956,5,,97,1,0,1,46,44588,0,4,0,2146.115546783888,12820,carlosantoniodasilva,10,0.8,129,false,true
510529,rails/rails,4474,1326639344,1326639850,1326639850,8,8,96,1,1,2,46,46480,2,15,6,2074.784853700516,12815,guilleiguaran,123,0.7886178861788617,66,false,true
510530,rails/rails,4471,1326596048,1326598973,1326598973,48,48,95,1,0,1,46,46480,2,0,2,2074.655765920826,12809,semaperepelitsa,1,0.0,3,false,false
510532,rails/rails,4470,1326591578,1326616119,1326616119,409,409,95,1,0,1,46,44598,15,0,25,2145.2083053051706,12809,ndbroadbent,1,0.0,30,false,false
510533,rails/rails,4469,1326575449,1326616403,1326616403,682,682,95,1,1,2,46,44598,2,14,9,2145.2083053051706,12807,guilleiguaran,122,0.7868852459016393,66,false,true
454546,rails/rails,4468,1326573369,1326616401,1326616401,717,717,95,1,1,1,46,44598,2,0,13,2145.2083053051706,25612,guilleiguaran,121,0.7851239669421488,132,false,true
510535,rails/rails,4467,1326567943,1326624537,1326624537,943,943,95,1,1,1,46,44599,0,0,34,2145.160205385771,12805,vatrai,53,0.7358490566037735,16,false,false
510536,rails/rails,4466,1326566226,1326570075,1326570075,64,64,95,2,0,2,46,44599,19,0,4,2145.160205385771,12805,carlosantoniodasilva,9,0.7777777777777778,129,false,true
510538,rails/rails,4465,1326551373,,1326565265,231,,95,1,1,1,46,44593,8,0,0,2145.4488372614537,12803,nashby,23,0.9130434782608695,18,false,false
510540,rails/rails,4463,1326537400,1326541510,1326541510,68,68,95,1,0,1,46,44599,8,0,1,2145.160205385771,12803,nashby,22,0.9090909090909091,18,false,false
510541,rails/rails,4462,1326508296,1326730564,1326730564,3704,3704,95,1,1,1,46,44597,0,4,7,2145.2564073816625,12800,spohlenz,15,0.8,15,false,false
510542,rails/rails,4459,1326473647,1326477835,1326477835,69,69,96,1,0,1,46,44532,0,4,1,2149.1287164286355,12791,Karunakar,27,0.6666666666666666,8,false,false
510543,rails/rails,4458,1326471573,1326473586,1326473586,33,33,96,0,2,0,46,44532,0,0,0,2149.1287164286355,12791,Karunakar,26,0.6538461538461539,8,false,false
510544,rails/rails,4457,1326471401,1326472498,1326472498,18,18,96,1,0,1,46,44532,5,0,18,2149.1287164286355,12791,j-manu,1,1.0,9,false,false
312507,rails/rails,4456,1326469434,,1337043643,176296,,96,1,6,2,46,44532,11,2,0,2149.1287164286355,25582,kennyj,45,0.6888888888888889,32,false,true
389453,rails/rails,4452,1326465322,1336078615,1336078615,160281,160281,96,1,6,2,46,44532,2,7,16,2149.1287164286355,25582,tapajos,5,0.4,726,true,false
510545,rails/rails,4451,1326460642,1326461144,1326461144,8,8,96,1,1,2,46,44525,16,6,27,2149.5115103874227,12785,guilleiguaran,120,0.7833333333333333,66,false,true
510546,rails/rails,4448,1326449963,1326458789,1326458789,147,147,96,2,0,2,46,44539,18,0,2,2148.835851725454,12784,lest,77,0.8961038961038961,25,false,false
294041,rails/rails,4446,1326432120,1333624802,1333624802,119938,119938,96,1,6,2,46,44117,2,7,1,2162.0010426819595,25568,ayamomiji,0,0,26,false,false
307977,rails/rails,4445,1326431382,1336153475,1336153475,162094,162094,96,1,12,2,46,46837,5,17,5,2091.5088498409377,25566,nragaz,0,0,0,false,false
510548,rails/rails,4443,1326423017,1326433386,1326433386,172,172,96,1,0,1,46,44537,0,0,23,2148.932348384489,12783,guilleiguaran,119,0.7815126050420168,66,false,true
510550,rails/rails,4442,1326422864,1326433150,1326433150,171,171,96,1,1,1,46,45044,0,0,9,2067.023354941835,12783,guilleiguaran,118,0.7796610169491526,66,false,true
465232,rails/rails,4440,1326421209,,1326492814,1193,,96,1,5,1,46,44537,0,6,0,2148.932348384489,25566,lawrencepit,3,0.6666666666666666,14,false,false
510551,rails/rails,4439,1326417020,1326444374,1326444374,455,455,96,1,0,1,46,44537,7,0,14,2148.932348384489,12782,rafaelfranca,14,0.8571428571428571,88,false,true
510552,rails/rails,4437,1326408842,,1327156409,12459,,96,2,2,2,47,46452,26,0,0,2075.2389563420306,12782,brentsowers1,5,0.0,3,false,false
510555,rails/rails,4436,1326408718,,1327168053,12655,,96,2,1,2,47,45044,24,0,0,2067.023354941835,12782,brentsowers1,4,0.0,3,false,false
510557,rails/rails,4435,1326408528,,1326471374,1047,,96,2,1,2,47,44537,26,0,0,2148.932348384489,12782,brentsowers1,3,0.0,3,false,false
510558,rails/rails,4434,1326407141,1326444521,1326444521,623,623,96,8,0,8,46,44537,109,0,11,2148.932348384489,12782,carlosantoniodasilva,8,0.75,129,false,true
510559,rails/rails,4433,1326406855,1328091027,1328091027,28069,28069,96,2,0,5,46,44818,23,14,32,2150.6983801151323,12782,carlosantoniodasilva,7,0.7142857142857143,129,false,true
510560,rails/rails,4432,1326402412,1326407560,1326407560,85,85,96,1,0,1,46,44546,28,0,1,2148.498181654919,12782,lest,76,0.8947368421052632,25,false,false
311904,rails/rails,4431,1326401672,1336938860,1336938860,175679,175679,96,1,2,1,46,44745,10,0,12,2164.197116996312,25564,lest,75,0.8933333333333333,50,false,false
510561,rails/rails,4429,1326393547,1326394079,1326394079,8,8,97,1,1,2,47,44540,1,38,0,2147.7548271216883,12780,marcinbunsch,0,0,19,false,false
386043,rails/rails,4428,1326388391,,1337329728,182415,,97,1,3,3,47,44540,20,29,0,2147.55276156264,25558,dim,1,0.0,30,true,false
510562,rails/rails,4427,1326387528,1326388753,1326388753,20,20,97,1,0,2,47,44540,12,14,8,2147.55276156264,12779,kennyj,44,0.6818181818181818,16,false,true
510563,rails/rails,4425,1326383990,1326385549,1326385549,25,25,97,3,0,3,47,44539,10,0,6,2147.466265520106,12778,carlosantoniodasilva,6,0.6666666666666666,129,false,true
309251,rails/rails,4422,1326376662,,1336459848,168113,,98,1,10,1,47,69186,3,0,0,917.9602809817014,12775,elia,0,0,17,false,false
513865,rails/rails,4421,1326374874,,1326388400,225,,98,1,0,4,47,46448,20,30,0,2075.2023768515332,12775,dim,0,0,15,false,false
510565,rails/rails,4419,1326363052,1326386359,1326386359,388,388,98,1,0,2,47,44539,2,9,0,2147.466265520106,12774,j-manu,0,0,9,false,false
510566,rails/rails,4418,1326356806,1326369423,1326369423,210,210,98,3,0,3,47,45041,10,41,6,2066.5171732421572,12774,tomstuart,4,0.5,29,false,false
513870,rails/rails,4417,1326354550,1326354822,1326354822,4,4,98,1,0,3,47,44551,21,0,25,2146.8878364122015,12774,bogdan,35,0.6,26,false,false
510568,rails/rails,4414,1326308359,1326386713,1326386714,1305,1305,98,1,0,1,47,44552,8,0,11,2146.21116897109,12769,ask4prasath,0,0,2,false,false
271849,rails/rails,4413,1326300465,,1328657978,39291,,98,1,1,3,47,44552,7,10,0,2146.21116897109,12767,kennyj,43,0.6976744186046512,16,false,true
510569,rails/rails,4412,1326295426,1326297917,1326297917,41,41,98,1,3,1,47,44552,2,0,2,2146.21116897109,12766,kennyj,42,0.6904761904761905,16,false,true
513873,rails/rails,4410,1326280443,,1331551067,87843,,101,3,0,3,47,44549,2,12,0,2145.7047296235605,12761,denisj,0,0,0,false,false
510572,rails/rails,4408,1326275337,1326287422,1326287422,201,201,101,3,8,3,47,44549,10,41,33,2145.7047296235605,12761,tomstuart,3,0.3333333333333333,29,false,false
510575,rails/rails,4407,1326253929,,1326408737,2580,,101,1,7,1,47,45041,41,0,0,2066.5171732421572,12761,brentsowers1,2,0.0,2,false,false
510577,rails/rails,4406,1326253852,,1326408962,2585,,101,1,1,1,47,46445,43,0,0,2074.1091613736676,12761,brentsowers1,1,0.0,2,false,false
510579,rails/rails,4405,1326253791,,1326408595,2580,,101,2,6,2,47,44549,76,0,0,2145.7047296235605,12760,brentsowers1,0,0,2,false,false
510581,rails/rails,4404,1326247442,1326285858,1326285858,640,640,101,1,3,1,47,46445,0,0,6,2074.1091613736676,12760,rizwanreza,2,0.0,25,false,false
513883,rails/rails,4403,1326230001,,1326230131,2,,101,250,0,655,47,46445,2890,3068,2104,2074.1091613736676,12759,rizwanreza,1,0.0,25,false,false
510584,rails/rails,4399,1326207006,1326213222,1326213222,103,103,101,1,5,2,47,44540,28,12,12,2146.5648854961833,12753,kennyj,41,0.6829268292682927,16,false,true
510587,rails/rails,4398,1326195788,1326563653,1326563653,6131,6131,101,1,13,3,47,44593,11,0,0,2145.4488372614537,12750,vatrai,52,0.7307692307692307,16,false,false
167177,rails/rails,4396,1326189983,1340204971,1340204971,233643,233643,101,1,9,2,47,44540,12,32,9,2146.5648854961833,25498,kennyj,40,0.675,32,false,true
510588,rails/rails,4395,1326168149,1326174663,1326174663,108,108,101,3,1,5,47,44540,4,17,35,2146.4077233947014,12747,rafaelfranca,13,0.8461538461538461,88,false,true
510591,rails/rails,4391,1326093454,,1326261405,2799,,101,2,5,4,46,44538,12,15,0,2146.0999595850735,12741,yalab,1,0.0,8,false,false
510593,rails/rails,4390,1326093315,,1331263159,86164,,101,2,2,2,46,41896,0,10,0,1947.8470498376935,12741,bkabrda,0,0,0,false,false
510595,rails/rails,4389,1326075760,,1326089828,234,,101,1,1,2,46,44538,6,2,0,2146.0999595850735,12739,yalab,0,0,8,false,false
510597,rails/rails,4387,1326041869,1326392632,1326392632,5846,5846,101,1,0,3,46,44538,0,0,82,2146.0999595850735,12735,Karunakar,25,0.64,8,false,false
510599,rails/rails,4386,1326040938,,1326126614,1427,,101,1,1,6,46,44538,4,58,0,2146.0999595850735,12735,vatrai,51,0.7450980392156863,16,false,false
513900,rails/rails,4385,1326019313,1326024047,1326024047,78,78,101,2,0,2,46,44537,5,0,0,2146.1481464849453,12730,r-stu31,1,0.0,0,false,false
510601,rails/rails,4383,1325958730,,1326126730,2800,,101,1,1,1,46,44537,0,3,0,2146.1481464849453,12725,Karunakar,24,0.6666666666666666,8,false,false
279897,rails/rails,4382,1325954487,,1330179876,70423,,101,1,3,2,46,44741,30,31,0,2149.6613844125077,25448,kennyj,39,0.6923076923076923,32,false,true
272292,rails/rails,4381,1325948617,,1328729847,46353,,101,2,4,23,46,44513,44,65,0,2146.8110439646844,25444,lest,74,0.9054054054054054,50,false,false
510602,rails/rails,4378,1325936069,1325939627,1325939627,59,59,101,2,0,5,46,44513,60,2,4,2146.8110439646844,12720,lest,73,0.9041095890410958,25,false,false
510604,rails/rails,4377,1325933308,1325933466,1325933466,2,2,101,1,0,6,46,44514,25,4,17,2146.7628161926586,12719,lest,72,0.9027777777777778,25,false,false
513907,rails/rails,4376,1325924354,1325924569,1325924569,3,3,101,1,0,3,46,44516,2,13,13,2146.4192649833767,12719,bogdan,34,0.5882352941176471,26,false,false
510606,rails/rails,4375,1325924108,1325924331,1325924331,3,3,101,1,0,3,46,44505,18,24,0,2146.500393214246,12719,lest,71,0.9014084507042254,25,false,false
510608,rails/rails,4373,1325915707,1325931430,1325931430,262,262,101,1,0,1,45,44505,5,0,5,2146.500393214246,12719,vatrai,50,0.74,16,false,false
510610,rails/rails,4372,1325909836,1325918251,1325918251,140,140,101,1,0,1,45,41896,0,4,0,1947.8470498376935,12719,arunagw,228,0.8114035087719298,80,false,true
510611,rails/rails,4371,1325897703,1326126876,1326126876,3819,3819,102,4,2,4,45,44505,18,8,11,2146.500393214246,12719,rafaelfranca,12,0.8333333333333334,87,false,true
510612,rails/rails,4370,1325892160,1326127506,1326127506,3922,3922,102,2,0,4,45,44490,15,24,16,2147.6286806023827,12719,dpickett,0,0,44,false,false
510614,rails/rails,4369,1325888386,1325931540,1325931540,719,719,101,1,0,1,45,44490,0,4,14,2147.6286806023827,12719,lest,70,0.9,25,false,false
510616,rails/rails,4365,1325881798,,1325883186,23,,102,1,2,1,45,44493,2,0,0,2147.7086283235567,12719,lest,69,0.9130434782608695,25,false,false
272065,rails/rails,4363,1325876815,1328705144,1328705144,47138,47138,103,0,3,0,45,45047,0,0,0,2152.951361910893,12719,Karunakar,23,0.6521739130434783,8,false,false
510617,rails/rails,4361,1325876045,,1325877619,26,,103,1,1,1,45,44513,2,0,0,2146.7436479230787,12719,Karunakar,22,0.6818181818181818,8,false,false
510619,rails/rails,4360,1325873643,1325893399,1325893399,329,329,103,4,1,5,45,44490,33,32,7,2147.6286806023827,12719,rafaelfranca,11,0.8181818181818182,87,false,true
510621,rails/rails,4359,1325872938,1325876142,1325876143,53,53,103,1,3,1,45,44526,1,0,8,2145.1062300678254,12719,Karunakar,21,0.6666666666666666,8,false,false
510622,rails/rails,4358,1325872742,1325877166,1325877166,73,73,103,1,1,1,45,44513,23,0,1,2146.7436479230787,12719,vatrai,49,0.7346938775510204,16,false,false
510623,rails/rails,4357,1325871464,1325872299,1325872300,13,13,103,1,0,2,44,44542,19,2,1,2144.33568317543,12719,rafaelfranca,10,0.8,87,false,true
510624,rails/rails,4356,1325869040,1325869233,1325869233,3,3,103,1,0,1,44,44543,1,0,5,2144.287542374784,12719,Karunakar,20,0.65,8,false,false
268902,rails/rails,4355,1325868139,,1327834852,32778,,103,1,1,1,44,44543,10,0,0,2144.287542374784,25438,vatrai,48,0.75,32,false,false
510626,rails/rails,4354,1325863984,1325865775,1325865775,29,29,103,2,0,2,44,44543,0,242,1,2147.3407718384483,12718,rafaelfranca,9,0.7777777777777778,87,false,true
513929,rails/rails,4353,1325863015,1325866332,1325866332,55,55,103,1,0,2,44,44543,2,8,26,2144.1303908582718,12718,dmathieu,58,0.6551724137931034,57,false,false
510628,rails/rails,4352,1325860713,1325862724,1325862724,33,33,103,1,0,1,44,46413,6,0,1,2073.858617197768,12718,kennyj,38,0.6842105263157895,16,false,true
510630,rails/rails,4351,1325859025,1325859947,1325859947,15,15,103,2,0,4,44,44536,22,15,52,2147.4761990299985,12718,norman,5,0.6,95,false,false
510631,rails/rails,4350,1325858798,1325859777,1325859777,16,16,103,1,2,1,44,44536,6,0,1,2147.4761990299985,12718,kennyj,37,0.6756756756756757,16,false,true
510633,rails/rails,4349,1325855040,1325879294,1325879294,404,404,103,1,2,1,44,44537,2,0,2,2147.4279812290906,12718,lest,68,0.9117647058823529,25,false,false
510634,rails/rails,4348,1325853977,1325855423,1325855423,24,24,103,1,1,1,44,44537,3,0,5,2147.4279812290906,12718,lest,67,0.9104477611940298,25,false,false
513938,rails/rails,4347,1325847933,,1325851546,60,,103,0,0,0,44,44536,0,0,0,2147.431291539429,12718,cibernox,1,1.0,1,false,false
513940,rails/rails,4346,1325845330,1325847093,1325847093,29,29,103,1,0,2,44,44536,4,12,8,2147.229207831866,12718,pyromaniac,1,1.0,29,false,false
306432,rails/rails,4345,1325839760,1335915936,1335915936,167996,167996,103,1,1,1,44,44536,2,0,0,2147.229207831866,12718,sunaku,1,1.0,55,false,false
510638,rails/rails,4343,1325828691,1325831700,1325831700,50,50,103,2,0,2,44,44554,0,8,8,2146.3168290164745,12716,carlosantoniodasilva,5,0.6,128,false,true
510639,rails/rails,4342,1325828586,1325845787,1325845788,286,286,103,2,2,3,44,44536,4,6,28,2147.229207831866,12716,carlosantoniodasilva,4,0.5,128,false,true
513949,rails/rails,4341,1325821003,,1326953809,18880,,103,2,0,2,43,44554,12,0,0,2146.3168290164745,12716,coop,0,0,3,false,false
510643,rails/rails,4340,1325819880,1325831608,1325831608,195,195,103,4,0,27,43,44554,110,0,107,2146.3168290164745,12716,rafaelfranca,8,0.75,87,false,true
510644,rails/rails,4339,1325819792,1325831476,1325831476,194,194,103,2,0,2,43,44554,0,2,2,2146.3168290164745,12716,rafaelfranca,7,0.7142857142857143,87,false,true
513953,rails/rails,4338,1325800811,,1325800917,1,,104,1,0,3,43,46413,2,7,0,2073.858617197768,12715,tadast,4,0.75,14,false,false
513955,rails/rails,4337,1325800644,1325800826,1325800826,3,3,104,1,0,3,43,44554,2,7,50,2146.227050320959,12715,tadast,3,0.6666666666666666,14,false,false
510648,rails/rails,4335,1325795221,1325796304,1325796304,18,18,104,1,0,1,42,44702,2,0,0,2140.8438101203524,12714,lest,66,0.9090909090909091,25,false,false
