pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
286552,spring-integration,376,1331654641,,1332360641,11766,,10,1,0,1,17,41435,2,0,0,1599.4690479063593,123,garyrussell,73,0.3150684931506849,14,false,true
287575,spring-integration,375,1331130112,,1332509687,22992,,10,1,0,2,18,41427,9,4,0,1598.884785284959,244,garyrussell,72,0.3194444444444444,28,false,true
474445,spring-integration,374,1330981055,,1331569886,9813,,10,1,0,1,18,41427,0,0,0,1598.884785284959,242,ghillert,44,0.2727272727272727,20,false,true
474446,spring-integration,373,1330486009,,1331564727,17978,,10,6,0,13,18,41435,0,0,0,1599.034632557017,240,ghillert,43,0.27906976744186046,20,false,true
279093,spring-integration,372,1330028284,,1331230499,20036,,10,1,0,5,17,41427,5,22,0,1598.884785284959,232,olegz,145,0.2482758620689655,28,false,true
278592,spring-integration,371,1329951219,,1333043936,51605,,10,1,0,3,17,41427,6,16,0,1598.884785284959,232,markfisher,54,0.5555555555555556,70,false,true
278546,spring-integration,370,1329946506,,1332766142,47053,,10,1,0,3,17,35280,41,73,0,1623.6678004535147,232,garyrussell,71,0.323943661971831,28,false,true
278541,spring-integration,369,1329945814,1332763883,1332763883,47027,47027,10,1,0,3,17,41549,41,73,1,1601.9880141519652,232,garyrussell,70,0.3142857142857143,28,false,true
276838,spring-integration,368,1329627767,,1333109288,58085,,10,1,0,2,18,41427,25,118,0,1598.884785284959,224,ghillert,42,0.2857142857142857,20,false,true
276175,spring-integration,367,1329477936,,1330028164,9170,,10,1,0,5,18,41427,6,27,0,1598.884785284959,111,olegz,144,0.25,14,false,true
275823,spring-integration,366,1329409502,,1331306873,31622,,10,3,0,5,18,41427,0,0,0,1598.884785284959,222,ghillert,41,0.2926829268292683,20,false,true
275814,spring-integration,365,1329408515,,1332510123,51693,,10,4,0,5,18,41427,0,0,0,1598.884785284959,222,amolnayak311,0,0,0,false,false
275794,spring-integration,364,1329405776,,1331218406,30210,,10,1,0,2,18,41427,8,0,0,1598.884785284959,222,olegz,143,0.2517482517482518,28,false,true
275723,spring-integration,363,1329395840,,1331651484,37594,,10,1,0,3,18,35274,4,24,0,1623.6037874922038,222,artembilan,21,0.0,2,false,false
275716,spring-integration,362,1329395713,,1331648913,37553,,10,1,0,3,18,41427,42,24,0,1598.884785284959,222,artembilan,20,0.0,2,false,false
275345,spring-integration,361,1329322557,1330999100,1330999100,27942,27942,10,1,0,1,17,41427,2,0,31,1598.884785284959,111,olegz,142,0.24647887323943662,14,false,true
275215,spring-integration,360,1329307483,,1333126019,63702,,10,6,0,27,17,41730,421,132,0,1606.7337646776898,222,olegz,141,0.24822695035460993,28,false,true
274386,spring-integration,359,1329160108,,1329307543,2457,,11,2,0,10,18,41427,235,56,0,1598.884785284959,110,olegz,140,0.25,14,false,true
274367,spring-integration,358,1329158041,,1329158078,0,,11,4,0,23,18,41427,156,137,0,1598.884785284959,110,olegz,139,0.2517985611510791,14,false,true
273159,spring-integration,357,1328874796,,1329132894,4301,,11,1,0,3,17,35268,55,11,0,1622.4055801292957,109,olegz,138,0.2536231884057971,14,false,true
273151,spring-integration,356,1328874558,,1329132828,4304,,11,1,0,3,17,41421,70,11,0,1597.8127037010213,109,olegz,137,0.25547445255474455,14,false,true
271591,spring-integration,355,1328631611,,1331235329,43395,,11,2,0,2,17,35268,0,0,0,1622.4055801292957,214,olegz,136,0.25735294117647056,28,false,true
271587,spring-integration,354,1328631317,,1331233648,43372,,11,2,0,2,17,41421,0,0,0,1597.8127037010213,214,olegz,135,0.25925925925925924,28,false,true
271573,spring-integration,353,1328629462,,1332783320,69290,,11,1,0,6,17,35345,208,27,0,1622.4076955722167,214,artembilan,19,0.0,2,false,false
271520,spring-integration,352,1328624994,,1329950465,22091,,11,1,0,2,17,35268,0,5,0,1622.4055801292957,214,artembilan,18,0.0,2,false,false
271249,spring-integration,351,1328574076,,1332508817,65579,,11,3,0,21,17,41421,230,367,0,1597.8127037010213,212,garyrussell,69,0.3188405797101449,24,false,true
270941,spring-integration,350,1328541554,,1332510053,66141,,11,3,0,112,17,41421,2817,2056,0,1597.8127037010213,212,ghillert,40,0.3,16,false,true
274305,spring-integration,349,1328311411,,1329149738,13972,,11,1,0,3,17,41412,3,5,0,1596.4213271515505,106,garyrussell,68,0.3235294117647059,12,false,true
289606,spring-integration,348,1328190617,,1332869456,78040,,11,3,0,9,17,41664,32,38,0,1600.1104070660522,212,olegz,134,0.26119402985074625,28,false,true
274302,spring-integration,347,1328103809,,1329149462,17427,,11,2,0,9,17,35266,10,40,0,1620.9380139511145,212,olegz,133,0.2631578947368421,28,false,true
274296,spring-integration,346,1328103472,,1329149156,17428,,11,2,0,10,17,41421,10,38,0,1597.8127037010213,212,olegz,132,0.26515151515151514,28,false,true
274211,spring-integration,345,1328101336,,1329136705,17256,,11,2,0,3,17,35266,16,20,0,1620.9380139511145,212,olegz,131,0.26717557251908397,28,false,true
274209,spring-integration,344,1328100676,,1329136519,17264,,11,2,0,3,17,41421,17,20,0,1597.8127037010213,212,olegz,130,0.2692307692307692,28,false,true
269716,spring-integration,343,1327982214,1328536552,1328536552,9238,9238,11,2,0,2,17,41412,3,0,14,1596.4213271515505,106,ghillert,39,0.28205128205128205,8,false,true
269326,spring-integration,342,1327507176,,1327933175,7099,,11,1,0,1,17,41415,0,0,0,1595.3639985512496,206,garyrussell,67,0.3283582089552239,24,false,true
269323,spring-integration,341,1327431260,,1327932974,8361,,11,1,0,1,17,41415,8,0,0,1595.3639985512496,103,garyrussell,66,0.3333333333333333,12,false,true
269322,spring-integration,340,1327423647,1327932697,1327932697,8484,8484,11,1,0,3,16,35272,31,53,0,1619.5565887956454,206,garyrussell,65,0.3230769230769231,24,false,true
269321,spring-integration,339,1327423590,1327932570,1327932570,8483,8483,11,1,0,3,16,41415,31,53,0,1595.3639985512496,206,garyrussell,64,0.3125,24,false,true
474447,spring-integration,338,1327334179,1327335245,1327335245,17,17,11,1,0,1,16,41415,0,0,1,1595.3639985512496,103,garyrussell,63,0.30158730158730157,12,false,true
474448,spring-integration,337,1327094238,,1327329401,3919,,11,1,0,4,16,41393,43,58,0,1590.5587901335975,206,garyrussell,62,0.3064516129032258,24,false,true
474449,spring-integration,336,1327064862,,1327329112,4404,,11,1,0,4,17,41393,1,36,0,1590.5587901335975,206,garyrussell,61,0.3114754098360656,24,false,true
474450,spring-integration,335,1326994432,,1327328905,5574,,11,1,0,1,17,41393,0,0,0,1590.5587901335975,206,garyrussell,60,0.31666666666666665,24,false,true
474451,spring-integration,334,1326981452,1327329553,1327329553,5801,5801,11,1,0,3,16,35266,7,12,0,1619.520217773493,206,garyrussell,59,0.3050847457627119,24,false,true
474452,spring-integration,333,1326981138,,1327328700,5792,,11,1,0,3,16,41393,7,12,0,1590.5587901335975,206,garyrussell,58,0.3103448275862069,24,false,true
474453,spring-integration,332,1326890742,,1327328240,7291,,11,1,0,1,16,41393,6,0,0,1590.5587901335975,206,garyrussell,57,0.3157894736842105,24,false,true
474454,spring-integration,331,1326878262,,1327327162,7481,,11,2,0,5,16,41393,16,0,0,1590.5587901335975,103,cbeams,5,0.6,48,false,false
287579,spring-integration,330,1326875209,,1332509900,93911,,11,3,0,41,16,41393,1200,1085,0,1590.5587901335975,206,majp,0,0,2,false,false
474455,spring-integration,329,1326846821,,1326911157,1072,,11,2,0,41,16,35266,209,193,0,1619.520217773493,206,garyrussell,56,0.32142857142857145,24,false,true
474456,spring-integration,328,1326840409,,1327328033,8127,,11,2,0,47,16,41393,164,248,0,1590.5587901335975,206,garyrussell,55,0.32727272727272727,24,false,true
474457,spring-integration,327,1326808101,,1326911179,1717,,11,1,0,8,16,35266,35,37,0,1619.520217773493,206,garyrussell,54,0.3333333333333333,24,false,true
474459,spring-integration,326,1326808030,,1326911214,1719,,11,1,0,9,16,41393,35,37,0,1590.5587901335975,206,garyrussell,53,0.33962264150943394,24,false,true
270896,spring-integration,325,1326802882,,1328537993,28918,,11,1,0,5,16,41412,43,26,0,1596.4213271515505,206,artembilan,17,0.0,2,false,false
474460,spring-integration,324,1326695682,,1327329886,10570,,11,1,0,2,16,41393,0,0,0,1590.5587901335975,103,artembilan,16,0.0,1,false,false
270892,spring-integration,323,1326625329,,1328536907,31859,,11,1,0,5,16,41412,11,84,0,1596.4213271515505,206,artembilan,15,0.0,2,false,false
474431,spring-integration,322,1326508594,1326553125,1326553125,742,742,12,1,0,2,16,35266,0,0,1,1619.520217773493,206,garyrussell,52,0.3269230769230769,22,false,true
474432,spring-integration,321,1326508512,,1326553057,742,,12,2,0,6,16,41393,0,0,0,1590.5587901335975,206,garyrussell,51,0.3333333333333333,22,false,true
474433,spring-integration,320,1326481336,,1326481903,9,,12,1,0,1,16,41393,0,0,0,1590.5587901335975,206,ghillert,38,0.2894736842105263,16,false,true
474434,spring-integration,319,1326476879,1326479252,1326479252,39,39,12,1,0,1,16,35266,0,0,0,1619.520217773493,206,garyrussell,50,0.32,22,false,true
474435,spring-integration,318,1326476808,1326479193,1326479193,39,39,12,1,0,3,16,41393,0,0,20,1590.5587901335975,206,garyrussell,49,0.30612244897959184,22,false,true
474436,spring-integration,317,1326462984,1326475554,1326475554,209,209,12,1,0,17,15,35266,0,0,5,1619.520217773493,206,garyrussell,48,0.2916666666666667,22,false,true
474437,spring-integration,316,1326462183,,1326475426,220,,12,1,0,35,15,41393,0,0,0,1590.5587901335975,206,garyrussell,47,0.2978723404255319,22,false,true
474366,spring-integration,315,1326459660,1326459857,1326459857,3,3,12,46,0,123,15,41393,1013,536,0,1590.5587901335975,206,garyrussell,46,0.30434782608695654,22,false,true
474367,spring-integration,314,1326459576,,1326459826,4,,12,1,0,2,15,41393,0,0,0,1590.5587901335975,206,garyrussell,45,0.3111111111111111,22,false,true
474368,spring-integration,313,1326366466,1326475172,1326475172,1811,1811,12,1,0,1,15,41393,0,0,1,1590.5587901335975,204,cbeams,4,0.5,96,false,false
474369,spring-integration,312,1326310371,,1327327844,16957,,12,4,0,4,15,41393,136,0,0,1590.5587901335975,204,ghillert,37,0.2972972972972973,16,false,true
474370,spring-integration,311,1326027600,,1326368622,5683,,12,2,0,7,15,41393,11,0,0,1590.5587901335975,202,cbeams,3,0.6666666666666666,94,false,false
474371,spring-integration,310,1325879808,,1325880334,8,,11,1,0,1,14,41393,3,0,0,1590.5587901335975,202,olegz,129,0.2713178294573643,24,false,true
474372,spring-integration,309,1325871287,1325871635,1325871636,5,5,11,1,0,1,14,41393,6,0,28,1590.5587901335975,202,cbeams,2,0.5,94,false,false
474373,spring-integration,308,1325865891,,1325868363,41,,11,1,0,1,14,41393,2,0,0,1590.5587901335975,202,kpb,0,0,0,false,false
474374,spring-integration,307,1325861643,1325864066,1325864067,40,40,10,1,0,9,14,35240,127,20,5,1620.5732122587967,202,olegz,128,0.265625,24,false,true
474375,spring-integration,306,1325799487,,1325802080,43,,10,1,0,1,14,41392,4,0,0,1590.5247390800155,202,garyrussell,44,0.3181818181818182,22,false,true
474376,spring-integration,305,1325798073,1325798423,1325798423,5,5,10,1,0,6,14,41392,17,9,25,1590.4522613065326,202,olegz,127,0.25984251968503935,24,false,true
474377,spring-integration,304,1325797379,,1325800402,50,,10,1,0,95,14,41392,854,48,0,1590.4522613065326,202,cbeams,1,1.0,94,false,false
474378,spring-integration,303,1325792499,,1325794854,39,,10,6,0,27,14,41347,109,15,0,1591.7720753621786,202,ghillert,36,0.3055555555555556,16,false,true
474379,spring-integration,302,1325791416,,1325791925,8,,10,7,0,18,14,41329,72,0,0,1592.4653391081322,202,garyrussell,43,0.32558139534883723,22,false,true
474380,spring-integration,301,1325787702,,1325797086,156,,10,8,0,19,14,41371,282,19,0,1590.9211766696478,202,olegz,126,0.2619047619047619,24,false,true
474382,spring-integration,300,1325781953,,1325789041,118,,10,12,0,86,14,41243,350,0,0,1595.7859515554153,202,garyrussell,42,0.3333333333333333,22,false,true
474384,spring-integration,299,1325766194,,1325771557,89,,10,1,0,3,15,41233,4,26,0,1595.3726384206825,202,olegz,125,0.264,24,false,true
474385,spring-integration,298,1325764697,,1325771249,109,,10,2,0,2,15,41233,27,0,0,1595.3726384206825,101,olegz,124,0.2661290322580645,12,false,true
474386,spring-integration,297,1325706059,,1325775011,1149,,10,2,0,2,15,41233,0,90,0,1595.3726384206825,202,garyrussell,41,0.34146341463414637,20,false,true
474387,spring-integration,296,1325699152,,1325704208,84,,10,1,0,3,15,41233,2,0,0,1595.3726384206825,202,ghillert,35,0.3142857142857143,16,false,true
474388,spring-integration,295,1325694823,1325703988,1325703988,152,152,10,1,0,27,15,41233,2,0,311,1595.3726384206825,202,garyrussell,40,0.325,20,false,true
474389,spring-integration,294,1325693445,1325694784,1325694784,22,22,10,1,0,27,15,41233,2,0,311,1595.3726384206825,202,garyrussell,39,0.3333333333333333,20,false,true
474391,spring-integration,293,1325691562,,1325693414,30,,10,1,0,27,15,41233,2,0,0,1595.3726384206825,202,garyrussell,38,0.34210526315789475,20,false,true
474392,spring-integration,292,1325689226,1325690468,1325690468,20,20,10,1,0,3,15,41233,2,0,46,1595.3726384206825,202,olegz,123,0.2601626016260163,24,false,true
474393,spring-integration,291,1325664429,,1325691130,445,,10,1,0,1,14,41233,0,0,0,1595.3726384206825,101,artembilan,14,0.0,1,false,false
474394,spring-integration,290,1325626367,,1325792575,2770,,10,7,0,25,14,41233,330,73,0,1595.3726384206825,202,olegz,122,0.26229508196721313,24,false,true
474395,spring-integration,289,1325614994,1325619075,1325619075,68,68,10,1,0,2,15,41233,11,0,3,1595.3726384206825,202,olegz,121,0.256198347107438,24,false,true
474396,spring-integration,288,1325611063,,1325623450,206,,10,1,0,1,14,41233,25,0,0,1595.3726384206825,202,olegz,120,0.25833333333333336,24,false,true
474397,spring-integration,287,1325609583,,1325610252,11,,10,1,0,1,14,41233,0,0,0,1595.3726384206825,303,garyrussell,37,0.35135135135135137,30,false,true
474398,spring-integration,286,1325604298,1325605630,1325605630,22,22,10,1,0,1,14,35234,11,0,0,1620.8491797695408,202,garyrussell,36,0.3333333333333333,20,false,true
474414,spring-integration,285,1325604194,,1325605537,22,,10,1,0,1,14,41228,13,0,0,1594.6929271368972,101,garyrussell,35,0.34285714285714286,10,false,true
474415,spring-integration,284,1325018260,,1325604682,9773,,10,1,0,2,16,41228,12,28,0,1594.6929271368972,101,markfisher,53,0.5660377358490566,34,false,true
474416,spring-integration,283,1324616774,1324653987,1324653987,620,620,10,1,0,7,17,41228,12,0,81,1594.6929271368972,99,ghillert,34,0.29411764705882354,7,false,true
474417,spring-integration,282,1324603555,1324608432,1324608432,81,81,10,1,0,5,17,41183,0,165,14,1591.1176941942065,99,olegz,119,0.25210084033613445,12,false,true
474418,spring-integration,281,1324602063,,1324610828,146,,10,3,0,6,16,41183,141,132,0,1591.1176941942065,99,olegz,118,0.2542372881355932,12,false,true
474419,spring-integration,280,1324587052,,1324602694,260,,9,1,0,1,16,41183,70,0,0,1591.1176941942065,99,sean-brandt,2,0.5,0,false,false
474420,spring-integration,279,1324586852,1324586906,1324586906,0,0,9,0,0,0,16,41183,0,0,0,1591.1176941942065,99,sean-brandt,1,0.0,0,false,false
474421,spring-integration,278,1324586400,1324586795,1324586795,6,6,9,1,0,1,16,35225,11,0,0,1621.263307310149,99,garyrussell,34,0.3235294117647059,8,false,true
474461,spring-integration,277,1324586332,1324586549,1324586549,3,3,9,1,0,1,16,41175,10,0,1,1591.4268366727383,99,garyrussell,33,0.30303030303030304,8,false,true
474462,spring-integration,276,1324583520,,1324583676,2,,9,1,0,1,16,41167,10,0,0,1591.7360993028396,99,garyrussell,32,0.3125,8,false,true
474463,spring-integration,275,1324576795,,1324585321,142,,9,5,0,34,16,41175,103,0,0,1591.4268366727383,99,sean-brandt,0,0,0,false,false
474465,spring-integration,274,1324568901,1324571774,1324571774,47,47,9,1,0,3,16,41165,19,0,28,1591.8134337422566,99,ghillert,33,0.2727272727272727,7,false,true
474466,spring-integration,273,1324557973,1324559680,1324559680,28,28,9,1,0,1,16,35216,0,0,0,1621.6776465243072,99,olegz,117,0.24786324786324787,12,false,true
474467,spring-integration,272,1324557721,,1324559548,30,,9,1,0,2,16,41165,0,0,0,1591.8134337422566,99,olegz,116,0.25,12,false,true
474468,spring-integration,271,1324525051,1324557585,1324557585,542,542,9,1,0,2,16,41165,0,6,3,1591.8134337422566,99,garyrussell,31,0.2903225806451613,8,false,true
474469,spring-integration,270,1324491049,1324491720,1324491720,11,11,9,1,0,8,16,41165,6,18,5,1591.7162638163488,99,olegz,115,0.24347826086956523,12,false,true
474470,spring-integration,269,1324486243,1324486469,1324486469,3,3,9,1,0,1,16,41167,22,0,1,1591.6146427964147,99,olegz,114,0.23684210526315788,12,false,true
474471,spring-integration,268,1324483893,,1324486888,49,,9,1,0,3,15,41168,51,1,0,1591.575981344734,99,olegz,113,0.23893805309734514,12,false,true
474472,spring-integration,267,1324480961,,1324486046,84,,9,1,0,2,16,41167,64,0,0,1591.6146427964147,99,olegz,112,0.24107142857142858,12,false,true
474473,spring-integration,266,1324480566,,1324480898,5,,9,2,0,2,16,41167,42,0,0,1591.6146427964147,99,olegz,111,0.24324324324324326,12,false,true
474474,spring-integration,265,1324479179,,1324479927,12,,9,1,0,1,16,41149,42,0,0,1592.310870252011,99,olegz,110,0.24545454545454545,12,false,true
474475,spring-integration,264,1324478388,,1324479621,20,,9,1,0,1,16,41149,21,0,0,1592.310870252011,99,olegz,109,0.24770642201834864,12,false,true
474476,spring-integration,263,1324459144,,1324477796,310,,9,2,0,4,16,41150,11,3,0,1592.1992709599028,99,artembilan,13,0.0,1,false,false
474477,spring-integration,262,1324416030,,1324422121,101,,9,1,0,4,16,41144,19,44,0,1592.0668870309157,99,olegz,108,0.25,12,false,true
474478,spring-integration,261,1324409717,,1324412689,49,,9,2,0,3,16,41141,10,50,0,1591.5510075107557,99,olegz,107,0.2523364485981308,12,false,true
474479,spring-integration,260,1324401647,1324403034,1324403034,23,23,9,1,0,26,16,41142,0,155,172,1591.5123231733994,99,markfisher,52,0.5769230769230769,34,false,true
474480,spring-integration,259,1324399508,,1324404499,83,,9,1,0,1,16,41142,16,0,0,1591.5123231733994,99,olegz,106,0.25471698113207547,12,false,true
474481,spring-integration,258,1324399401,,1324404740,88,,9,2,0,5,16,41142,38,2,0,1591.5123231733994,99,olegz,105,0.2571428571428571,12,false,true
474482,spring-integration,257,1324390537,,1324397729,119,,9,2,0,11,16,41138,64,0,0,1591.1809033010843,99,olegz,104,0.25961538461538464,12,false,true
474483,spring-integration,256,1324387453,,1324394121,111,,9,1,0,3,16,41138,0,24,0,1591.1809033010843,99,artembilan,12,0.0,1,false,false
474484,spring-integration,255,1324353337,1324387569,1324387569,570,570,9,1,0,6,16,41138,10,69,9,1591.2052117263845,99,markfisher,51,0.5686274509803921,34,false,true
474485,spring-integration,254,1324340282,,1324387480,786,,9,2,0,12,16,41140,251,4,0,1591.1278561011181,99,olegz,103,0.2621359223300971,12,false,true
474486,spring-integration,253,1324308341,,1324324225,264,,9,2,0,4,16,40978,0,0,0,1588.6085216457611,99,ghillert,32,0.28125,7,false,true
474487,spring-integration,252,1324299577,1324305117,1324305117,92,92,9,2,0,3,16,40978,0,58,6,1588.5841183073846,99,olegz,102,0.2549019607843137,12,false,true
474488,spring-integration,251,1324212087,,1324323796,1861,,9,1,0,3,16,40978,0,37,0,1588.5841183073846,99,artembilan,11,0.0,1,false,false
474489,spring-integration,250,1324088337,,1324313525,3753,,9,2,0,10,16,40978,113,96,0,1588.5841183073846,99,garyrussell,30,0.3,7,false,true
474490,spring-integration,249,1324067923,,1324323320,4256,,9,1,0,3,16,40978,0,10,0,1588.5841183073846,99,markfisher,50,0.58,34,false,true
474491,spring-integration,248,1324048821,,1324338342,4825,,9,6,0,17,16,41038,362,355,0,1588.2840294361324,99,olegz,101,0.25742574257425743,12,false,true
474492,spring-integration,247,1324041141,,1324293262,4202,,9,1,0,5,16,40978,88,53,0,1588.559714969008,99,olegz,100,0.26,12,false,true
474493,spring-integration,246,1323984569,1323986330,1323986331,29,29,9,1,0,2,16,40976,6,13,3,1588.4420148379538,98,olegz,99,0.25252525252525254,12,false,true
474494,spring-integration,245,1323963888,,1323978106,236,,9,1,0,1,17,40966,0,84,0,1588.6344773714789,98,olegz,98,0.25510204081632654,12,false,true
474495,spring-integration,244,1323893980,,1323983874,1498,,9,2,0,9,17,40966,28,15,0,1588.6344773714789,98,olegz,97,0.25773195876288657,12,false,true
474497,spring-integration,243,1323889821,1323898880,1323898880,150,150,9,1,0,4,17,41005,167,0,7,1587.1235215217657,98,olegz,96,0.25,12,false,true
474498,spring-integration,242,1323887066,,1323986083,1650,,9,1,0,1,16,41005,12,0,0,1587.1235215217657,98,olegz,95,0.25263157894736843,12,false,true
474499,spring-integration,241,1323881488,,1323889789,138,,9,1,0,9,16,41005,470,0,0,1587.1235215217657,98,olegz,94,0.2553191489361702,12,false,true
474500,spring-integration,240,1323720818,1323723568,1323723568,45,45,9,1,0,3,16,41005,2,23,23,1586.7333252042436,98,markfisher,49,0.5714285714285714,34,false,true
474501,spring-integration,239,1323706471,,1323718170,194,,9,1,0,3,16,40996,16,24,0,1586.740169772661,98,markfisher,48,0.5833333333333334,34,false,true
474502,spring-integration,238,1323456096,1323458634,1323458634,42,42,9,2,0,2,17,41021,6,78,2,1584.6030082153045,98,garyrussell,29,0.27586206896551724,7,false,true
474504,spring-integration,237,1323448710,1323458634,1323458634,165,165,9,1,0,1,17,41021,6,0,2,1584.6030082153045,98,markfisher,47,0.574468085106383,34,false,true
474505,spring-integration,236,1323447222,,1323458872,194,,9,1,0,1,17,41021,47,0,0,1584.6030082153045,98,markfisher,46,0.5869565217391305,34,false,true
474507,spring-integration,235,1323377742,,1323877723,8333,,9,1,0,1,17,41021,0,0,0,1584.6030082153045,98,artembilan,10,0.0,1,false,false
474509,spring-integration,234,1323205946,,1323716793,8514,,9,1,0,16,17,41021,0,0,0,1584.6030082153045,98,garyrussell,28,0.2857142857142857,7,false,true
474511,spring-integration,233,1322856153,,1322856759,10,,9,1,0,1,17,41021,0,0,0,1584.6030082153045,98,ghillert,31,0.2903225806451613,7,false,true
474512,spring-integration,232,1322852921,1322853027,1322853027,1,1,9,1,0,1,17,41021,0,0,3,1584.6030082153045,98,markfisher,45,0.5777777777777777,34,false,true
474514,spring-integration,231,1322806184,,1322856358,836,,9,2,0,2,16,41021,0,0,0,1584.6030082153045,98,ghillert,30,0.3,7,false,true
474515,spring-integration,230,1322748206,,1322759689,191,,9,2,0,2,16,35221,0,79,0,1621.3906476249965,98,olegz,93,0.25806451612903225,12,false,true
474516,spring-integration,229,1322747461,,1322759680,203,,9,2,0,2,16,41021,0,99,0,1584.4567416689013,98,olegz,92,0.2608695652173913,12,false,true
474517,spring-integration,228,1322680210,,1322746780,1109,,9,2,0,5,15,41012,0,0,0,1584.5118501901882,98,olegz,91,0.26373626373626374,12,false,true
474518,spring-integration,227,1322644774,,1323877273,20541,,9,1,0,4,16,41021,0,57,0,1584.6030082153045,98,artembilan,9,0.0,1,false,false
474519,spring-integration,226,1322611116,,1322684665,1225,,9,1,0,4,15,41012,50,45,0,1584.5118501901882,98,garyrussell,27,0.2962962962962963,7,false,true
474520,spring-integration,225,1322599744,,1322684489,1412,,9,1,0,1,15,41012,2,0,0,1584.5118501901882,98,garyrussell,26,0.3076923076923077,7,false,true
474521,spring-integration,224,1322592940,,1322658010,1084,,9,1,0,2,16,41012,6,0,0,1584.5118501901882,98,olegz,90,0.26666666666666666,12,false,true
474522,spring-integration,223,1322584591,1322591942,1322591942,122,122,9,1,0,24,16,41010,10,230,28,1584.5891246037552,98,olegz,89,0.25842696629213485,12,false,true
474523,spring-integration,222,1322581104,,1322582132,17,,9,1,0,2,16,41010,0,104,0,1584.515971714216,98,garyrussell,25,0.32,7,false,true
474524,spring-integration,221,1322580723,,1322687268,1775,,9,1,0,5,16,41010,0,0,0,1584.515971714216,98,olegz,88,0.26136363636363635,12,false,true
474525,spring-integration,220,1322576449,,1322581785,88,,9,1,0,2,16,41010,2,0,0,1584.515971714216,98,olegz,87,0.26436781609195403,12,false,true
474526,spring-integration,219,1322574739,1322581422,1322581422,111,111,9,1,0,3,16,41010,0,6,4,1584.515971714216,98,olegz,86,0.2558139534883721,12,false,true
474527,spring-integration,218,1322516309,,1322516754,7,,9,1,0,1,16,35191,28,0,0,1622.4318717853996,98,olegz,85,0.25882352941176473,12,false,true
474528,spring-integration,217,1322508461,,1322516040,126,,9,3,0,4,16,41002,40,4,0,1584.82513048144,98,olegz,84,0.2619047619047619,12,false,true
474529,spring-integration,216,1322507202,,1322510259,50,,9,2,0,2,16,41002,30,0,0,1584.82513048144,98,olegz,83,0.26506024096385544,12,false,true
474530,spring-integration,215,1322506046,1322506692,1322506692,10,10,9,1,0,2,16,41002,2,0,26,1584.82513048144,98,olegz,82,0.25609756097560976,12,false,true
474531,spring-integration,214,1322493748,,1322849728,5933,,9,2,0,2,16,41010,0,0,0,1584.515971714216,97,artembilan,8,0.0,1,false,false
474532,spring-integration,213,1322490049,,1322851350,6021,,9,2,0,2,16,41021,0,0,0,1584.6030082153045,97,artembilan,7,0.0,1,false,false
474534,spring-integration,212,1322408121,,1322913059,8415,,9,1,0,67,16,41002,1365,870,0,1584.82513048144,97,dturanski,16,0.25,4,false,true
474535,spring-integration,211,1322233489,,1324066898,30556,,9,1,0,1,16,40978,0,0,0,1588.5841183073846,97,artembilan,6,0.0,1,false,false
474536,spring-integration,210,1322077336,1322080691,1322080691,55,55,9,1,0,2,16,41002,2,0,23,1584.82513048144,96,olegz,81,0.24691358024691357,12,false,true
474537,spring-integration,209,1322074366,,1322076468,35,,10,1,0,4,16,41019,150,27,0,1583.8270069967575,96,olegz,80,0.25,12,false,true
474539,spring-integration,208,1322057057,,1322076513,324,,10,1,0,2,16,41019,17,18,0,1583.8270069967575,96,artembilan,5,0.0,1,false,false
474540,spring-integration,207,1322053314,,1322055261,32,,10,2,0,3,16,35185,26,0,0,1622.7085405712662,96,olegz,79,0.25316455696202533,12,false,true
474541,spring-integration,206,1322013828,,1322049963,602,,10,1,0,1,16,41014,17,0,0,1584.0200907007363,96,markfisher,44,0.5909090909090909,34,false,true
474543,spring-integration,205,1321996590,,1322011044,240,,10,1,0,22,17,41010,103,9,0,1583.7356742257987,96,olegz,78,0.2564102564102564,12,false,true
474544,spring-integration,204,1321993373,1321995350,1321995350,32,32,10,1,0,5,17,40602,2,69,30,1581.0797497660215,96,ghillert,29,0.3103448275862069,7,false,true
474545,spring-integration,203,1321990187,1321990450,1321990450,4,4,10,1,0,1,17,40583,21,0,0,1580.440085750191,96,markfisher,43,0.5813953488372093,34,false,true
474546,spring-integration,202,1321988223,,1321988958,12,,10,1,0,2,17,40580,5,104,0,1578.85657959586,96,ghillert,28,0.32142857142857145,7,false,true
474547,spring-integration,201,1321982368,1321986096,1321986096,62,62,10,4,0,18,17,40450,367,168,22,1581.8046971569838,96,markfisher,42,0.5714285714285714,34,false,true
474548,spring-integration,200,1321976416,1321977149,1321977149,12,12,10,1,0,6,17,40432,40,95,36,1580.8765334388604,96,ghillert,27,0.2962962962962963,7,false,true
474549,spring-integration,199,1321949814,1321964926,1321964926,251,251,10,1,0,4,17,40401,79,0,17,1582.089552238806,96,olegz,77,0.24675324675324675,12,false,true
474550,spring-integration,198,1321900522,,1321931213,511,,10,1,0,2,16,40345,5,0,0,1583.0710125170406,96,olegz,76,0.25,12,false,true
