pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
1893411,clawpack/pyclaw,python,304,1375725676,1375725817,1375725817,2,2,github,false,false,3,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,6033,175,0,0,0,57.848499917122496,4.972650422675286,6.795955577656224,38,ahmadia,ketch,ketch,26,0.9230769230769231,28,false,true,false,0.0,10,31,1,5,23,7,2,9,0,2,7769.0,false,false
1893397,clawpack/pyclaw,python,303,1375725547,1376246355,1376246355,8680,8680,github,false,false,3,3,2,0,2,0,2,2,1,1,18,20,32,0,0,0,6033,438,64,2,2,57.848499917122496,4.972650422675286,6.795955577656224,38,ketch,mandli,mandli,69,0.927536231884058,29,false,true,false,0.06451612903225806,10,45,0,8,15,65,1,66,0,5467,503464.0,false,true
1870106,clawpack/pyclaw,python,302,1375265271,1375266725,1375266725,24,24,github,false,false,3,1,1,0,0,0,0,0,0,0,2,2,91,0,6,0,6033,14,0,8,5,57.848499917122496,4.972650422675286,6.795955577656224,38,ketch,ketch,ketch,68,0.9264705882352942,29,false,true,false,0.0,10,14,0,7,15,62,1,64,0,-1,9441.0,false,false
1865820,clawpack/pyclaw,python,301,1375195515,1375202174,1375202174,110,110,github,false,false,3,1,1,0,0,0,0,0,2,0,2,4,4,0,0,0,5991,227,0,7,7,58.254047738274075,5.007511266900351,6.843598731430479,38,ketch,mandli,mandli,67,0.9253731343283582,29,false,true,false,0.0,10,51,0,7,15,61,1,63,0,-1,7853.0,false,false
1841912,clawpack/pyclaw,python,299,1374846611,1374847744,1374847744,18,18,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6004,0,12,3,3,57.128580946035974,4.996668887408394,6.828780812791472,38,ketch,mandli,mandli,66,0.9242424242424242,29,false,true,false,0.1,10,31,2,5,15,60,1,62,0,-1,8561.0,false,false
1837178,clawpack/pyclaw,python,298,1374794493,1374849491,1374849491,916,916,github,false,false,3,1,1,0,0,0,0,0,0,0,10,10,10,0,0,0,6004,147,0,14,6,57.128580946035974,4.996668887408394,6.828780812791472,38,ahmadia,mandli,mandli,25,0.92,26,false,true,false,0.1,10,90,1,7,46,18,2,15,0,-1,7511.0,false,false
1837106,clawpack/pyclaw,python,297,1374792896,1374794223,1374794223,22,22,github,false,false,3,1,1,0,3,0,3,2,0,0,5,5,5,0,0,0,6004,24,0,7,5,57.128580946035974,4.996668887408394,6.828780812791472,38,ketch,ahmadia,ahmadia,65,0.9230769230769231,29,false,true,false,0.06896551724137931,10,2,1,5,14,59,1,61,0,2,7603.0,false,false
1836898,clawpack/pyclaw,python,296,1374788460,1374788921,1374788921,7,7,github,false,true,3,1,1,0,0,0,0,1,0,0,5,5,5,0,0,0,6001,57,0,16,8,57.15714047658724,4.999166805532411,6.832194634227628,38,ketch,ketch,ketch,64,0.921875,29,false,true,false,0.17857142857142858,10,10,1,5,14,56,1,59,0,-1,8075.0,false,true
1836377,clawpack/pyclaw,python,295,1374780580,1374780587,1374780587,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,5847,2,0,2,2,58.49153412006157,5.13083632632119,7.012142979305627,38,ketch,ketch,ketch,63,0.9206349206349206,29,false,true,false,0.07692307692307693,10,7,2,5,14,53,1,57,0,-1,8007.0,true,false
1835603,clawpack/pyclaw,python,294,1374771557,1374783944,1374783944,206,206,github,false,false,3,19,18,0,2,0,2,1,13,5,36,54,48,0,0,0,5847,2535,53,17,7,58.49153412006157,5.13083632632119,7.012142979305627,38,ketch,ahmadia,ahmadia,62,0.9193548387096774,29,false,true,false,0.038461538461538464,10,101,1,5,14,52,1,57,0,150,19240.0,false,true
1829268,clawpack/pyclaw,python,293,1374702052,1374702056,1374702056,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,6517,6,0,4,4,52.478134110787174,4.75678993401872,6.598127972993709,38,ketch,ketch,ketch,61,0.9180327868852459,29,false,true,false,0.08333333333333333,10,8,1,4,13,49,1,49,0,-1,7340.0,false,true
1828967,clawpack/pyclaw,python,292,1374697470,1374701515,1374701515,67,67,github,false,false,3,1,1,0,0,0,0,0,0,0,20,20,20,0,0,0,6546,277,0,4,4,52.24564619615032,4.735716468072106,6.568897036358082,38,ketch,mandli,mandli,60,0.9166666666666666,29,false,true,false,0.0,10,19,1,4,13,48,1,48,0,-1,7772.0,false,true
1820164,clawpack/pyclaw,python,288,1374634270,1374634291,1374634291,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,9,9,9,0,0,0,6542,189,0,16,10,52.277590950779576,4.585753592173647,6.267196575970652,38,ketch,ketch,ketch,59,0.9152542372881356,29,false,true,false,0.045454545454545456,10,8,1,4,12,45,1,46,0,-1,7427.0,false,false
1817543,clawpack/pyclaw,python,284,1374606726,1374606761,1374606761,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6545,15,0,0,0,53.78151260504202,4.583651642475172,6.264323911382735,38,ketch,ketch,ketch,58,0.9137931034482759,29,false,true,false,0.0,10,4,2,2,12,40,1,40,0,-1,7452.0,false,false
1816700,clawpack/pyclaw,python,283,1374603093,1374612538,1374612538,157,157,github,false,false,3,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,6545,0,22,0,0,53.78151260504202,4.583651642475172,6.264323911382735,38,ketch,ketch,ketch,57,0.9122807017543859,29,false,true,false,0.0,10,55,1,2,12,39,1,39,0,-1,16613.0,false,false
1815194,clawpack/pyclaw,python,281,1374591430,1374591466,1374591466,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6551,36,0,0,0,53.73225461761563,4.579453518546787,6.2585864753472755,38,ketch,ketch,ketch,56,0.9107142857142857,29,false,true,false,0.0,10,11,1,1,11,36,1,37,0,-1,7538.0,false,false
1783263,clawpack/pyclaw,python,277,1374036081,1374069278,1374069279,553,553,github,false,false,3,1,1,0,0,0,0,2,0,0,2,2,2,0,0,0,6606,303,0,6,4,53.28489252194974,6.055101422948834,8.023009385407205,38,ketch,mandli,mandli,55,0.9090909090909091,29,false,true,false,0.23529411764705882,10,52,4,1,9,33,1,35,0,-1,7416.0,false,false
1777448,clawpack/pyclaw,python,276,1373957494,1373969802,1373969802,205,205,github,false,false,3,6,6,0,1,0,1,1,1,0,11,12,9,0,2,0,6447,388,0,7,5,54.59903831239336,6.204436171862882,8.220877927718318,38,ketch,mandli,mandli,54,0.9074074074074074,29,false,true,false,0.0,10,96,3,1,9,32,1,34,0,205,7469.0,false,false
1771721,clawpack/pyclaw,python,275,1373863840,1373863859,1373863859,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,2,2,1,0,0,0,6446,104,0,7,5,54.60750853242321,6.205398696866274,8.222153273347812,38,ketch,ketch,ketch,53,0.9056603773584906,29,false,true,false,0.35714285714285715,10,23,3,1,9,29,1,28,0,-1,7535.0,false,false
1771690,clawpack/pyclaw,python,274,1373862805,1373863349,1373863349,9,9,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6446,6,0,5,5,54.60750853242321,6.205398696866274,8.222153273347812,38,ketch,ketch,ketch,52,0.9038461538461539,29,false,true,false,0.38461538461538464,10,27,3,1,9,26,1,26,0,-1,7439.0,false,false
1771687,clawpack/pyclaw,python,273,1373862746,1373862761,1373862761,0,0,github,false,false,3,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,6421,39,0,0,0,54.820121476405546,6.229559258682448,8.254166017754244,38,ketch,ketch,ketch,51,0.9019607843137255,29,false,true,false,0.0,10,5,3,1,9,23,1,25,0,-1,7426.0,false,false
1771439,clawpack/pyclaw,python,272,1373853634,1373853655,1373853655,0,0,github,false,false,3,1,1,0,0,0,0,1,1,1,1,3,0,0,0,0,6421,0,0,3,3,54.820121476405546,6.229559258682448,8.254166017754244,38,ketch,ketch,ketch,50,0.9,29,false,true,false,0.0,10,4,3,1,9,20,1,22,0,-1,7437.0,false,false
1768582,clawpack/pyclaw,python,271,1373747623,1373747630,1373747630,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,6421,0,0,1,1,54.820121476405546,6.229559258682448,8.254166017754244,38,ketch,ketch,ketch,49,0.8979591836734694,29,false,true,false,0.1,10,2,3,1,6,17,0,19,0,-1,7488.0,false,false
1763975,clawpack/pyclaw,python,270,1373746366,1374253261,1374253261,8448,8448,github,false,false,3,2,1,3,1,0,4,2,0,0,3,3,3,0,0,0,6421,149,0,8,5,54.820121476405546,6.229559258682448,8.254166017754244,38,ketch,ketch,ketch,48,0.8958333333333334,29,false,true,false,0.4,10,18,2,1,6,16,0,19,0,99,32075.0,false,false
1768052,clawpack/pyclaw,python,269,1373731027,1373731032,1373731032,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,6421,0,0,1,1,54.820121476405546,6.229559258682448,8.254166017754244,38,ketch,ketch,ketch,47,0.8936170212765957,29,false,true,false,0.1111111111111111,10,5,2,1,6,13,0,17,0,-1,7470.0,false,false
1767995,clawpack/pyclaw,python,268,1373729593,1373729610,1373729610,0,0,github,false,false,3,4,4,0,0,0,0,0,0,0,2,2,2,0,0,0,6425,205,0,3,2,54.78599221789883,6.22568093385214,8.249027237354085,38,ketch,ketch,ketch,46,0.8913043478260869,29,false,true,false,0.25,10,24,2,1,6,10,0,15,0,-1,7423.0,false,false
1771412,clawpack/pyclaw,python,267,1373576055,1374430852,1374430852,14246,14246,commits_in_master,false,false,3,9,7,0,13,0,13,3,13,1,7,21,14,0,0,0,6421,1938,0,0,0,54.820121476405546,6.229559258682448,8.254166017754244,38,ahmadia,ahmadia,ahmadia,24,0.9166666666666666,26,false,true,false,0.0,10,80,2,5,29,12,0,11,0,50,318616.0,false,true
2703930,clawpack/pyclaw,python,266,1373570320,1373571908,1373571908,26,26,github,false,false,2,6,6,0,1,0,1,1,1,0,3,4,3,0,0,0,6257,492,0,0,0,56.09717116829152,6.392840019178521,8.47051302541154,38,rjleveque,mandli,mandli,0,0,19,false,true,false,0.0,9,79,2,0,0,0,0,0,0,22,9032.0,false,true
1671623,clawpack/pyclaw,python,265,1372594499,1373729203,1373729203,18911,18911,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6256,0,7,3,3,56.10613810741688,6.39386189258312,8.471867007672634,38,ketch,ketch,ketch,45,0.8888888888888888,28,false,true,false,0.5,9,20,3,1,6,7,0,10,0,-1,7421.0,false,false
1694552,clawpack/pyclaw,python,262,1371882632,1371920118,1371920118,624,624,github,false,false,2,3,3,0,0,0,0,1,0,0,2,2,2,0,0,0,6256,2,18,0,0,55.14705882352941,6.39386189258312,8.471867007672634,38,amal-ghamdi,ketch,ketch,24,0.9166666666666666,1,false,false,false,0.0,9,145,2,0,2,2,0,0,0,-1,7431.0,false,true
1523360,clawpack/pyclaw,python,261,1369655343,1372617838,1372617838,49374,49374,github,false,false,3,3,3,0,4,0,4,4,0,0,3,3,3,0,0,0,6256,9,0,1,1,55.14705882352941,6.39386189258312,8.471867007672634,37,ketch,ketch,ketch,44,0.8863636363636364,26,false,true,false,0.0,10,29,2,2,8,15,3,12,0,8,7480.0,false,false
1517907,clawpack/pyclaw,python,260,1369505808,1369534361,1369534361,475,475,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6257,28,0,1,1,55.13824516541473,6.392840019178521,8.47051302541154,37,amal-ghamdi,ketch,ketch,23,0.9130434782608695,1,false,false,false,0.09090909090909091,10,13,1,2,10,6,0,0,0,-1,7421.0,false,false
1413954,clawpack/pyclaw,python,255,1367324513,,1367325153,10,,unknown,false,false,3,3,1,0,1,0,1,1,0,0,1,1,0,0,1,0,6257,0,0,5,5,55.13824516541473,6.392840019178521,8.47051302541154,34,certik,certik,,1,1.0,98,false,false,false,0.38461538461538464,11,11,1,1,22,3,0,2,0,4,7677.0,true,false
1411216,clawpack/pyclaw,python,254,1367274231,1367275595,1367275595,22,22,github,false,true,3,1,1,0,0,0,0,3,0,0,1,1,0,0,1,0,6257,0,0,3,3,55.13824516541473,6.392840019178521,8.47051302541154,34,ahmadia,ahmadia,ahmadia,23,0.9130434782608695,23,false,true,false,0.25,11,17,1,5,41,10,1,12,0,-1,7390.0,false,true
1411163,clawpack/pyclaw,python,253,1367273479,1367273963,1367273963,8,8,github,false,false,3,1,1,0,1,0,1,1,0,6,0,6,6,0,0,0,6480,626,0,0,0,53.24074074074074,6.481481481481481,9.876543209876543,34,ahmadia,ahmadia,ahmadia,22,0.9090909090909091,23,false,true,false,0.0,11,55,1,5,40,7,1,10,0,6,7345.0,false,true
1405315,clawpack/pyclaw,python,252,1367191829,,1367222077,504,,unknown,false,false,2,3,1,0,2,0,2,2,0,0,1,1,0,0,1,0,6480,0,0,0,0,53.24074074074074,6.481481481481481,9.876543209876543,34,ahmadia,ahmadia,,21,0.9523809523809523,23,false,true,false,0.0,10,7,2,4,35,3,1,8,0,15,7849.0,true,false
1405278,clawpack/pyclaw,python,251,1367191062,,1367191778,11,,unknown,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,6480,0,0,0,0,53.24074074074074,6.481481481481481,9.876543209876543,34,ahmadia,ahmadia,,20,1.0,23,false,true,false,0.0,10,11,2,4,35,1,1,8,0,-1,-1,false,false
1404666,clawpack/pyclaw,python,250,1367177381,1367222133,1367222133,745,745,github,false,false,2,2,1,0,10,0,10,3,0,0,1,1,0,0,1,0,6480,0,0,0,0,53.24074074074074,6.481481481481481,9.876543209876543,34,certik,ahmadia,ahmadia,0,0,98,false,false,false,0.0,10,7,3,1,11,0,0,1,0,5,23147.0,false,true
1343087,clawpack/pyclaw,python,243,1365332623,1365346645,1365346645,233,233,github,false,false,3,3,3,0,0,0,0,0,1,0,2,3,3,0,0,0,6471,153,45,5,5,48.83325606552311,6.335960438881163,9.890279709473035,34,ahmadia,ketch,ketch,19,1.0,23,false,true,false,0.0,11,30,1,3,20,6,1,7,0,-1,-1,false,false
1304195,clawpack/pyclaw,python,241,1364444797,1364452105,1364452105,121,121,github,false,false,3,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,6471,0,0,6,6,48.83325606552311,6.335960438881163,9.890279709473035,34,ketch,ketch,ketch,43,0.8837209302325582,25,false,true,false,0.3157894736842105,11,14,1,5,20,46,9,24,0,-1,-1,false,false
1294861,clawpack/pyclaw,python,240,1364284012,1364286688,1364286688,44,44,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6471,2,0,7,7,48.83325606552311,6.335960438881163,9.890279709473035,34,amal-ghamdi,ketch,ketch,22,0.9090909090909091,1,false,true,false,0.3888888888888889,11,10,1,3,22,25,2,0,2,-1,-1,false,false
1276136,clawpack/pyclaw,python,238,1363702441,1363754724,1363754724,871,871,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6468,3,0,4,4,48.85590599876314,6.338899196042053,9.89486703772418,34,amal-ghamdi,ketch,ketch,21,0.9047619047619048,1,false,true,false,0.23529411764705882,11,16,1,3,22,24,2,0,2,-1,-1,false,false
1247511,clawpack/pyclaw,python,237,1363093139,1363295182,1363295182,3367,3367,github,false,false,2,3,1,0,2,0,2,2,0,0,2,2,2,0,0,0,6462,22,0,23,20,48.901268956979266,6.34478489631693,9.904054472299597,34,amal-ghamdi,mandli,mandli,20,0.9,1,false,true,false,1.3333333333333333,10,84,3,2,20,22,2,0,2,8,-1,false,false
1238483,clawpack/pyclaw,python,235,1362890015,1363274553,1363274553,6408,6408,github,false,false,2,3,2,1,2,0,3,3,0,0,3,3,2,0,0,0,6462,32,0,8,5,48.901268956979266,6.34478489631693,9.904054472299597,34,amal-ghamdi,mandli,mandli,19,0.8947368421052632,1,false,true,false,0.26666666666666666,10,109,3,1,13,21,2,0,2,371,-1,false,false
1221859,clawpack/pyclaw,python,234,1362430627,1362459147,1362459147,475,475,github,false,false,2,3,3,0,0,0,0,0,1,0,1,2,1,0,1,0,6462,102,0,0,0,48.901268956979266,6.34478489631693,9.904054472299597,34,mandli,ketch,ketch,11,0.9090909090909091,8,false,true,false,0.0,10,11,3,0,7,0,0,2,0,-1,-1,false,false
1198268,clawpack/pyclaw,python,233,1361910078,1362459236,1362459236,9152,9152,github,false,false,2,4,3,3,1,0,4,2,1,8,7,16,0,0,0,0,6462,0,0,4,2,48.901268956979266,6.34478489631693,9.904054472299597,34,amal-ghamdi,ketch,ketch,18,0.8888888888888888,1,false,true,false,0.0,10,69,2,1,12,20,2,0,2,1,-1,false,false
1189023,clawpack/pyclaw,python,232,1361707437,1361710808,1361710808,56,56,github,false,false,2,3,3,0,0,0,0,0,4,3,2,9,4,0,0,0,6453,22,226,0,0,48.96947156361382,6.35363396869673,9.917867658453433,34,amal-ghamdi,ketch,ketch,17,0.8823529411764706,1,false,true,false,0.0,10,58,2,1,12,19,2,0,2,-1,-1,false,false
1169829,clawpack/pyclaw,python,231,1361267332,,1363156024,31478,,unknown,false,false,2,4,4,0,3,0,3,2,0,0,1,1,1,0,0,0,6453,57,0,5,5,48.96947156361382,6.35363396869673,9.917867658453433,34,amal-ghamdi,amal-ghamdi,,16,0.9375,1,false,true,false,0.38461538461538464,10,123,4,1,11,17,2,0,2,334,-1,false,false
1165135,clawpack/pyclaw,python,230,1361177106,1361182098,1361182098,83,83,github,false,false,2,16,16,0,0,2,2,0,6,0,24,30,24,0,5,0,6331,242,194,24,15,38.69846785657874,6.31811720107408,10.108987521718527,34,amal-ghamdi,ketch,ketch,15,0.9333333333333333,1,false,true,false,0.0,10,68,3,1,11,16,2,0,2,-1,-1,false,false
1003556,clawpack/pyclaw,python,229,1360500925,1360500930,1360500930,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6326,6,0,13,13,38.72905469490989,6.323110970597534,10.116977552956055,33,ketch,ketch,ketch,42,0.8809523809523809,23,false,true,false,1.0,10,9,3,5,20,35,6,18,0,-1,-1,false,false
1003558,clawpack/pyclaw,python,228,1360402197,1360495104,1360495104,1548,1548,github,false,false,2,2,1,0,4,0,4,3,0,0,2,2,2,0,0,0,6326,15,0,0,0,38.72905469490989,6.323110970597534,10.116977552956055,33,amal-ghamdi,ketch,ketch,14,0.9285714285714286,1,false,true,false,0.0,10,146,3,1,9,15,2,0,2,307,-1,false,false
955172,clawpack/pyclaw,python,227,1359959620,1361182099,1361182099,20374,20374,github,false,false,2,10,8,1,1,2,4,2,0,0,23,23,23,0,0,0,6326,213,61,24,13,38.72905469490989,6.323110970597534,10.116977552956055,33,amal-ghamdi,ketch,ketch,13,0.9230769230769231,1,false,true,false,0.0,10,98,3,1,7,13,2,0,0,2,-1,false,false
953109,clawpack/pyclaw,python,226,1359887527,1361706143,1361706143,30310,30310,commits_in_master,false,false,2,11,2,0,7,0,7,3,4,3,5,12,7,0,0,0,6326,43,452,16,16,38.72905469490989,6.323110970597534,10.116977552956055,33,amal-ghamdi,amal-ghamdi,amal-ghamdi,12,0.9166666666666666,1,false,true,false,0.0,10,117,3,1,6,12,2,0,0,251,-1,false,false
938450,clawpack/pyclaw,python,225,1359528383,1359710771,1359710771,3039,3039,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6326,2,0,6,6,38.72905469490989,6.323110970597534,10.116977552956055,33,amal-ghamdi,ketch,ketch,11,0.9090909090909091,1,false,true,false,0.46153846153846156,10,7,2,1,6,11,2,0,0,-1,-1,false,false
931267,clawpack/pyclaw,python,224,1359356865,,1359971081,10236,,unknown,false,true,2,1,1,0,0,0,0,1,0,0,4,4,4,0,0,0,6326,83,1,16,13,38.72905469490989,6.323110970597534,10.116977552956055,33,amal-ghamdi,amal-ghamdi,,10,1.0,1,false,true,false,0.6153846153846154,10,199,3,1,5,10,2,0,0,-1,-1,false,false
925835,clawpack/pyclaw,python,223,1359129763,1359129771,1359129771,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,6326,0,0,3,3,38.72905469490989,6.323110970597534,10.116977552956055,33,ketch,ketch,ketch,41,0.8780487804878049,23,false,true,false,0.25,10,13,1,5,17,28,5,15,0,-1,-1,false,false
925831,clawpack/pyclaw,python,222,1359129326,1359129336,1359129336,0,0,github,false,false,2,2,2,0,0,0,0,0,4,4,6,14,0,0,0,0,6326,0,0,0,0,38.72905469490989,6.323110970597534,10.116977552956055,33,ketch,ketch,ketch,40,0.875,23,false,true,false,0.0,10,36,1,5,17,25,5,13,0,-1,-1,false,false
834737,clawpack/pyclaw,python,221,1358923821,1358927013,1358927013,53,53,github,false,false,2,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,6328,58,0,12,11,38.716814159292035,6.321112515802781,10.11378002528445,33,amal-ghamdi,ketch,ketch,9,1.0,1,false,true,false,0.4,10,59,1,1,4,9,2,0,0,-1,-1,false,false
819661,clawpack/pyclaw,python,220,1358750196,1358836592,1358836592,1439,1439,github,false,false,2,5,4,2,0,0,2,2,0,0,3,3,3,0,0,0,6328,114,0,7,5,38.716814159292035,6.321112515802781,10.11378002528445,33,amal-ghamdi,ketch,ketch,8,1.0,1,false,true,false,0.5555555555555556,10,45,2,1,4,8,1,0,0,59,-1,false,false
831105,clawpack/pyclaw,python,219,1358684614,1358836593,1358836593,2532,2532,github,false,false,2,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,6328,45,0,7,5,38.716814159292035,6.321112515802781,10.11378002528445,33,amal-ghamdi,ketch,ketch,7,1.0,1,false,true,false,0.5555555555555556,10,30,1,1,4,7,1,0,0,-1,-1,false,false
826249,clawpack/pyclaw,python,218,1358676410,1358678177,1358678177,29,29,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6319,25,0,2,2,38.77195758822599,6.330115524608324,10.128184839373318,33,amal-ghamdi,ketch,ketch,6,1.0,1,false,true,false,0.25,10,27,1,1,4,6,1,0,0,-1,-1,false,false
914985,clawpack/pyclaw,python,215,1358158360,1358159376,1358159376,16,16,github,false,false,2,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,6319,0,4,0,0,39.0884633644564,6.330115524608324,10.128184839373318,33,amal-ghamdi,ketch,ketch,5,1.0,1,false,true,false,0.0,10,23,1,1,3,5,1,0,0,-1,-1,false,false
913103,clawpack/pyclaw,python,214,1358055255,1358055763,1358055763,8,8,github,false,false,2,6,6,0,0,0,0,1,5,0,9,14,9,0,0,0,6298,129,78,5,2,33.02635757383296,6.192442045093681,10.161956176563988,33,amal-ghamdi,ketch,ketch,4,1.0,1,false,true,false,0.0,10,106,2,1,2,4,1,0,0,-1,-1,false,false
913112,clawpack/pyclaw,python,213,1358053309,1358056271,1358056271,49,49,github,false,false,2,1,1,0,3,0,3,2,0,0,2,2,2,0,0,0,6298,17,0,2,2,33.02635757383296,6.192442045093681,10.161956176563988,33,amal-ghamdi,ketch,ketch,3,1.0,1,false,true,false,0.25,10,11,1,1,2,3,1,0,0,32,-1,false,false
795655,clawpack/pyclaw,python,212,1357900041,1357900057,1357900057,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6298,0,9,0,0,31.756113051762465,6.192442045093681,10.161956176563988,33,ahmadia,ahmadia,ahmadia,18,1.0,20,false,true,false,0.0,10,7,2,2,7,3,0,3,0,-1,-1,false,false
795580,clawpack/pyclaw,python,210,1357898590,1357898655,1357898656,1,1,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6298,4,0,0,0,31.756113051762465,6.192442045093681,10.161956176563988,33,ahmadia,ahmadia,ahmadia,17,1.0,20,false,true,false,0.0,9,32,3,1,7,0,0,1,0,-1,-1,false,false
778955,clawpack/pyclaw,python,208,1357553004,1357971114,1357971114,6968,6968,merged_in_comments,false,false,1,2,2,5,4,0,9,4,5,0,8,13,8,0,0,0,6298,88,50,5,2,31.756113051762465,6.192442045093681,10.161956176563988,33,amal-ghamdi,ketch,ketch,2,1.0,1,false,true,false,0.0,9,164,1,1,1,2,0,0,0,1118,-1,false,false
778640,clawpack/pyclaw,python,206,1357105707,1357446917,1357446917,5686,5686,github,false,false,1,2,2,0,2,0,2,2,0,0,3,3,2,0,0,0,6275,39,0,0,0,31.872509960159363,6.2151394422310755,10.199203187250996,33,amal-ghamdi,ketch,ketch,1,1.0,1,false,true,false,0.0,9,20,2,0,0,1,0,0,0,577,-1,false,false
907807,clawpack/pyclaw,python,205,1357044052,1357446919,1357446919,6714,6714,github,false,false,1,1,1,0,3,0,3,3,0,0,1,1,1,0,0,0,6275,3,0,0,0,31.872509960159363,6.2151394422310755,10.199203187250996,33,amal-ghamdi,ketch,ketch,0,0,1,false,true,false,0.0,9,38,1,0,0,0,0,0,0,214,-1,false,false
685786,clawpack/pyclaw,python,204,1354768294,,1374855579,334848,,unknown,false,false,2,1,1,0,8,0,8,3,0,0,1,1,1,0,0,0,6275,22,0,2,2,31.872509960159363,6.2151394422310755,10.199203187250996,32,ketch,mandli,,39,0.8974358974358975,21,false,true,false,0.2,10,10,1,5,9,15,0,15,0,228,-1,false,false
642589,clawpack/pyclaw,python,203,1354542631,,1354768415,3763,,unknown,false,false,2,1,1,0,4,0,4,3,0,0,1,1,1,0,0,0,6275,22,0,0,0,31.872509960159363,6.2151394422310755,10.199203187250996,32,ketch,ketch,,38,0.9210526315789473,21,false,true,false,0.0,10,55,1,5,10,19,2,20,0,154,-1,false,false
497865,clawpack/pyclaw,python,202,1353324031,1353324159,1353324159,2,2,github,false,false,2,2,2,0,0,0,0,0,0,0,4,4,4,0,0,0,6272,22,0,0,0,31.887755102040817,6.218112244897959,10.204081632653061,32,ketch,ketch,ketch,37,0.918918918918919,19,false,true,false,0.0,10,25,0,6,11,16,2,22,0,-1,-1,false,false
1003546,clawpack/pyclaw,python,201,1350365424,1350365439,1350365439,0,0,github,false,false,2,1,1,0,0,0,0,1,0,0,3,3,3,0,0,0,6276,24,0,0,0,31.86743148502231,6.21414913957935,10.197578075207138,32,ketch,ketch,ketch,36,0.9166666666666666,19,false,true,false,0.0,10,8,0,4,9,19,2,26,0,-1,-1,false,false
1003574,clawpack/pyclaw,python,200,1349504438,1349504456,1349504456,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6276,4,0,1,1,31.86743148502231,6.21414913957935,10.197578075207138,32,ketch,ketch,ketch,35,0.9142857142857143,19,false,true,false,0.09090909090909091,10,6,0,3,8,16,2,24,0,-1,-1,false,false
448197,clawpack/pyclaw,python,198,1349022546,1349022756,1349022756,3,3,github,false,false,2,1,0,0,1,0,1,2,0,0,1,1,1,0,0,0,6276,9,0,0,0,31.86743148502231,6.21414913957935,10.197578075207138,32,ahmadia,ahmadia,ahmadia,16,1.0,18,false,true,false,0.0,10,40,0,10,14,13,2,8,0,1,-1,false,false
