pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
455814,mongoid,1209,1314894297,,1324215374,155291,,20,2,17,7,16,8338,140,0,0,4715.159510674023,1908,MSNexploder,0,0,10,false,false
455815,mongoid,1201,1314735340,,1315286218,9181,,20,2,1,4,16,8338,17,172,6,4715.159510674023,1907,davekrupinski,3,0.3333333333333333,2,false,false
455816,mongoid,1200,1314695099,,1314700491,89,,19,1,2,4,16,8338,4,17,0,4715.159510674023,1906,arunagw,0,0,70,false,false
280224,mongoid,1188,1314238313,,1330262073,267002,,19,2,4,25,16,8662,42,256,0,5114.869545139691,3802,andymorris,0,0,0,false,false
455817,mongoid,1185,1314190643,,1314213826,386,,19,2,4,2,16,8278,9,0,0,4684.102440202947,1900,omikronn,0,0,0,false,false
455818,mongoid,1184,1314187923,1314189558,1314189558,27,27,19,2,1,3,16,8224,18,56,51,4679.231517509727,1900,dblock,2,0.5,60,false,false
455819,mongoid,1181,1314134103,1314134298,1314134298,3,3,19,1,1,2,16,8209,6,23,31,4677.427214033379,1900,dblock,1,0.0,60,false,false
455820,mongoid,1178,1314070663,1314074391,1314074391,62,62,19,1,1,1,16,8148,0,0,41,4686.180657830143,1900,gmile,0,0,7,false,false
455821,mongoid,1174,1313956344,1313994506,1313994506,636,636,19,1,4,2,16,8133,17,12,18,4679.577031845567,1900,romanbsd,7,0.14285714285714285,10,false,false
455716,mongoid,1167,1313832897,1313834059,1313834059,19,19,19,1,0,1,16,8039,8,0,7,4680.308496081602,1898,michaelklishin,1,1.0,142,false,false
455714,mongoid,1163,1313668933,,1313931495,4376,,19,1,1,2,14,8039,5,33,0,4680.308496081602,1894,romanbsd,6,0.16666666666666666,10,false,false
455674,mongoid,1155,1313510769,1313513185,1313513185,40,40,19,1,2,1,14,7942,2,0,12,4709.770838579703,1894,rafaelfranca,0,0,76,false,false
455675,mongoid,1129,1312815674,,1312818466,46,,20,1,1,1,10,7915,3,0,0,4677.826910928617,1887,miry,0,0,2,false,false
455676,mongoid,1125,1312648588,,1312696630,800,,20,3,0,241,10,7901,5405,8014,1004,4646.627009239337,1887,davekrupinski,2,0.5,2,false,false
455677,mongoid,1118,1312446846,1312574293,1312574293,2124,2124,20,1,1,2,10,7887,2,20,24,4631.165208571067,1887,hookercookerman,0,0,13,false,false
455678,mongoid,1113,1312375297,1316084020,1316084020,61812,61812,20,41,0,135,10,7914,799,1274,907,4683.345969168562,1887,lucasas,0,0,12,false,false
455679,mongoid,1103,1312222682,1316926719,1316926719,78400,78400,20,2,5,340,11,8508,3375,7696,782,4817.348377997179,1887,ryanong,1,0.0,9,false,false
455680,mongoid,1095,1312123749,1312123947,1312123947,3,3,19,1,0,1,11,7865,0,0,6,4594.914176732359,1883,michaelklishin,0,0,141,false,false
455681,mongoid,1092,1311939608,1311965846,1311965847,437,437,19,1,1,2,12,7730,2,21,0,4509.443725743855,1883,mgolovnia,1,1.0,1,false,false
455682,mongoid,1089,1311766761,1311766818,1311766818,0,0,20,1,0,1,12,7730,0,0,1,4509.443725743855,1881,potomak,0,0,29,false,false
455683,mongoid,1088,1311752719,1311793657,1311793657,682,682,20,1,0,15,12,7730,0,0,19,4509.443725743855,1881,ganeshkumar,3,0.0,10,false,false
455684,mongoid,1086,1311699839,,1311752688,880,,20,1,1,15,12,7730,0,0,0,4509.443725743855,1881,ganeshkumar,2,0.0,10,false,false
455685,mongoid,1085,1311697385,,1311752679,921,,20,2,1,17,12,7730,0,16,0,4509.443725743855,1881,ganeshkumar,1,0.0,10,false,false
455686,mongoid,1083,1311640496,,1311919958,4657,,20,1,3,2,12,7730,2,11,0,4509.443725743855,1881,skippy,1,1.0,11,false,false
455687,mongoid,1082,1311618951,1312100340,1312100340,8023,8023,20,1,2,3,12,7730,4,22,8,4509.443725743855,1880,skippy,0,0,11,false,false
455688,mongoid,1077,1311313596,,1311315570,32,,20,1,2,1,15,7746,0,0,0,4507.229537825974,1880,sukeerthiadiga,0,0,8,false,false
455689,mongoid,1067,1311037220,,1311272443,3920,,18,4,6,11,17,7728,142,62,0,4508.669772256729,1878,jim,0,0,24,false,false
455690,mongoid,1065,1310980524,,1324215117,220516,,19,1,0,1,17,7724,2,0,0,4500.517866390472,1878,sandstrom,0,0,0,false,false
455691,mongoid,1059,1310498113,,1310498465,5,,21,1,1,1,19,7632,0,2,0,4427.672955974843,1873,justinko,0,0,21,false,false
455692,mongoid,1058,1310495284,,1316599982,101744,,21,1,0,8,19,8338,65,170,0,4715.159510674023,1873,pyromaniac,0,0,29,false,false
455693,mongoid,1056,1310346666,,1310363311,277,,22,1,0,1,19,7629,2,0,0,4428.62760519072,1873,RaMin0,0,0,0,false,false
455694,mongoid,1053,1310282367,,1327225580,282326,,22,1,4,4,19,7625,12,2,0,4426.885245901639,1873,shingara,3,0.0,68,false,false
455695,mongoid,1050,1310111324,,1310214361,1717,,22,3,13,6,19,7625,30,30,0,4426.885245901639,1871,mitijain123,0,0,6,false,false
455696,mongoid,1047,1309987915,,1312123961,35600,,22,6,1,8,19,7625,27,241,0,4426.885245901639,1868,derickbailey,3,0.6666666666666666,165,false,false
455697,mongoid,1045,1309951645,,1316863890,115204,,22,5,10,124,19,7730,2179,3151,333,4509.443725743855,1868,derickbailey,2,1.0,165,false,false
455698,mongoid,1043,1309879959,1310334840,1310334840,7581,7581,21,2,3,4,19,7626,22,39,18,4426.304746918438,1867,derickbailey,1,1.0,165,false,false
455699,mongoid,1042,1309865517,,1312450767,43087,,21,1,4,3,19,7626,12,27,0,4426.304746918438,1867,vatrai,1,0.0,14,false,false
455700,mongoid,1038,1309609898,,1309865403,4258,,21,2,4,4,20,7626,12,27,0,4426.304746918438,1865,vatrai,0,0,14,false,false
455701,mongoid,1037,1309511968,1309512132,1309512132,2,2,21,1,0,1,20,7624,0,0,0,4423.92444910808,1865,gjb83,1,0.0,0,false,false
455702,mongoid,1030,1309351873,,1309391033,652,,21,8,2,42,19,7168,474,273,0,4649.553571428572,1864,benedikt,1,0.0,17,false,false
455703,mongoid,1029,1309275649,1309349376,1309349376,1228,1228,21,1,0,2,20,7131,5,55,2,4666.105735520965,1863,derickbailey,0,0,165,false,false
455822,mongoid,1017,1308926004,,1308931069,84,,18,1,3,1,23,6912,14,0,0,4756.221064814815,1861,eddanger,0,0,5,false,false
455823,mongoid,1015,1308909151,,1309247110,5632,,18,1,1,3,23,6912,0,0,0,4756.221064814815,1861,ganeshkumar,0,0,10,false,false
455824,mongoid,1009,1308767507,,1309065371,4964,,17,1,1,3,24,6902,8,17,0,4761.083743842365,1859,kryzhovnik,0,0,4,false,false
455825,mongoid,1006,1308636521,1308637153,1308637153,10,10,17,1,0,3,24,6772,2,63,8,4733.461311281748,1858,undr,0,0,0,false,false
455826,mongoid,1005,1308594903,,1309241716,10780,,17,1,1,3,24,6772,0,25,0,4733.461311281748,1858,gregwebs,1,0.0,31,false,false
455827,mongoid,1001,1308497873,,1309417783,15331,,17,3,9,68,24,6912,495,1188,0,4756.221064814815,1857,tetsuo692,0,0,0,false,false
455828,mongoid,999,1308377048,1314370660,1314370660,99893,99893,15,7,1,15,26,3281,76,51,0,3702.5297165498328,1856,AndreyChernyh,3,0.6666666666666666,7,false,false
455829,mongoid,997,1308311093,1308637315,1308637315,5437,5437,15,1,0,2,26,3291,6,5,0,3696.1409905803707,1856,AndreyChernyh,2,0.5,7,false,false
455830,mongoid,995,1308257979,,1309247040,16484,,15,1,1,2,26,6753,7,10,0,4705.464238116392,1856,caiofilipini,0,0,16,false,false
455831,mongoid,993,1308183087,,1309960987,29631,,14,2,2,2,27,6753,14,0,0,4705.464238116392,1856,praecipula,0,0,0,false,false
455832,mongoid,992,1308169551,1308533380,1308533380,6063,6063,15,1,3,1,27,6753,25,0,3,4705.464238116392,1856,abscondment,0,0,14,false,false
455833,mongoid,987,1308047534,,1309395265,22462,,15,1,2,2,30,6753,7,15,0,4705.464238116392,1856,romanbsd,5,0.2,10,false,false
455834,mongoid,986,1308046734,,1309246955,20003,,15,1,1,2,30,6753,4,10,0,4705.464238116392,1856,romanbsd,4,0.25,10,false,false
455835,mongoid,981,1307882172,,1312206035,72064,,15,2,1,44,30,6737,169,346,0,4679.679382514472,1855,ryanong,0,0,9,false,false
455836,mongoid,978,1307751940,,1309863096,35185,,15,8,0,11,31,6727,0,207,0,4697.6363906644865,1852,brewster1134,0,0,0,false,false
455837,mongoid,976,1307711033,1309443670,1309443670,28877,28877,15,2,0,3,31,6727,2,19,0,4697.6363906644865,1852,shawn42,2,0.0,41,false,false
455838,mongoid,975,1307698770,,1308047557,5813,,16,3,1,39,31,6724,306,864,0,4697.204045211183,1852,romanbsd,3,0.3333333333333333,10,false,false
455839,mongoid,973,1307625696,,1309390432,29412,,16,1,1,2,30,6704,2,23,0,4713.454653937948,1852,sserdyuk,1,1.0,0,false,false
455840,mongoid,970,1307511131,,1309395218,31401,,16,2,6,6,30,6704,12,193,0,4713.454653937948,1852,sporkd,0,0,28,false,false
455841,mongoid,965,1307133521,1308498774,1308498774,22754,22754,17,2,0,16,30,6772,63,68,11,4722.238629651506,1847,cgriego,4,0.75,27,false,false
455842,mongoid,961,1306874972,1307862373,1307862373,16456,16456,20,1,1,2,27,6772,8,17,0,4722.238629651506,1843,korishev,0,0,5,false,false
455843,mongoid,960,1306829644,1307704622,1307704622,14582,14582,20,1,0,1,27,6772,2,0,0,4722.238629651506,1842,tobsch,0,0,6,false,false
455844,mongoid,955,1306736371,,1314171548,123919,,20,59,0,153,27,6772,643,1729,0,4722.238629651506,1841,stonegao,2,0.0,33,false,false
455845,mongoid,942,1306007547,,1308046766,33986,,21,9,3,269,26,6753,5112,2595,0,4705.464238116392,1833,romanbsd,2,0.5,10,false,false
501478,mongoid,939,1305943929,,1316866146,182036,,21,2,0,4,26,6767,5,18,0,4725.727796660263,1833,christospappas,1,0.0,5,false,false
501246,mongoid,937,1305816180,1307705120,1307705120,31482,31482,22,1,0,2,25,6764,13,22,0,4723.979893554109,1831,mgolovnia,0,0,0,false,false
501248,mongoid,935,1305714558,,1313737077,133708,,22,4,0,656,24,8039,13080,13628,0,4680.308496081602,1831,pepe,0,0,16,false,false
501249,mongoid,934,1305709515,1309396132,1309396132,61443,61443,22,1,1,1,24,6764,2,0,0,4723.979893554109,1831,gawin,0,0,1,false,false
501250,mongoid,929,1305456430,,1316864172,190129,,22,1,4,2,24,6764,17,16,0,4723.979893554109,1829,vertis,0,0,10,false,false
501252,mongoid,928,1305425761,,1309397833,66201,,22,1,4,2,25,6764,2,12,0,4723.979893554109,1829,cncolder,1,0.0,0,false,false
501253,mongoid,924,1305310006,,1313932066,143701,,22,1,3,1,25,6764,5,0,0,4723.979893554109,1828,florent,0,0,0,false,false
501482,mongoid,921,1305206685,1305207331,1305207331,10,10,21,2,0,6,25,6745,68,84,26,4725.42624166049,1827,bernerdschaefer,1,1.0,37,false,true
501255,mongoid,917,1305114848,1305207373,1305207373,1542,1542,21,2,1,3,23,6745,8,28,2,4725.42624166049,1825,sserdyuk,0,0,0,false,false
501486,mongoid,916,1305014913,1305207203,1305207203,3204,3204,21,2,0,2,23,6745,6,0,4,4718.754633061527,1825,bernerdschaefer,0,0,37,false,true
501258,mongoid,915,1304982610,,1315447538,174415,,21,5,7,15,22,6745,37,79,0,4718.754633061527,1824,rurounijones,0,0,0,false,false
501259,mongoid,913,1304951933,1309511561,1309511561,75993,75993,22,5,9,4,22,6745,0,0,0,4718.754633061527,1823,gjb83,0,0,0,false,false
501493,mongoid,900,1304432997,,1322476212,300660,,24,1,0,4,22,6745,4,29,0,4701.408450704226,1818,ryantownsend,0,0,10,false,false
501261,mongoid,897,1304364835,1304393238,1304393238,473,473,25,1,1,1,21,6745,0,0,0,4701.408450704226,1818,avsej,0,0,24,false,false
501263,mongoid,890,1304005571,,1316864120,214309,,26,1,1,2,21,6745,5,28,0,4701.408450704226,1814,timoschilling,4,0.0,7,false,false
501264,mongoid,888,1303853493,,1304000601,2451,,26,2,3,4,23,6745,10,56,0,4701.408450704226,1813,timoschilling,3,0.0,7,false,false
501265,mongoid,887,1303845233,1304598502,1304598502,12554,12554,26,1,3,1,23,6745,2,0,6,4701.408450704226,1813,romanbsd,1,0.0,10,false,false
501267,mongoid,885,1303820236,,1310650387,113835,,26,1,1,1,22,6745,0,111,0,4701.408450704226,1813,dblock,0,0,52,false,false
501268,mongoid,879,1303711585,,1303754968,723,,27,3,7,9,21,6744,3,95,0,4693.505338078292,1811,cmartyn,0,0,0,false,false
501269,mongoid,874,1303506292,1307266761,1307266761,62674,62674,27,2,27,2,17,6744,1,4,19,4693.505338078292,1810,nickhoffman,1,0.0,14,false,false
501270,mongoid,873,1303503921,,1303517303,223,,27,1,1,1,17,6731,0,19,0,4692.319120487298,1810,gregwebs,0,0,30,false,false
501498,mongoid,870,1303488468,,1303547421,982,,27,1,0,2,17,6731,2,12,0,4692.319120487298,1810,shawn42,1,0.0,41,false,false
501272,mongoid,865,1303360021,,1303545782,3096,,29,1,1,2,16,6730,5,28,0,4657.057949479941,1809,timoschilling,2,0.0,7,false,false
501273,mongoid,862,1303228847,,1303236628,129,,31,1,1,0,16,6730,0,0,0,4657.057949479941,1808,britto,0,0,6,false,false
501274,mongoid,860,1303216667,,1316092127,214591,,32,1,1,1,15,6700,3,0,0,4673.582089552239,1807,divoxx,2,0.0,26,false,false
501275,mongoid,859,1303216102,,1303236027,332,,32,2,1,2,15,6700,24,0,0,4673.582089552239,1807,divoxx,1,0.0,26,false,false
501276,mongoid,858,1303212745,1307372507,1307372507,69329,69329,32,25,6,58,15,6700,194,802,147,4673.582089552239,1807,timoschilling,1,0.0,7,false,false
501277,mongoid,856,1303069728,,1317019129,232490,,32,2,2,3,15,6688,40,10,0,4665.968899521531,1805,dcu,4,0.75,25,false,false
501278,mongoid,850,1302889765,,1303216111,5439,,32,2,2,2,15,6688,24,0,0,4665.968899521531,1803,divoxx,0,0,26,false,false
501280,mongoid,846,1302858672,,1303531392,11212,,32,1,1,3,14,6688,12,4,0,4665.968899521531,1802,stonegao,1,0.0,33,false,false
501281,mongoid,845,1302831141,,1310505048,127898,,32,1,12,3,14,6688,49,166,0,4665.968899521531,1802,paulrosania,0,0,13,false,false
501282,mongoid,841,1302756243,1302768085,1302768085,197,197,32,2,1,2,14,3291,8,0,3,3696.1409905803707,1801,AndreyChernyh,1,0.0,7,false,false
501283,mongoid,839,1302673741,,1302713705,666,,32,4,1,8,13,3291,55,0,0,3696.1409905803707,1801,AndreyChernyh,0,0,7,false,false
501285,mongoid,832,1302566361,,1302768191,3363,,33,2,3,2,13,3291,4,0,0,3696.1409905803707,1798,micahwedemeyer,1,0.0,10,false,false
501286,mongoid,826,1302496860,,1302502096,87,,33,1,1,1,13,6698,0,0,0,4675.873395043297,1798,jandjshi,0,0,0,false,false
501503,mongoid,825,1302473674,,1302663392,3161,,32,2,0,5,13,6698,15,25,0,4675.873395043297,1798,sespindola,0,0,0,false,false
501289,mongoid,824,1302470778,1302501647,1302501647,514,514,31,1,0,1,12,6698,0,0,2,4675.873395043297,1798,dlt,2,0.5,21,false,false
501290,mongoid,818,1302191147,,1302469510,4639,,32,6,18,36,12,6613,102,255,0,4715.862694692273,1794,cv,1,0.0,241,false,false
501291,mongoid,811,1302084189,,1316092295,233468,,33,1,3,4,12,6745,2,38,0,4701.408450704226,1792,lazyatom,0,0,76,false,false
501292,mongoid,809,1302028294,,1302199444,2852,,33,5,6,29,12,6613,82,208,0,4715.862694692273,1791,jpfuentes2,0,0,9,false,false
501293,mongoid,807,1302017008,,1302149480,2207,,33,1,6,3,12,6607,26,18,0,4709.701831390949,1791,cv,0,0,241,false,false
501295,mongoid,804,1301946795,,1302567206,10340,,33,4,5,4,12,3291,6,0,0,3696.1409905803707,1791,micahwedemeyer,0,0,10,false,false
501296,mongoid,788,1301066203,1303115764,1303115764,34219,34219,34,1,3,3,13,6591,1,52,13,4692.459414352906,1782,jmaicher,0,0,5,false,false
501297,mongoid,787,1301010118,,1301290174,4727,,34,1,3,1,12,6591,2,0,0,4692.459414352906,1782,cncolder,0,0,0,false,false
501298,mongoid,785,1300975545,,1303154568,36377,,34,4,5,5,12,6591,2,111,0,4692.459414352906,1782,plagelao,0,0,14,false,false
501300,mongoid,782,1300912554,,1303534738,43763,,33,2,5,4,12,6591,32,72,0,4692.459414352906,1782,vicentemundim,1,0.0,12,false,false
501301,mongoid,780,1300806330,,1302504260,28358,,33,1,5,2,12,6591,23,58,0,4692.459414352906,1782,romanbsd,0,0,10,false,false
501302,mongoid,778,1300799460,,1301369432,9559,,32,1,1,2,12,6591,6,6,0,4692.459414352906,1782,railsjedi,0,0,108,false,false
501304,mongoid,777,1300791140,,1302713033,32091,,32,3,2,4,12,6591,36,39,0,4692.459414352906,1782,timoschilling,0,0,7,false,false
501306,mongoid,775,1300630362,,1301083378,7550,,31,1,1,1,15,6591,2,0,0,4692.459414352906,1780,dlt,1,1.0,21,false,false
501307,mongoid,774,1300630285,1301079356,1301079356,7484,7484,31,1,1,1,15,6583,6,0,0,4693.756645906122,1780,dlt,0,0,21,false,false
501305,mongoid,773,1300671150,1303659742,1303659742,49869,49869,31,1,12,1,14,6591,2,0,9,4692.459414352906,1780,cgriego,3,0.6666666666666666,27,false,false
501308,mongoid,766,1300152795,,1301289166,18999,,30,2,2,3,19,6591,19,42,0,4692.459414352906,1773,cgriego,2,1.0,27,false,false
501309,mongoid,764,1300129375,1300129697,1300129697,5,5,30,1,0,1,19,6565,2,0,9,4693.069306930693,1773,cgriego,1,1.0,27,false,false
501508,mongoid,762,1300112939,,1303116176,50113,,30,1,0,2,19,6591,8,36,3,4692.459414352906,1773,saberma,0,0,82,false,false
501311,mongoid,760,1300072039,1300115970,1300115970,732,732,30,1,1,11,19,6499,85,120,51,4725.957839667642,1773,cgriego,0,0,27,false,false
501509,mongoid,754,1299792312,,1300232063,7329,,30,1,0,2,20,6499,23,65,0,4725.957839667642,1772,jonathan,0,0,5,false,false
501313,mongoid,752,1299756212,,1300669809,15226,,29,1,2,3,20,6494,10,40,0,4729.59655066215,1772,sikachu,0,0,54,false,false
501510,mongoid,745,1299505008,,1300239142,12235,,28,1,0,2,21,6452,22,46,0,4734.810911345319,1764,shawn42,0,0,41,false,false
501315,mongoid,741,1299330808,1299332834,1299332834,33,33,27,1,1,4,21,6449,16,22,15,4733.291983253218,1762,akreiling,0,0,2,false,false
501316,mongoid,738,1299161283,,1299239427,1302,,28,1,2,2,21,6267,1,21,0,4733.36524652944,1758,tanordheim,0,0,0,false,false
501511,mongoid,733,1299026511,1307266647,1307266647,137395,137395,27,12,0,140,21,6613,1485,3046,772,4715.862694692273,1754,davekrupinski,1,0.0,1,false,false
501318,mongoid,731,1299008573,,1299279424,4514,,27,1,5,10,21,6256,52,121,0,4731.297953964195,1754,vicentemundim,0,0,12,false,false
501512,mongoid,728,1298935610,,1299027374,1529,,26,1,0,3,22,6239,1,15,24,4732.970027247957,1754,davekrupinski,0,0,1,false,false
501320,mongoid,727,1298926120,1298944650,1298973450,788,308,26,1,1,1,21,6239,0,0,0,4732.970027247957,1754,yuuna,0,0,7,false,false
501322,mongoid,722,1298594995,,1299268107,11218,,26,3,6,12,21,6256,95,223,0,4731.297953964195,1750,visnup,8,0.25,23,false,false
501323,mongoid,715,1298500580,,1299279878,12988,,27,1,4,5,21,6230,29,56,0,4730.497592295345,1748,ealdent,0,0,11,false,false
501324,mongoid,714,1298499286,1298655093,1298683893,3076,2596,27,2,2,7,21,6236,28,50,54,4730.596536241181,1748,visnup,7,0.14285714285714285,23,false,false
501325,mongoid,702,1298135482,,1299280484,19083,,26,1,1,1,22,6163,2,0,0,4707.609930228784,1745,listrophy,0,0,20,false,false
501326,mongoid,701,1298054822,1298090568,1298119368,1075,595,25,1,1,1,22,6081,0,0,0,4710.902812037494,1741,xinuc,2,0.0,15,false,false
501327,mongoid,697,1297883350,,1298038259,2581,,25,2,5,2,22,6007,2,0,0,4741.135342100883,1739,xinuc,1,0.0,15,false,false
501516,mongoid,695,1297751018,1297862381,1297891181,2336,1856,25,1,0,1,22,6007,0,0,0,4739.637090061595,1735,tiendung,0,0,16,false,false
501517,mongoid,692,1297682402,1297688380,1297717180,579,99,25,1,0,1,24,3281,4,0,0,3702.5297165498328,1734,FooBarWidget,0,0,233,false,false
455717,mongoid,688,1297487361,1297507216,1297507216,330,330,25,1,1,2,27,5979,6,33,0,4712.660980097005,1733,xinuc,0,0,15,false,false
455715,mongoid,678,1297295358,,1297330824,591,,25,2,3,7,28,5988,46,78,0,4738.6439545758185,1731,christiannelson,0,0,19,false,false
455704,mongoid,670,1297191641,,1297355058,2723,,25,3,0,19,28,5981,202,149,0,4730.647048988463,1729,ai,1,1.0,77,false,false
455705,mongoid,669,1297182880,,1297248163,1088,,25,1,1,2,28,5981,2,14,0,4730.647048988463,1729,mehowte,0,0,17,false,false
455706,mongoid,666,1297131707,,1297199561,1130,,24,5,9,11,28,5981,69,167,0,4730.647048988463,1728,visnup,6,0.16666666666666666,23,false,false
455707,mongoid,665,1297014600,1297092844,1297121644,1784,1304,24,1,0,4,29,5948,77,0,0,4710.827168796234,1727,ai,0,0,76,false,false
455708,mongoid,650,1296695052,1297098197,1297098197,6719,6719,22,1,1,2,31,5950,6,36,32,4715.294117647059,1722,visnup,5,0.0,22,false,false
455709,mongoid,649,1296684068,,1297468572,13075,,22,1,5,1,30,5948,2,0,0,4709.314055144587,1722,derekharmel,1,0.0,0,false,false
455710,mongoid,644,1296601027,1296614026,1296672796,1196,216,21,1,9,2,31,5944,7,0,22,4707.940780619111,1721,hmorales,0,0,1,false,false
455711,mongoid,635,1296429340,,1305485775,151000,,21,1,0,4,31,6591,12,66,0,4692.459414352906,1717,chanks,0,0,0,false,false
455712,mongoid,631,1296272411,,1296614393,5699,,22,1,0,4,32,5903,10,0,0,4706.420464170761,1716,bcardarella,0,0,67,false,false
455713,mongoid,630,1296265817,,1296569071,5054,,21,3,13,15,32,5944,182,672,0,4707.940780619111,1716,loginx,0,0,1,false,false
501522,mongoid,624,1296219639,,1296254855,586,,21,1,0,2,32,5896,2,12,0,4668.588873812754,1715,msolli,0,0,3,false,false
501523,mongoid,620,1296148834,1296159247,1296159247,173,173,19,5,0,20,33,5891,5,2,36,4668.137837379053,1712,etehtsea,5,0.2,8,false,false
501524,mongoid,616,1296124637,,1296154034,489,,19,1,0,1,32,5891,0,0,0,4644.8820234255645,1712,etehtsea,4,0.25,8,false,false
501526,mongoid,615,1296116503,,1296125318,146,,19,1,0,4,32,5891,2,20,0,4644.8820234255645,1712,visnup,4,0.0,22,false,false
501334,mongoid,612,1296088320,,1296154229,1098,,19,1,1,2,32,5891,2,10,0,4644.8820234255645,1712,visnup,3,0.0,22,false,false
501335,mongoid,610,1295993358,,1296028452,584,,19,1,1,5,32,5888,6,10,0,4636.209239130435,1712,visnup,2,0.0,22,false,false
501336,mongoid,602,1295881471,1295923995,1295923995,708,708,17,1,1,1,33,5884,2,0,2,4624.575118966689,1711,hashrocketeer,0,0,2,false,false
501340,mongoid,589,1295708327,,1302768770,117734,,17,1,5,7,34,6657,9,92,0,4665.615141955836,1708,netizer,0,0,1,false,false
501529,mongoid,585,1295652120,,1295686644,575,,16,1,0,1,35,5869,22,0,0,4542.6818878855,1708,blt04,0,0,10,false,false
501343,mongoid,578,1295553091,,1295609887,946,,16,1,1,2,36,5820,1,7,0,4555.154639175257,1704,outoftime,0,0,47,false,false
501344,mongoid,576,1295500788,1295502645,1295502645,30,30,14,1,1,2,37,5798,2,7,30,4552.776819592963,1703,stonegao,0,0,31,false,false
501345,mongoid,571,1295458132,,1295527310,1152,,15,1,2,2,36,5798,2,2,0,4552.776819592963,1703,derekharmel,0,0,0,false,false
501530,mongoid,570,1295446482,,1295451494,83,,15,1,0,3,37,5794,10,150,0,4555.9199171556775,1702,christospappas,0,0,4,false,false
501347,mongoid,558,1295292997,1295369449,1295369449,1274,1274,14,1,1,2,39,5705,9,47,4,4516.739702015776,1698,dnd,0,0,1,false,false
501348,mongoid,550,1295132429,1295177313,1295177313,748,748,14,2,1,3,42,5711,4,28,46,4492.558220977061,1696,dcu,3,0.6666666666666666,24,false,false
501349,mongoid,549,1295132264,1295177175,1295177175,748,748,14,1,1,1,42,5711,2,0,17,4492.558220977061,1696,dcu,2,0.5,24,false,false
501350,mongoid,540,1294882499,1294915626,1294944426,1032,552,14,1,2,5,43,5667,56,49,18,4494.088583024528,1690,gilles,0,0,8,false,false
501535,mongoid,537,1294816603,,1294838521,365,,14,2,0,3,47,5633,0,40,0,4505.059470974614,1689,UVSoft,2,0.0,2,false,false
501352,mongoid,531,1294639766,,1294642097,38,,14,1,1,2,49,5609,2,198,0,4462.8275985024065,1686,clemensp,0,0,2,false,false
501536,mongoid,529,1294613762,1294667906,1294696706,1382,902,13,1,0,1,50,5609,0,0,0,4462.8275985024065,1686,rynr,0,0,6,false,false
501354,mongoid,527,1294585776,1294604207,1294604207,307,307,13,1,1,1,51,5601,0,0,0,4467.773611855026,1686,meskyanichi,0,0,61,false,false
501537,mongoid,526,1294533959,,1294612121,1302,,13,1,0,1,54,5580,2,0,1,4465.05376344086,1686,etehtsea,3,0.3333333333333333,8,false,false
501538,mongoid,525,1294533560,,1294611378,1296,,13,1,0,6,54,5580,12,0,0,4465.05376344086,1686,etehtsea,2,0.5,8,false,false
501539,mongoid,524,1294533472,1294610937,1294610937,1291,1291,13,1,0,1,54,5580,6,0,2,4465.05376344086,1686,etehtsea,1,0.0,8,false,false
501360,mongoid,522,1294414530,,1295365117,15843,,14,1,1,1,54,5581,2,0,1,4464.253717971689,1685,jamesalmond,0,0,8,false,false
501361,mongoid,520,1294344043,,1294363944,331,,14,2,1,3,54,5579,12,0,0,4465.854095716078,1685,shingara,2,0.0,65,false,false
501362,mongoid,513,1293953980,,1294363349,6822,,14,1,1,1,73,4623,0,0,0,3674.670127622756,1680,kfl62,1,0.0,1,false,false
501541,mongoid,509,1293743332,,1294531861,13142,,13,4,0,36,76,5361,342,1159,0,4440.775974631599,1678,etehtsea,0,0,8,false,false
501364,mongoid,506,1293703839,,1295697466,33227,,13,1,1,1,76,4623,0,11,0,3674.670127622756,1678,naleksi,0,0,1,false,false
501542,mongoid,503,1293643557,,1294928252,21411,,12,1,0,3,77,4623,9,52,0,3674.670127622756,1678,CodeMonkeySteve,2,0.0,6,false,false
501366,mongoid,499,1293466963,,1294928355,24356,,12,7,1,11,79,4623,161,49,0,3674.670127622756,1676,pbrumm,0,0,4,false,false
501368,mongoid,495,1293051712,1293053711,1293053711,33,33,13,250,1,924,86,4623,11893,39977,0,3674.670127622756,1673,shingara,1,0.0,65,false,false
501371,mongoid,489,1292472088,,1294934060,41032,,17,6,2,10,84,4621,156,49,0,3676.2605496645747,1666,robotarmy,2,0.0,13,false,false
501372,mongoid,488,1292469660,,1292472148,41,,17,6,1,10,84,4621,156,49,0,3676.2605496645747,1665,robotarmy,1,0.0,13,false,false
501547,mongoid,487,1292355300,1294845896,1294845896,41509,41509,18,1,0,2,84,4621,5,15,0,3676.2605496645747,1664,vandrijevik,0,0,12,false,false
501374,mongoid,485,1292351226,,1294879709,42141,,17,3,2,229,84,4621,2973,6794,110,3676.2605496645747,1664,jasondew,0,0,8,false,false
501376,mongoid,483,1292273235,,1297688551,90255,,19,1,2,4,82,3281,46,35,0,3702.5297165498328,1664,wijet,0,0,7,false,false
