pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
836560,dana-i2cat/opennaas,java,486,1358952395,1358953530,1358953530,18,18,github,false,false,4,4,4,1,0,0,1,2,0,0,8,8,5,0,3,0,73558,387,0,133,66,245.20786318279454,5.016449604393812,19.98423013132494,17,isartcanyameres,jordi-puig,jordi-puig,157,0.9681528662420382,7,false,true,false,1.1923076923076923,11,111,0,45,6,128,1,124,1,18,-1,false,false
924145,dana-i2cat/opennaas,java,485,1358939258,1358946712,1358946712,124,124,github,false,false,4,5,5,0,0,0,0,0,1,0,12,13,10,0,3,0,73490,671,0,210,106,245.4347530276228,5.021091304939448,20.002721458701867,17,jordi-puig,isartcanyameres,isartcanyameres,167,0.9880239520958084,7,false,true,true,2.44,11,32,0,48,2,165,0,217,0,-1,-1,false,false
832546,dana-i2cat/opennaas,java,484,1358871283,1358925812,1358925812,908,908,commits_in_master,false,false,4,1,1,0,0,0,0,1,0,0,7,7,4,0,3,0,73490,212,0,127,66,245.4347530276228,5.021091304939448,20.002721458701867,17,isartcanyameres,isartcanyameres,isartcanyameres,156,0.967948717948718,7,false,true,false,1.24,11,12,0,45,5,126,1,125,1,-1,-1,false,false
923434,dana-i2cat/opennaas,java,483,1358850282,1358851956,1358851956,27,27,github,false,false,4,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,73441,71,0,23,14,245.59850764559306,5.0244413883253225,20.01606731934478,17,isartcanyameres,jordi-puig,jordi-puig,155,0.967741935483871,7,false,true,false,0.375,11,9,0,45,5,125,1,125,1,-1,-1,false,false
828397,dana-i2cat/opennaas,java,482,1358767039,1358839010,1358839010,1199,1199,github,false,false,4,4,4,0,0,0,0,0,0,0,4,4,2,0,2,0,73535,14,0,98,72,245.2845583735636,5.018018630584075,19.990480723465016,17,isartcanyameres,jordi-puig,jordi-puig,154,0.9675324675324676,7,false,true,false,2.772727272727273,11,16,1,44,5,122,1,122,1,-1,-1,false,false
828642,dana-i2cat/opennaas,java,481,1358757585,1358772873,1358772873,254,254,github,false,false,4,1,1,0,0,0,0,0,0,2,1,3,1,0,2,0,73535,144,0,55,43,245.2845583735636,5.018018630584075,19.990480723465016,17,jordi-puig,isartcanyameres,isartcanyameres,166,0.9879518072289156,7,false,true,true,1.5,11,5,1,48,2,164,0,217,0,-1,-1,false,false
821952,dana-i2cat/opennaas,java,480,1358512276,1358513910,1358513910,27,27,github,false,false,4,5,5,0,0,0,0,0,3,1,6,10,9,0,1,0,73619,2205,161,103,68,243.36108884934595,4.957959222483327,19.1390809437781,17,isartcanyameres,jordi-puig,jordi-puig,153,0.9673202614379085,7,false,true,false,0.65,11,26,1,45,5,125,1,127,1,-1,-1,false,false
828018,dana-i2cat/opennaas,java,479,1358507637,1358755928,1358755928,4138,4138,github,false,false,4,5,2,0,0,0,0,0,1,0,9,10,6,0,4,0,73534,183,0,150,98,245.2878940354122,5.018086871379226,19.990752577039192,17,jordi-puig,isartcanyameres,isartcanyameres,165,0.9878787878787879,7,false,true,true,2.9,11,5,0,48,2,167,0,220,0,-1,-1,false,false
821783,dana-i2cat/opennaas,java,478,1358495769,1358507617,1358507617,197,197,github,false,false,4,4,4,0,0,0,0,0,0,0,10,10,9,0,2,0,73563,289,0,167,97,243.5463480282207,4.961733480146269,19.153650612400256,17,isartcanyameres,jordi-puig,jordi-puig,152,0.9671052631578947,7,false,true,false,2.6315789473684212,11,7,0,45,5,124,1,123,1,-1,-1,false,false
816696,dana-i2cat/opennaas,java,477,1358354751,1358406843,1358406843,868,868,github,false,false,4,1,1,0,0,0,0,0,0,0,5,5,4,0,1,0,73207,967,0,124,69,244.73069515210295,4.985862007731501,19.246793339434753,17,isartcanyameres,jordi-puig,jordi-puig,151,0.9668874172185431,7,false,true,false,3.0,11,63,0,45,5,123,1,121,1,-1,-1,false,false
816482,dana-i2cat/opennaas,java,476,1358352317,1358352386,1358352386,1,1,github,false,false,4,1,1,0,0,0,0,0,0,0,2,2,0,0,2,0,73207,0,0,95,95,244.73069515210295,4.985862007731501,19.246793339434753,17,isartcanyameres,isartcanyameres,isartcanyameres,150,0.9666666666666667,7,false,true,false,5.588235294117647,11,9,0,44,5,120,1,120,1,-1,-1,false,false
974401,dana-i2cat/opennaas,java,475,1358344843,1358346074,1358346074,20,20,github,false,false,4,1,1,0,0,0,0,0,2,0,11,13,10,1,3,0,73189,536,0,200,104,244.7908838759923,4.987088223640164,19.25152686879176,17,jordi-puig,isartcanyameres,isartcanyameres,164,0.9878048780487805,7,false,true,true,2.4375,11,8,0,46,2,163,0,217,0,-1,-1,false,false
920503,dana-i2cat/opennaas,java,474,1358323206,1358324810,1358324810,26,26,github,false,false,3,3,3,0,0,0,0,0,2,1,22,25,18,1,5,0,73100,765,4,262,114,245.08891928864568,4.993160054719562,19.2749658002736,17,jordi-puig,maneljara,maneljara,163,0.9877300613496932,7,false,true,false,2.6,10,8,0,46,2,162,0,217,0,-1,-1,false,false
915889,dana-i2cat/opennaas,java,473,1358179549,1358234553,1358234553,916,916,github,false,false,3,3,2,0,0,0,0,0,0,0,8,8,7,0,1,0,73015,210,0,136,68,245.37423817023898,4.998972813805382,19.2974046428816,17,isartcanyameres,jordi-puig,jordi-puig,149,0.9664429530201343,7,false,true,false,3.4615384615384617,10,45,1,42,5,117,1,117,1,-1,-1,false,false
915900,dana-i2cat/opennaas,java,472,1358162410,1358179574,1358179574,286,286,github,false,false,3,1,1,0,0,0,0,0,0,1,5,6,6,0,0,0,73049,106,0,102,66,245.26003093813742,4.996646086873195,19.288422839463923,17,jordi-puig,isartcanyameres,isartcanyameres,162,0.9876543209876543,7,false,true,true,3.3076923076923075,10,3,1,45,2,159,0,213,0,-1,-1,false,false
792302,dana-i2cat/opennaas,java,471,1357830206,1357830571,1357830571,6,6,github,false,false,3,1,1,0,0,0,0,0,0,0,3,3,2,0,1,0,73045,551,0,86,73,245.27346156478882,4.996919707029913,19.28947908823328,17,jordi-puig,logoff,logoff,161,0.9875776397515528,7,false,true,false,2.4545454545454546,10,8,1,47,2,164,0,216,0,-1,-1,false,false
792151,dana-i2cat/opennaas,java,470,1357828238,1358162380,1358162380,5569,5569,github,false,false,3,5,5,0,0,0,0,0,0,0,1,1,0,0,1,0,73045,0,0,14,14,245.27346156478882,4.996919707029913,19.28947908823328,17,logoff,isartcanyameres,isartcanyameres,27,1.0,2,false,true,true,1.2727272727272727,10,5,0,15,0,52,0,77,0,-1,-1,false,false
791944,dana-i2cat/opennaas,java,469,1357825069,1357825317,1357825317,4,4,github,false,false,3,1,1,0,0,0,0,0,1,0,5,6,1,0,5,0,73042,7,0,88,85,245.2835355001232,4.997124941814299,19.290271350729718,17,jordi-puig,logoff,logoff,160,0.9875,7,false,true,false,8.5,10,8,0,47,2,163,0,215,0,-1,-1,false,false
783233,dana-i2cat/opennaas,java,468,1357654544,1357657231,1357657231,44,44,github,false,false,3,1,1,0,0,0,0,0,0,0,7,7,4,0,3,0,73043,20,43,144,96,244.81469819147625,4.969675396684146,19.262626124337718,16,logoff,jordi-puig,jordi-puig,26,1.0,2,false,true,true,9.222222222222221,10,16,0,14,0,49,0,73,0,-1,-1,false,false
779551,dana-i2cat/opennaas,java,467,1357565116,1357565237,1357565237,2,2,github,false,false,3,2,2,0,0,0,0,0,0,0,5,5,2,0,3,0,73042,19,0,138,93,244.8180498891049,4.969743435283809,19.262889844199226,16,jordi-puig,logoff,logoff,159,0.9874213836477987,7,false,true,false,10.125,10,21,0,48,2,165,0,221,0,-1,-1,false,false
909673,dana-i2cat/opennaas,java,466,1357563031,1357563944,1357563944,15,15,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,73042,0,0,46,46,244.8180498891049,4.969743435283809,19.262889844199226,16,isartcanyameres,logoff,logoff,148,0.9662162162162162,7,false,true,false,6.571428571428571,9,45,1,44,6,123,1,133,1,-1,-1,false,false
779013,dana-i2cat/opennaas,java,465,1357553721,1357553950,1357553950,3,3,github,false,false,1,6,6,0,0,0,0,0,0,0,59,59,1,0,59,0,73042,0,34,76,43,244.59899783686097,4.969743435283809,19.262889844199226,16,logoff,jordi-puig,jordi-puig,25,1.0,2,false,true,true,2.0,8,4,2,12,0,44,0,70,0,-1,-1,false,false
778984,dana-i2cat/opennaas,java,464,1357553433,1357564756,1357564756,188,188,github,false,false,1,113,113,0,0,1,1,0,29,2,145,176,80,3,87,0,72047,6668,876,285,78,240.74562438408262,4.830180298971505,18.848807028745124,16,logoff,isartcanyameres,isartcanyameres,24,1.0,2,false,true,true,1.1666666666666667,8,2,1,12,0,43,0,70,0,-1,-1,false,false
974397,dana-i2cat/opennaas,java,463,1357542619,1357542663,1357542663,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,73042,4,0,89,89,244.59899783686097,4.969743435283809,19.262889844199226,16,logoff,jordi-puig,jordi-puig,23,1.0,2,false,true,true,14.833333333333334,8,10,1,12,0,42,0,67,0,-1,-1,false,false
974398,dana-i2cat/opennaas,java,462,1357305237,1357305362,1357305362,2,2,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,73054,12,5,22,22,244.5998850165631,4.968927095025597,19.259725682371947,16,logoff,maneljara,maneljara,22,1.0,2,false,true,true,3.6666666666666665,8,21,1,12,0,41,0,65,0,-1,-1,false,false
779028,dana-i2cat/opennaas,java,461,1357301135,1357553951,1357553951,4213,4213,github,false,false,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,73054,0,34,0,0,244.5998850165631,4.968927095025597,19.259725682371947,16,jordi-puig,jordi-puig,jordi-puig,158,0.9873417721518988,7,false,true,false,0.0,8,10,1,46,2,159,0,218,0,-1,-1,false,false
974399,dana-i2cat/opennaas,java,460,1357294917,1357295631,1357295631,11,11,github,false,false,1,3,2,0,0,0,0,0,1,0,6,7,6,0,0,0,73042,78,135,107,86,243.66802661482433,4.914980422222831,19.194436077873004,16,logoff,maneljara,maneljara,21,1.0,2,false,true,true,4.166666666666667,8,4,0,12,0,40,0,63,0,-1,-1,false,false
974400,dana-i2cat/opennaas,java,459,1357287263,1357287315,1357287315,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,3,3,2,1,0,0,73042,13,0,122,84,243.66802661482433,4.914980422222831,19.194436077873004,16,jordi-puig,maneljara,maneljara,157,0.9872611464968153,7,false,true,false,11.666666666666666,8,12,0,48,2,165,0,223,0,-1,-1,false,false
777937,dana-i2cat/opennaas,java,458,1357218884,1357219056,1357219057,2,2,github,false,false,1,3,3,0,0,0,0,0,0,0,2,2,2,0,0,0,73040,23,0,124,109,243.67469879518072,4.915115005476451,19.19496166484118,16,jordi-puig,logoff,logoff,156,0.9871794871794872,7,false,true,false,18.166666666666668,8,14,1,48,2,164,0,222,0,-1,-1,false,false
777897,dana-i2cat/opennaas,java,457,1357217288,1357217335,1357217335,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,1,1,0,0,73040,1,0,20,20,243.67469879518072,4.915115005476451,19.19496166484118,16,maneljara,logoff,logoff,16,1.0,4,false,true,false,3.3333333333333335,8,8,0,66,0,146,0,92,0,-1,-1,false,false
775044,dana-i2cat/opennaas,java,456,1357124853,1357125154,1357125154,5,5,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,73040,219,0,81,81,243.67469879518072,4.915115005476451,19.19496166484118,16,logoff,maneljara,maneljara,20,1.0,2,false,true,true,13.5,8,16,0,10,0,35,0,59,0,-1,-1,false,false
775000,dana-i2cat/opennaas,java,455,1357123496,1357123681,1357123681,3,3,github,false,false,1,4,4,0,0,0,0,0,0,0,2,2,1,1,0,0,73040,280,0,97,77,243.67469879518072,4.915115005476451,19.19496166484118,16,logoff,maneljara,maneljara,19,1.0,2,false,true,true,12.833333333333334,8,10,0,10,0,34,0,58,0,-1,-1,false,false
774688,dana-i2cat/opennaas,java,454,1357116887,1357117097,1357117097,3,3,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,73038,9,0,120,105,243.68137134094582,4.915249596100661,19.195487280593664,16,logoff,maneljara,maneljara,18,1.0,2,false,true,true,17.5,8,6,0,10,0,33,0,57,0,-1,-1,false,false
768088,dana-i2cat/opennaas,java,453,1356696169,1357110594,1357110594,6907,6907,github,false,false,1,3,3,0,0,0,0,0,1,0,3,4,4,0,0,0,73038,1429,0,124,102,243.68137134094582,4.915249596100661,19.195487280593664,16,logoff,maneljara,maneljara,17,1.0,2,false,true,true,12.166666666666666,8,14,0,10,0,32,0,56,0,-1,-1,false,false
765366,dana-i2cat/opennaas,java,452,1356620826,1356620960,1356620960,2,2,github,false,false,1,3,3,0,0,0,0,0,0,0,59,59,0,0,59,0,73038,0,0,78,40,243.68137134094582,4.915249596100661,19.195487280593664,16,maneljara,logoff,logoff,15,1.0,4,false,true,false,1.0,8,5,0,62,0,137,0,87,0,-1,-1,false,false
765259,dana-i2cat/opennaas,java,451,1356618200,1356618540,1356618540,5,5,github,false,false,1,225,225,0,0,0,0,0,234,178,176,588,266,27,182,0,69550,30838,24,103,42,249.3601725377426,5.003594536304816,19.5255212077642,16,maneljara,maneljara,maneljara,14,1.0,4,false,true,false,0.0,8,10,0,61,0,134,0,85,0,-1,-1,false,false
764846,dana-i2cat/opennaas,java,450,1355932040,1356607207,1356607207,11252,11252,github,false,false,1,1,1,0,0,0,0,0,1,0,14,15,10,1,4,0,72805,81,0,217,98,240.93125472151638,4.82109745209807,18.886065517478198,16,jordi-puig,maneljara,maneljara,155,0.9870967741935484,7,false,true,false,9.833333333333334,8,10,3,50,2,170,0,229,0,-1,-1,false,false
764845,dana-i2cat/opennaas,java,449,1355928580,1356607168,1356607168,11309,11309,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,72805,0,32,1,1,240.93125472151638,4.82109745209807,18.886065517478198,16,logoff,maneljara,maneljara,16,1.0,2,false,true,true,0.16666666666666666,8,10,3,9,0,29,0,52,0,-1,-1,false,false
764842,dana-i2cat/opennaas,java,448,1355913516,1356607147,1356607147,11560,11560,github,false,false,1,1,1,0,0,0,0,0,3,0,12,15,5,0,10,0,72805,0,313,17,9,240.93125472151638,4.82109745209807,18.886065517478198,16,logoff,maneljara,maneljara,15,1.0,2,false,true,true,0.8333333333333334,8,22,3,9,0,28,0,51,0,-1,-1,false,false
775957,dana-i2cat/opennaas,java,447,1355845813,1355903499,1355903499,961,961,github,false,false,1,1,1,0,0,0,0,0,0,0,5,5,4,0,1,0,72784,145,0,129,86,241.00076939986812,4.8224884590019785,18.891514618597494,16,logoff,maneljara,maneljara,14,1.0,2,false,true,true,6.833333333333333,8,19,1,9,0,27,0,50,0,-1,-1,false,false
759816,dana-i2cat/opennaas,java,446,1355822897,1355823268,1355823268,6,6,github,false,false,1,3,3,0,0,0,0,0,0,0,1,1,1,0,0,0,72830,74,0,82,82,240.84855142111766,4.8194425374159,18.8795825895922,16,jordi-puig,isartcanyameres,isartcanyameres,154,0.987012987012987,7,false,true,true,13.666666666666666,8,6,1,53,2,177,0,237,0,-1,-1,false,false
756426,dana-i2cat/opennaas,java,445,1355729975,1355730132,1355730132,2,2,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,72830,2,0,2,2,240.84855142111766,4.8194425374159,18.8795825895922,16,logoff,isartcanyameres,isartcanyameres,13,1.0,2,false,true,true,0.3333333333333333,8,9,1,9,0,26,0,49,0,-1,-1,false,false
751466,dana-i2cat/opennaas,java,444,1355496364,1355729578,1355729578,3886,3886,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,72720,103,0,78,78,241.2128712871287,4.826732673267327,18.908140814081406,16,logoff,isartcanyameres,isartcanyameres,12,1.0,2,false,true,true,13.0,8,24,2,9,0,25,0,48,0,-1,-1,false,false
751282,dana-i2cat/opennaas,java,443,1355492379,1355992627,1355992627,8337,8337,github,false,false,1,4,1,0,1,0,1,1,4,0,5,9,8,0,1,0,72830,346,29,94,56,240.84855142111766,4.8194425374159,18.8795825895922,16,isartcanyameres,jordi-puig,jordi-puig,147,0.9659863945578231,7,false,true,false,0.8333333333333334,8,72,6,44,7,132,1,144,1,4253,-1,false,false
751186,dana-i2cat/opennaas,java,442,1355490291,1355491002,1355491002,11,11,github,false,false,1,3,1,0,0,0,0,0,0,0,4,4,3,0,1,0,72667,109,0,172,94,241.38880096880288,4.830253072233614,18.9219315507727,16,jordi-puig,logoff,logoff,153,0.9869281045751634,7,false,true,false,12.5,8,5,1,54,2,178,0,234,0,-1,-1,false,false
750804,dana-i2cat/opennaas,java,441,1355478595,1355728621,1355728621,4167,4167,github,false,false,1,2,2,0,0,0,0,0,0,0,4,4,4,0,0,0,72667,147,0,82,75,241.38880096880288,4.830253072233614,18.9219315507727,16,logoff,isartcanyameres,isartcanyameres,11,1.0,2,false,true,true,1.1666666666666667,8,14,2,8,0,22,0,46,0,-1,-1,false,false
748534,dana-i2cat/opennaas,java,440,1355417479,1355470896,1355470896,890,890,github,false,false,1,1,1,0,0,0,0,0,5,0,8,13,9,0,4,0,72446,310,94,25,21,241.7248709383541,4.831184606465505,18.910636888164976,16,logoff,jordi-puig,jordi-puig,10,1.0,2,false,true,true,0.8333333333333334,8,16,0,8,0,21,0,44,0,-1,-1,false,false
748120,dana-i2cat/opennaas,java,439,1355409646,1355410037,1355410037,6,6,github,false,false,1,2,2,0,0,0,0,0,0,0,9,9,6,0,3,0,72392,103,0,180,91,241.90518289313738,4.834788374406012,18.924743065532102,16,jordi-puig,isartcanyameres,isartcanyameres,152,0.9868421052631579,7,false,true,true,11.5,8,17,0,56,2,182,0,239,0,-1,-1,false,false
747779,dana-i2cat/opennaas,java,438,1355402745,1355403551,1355403551,13,13,github,false,false,1,6,5,0,0,0,0,0,3,0,10,13,9,0,4,0,72337,289,0,183,86,242.0891106902415,4.83846440963822,18.939132117726754,16,jordi-puig,logoff,logoff,151,0.9867549668874173,7,false,true,false,6.0,8,3,0,56,2,181,0,236,0,-1,-1,false,false
747728,dana-i2cat/opennaas,java,437,1355401449,1355402370,1355402370,15,15,github,false,false,1,4,4,0,0,0,0,0,5,0,14,19,19,0,0,0,72293,865,0,162,84,242.23645442850622,4.841409265074073,18.950659123289945,16,jordi-puig,logoff,logoff,150,0.9866666666666667,7,false,true,false,3.3333333333333335,8,12,0,56,2,180,0,234,0,-1,-1,false,false
745059,dana-i2cat/opennaas,java,436,1355327986,1355389519,1355389519,1025,1025,github,false,false,1,3,3,0,0,0,0,0,6,0,9,15,10,0,4,0,72085,270,147,18,16,241.54817229659432,4.8415065547617395,18.96372338211833,16,logoff,jordi-puig,jordi-puig,9,1.0,2,false,true,true,0.16666666666666666,8,14,1,6,0,16,0,41,0,-1,-1,false,false
744919,dana-i2cat/opennaas,java,435,1355325813,1355325841,1355325841,0,0,commits_in_master,false,false,1,5,5,0,0,0,0,0,6,0,10,16,11,1,4,0,72085,547,144,99,65,241.54817229659432,4.8415065547617395,18.96372338211833,16,logoff,logoff,logoff,8,1.0,2,false,true,false,1.0,8,13,1,5,0,14,0,39,0,-1,-1,false,false
743788,dana-i2cat/opennaas,java,434,1355302162,1355303945,1355303945,29,29,github,false,false,1,6,6,0,0,1,1,0,0,0,28,28,21,1,6,0,72085,912,8,268,79,241.54817229659432,4.8415065547617395,18.96372338211833,16,jordi-puig,isartcanyameres,isartcanyameres,149,0.9865771812080537,7,false,true,true,4.5,8,7,1,54,2,176,0,227,0,-1,-1,false,false
747328,dana-i2cat/opennaas,java,433,1355148484,1355389430,1355389430,4015,4015,github,false,false,1,2,2,0,0,0,0,0,0,0,6,6,4,0,2,0,72085,36,0,16,13,241.54817229659432,4.8415065547617395,18.96372338211833,16,isartcanyameres,jordi-puig,jordi-puig,146,0.9657534246575342,7,false,true,false,0.8333333333333334,8,3,2,44,7,131,1,143,0,-1,-1,false,false
775953,dana-i2cat/opennaas,java,432,1355134294,1355241173,1355241173,1781,1781,commits_in_master,false,false,1,5,1,0,0,1,1,0,0,0,27,27,21,1,5,0,72052,708,8,266,79,240.72891800366403,4.829845111863654,18.84749902847943,16,jordi-puig,jordi-puig,jordi-puig,148,0.9864864864864865,6,false,true,false,4.5,8,56,2,52,2,173,0,226,0,-1,-1,false,false
775954,dana-i2cat/opennaas,java,431,1355129359,1355136375,1355136375,116,116,github,false,false,1,4,2,0,0,0,0,0,1,0,2,3,2,0,1,0,72052,77,79,1,1,240.72891800366403,4.829845111863654,18.84749902847943,16,logoff,jordi-puig,jordi-puig,7,1.0,2,false,true,true,0.0,8,12,1,5,0,13,0,33,0,-1,-1,false,false
775955,dana-i2cat/opennaas,java,430,1355125547,1355126618,1355126618,17,17,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,72052,5,0,78,77,240.72891800366403,4.829845111863654,18.84749902847943,16,jordi-puig,isartcanyameres,isartcanyameres,147,0.9863945578231292,6,false,true,true,12.833333333333334,8,7,1,51,2,170,0,225,0,-1,-1,false,false
775956,dana-i2cat/opennaas,java,429,1355123522,1355126295,1355126295,46,46,github,false,false,1,1,1,0,0,0,0,0,1,0,1,2,0,0,2,0,72052,0,0,4,4,240.72891800366403,4.829845111863654,18.84749902847943,16,isartcanyameres,jordi-puig,jordi-puig,145,0.9655172413793104,7,false,true,false,0.6666666666666666,8,8,1,43,7,128,1,140,0,-1,-1,false,false
671527,dana-i2cat/opennaas,java,428,1354714607,1354865184,1354865184,2509,2509,github,false,false,1,1,1,0,0,0,0,0,0,1,10,11,5,0,6,0,72047,37,0,132,60,240.74562438408262,4.830180298971505,18.848807028745124,16,jordi-puig,maneljara,maneljara,146,0.9863013698630136,6,false,true,false,3.1666666666666665,8,4,0,52,2,171,0,229,0,-1,-1,false,false
671125,dana-i2cat/opennaas,java,427,1354704506,1354705465,1354705465,15,15,github,false,false,1,4,4,0,0,0,0,0,1,1,9,11,8,0,3,0,72047,689,0,97,60,240.74562438408262,4.830180298971505,18.848807028745124,16,jordi-puig,logoff,logoff,145,0.9862068965517241,6,false,true,false,3.6666666666666665,8,5,0,52,2,170,0,228,0,-1,-1,false,false
659380,dana-i2cat/opennaas,java,426,1354634348,1354703361,1354703361,1150,1150,github,false,false,1,3,3,0,0,0,0,0,0,0,5,5,4,0,1,0,71871,196,0,75,36,241.33516995728456,4.842008598739408,18.894964589333668,16,isartcanyameres,jordi-puig,jordi-puig,144,0.9652777777777778,7,false,true,false,2.1666666666666665,8,3,0,43,7,127,1,139,0,-1,-1,false,false
655578,dana-i2cat/opennaas,java,425,1354614179,1354614685,1354614685,8,8,github,false,false,1,3,3,0,0,0,0,0,0,0,17,17,0,0,17,0,71871,0,0,19,19,241.30734232165966,4.842008598739408,18.894964589333668,16,isartcanyameres,maneljara,maneljara,143,0.965034965034965,7,false,true,false,1.6666666666666667,8,24,1,43,7,126,1,136,0,-1,-1,false,false
655409,dana-i2cat/opennaas,java,424,1354613666,1354614779,1354614779,18,18,github,false,false,1,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,71871,13,18,3,3,241.30734232165966,4.842008598739408,18.894964589333668,16,jordi-puig,maneljara,maneljara,144,0.9861111111111112,6,false,true,false,0.16666666666666666,8,15,1,51,2,167,0,228,0,-1,-1,false,false
643279,dana-i2cat/opennaas,java,423,1354548831,1354613794,1354613794,1082,1082,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,0,0,2,0,71871,0,0,9,9,241.30734232165966,4.842008598739408,18.894964589333668,16,isartcanyameres,maneljara,maneljara,142,0.9647887323943662,7,false,true,false,1.5,8,16,1,43,7,125,1,133,0,-1,-1,false,false
611974,dana-i2cat/opennaas,java,422,1354314383,1354314407,1354314407,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,71877,16,0,62,62,241.28719896489835,4.8416044075295295,18.89338731443995,16,isartcanyameres,maneljara,maneljara,141,0.9645390070921985,7,false,true,false,10.333333333333334,8,12,0,43,7,124,1,132,0,-1,-1,false,false
611559,dana-i2cat/opennaas,java,421,1354311449,1354311468,1354311468,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,71877,0,0,24,24,241.28719896489835,4.8416044075295295,18.89338731443995,16,maneljara,maneljara,maneljara,13,1.0,4,false,true,false,4.0,8,4,0,51,0,113,0,73,0,-1,-1,false,false
611132,dana-i2cat/opennaas,java,420,1354308647,1354308690,1354308690,0,0,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,71883,18,0,60,60,241.2670589708276,4.8412002837945,18.891810302853248,16,isartcanyameres,maneljara,maneljara,140,0.9642857142857143,7,false,true,false,10.0,8,3,0,43,7,123,1,131,0,-1,-1,false,false
611015,dana-i2cat/opennaas,java,419,1354307622,1354307742,1354307742,2,2,github,false,false,1,1,1,0,0,0,0,0,0,0,8,8,6,0,2,0,71882,45,6,59,58,241.27041540302164,4.841267633065302,18.892073119835285,16,jordi-puig,maneljara,maneljara,143,0.986013986013986,6,false,true,false,0.16666666666666666,8,6,0,51,2,166,0,225,0,-1,-1,false,false
610710,dana-i2cat/opennaas,java,418,1354306657,1354306956,1354306956,4,4,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,71882,4,0,37,37,241.27041540302164,4.841267633065302,18.892073119835285,16,isartcanyameres,maneljara,maneljara,139,0.9640287769784173,7,false,true,false,6.166666666666667,8,7,1,43,7,122,1,131,0,-1,-1,false,false
608804,dana-i2cat/opennaas,java,417,1354294684,1354307222,1354307222,208,208,github,false,false,1,4,1,0,0,0,0,0,0,0,3,3,2,1,0,0,71882,71,0,111,73,241.27041540302164,4.841267633065302,18.892073119835285,16,jordi-puig,maneljara,maneljara,142,0.9859154929577465,6,false,true,false,9.166666666666666,8,7,0,51,2,165,0,221,0,-1,-1,false,false
608462,dana-i2cat/opennaas,java,416,1354292737,1354292901,1354292901,2,2,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,71885,0,0,4,4,241.2603463865897,4.841065590874313,18.891284690825625,16,logoff,isartcanyameres,isartcanyameres,6,1.0,2,false,true,true,0.6666666666666666,8,13,2,4,0,10,0,30,0,-1,-1,false,false
608120,dana-i2cat/opennaas,java,415,1354291661,1354293005,1354293005,22,22,github,false,false,1,1,1,0,0,0,0,0,0,0,2,2,1,0,1,0,71885,23,0,72,55,241.2603463865897,4.841065590874313,18.891284690825625,16,isartcanyameres,isartcanyameres,isartcanyameres,138,0.9637681159420289,7,false,true,false,9.166666666666666,8,12,1,40,7,115,1,127,0,-1,-1,false,false
605836,dana-i2cat/opennaas,java,414,1354281439,1354292856,1354292856,190,190,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,71885,12,0,6,6,241.2603463865897,4.841065590874313,18.891284690825625,16,jordi-puig,isartcanyameres,isartcanyameres,141,0.9858156028368794,6,false,true,true,1.0,8,5,3,50,2,162,0,219,0,-1,-1,false,false
