Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
579089,jboss-switchyard/components,115,1303880933,1303895985,1303895985,250,250,5,1,0,23,85,3408,580,225,13,450.9976525821596,24,danbev,14,0.5,6,false,false
579091,jboss-switchyard/components,114,1303848763,,1303885102,605,,5,1,5,13,85,3408,409,86,0,450.9976525821596,24,tfennelly,23,1.0,6,false,true
579092,jboss-switchyard/components,113,1303808225,1303880886,1303880886,1211,1211,5,1,1,23,85,3408,580,225,13,450.9976525821596,24,danbev,13,0.5384615384615384,6,false,false
579095,jboss-switchyard/components,112,1303789477,,1303806061,276,,5,1,1,24,85,3408,554,279,0,450.9976525821596,24,danbev,12,0.5833333333333334,6,false,false
579096,jboss-switchyard/components,111,1303672526,,1303789373,1947,,5,1,5,24,85,3408,554,279,0,450.9976525821596,24,danbev,11,0.6363636363636364,6,false,false
579097,jboss-switchyard/components,110,1303574678,,1303672413,1628,,5,1,1,24,86,3408,555,279,0,450.9976525821596,24,danbev,10,0.7,6,false,false
579098,jboss-switchyard/components,109,1303475568,1303486525,1303486525,182,182,5,1,1,25,86,3074,649,0,29,500.0,24,kcbabo,20,1.0,9,false,true
579099,jboss-switchyard/components,108,1303354441,1303393078,1303393078,643,643,5,1,1,4,86,3058,24,64,4,492.1517331589274,24,danbev,9,0.6666666666666666,6,false,false
579100,jboss-switchyard/components,107,1303296316,1303354328,1303354328,966,966,5,1,3,4,86,3058,24,64,4,492.1517331589274,24,danbev,8,0.75,6,false,false
579101,jboss-switchyard/components,106,1303099375,1303152385,1303152385,883,883,4,1,1,17,88,2862,529,74,26,515.0244584206848,24,danbev,7,0.7142857142857143,6,false,false
579102,jboss-switchyard/components,105,1302784470,1302785984,1302785984,25,25,4,1,1,17,88,2856,47,19,92,515.0560224089635,24,errantepiphany,12,1.0,5,false,true
579103,jboss-switchyard/components,104,1302716785,1302722630,1302722630,97,97,4,1,1,8,88,2838,48,3,22,517.9704016913319,24,kcbabo,19,1.0,9,false,true
579104,jboss-switchyard/components,103,1302294594,1302313761,1302313761,319,319,4,1,0,3,88,2837,16,0,24,518.1529784984137,24,kcbabo,18,1.0,9,false,true
579105,jboss-switchyard/components,102,1302083733,1302182391,1302182391,1644,1644,4,1,2,1,88,2837,0,7,1,516.7430384208672,23,danbev,6,0.6666666666666666,6,false,false
579106,jboss-switchyard/components,101,1301925913,1301927232,1301927232,21,21,4,1,1,5,88,2844,75,0,7,515.4711673699015,23,kcbabo,17,1.0,8,false,true
579107,jboss-switchyard/components,100,1301640709,1301659550,1301659550,314,314,4,1,1,13,88,2797,224,222,7,499.1061851984269,23,danbev,5,0.6,6,false,false
579108,jboss-switchyard/components,99,1301518587,1301568749,1301568749,836,836,4,1,1,8,88,2796,5,26,54,500.0,22,tfennelly,22,1.0,6,false,true
579109,jboss-switchyard/components,98,1301079091,1301080655,1301080655,26,26,4,1,1,3,88,2805,44,7,33,499.108734402852,22,tfennelly,21,1.0,6,false,true
579110,jboss-switchyard/components,97,1300862557,1300897431,1300897431,581,581,4,1,3,4,89,2679,1021,2,49,361.7021276595745,22,mageshbk,31,0.7419354838709677,4,false,true
579111,jboss-switchyard/components,96,1300860410,1300888571,1300888571,469,469,4,1,1,41,88,2679,1421,804,20,361.7021276595745,22,danbev,4,0.5,6,false,false
579112,jboss-switchyard/components,95,1300738831,1300756653,1300756654,297,297,4,1,1,4,89,2679,0,57,0,352.3702874206794,22,tfennelly,20,1.0,6,false,true
578882,jboss-switchyard/components,94,1300183703,1300186854,1300186854,52,52,4,1,1,1,89,2656,10,0,4,355.4216867469879,22,mageshbk,30,0.7333333333333333,4,false,true
578879,jboss-switchyard/components,93,1300180056,1300191420,1300191420,189,189,4,1,4,5,89,2660,375,0,22,354.88721804511283,22,tfennelly,19,1.0,6,false,true
578880,jboss-switchyard/components,92,1300170839,1300176289,1300201489,510,90,4,1,2,3,89,2654,30,0,27,355.68952524491334,22,mageshbk,29,0.7241379310344828,4,false,true
578877,jboss-switchyard/components,91,1299771428,1299772648,1299772648,20,20,4,1,1,5,88,2656,33,28,42,350.9036144578313,21,tfennelly,18,1.0,6,false,true
578878,jboss-switchyard/components,90,1299699205,1299770024,1299770024,1180,1180,4,1,1,5,87,2638,101,0,11,353.297952994693,21,errantepiphany,11,1.0,5,false,true
578875,jboss-switchyard/components,89,1299686914,1299691548,1299691548,77,77,4,1,1,5,87,2593,135,0,28,359.4292325491709,21,tfennelly,17,1.0,6,false,true
578876,jboss-switchyard/components,88,1299651949,1299656893,1299656893,82,82,4,1,1,4,87,2593,0,0,38,359.4292325491709,21,mageshbk,28,0.7142857142857143,4,false,true
578873,jboss-switchyard/components,87,1299593057,1299642551,1299642551,824,824,4,1,1,4,86,2593,0,107,0,339.7608947165445,21,kcbabo,16,1.0,8,false,true
578874,jboss-switchyard/components,86,1299570641,1299584631,1299584631,233,233,4,1,1,1,86,2566,32,0,3,343.335931410756,21,mageshbk,27,0.7037037037037037,4,false,true
578871,jboss-switchyard/components,85,1299569194,1299583733,1299583733,242,242,4,1,1,5,86,2548,112,47,48,333.59497645211934,21,mageshbk,26,0.6923076923076923,4,false,true
578872,jboss-switchyard/components,84,1299529795,1299574421,1299574421,743,743,4,1,1,3,86,2545,38,53,9,323.7721021611002,21,tfennelly,16,1.0,6,false,true
578869,jboss-switchyard/components,83,1299495635,1299517752,1299517752,368,368,4,1,1,7,85,2545,11,92,26,318.2711198428291,21,tfennelly,15,1.0,6,false,true
578870,jboss-switchyard/components,82,1299256181,1299268228,1299268228,200,200,4,1,1,2,85,2539,14,0,23,319.02323749507684,21,tfennelly,14,1.0,6,false,true
578866,jboss-switchyard/components,81,1299249171,1299253591,1299253591,73,73,4,1,1,4,85,2539,0,0,42,319.02323749507684,21,kcbabo,15,1.0,8,false,true
578868,jboss-switchyard/components,80,1299047000,,1299065352,305,,4,1,1,3,85,2539,32,0,0,319.02323749507684,21,mageshbk,25,0.72,4,false,true
578863,jboss-switchyard/components,79,1299046640,,1299065365,312,,4,1,1,3,85,2539,32,0,0,319.02323749507684,21,mageshbk,24,0.75,4,false,true
578864,jboss-switchyard/components,78,1299030656,1299043321,1299043321,211,211,4,2,1,8,85,2512,76,0,35,322.45222929936307,21,kcbabo,14,1.0,8,false,true
578908,jboss-switchyard/components,77,1299030283,1299041262,1299041262,182,182,4,2,1,8,85,2512,76,0,34,322.45222929936307,21,kcbabo,13,1.0,8,false,true
578913,jboss-switchyard/components,76,1298944977,1298948813,1298948813,63,63,4,1,1,1,85,2512,0,0,18,322.45222929936307,21,kcbabo,12,1.0,8,false,true
578861,jboss-switchyard/components,75,1298923175,1298933416,1298933416,170,170,4,1,1,7,85,2511,39,4,51,322.5806451612903,21,kcbabo,11,1.0,8,false,true
578862,jboss-switchyard/components,74,1298914370,1298915181,1298915181,13,13,4,1,1,72,85,2511,1355,735,263,322.5806451612903,21,cunningt,9,0.6666666666666666,0,false,true
578859,jboss-switchyard/components,73,1298774109,1298779537,1298779537,90,90,4,1,1,4,85,2485,32,109,7,308.24949698189135,20,kcbabo,10,1.0,8,false,true
578860,jboss-switchyard/components,72,1298687213,1298723529,1298723529,605,605,4,1,1,3,85,2455,109,0,3,312.0162932790224,20,errantepiphany,10,1.0,5,false,true
578857,jboss-switchyard/components,71,1298655303,1298658792,1298658792,58,58,4,1,1,7,84,2434,47,34,42,311.83237469186525,20,errantepiphany,9,1.0,5,false,true
578858,jboss-switchyard/components,70,1298649341,1298652580,1298652580,53,53,4,1,1,3,84,2434,6,0,11,311.83237469186525,20,kcbabo,9,1.0,8,false,true
578855,jboss-switchyard/components,69,1298600208,1298633788,1298633788,559,559,4,1,3,1,84,2432,2,0,15,312.0888157894737,20,mageshbk,23,0.7391304347826086,4,false,true
578856,jboss-switchyard/components,68,1298546177,1298560607,1298560607,240,240,3,1,2,1,85,2432,0,0,14,312.0888157894737,20,kcbabo,8,1.0,8,false,true
578852,jboss-switchyard/components,67,1298544750,1298548513,1298548513,62,62,3,1,1,6,86,2432,0,12,61,312.0888157894737,20,mageshbk,22,0.7272727272727273,4,false,true
578853,jboss-switchyard/components,66,1298520156,1298520590,1298520590,7,7,3,1,1,1,86,2432,0,0,13,312.0888157894737,20,cunningt,8,0.625,0,false,true
578854,jboss-switchyard/components,65,1298493157,1298496028,1298496028,47,47,3,1,1,27,86,2432,20,83,82,313.7335526315789,20,errantepiphany,8,1.0,5,false,true
579113,jboss-switchyard/components,64,1298488613,1298492768,1298492768,69,69,3,1,1,1,85,2432,0,37,7,308.3881578947368,20,kcbabo,7,1.0,8,false,true
579114,jboss-switchyard/components,63,1298472731,1298482546,1298482546,163,163,3,1,1,1,87,2385,0,0,12,302.7253668763103,20,kcbabo,6,1.0,8,false,true
579115,jboss-switchyard/components,62,1298467492,1298473314,1298473314,97,97,3,1,1,2,86,2385,68,61,0,302.7253668763103,20,tfennelly,13,1.0,6,false,true
579116,jboss-switchyard/components,61,1298440738,1298447809,1298447809,117,117,3,1,1,8,86,2373,46,0,16,304.25621576064054,20,errantepiphany,7,1.0,5,false,true
579117,jboss-switchyard/components,60,1298391610,1298392705,1298392705,18,18,3,1,1,6,86,2335,146,89,1,286.0813704496788,20,errantepiphany,6,1.0,5,false,true
579118,jboss-switchyard/components,59,1298381913,1298382634,1298382634,12,12,3,1,1,5,86,2326,42,2,19,288.04815133276014,20,kcbabo,5,1.0,8,false,true
579119,jboss-switchyard/components,58,1298349353,1298354490,1298354490,85,85,3,1,1,5,85,2326,0,3,31,286.7583834909716,20,errantepiphany,5,1.0,5,false,true
579120,jboss-switchyard/components,57,1298343048,1298346837,1298346837,63,63,3,1,2,6,85,2323,62,0,27,287.1287128712871,20,kcbabo,4,1.0,8,false,true
579121,jboss-switchyard/components,56,1298330505,1298331579,1298331579,17,17,3,1,1,8,85,2280,53,606,48,442.5438596491228,20,tfennelly,12,1.0,6,false,true
579122,jboss-switchyard/components,55,1298324317,1298328491,1298328491,69,69,3,1,1,6,85,2280,8,8,20,442.5438596491228,20,errantepiphany,4,1.0,5,false,true
579125,jboss-switchyard/components,54,1298296148,1298308377,1298308377,203,203,3,1,2,2,85,2296,19,0,16,439.45993031358887,20,tfennelly,11,1.0,6,false,true
579126,jboss-switchyard/components,53,1298293498,1298295547,1298295547,34,34,3,1,1,2,84,2296,0,47,18,432.05574912891984,20,danbev,3,0.3333333333333333,6,false,false
579127,jboss-switchyard/components,52,1298290587,1298293432,1298293432,47,47,3,1,2,2,84,2296,0,47,18,432.05574912891984,20,danbev,2,0.5,6,false,false
579128,jboss-switchyard/components,51,1298249880,1298270953,1298270953,351,351,3,1,1,1,84,2301,8,0,1,431.1169056931769,20,kcbabo,3,1.0,8,false,true
579129,jboss-switchyard/components,50,1298113119,1298116343,1298116343,53,53,3,1,1,25,86,2085,971,483,73,360.1918465227818,20,tfennelly,10,1.0,6,false,true
579130,jboss-switchyard/components,49,1298033277,1298116133,1298116133,1380,1380,3,1,1,1,86,2085,0,0,1,360.1918465227818,20,mageshbk,21,0.7142857142857143,4,false,true
579131,jboss-switchyard/components,48,1298024245,1298030313,1298030313,101,101,3,1,1,4,85,2086,5,0,5,360.01917545541704,20,mageshbk,20,0.7,4,false,true
579132,jboss-switchyard/components,47,1297934232,1297953148,1297953148,315,315,3,1,3,4,85,2051,63,16,13,366.1628473915163,20,mageshbk,19,0.6842105263157895,4,false,true
579133,jboss-switchyard/components,46,1297932539,1297940582,1297940582,134,134,3,1,1,2,85,2060,18,0,17,364.56310679611653,20,mageshbk,18,0.6666666666666666,4,false,true
579134,jboss-switchyard/components,45,1297880154,1297886387,1297886387,103,103,3,1,1,1,84,2060,0,0,6,364.56310679611653,20,errantepiphany,3,1.0,5,false,true
579135,jboss-switchyard/components,44,1297804163,1297805919,1297805919,29,29,3,1,1,1,84,2060,0,6,10,364.56310679611653,20,errantepiphany,2,1.0,5,false,true
579136,jboss-switchyard/components,43,1297453534,1297680054,1297680054,3775,3775,3,1,0,6,83,2041,303,11,36,363.547280744733,20,mageshbk,17,0.6470588235294118,4,false,true
579137,jboss-switchyard/components,42,1297431106,,1297436734,93,,3,1,3,6,82,2041,291,11,0,363.547280744733,20,mageshbk,16,0.6875,4,false,true
579138,jboss-switchyard/components,41,1297430458,,1297431060,10,,3,1,1,6,82,2041,291,11,0,363.547280744733,20,mageshbk,15,0.7333333333333333,4,false,true
579139,jboss-switchyard/components,40,1297374963,1297376463,1297376463,25,25,3,1,1,3,82,2041,12,11,10,366.48701616854487,20,errantepiphany,1,1.0,5,false,true
579140,jboss-switchyard/components,39,1297369299,1297373392,1297373392,68,68,3,1,1,1,84,2052,19,0,10,364.52241715399606,20,mageshbk,14,0.7142857142857143,4,false,true
579141,jboss-switchyard/components,38,1297366984,1297368056,1297368056,17,17,3,1,0,3,84,2086,74,2,14,358.5810162991371,20,mageshbk,13,0.6923076923076923,4,false,true
579142,jboss-switchyard/components,37,1297348526,1297356418,1297356418,131,131,3,1,0,13,83,1954,482,67,34,376.15148413510747,20,mageshbk,12,0.6666666666666666,4,false,true
579143,jboss-switchyard/components,36,1297182381,1297187561,1297187561,86,86,3,1,1,3,83,1954,0,142,0,326.5097236438076,20,tfennelly,9,1.0,6,false,true
579144,jboss-switchyard/components,35,1296836100,1296840483,1296840483,73,73,3,1,1,1,85,1831,0,0,0,311.3052976515565,20,cunningt,7,0.5714285714285714,0,false,true
579145,jboss-switchyard/components,34,1296824598,1296852270,1296852270,461,461,3,1,3,13,84,1831,364,115,25,311.3052976515565,20,mageshbk,11,0.6363636363636364,4,false,true
579146,jboss-switchyard/components,33,1296817031,,1296823583,109,,3,1,1,14,87,1492,325,119,0,355.2278820375335,20,mageshbk,10,0.7,4,false,true
579147,jboss-switchyard/components,32,1296813265,1296820853,1296820853,126,126,3,1,1,36,87,1492,1098,169,74,355.2278820375335,20,tfennelly,8,1.0,6,false,true
579148,jboss-switchyard/components,31,1296731206,,1296736161,82,,3,1,4,13,87,1492,118,116,0,355.2278820375335,20,mageshbk,9,0.7777777777777778,4,false,true
579149,jboss-switchyard/components,30,1296651200,,1296651543,5,,3,1,0,7,87,1492,107,99,0,355.2278820375335,20,mageshbk,8,0.875,4,false,true
579150,jboss-switchyard/components,29,1296552504,1296553706,1296553706,20,20,3,1,1,1,87,1492,0,4,3,355.2278820375335,20,danbev,1,0.0,5,false,false
579151,jboss-switchyard/components,28,1296549263,,1296551468,36,,3,1,0,1,86,1492,0,4,0,355.2278820375335,20,danbev,0,0,5,false,false
579152,jboss-switchyard/components,27,1296498733,1296500282,1296500282,25,25,3,1,1,12,86,1499,52,40,39,362.24149432955306,20,kcbabo,2,1.0,8,false,true
579153,jboss-switchyard/components,26,1296451446,1296465624,1296465624,236,236,2,1,1,11,88,1487,25,0,15,365.1647612642905,20,mageshbk,7,0.8571428571428571,4,false,true
579154,jboss-switchyard/components,25,1296447582,1296465233,1296465233,294,294,2,1,1,2,88,1487,19,0,5,365.1647612642905,20,mageshbk,6,0.8333333333333334,4,false,true
579155,jboss-switchyard/components,24,1296212608,,1296447115,3908,,2,1,0,11,88,1487,44,0,0,365.1647612642905,20,mageshbk,5,1.0,4,false,true
579156,jboss-switchyard/components,23,1296002342,1296011967,1296011967,160,160,2,1,0,6,88,1476,29,44,14,361.1111111111111,20,kcbabo,1,1.0,8,false,true
579157,jboss-switchyard/components,22,1295909281,1295935559,1295964359,917,437,2,1,1,1,86,1476,0,0,5,361.1111111111111,20,kcbabo,0,0,8,false,true
579158,jboss-switchyard/components,21,1295877849,1295881251,1295881251,56,56,2,1,0,1,86,1476,0,0,9,361.1111111111111,20,cunningt,6,0.5,0,false,true
579159,jboss-switchyard/components,20,1295634335,1295634772,1295634772,7,7,2,1,0,2,85,1476,0,0,6,361.1111111111111,20,cunningt,5,0.4,0,false,true
579160,jboss-switchyard/components,19,1295631483,,1295634063,43,,2,1,0,3,85,1476,0,0,0,361.1111111111111,20,cunningt,4,0.5,0,false,true
579161,jboss-switchyard/components,18,1295626160,,1295631018,80,,2,1,1,4,85,1476,0,0,0,361.1111111111111,20,cunningt,3,0.6666666666666666,0,false,true
579162,jboss-switchyard/components,17,1295596546,1295600891,1295600891,72,72,2,1,1,1,85,1476,0,0,11,361.1111111111111,20,mageshbk,4,1.0,4,false,true
579164,jboss-switchyard/components,16,1295522905,1295524332,1295524332,23,23,2,1,0,4,84,1470,37,0,4,362.5850340136054,20,mageshbk,3,1.0,4,false,true
579165,jboss-switchyard/components,15,1295497036,1295508982,1295508982,199,199,2,1,0,3,83,1470,0,0,11,362.5850340136054,20,cunningt,2,0.5,0,false,true
579166,jboss-switchyard/components,14,1295418905,1295428620,1295457420,641,161,2,1,1,0,82,1470,0,638,0,362.5850340136054,20,mageshbk,2,1.0,4,false,true
579167,jboss-switchyard/components,13,1295383805,1295394061,1295394061,170,170,2,1,0,11,81,1431,130,115,20,334.73095737246683,20,tfennelly,7,1.0,6,false,true
579168,jboss-switchyard/components,12,1295328009,1295348462,1295348462,340,340,2,1,0,2,80,1431,4514,12,4,334.73095737246683,20,mageshbk,1,1.0,4,false,true
579169,jboss-switchyard/components,11,1295011079,1295013269,1295013269,36,36,2,1,0,4,78,1431,0,32,6,331.2368972746331,20,tfennelly,6,1.0,6,false,true
579170,jboss-switchyard/components,10,1294934628,1294936467,1294936467,30,30,1,1,0,4,83,1431,0,0,3,331.2368972746331,20,cunningt,1,0.0,0,false,true
579171,jboss-switchyard/components,9,1294893069,1294916138,1294916138,384,384,1,1,0,23,83,362,2257,315,3,671.2707182320443,19,mageshbk,0,0,4,false,true
579172,jboss-switchyard/components,8,1294890793,,1294890873,1,,1,1,0,1,81,362,0,0,0,671.2707182320443,19,cunningt,0,0,0,false,true
579173,jboss-switchyard/components,7,1294863742,1294866057,1294866057,38,38,1,1,0,1,80,362,0,0,0,671.2707182320443,19,errantepiphany,0,0,5,false,true
579174,jboss-switchyard/components,6,1294847317,1294848879,1294848879,26,26,1,1,0,2,77,362,0,0,3,671.2707182320443,19,tfennelly,5,1.0,6,false,true
579175,jboss-switchyard/components,5,1294678065,1294685384,1294685384,121,121,1,1,0,1,75,358,32,0,4,678.7709497206704,19,tfennelly,4,1.0,6,false,true
579176,jboss-switchyard/components,4,1293115326,1293118574,1293118574,54,54,1,1,1,7,71,353,425,0,9,688.385269121813,18,tfennelly,3,1.0,6,false,true
579177,jboss-switchyard/components,3,1292596623,1292599512,1292599512,48,48,1,1,0,5,66,347,41,6,6,700.2881844380403,17,tfennelly,2,1.0,6,false,true
579178,jboss-switchyard/components,2,1292515124,1292517425,1292517425,38,38,1,1,0,3,60,333,64,5,2,726.7267267267267,17,tfennelly,1,1.0,6,false,true
