pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
184,twitter/zipkin,scala,193,1351184547,1351542960,1351542960,5913,5913,fixes_in_commit,false,false,7,4,3,0,1,0,1,2,1,0,2,3,0,0,0,0,6087,0,0,3,3,531.9533431904058,34.33546903236406,13.30704780680138,1468,franklinhu,franklinhu,franklinhu,111,0.8108108108108109,0,true,true,false,0.030612244897959183,16,2,0,150,44,145,61,11,0,5972,-1,false,false
185,twitter/zipkin,scala,192,1351103373,1351115794,1351115794,207,207,fixes_in_commit,false,false,7,1,1,0,2,0,2,1,0,0,1,1,1,0,0,0,6083,24,0,1,1,532.3031398980767,34.35804701627487,13.315798125924708,1467,franklinhu,franklinhu,franklinhu,110,0.8090909090909091,0,true,true,false,0.010101010101010102,16,31,0,149,44,146,61,10,0,200,-1,false,false
186,twitter/zipkin,scala,191,1351051479,1351090916,1351090916,657,657,fixes_in_commit,false,false,7,5,4,0,1,0,1,1,1,1,4,6,55,19,4,0,6083,14,0,30,23,532.3031398980767,34.35804701627487,13.315798125924708,1466,franklinhu,franklinhu,franklinhu,109,0.8073394495412844,0,true,true,false,0.0,16,4,0,148,44,146,61,9,0,555,-1,false,false
187,twitter/zipkin,scala,190,1351035332,1351049231,1351049231,231,231,fixes_in_commit,false,false,6,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,6081,2,0,4,4,532.4782108205887,34.36934714685084,13.320177602368032,1466,franklinhu,franklinhu,franklinhu,108,0.8055555555555556,0,true,true,false,0.041237113402061855,16,19,1,146,43,145,61,8,0,137,-1,false,false
188,twitter/zipkin,scala,188,1351023846,1351031381,1351031381,125,125,fixes_in_commit,false,false,6,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,6126,108,0,22,22,528.5667646098597,34.11687887691806,13.222331047992164,1466,franklinhu,franklinhu,franklinhu,107,0.8037383177570093,0,true,true,false,0.2268041237113402,16,28,1,146,44,149,61,7,0,29,-1,false,false
189,twitter/zipkin,scala,187,1350963305,1351036097,1351036097,1213,1213,fixes_in_commit,false,false,6,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,6126,4,0,1,1,528.5667646098597,34.11687887691806,13.222331047992164,1466,viktortnk,franklinhu,franklinhu,0,0,0,false,false,false,0.01020408163265306,16,12,1,0,0,0,0,0,0,1212,-1,false,false
190,twitter/zipkin,scala,186,1350942747,1350959067,1350959067,272,272,fixes_in_commit,false,false,6,2,2,0,1,0,1,1,0,0,2,2,2,0,0,0,6133,31,0,0,0,527.9634762758845,34.077939018424914,13.207239523887168,1466,franklinhu,franklinhu,franklinhu,106,0.8018867924528302,0,true,true,false,0.0,16,10,0,145,44,151,61,6,0,15,-1,false,false
191,twitter/zipkin,scala,185,1350935556,1350938541,1350938541,49,49,fixes_in_commit,false,false,6,1,1,0,1,0,1,1,0,0,5,5,5,0,0,0,6128,24,0,4,2,528.3942558746736,34.10574412532637,13.218015665796345,1466,franklinhu,franklinhu,franklinhu,105,0.8,0,true,true,false,0.010416666666666666,16,20,0,144,44,150,61,5,0,32,-1,false,false
192,twitter/zipkin,scala,183,1350600289,1350659984,1350659984,994,994,fixes_in_commit,false,false,6,1,1,0,1,0,1,1,0,2,5,7,7,0,0,0,6101,358,82,25,19,532.2078347811834,34.25667923291264,13.440419603343713,1462,franklinhu,franklinhu,franklinhu,104,0.7980769230769231,0,true,true,false,0.019230769230769232,16,4,0,143,46,150,61,4,0,331,-1,false,false
193,twitter/zipkin,scala,182,1350492955,1350514992,1350514992,367,367,fixes_in_commit,false,false,6,1,1,0,1,0,1,1,0,0,2,2,1,1,0,0,6145,8,0,10,8,528.3970707892596,34.01139137510171,13.344182262001626,1462,franklinhu,franklinhu,franklinhu,103,0.7961165048543689,0,true,true,false,0.07207207207207207,16,27,1,141,49,154,69,2,0,223,-1,false,false
194,twitter/zipkin,scala,181,1350491466,1350515524,1350515524,400,400,fixes_in_commit,false,false,6,4,2,1,1,0,2,1,1,2,5,8,7,0,0,0,6145,303,41,26,18,528.3970707892596,34.01139137510171,13.344182262001626,1462,franklinhu,franklinhu,franklinhu,102,0.7941176470588235,0,true,true,false,0.018018018018018018,16,7,0,141,49,153,69,2,0,251,-1,false,false
195,twitter/zipkin,scala,180,1350315846,1350315961,1350315961,1,1,fixes_in_commit,false,false,4,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,6142,2,0,3,3,528.6551611852817,34.028003907521985,13.35070009768805,1459,franklinhu,franklinhu,franklinhu,101,0.7920792079207921,0,true,true,false,0.02727272727272727,17,9,2,138,49,152,69,0,0,1,-1,false,false
196,twitter/zipkin,scala,179,1350097274,1350316171,1350316171,3648,3648,fixes_in_commit,false,false,3,2,2,0,1,0,1,1,0,0,1,1,0,0,0,0,6142,0,0,3,3,528.6551611852817,34.028003907521985,13.35070009768805,1455,franklinhu,franklinhu,franklinhu,100,0.79,0,true,true,false,0.027522935779816515,17,6,2,137,49,151,69,0,0,3584,-1,false,false
197,twitter/zipkin,scala,178,1350096904,1350315503,1350315503,3643,3643,fixes_in_commit,false,false,3,2,1,0,1,0,1,1,0,0,1,1,1,0,0,0,6142,10,0,2,2,528.6551611852817,34.028003907521985,13.35070009768805,1455,franklinhu,franklinhu,franklinhu,99,0.7878787878787878,0,true,true,false,0.01834862385321101,17,9,2,137,49,150,69,0,0,3590,-1,false,false
198,twitter/zipkin,scala,176,1349982555,1350332196,1350332196,5827,5827,fixes_in_commit,false,false,3,2,1,0,5,0,5,2,0,0,2,2,2,0,0,0,6063,17,12,2,2,535.5434603331684,34.47138380339766,13.524657760184727,1455,mosesn,mosesn,mosesn,1,1.0,0,false,true,false,0.018518518518518517,17,43,1,4,9,1,0,0,0,56,-1,false,false
199,twitter/zipkin,scala,175,1349812409,1349816868,1349816868,74,74,fixes_in_commit,false,false,3,1,1,0,2,0,2,2,0,90,0,90,58,18,13,0,6061,6843,0,10,4,535.7201781884178,34.48275862068965,13.529120607160534,1453,franklinhu,franklinhu,franklinhu,98,0.7857142857142857,0,true,true,false,0.0,17,14,2,134,47,146,69,0,0,48,-1,false,false
200,twitter/zipkin,scala,174,1349713466,1349984129,1349984129,4511,4511,fixes_in_commit,false,false,3,4,2,0,4,0,4,3,4,0,3,7,3,0,1,0,6061,127,0,27,27,535.7201781884178,34.48275862068965,13.529120607160534,1452,franklinhu,franklinhu,franklinhu,97,0.7835051546391752,0,true,true,false,0.0,17,20,3,134,46,145,69,0,0,3,9016.0,false,true
201,twitter/zipkin,scala,172,1349195759,1349816556,1349816556,10346,10346,fixes_in_commit,false,false,3,2,1,0,1,0,1,1,0,0,1,1,1,0,0,0,6061,2,0,10,10,533.2453390529615,34.152780069295495,13.364131331463454,1446,franklinhu,franklinhu,franklinhu,96,0.78125,0,true,true,false,0.08771929824561403,17,6,6,131,45,150,69,0,0,10325,-1,false,false
202,twitter/zipkin,scala,171,1349149016,1349235188,1349235188,1436,1436,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,6061,20,0,1,1,533.2453390529615,34.152780069295495,13.364131331463454,1445,franklinhu,franklinhu,franklinhu,95,0.7789473684210526,0,true,true,false,0.008695652173913044,17,33,3,131,46,150,69,0,0,837,-1,false,false
203,twitter/zipkin,scala,170,1349131368,1349273201,1349273201,2363,2363,fixes_in_commit,false,false,3,6,3,0,4,0,4,3,1,0,3,4,3,0,0,0,6061,12,29,9,7,533.2453390529615,34.152780069295495,13.364131331463454,1445,franklinhu,franklinhu,franklinhu,94,0.776595744680851,0,true,true,false,0.034782608695652174,17,44,2,131,46,149,69,0,0,1131,-1,false,false
204,twitter/zipkin,scala,169,1348847197,1349035676,1349035676,3141,3141,fixes_in_commit,false,false,3,4,2,0,1,0,1,1,1,1,14,16,15,0,0,0,6051,278,96,43,30,536.6055197488018,34.20922161626178,13.38621715418939,1443,franklinhu,franklinhu,franklinhu,93,0.7741935483870968,0,true,true,false,0.008547008547008548,17,19,2,130,46,147,69,0,0,64,-1,false,false
205,twitter/zipkin,scala,168,1348701411,1348780740,1348780740,1322,1322,fixes_in_commit,false,false,3,2,2,0,1,0,1,1,0,0,2,2,2,0,0,0,6046,23,0,1,1,537.0492887859742,34.2375124048958,13.397287462785313,1443,franklinhu,franklinhu,franklinhu,92,0.7717391304347826,0,true,true,false,0.008620689655172414,17,19,3,129,48,149,69,0,0,958,-1,false,false
206,twitter/zipkin,scala,167,1348611883,1348780770,1348780770,2814,2814,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,6046,6,0,1,1,537.0492887859742,34.2375124048958,13.397287462785313,1442,franklinhu,franklinhu,franklinhu,91,0.7692307692307693,0,true,true,false,0.008264462809917356,17,24,2,130,50,156,71,0,0,2450,-1,false,false
207,twitter/zipkin,scala,166,1348609869,1348780797,1348780797,2848,2848,fixes_in_commit,false,false,3,2,2,0,1,0,1,1,0,0,16,16,16,0,0,0,6046,47,0,24,14,537.0492887859742,34.2375124048958,13.397287462785313,1442,franklinhu,franklinhu,franklinhu,90,0.7666666666666667,0,true,true,false,0.06611570247933884,17,15,1,130,50,155,71,0,0,2483,-1,false,false
208,twitter/zipkin,scala,164,1348524955,1348586446,1348586446,1024,1024,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,6046,0,0,0,0,537.0492887859742,34.2375124048958,13.397287462785313,1442,franklinhu,franklinhu,franklinhu,89,0.7640449438202247,0,true,true,false,0.0,17,6,2,128,49,158,71,0,0,252,-1,false,false
209,twitter/zipkin,scala,163,1348504556,1348518877,1348518877,238,238,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,3,3,3,0,0,0,6048,11,0,1,1,536.8716931216932,34.22619047619048,13.392857142857142,1442,franklinhu,franklinhu,franklinhu,88,0.7613636363636364,0,true,true,false,0.008264462809917356,17,15,2,127,49,156,71,0,0,102,-1,false,false
210,twitter/zipkin,scala,162,1348285304,1348586486,1348586486,5019,5019,fixes_in_commit,false,false,3,10,6,0,3,0,3,2,0,0,3,3,0,0,0,0,6048,0,0,9,8,536.8716931216932,34.22619047619048,13.392857142857142,1441,franklinhu,franklinhu,franklinhu,87,0.7586206896551724,0,true,true,false,0.008333333333333333,17,22,2,126,48,154,71,0,0,713,-1,false,false
211,twitter/zipkin,scala,161,1348284289,,1349273801,16491,,unknown,false,false,3,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,6048,2,0,1,1,536.8716931216932,34.22619047619048,13.392857142857142,1441,franklinhu,franklinhu,,86,0.7674418604651163,0,true,true,false,0.008403361344537815,17,26,2,126,48,153,71,0,0,728,-1,false,false
212,twitter/zipkin,scala,160,1348284127,1348499696,1348499696,3592,3592,fixes_in_commit,false,false,3,2,1,0,2,0,2,2,3,0,0,3,0,0,3,0,6048,0,0,0,0,536.8716931216932,34.22619047619048,13.392857142857142,1441,franklinhu,franklinhu,franklinhu,85,0.7647058823529411,0,true,true,false,0.0,17,5,2,126,48,152,71,0,0,20,-1,false,false
213,twitter/zipkin,scala,159,1348245341,1348251468,1348251468,102,102,fixes_in_commit,false,false,3,4,3,2,1,0,3,2,0,0,1,1,18,0,0,0,6037,43,0,33,33,537.8499254596653,34.28855391750869,13.417260228590358,1441,franklinhu,franklinhu,franklinhu,84,0.7619047619047619,0,true,true,false,0.0,17,14,1,125,47,149,70,0,0,81,-1,false,false
214,twitter/zipkin,scala,157,1348168891,1348244601,1348244601,1261,1261,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,1,1,5,0,0,0,6026,34,0,32,32,538.8317291735812,34.35114503816794,13.441752406239628,1441,franklinhu,franklinhu,franklinhu,83,0.7590361445783133,0,true,true,false,0.0,17,12,0,124,46,147,70,0,0,1217,-1,false,false
215,twitter/zipkin,scala,156,1348163379,1348165676,1348165676,38,38,fixes_in_commit,false,false,3,2,2,0,1,0,1,1,0,0,1,1,12,0,0,0,6026,10,0,31,31,538.8317291735812,34.35114503816794,13.441752406239628,1441,franklinhu,franklinhu,franklinhu,82,0.7560975609756098,0,true,true,false,0.0,17,10,0,123,46,145,70,0,0,5,-1,false,false
216,twitter/zipkin,scala,155,1348160041,1348163052,1348163052,50,50,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,1,1,4,0,0,0,6022,16,0,30,30,539.1896379940218,34.37396213882431,13.450680836931252,1441,franklinhu,franklinhu,franklinhu,81,0.7530864197530864,0,true,true,false,0.0,17,23,0,122,47,143,70,0,0,10,-1,false,false
217,twitter/zipkin,scala,154,1348155090,1348156195,1348156195,18,18,fixes_in_commit,false,false,3,7,7,0,1,0,1,1,0,0,1,1,43,0,0,0,6000,37,0,29,29,541.1666666666666,34.5,13.5,1441,franklinhu,franklinhu,franklinhu,80,0.75,0,true,true,false,0.0,17,14,0,121,47,141,70,0,0,4,-1,false,false
218,twitter/zipkin,scala,153,1348091935,1348153637,1348153637,1028,1028,fixes_in_commit,false,false,3,3,3,0,1,0,1,1,0,0,1,1,18,0,0,0,5988,27,0,28,28,542.2511690046761,34.569138276553105,13.527054108216433,1441,franklinhu,franklinhu,franklinhu,79,0.7468354430379747,0,true,true,false,0.0,17,30,0,119,47,139,70,0,0,31,-1,false,false
219,twitter/zipkin,scala,151,1348082580,1348086671,1348086671,68,68,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,0,0,3,0,0,0,5988,0,0,0,0,542.2511690046761,34.569138276553105,13.527054108216433,1441,franklinhu,franklinhu,franklinhu,78,0.7435897435897436,0,true,true,false,0.0,17,5,0,118,46,140,70,0,0,11,-1,false,false
220,twitter/zipkin,scala,150,1348079410,1348081465,1348081465,34,34,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,0,0,3,0,0,0,5988,0,0,0,0,542.2511690046761,34.569138276553105,13.527054108216433,1441,franklinhu,franklinhu,franklinhu,77,0.7402597402597403,0,true,true,false,0.0,17,5,0,117,46,138,70,0,0,24,-1,false,false
221,twitter/zipkin,scala,149,1348070683,1348073372,1348073372,44,44,fixes_in_commit,false,false,3,2,2,0,1,0,1,1,0,0,4,4,4,0,0,0,5988,22,4,10,10,542.2511690046761,34.569138276553105,13.527054108216433,1441,franklinhu,franklinhu,franklinhu,76,0.7368421052631579,0,true,true,false,0.0,17,5,0,116,46,136,70,0,0,26,-1,false,false
222,twitter/zipkin,scala,148,1348005428,1348069784,1348069784,1072,1072,fixes_in_commit,false,false,3,3,2,1,1,0,2,1,0,1,3,4,5,0,0,0,5991,103,12,9,9,541.979636120848,34.55182774161242,13.520280420630947,1441,franklinhu,franklinhu,franklinhu,75,0.7333333333333333,0,true,true,false,0.0,17,24,1,115,45,133,70,0,0,1052,-1,false,false
223,twitter/zipkin,scala,147,1347939664,1347997863,1347997863,969,969,fixes_in_commit,false,false,3,6,4,1,1,0,2,1,8,9,15,32,27,0,0,0,6001,810,171,12,8,543.2427928678554,34.99416763872688,13.664389268455256,1440,franklinhu,franklinhu,franklinhu,74,0.7297297297297297,0,true,true,false,0.0,17,18,1,114,45,132,70,0,0,780,-1,false,false
224,twitter/zipkin,scala,144,1347037959,1347050341,1347050341,206,206,fixes_in_commit,false,false,3,4,4,0,1,0,1,1,1,0,30,31,31,0,0,0,6056,279,60,25,13,538.4742404227213,34.67635402906208,13.540290620871863,1432,franklinhu,franklinhu,franklinhu,73,0.726027397260274,0,true,true,false,0.03787878787878788,17,34,0,117,57,167,75,0,0,183,-1,false,false
225,twitter/zipkin,scala,143,1346891196,,1346945132,898,,unknown,false,false,3,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,6055,36,0,4,4,538.5631709331132,34.68208092485549,13.542526837324525,1429,franklinhu,franklinhu,,72,0.7361111111111112,0,true,true,false,0.028169014084507043,17,7,0,119,59,170,75,0,0,79,-1,false,false
226,twitter/zipkin,scala,141,1346877350,1346883340,1346883340,99,99,fixes_in_commit,false,false,3,2,1,0,1,0,1,1,1,0,1,2,2,0,0,0,6055,4,71,6,6,531.1312964492155,33.52601156069364,13.377374071015689,1429,franklinhu,franklinhu,franklinhu,71,0.7323943661971831,0,true,true,false,0.0425531914893617,17,9,1,117,58,167,75,0,0,98,-1,false,false
227,twitter/zipkin,scala,140,1346799431,1346863448,1346863448,1066,1066,fixes_in_commit,false,false,3,3,1,0,2,0,2,2,0,0,2,2,2,0,0,0,6055,4,0,21,19,530.635838150289,33.52601156069364,13.377374071015689,1428,franklinhu,franklinhu,franklinhu,70,0.7285714285714285,0,true,true,false,0.1366906474820144,17,7,2,115,57,163,75,0,0,953,-1,false,false
228,twitter/zipkin,scala,139,1346798176,1346859374,1346859374,1019,1019,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,6055,0,7,1,1,530.635838150289,33.52601156069364,13.377374071015689,1428,franklinhu,franklinhu,franklinhu,69,0.7246376811594203,0,true,true,false,0.007246376811594203,17,6,2,114,56,161,75,0,0,974,-1,false,false
229,twitter/zipkin,scala,138,1346787251,1346799419,1346799419,202,202,fixes_in_commit,false,false,3,4,2,0,2,0,2,2,5,0,1,6,0,0,0,0,6055,0,0,0,0,530.635838150289,33.52601156069364,13.377374071015689,1428,franklinhu,franklinhu,franklinhu,68,0.7205882352941176,0,true,true,false,0.0,17,6,2,114,56,158,75,0,0,15,-1,false,false
230,twitter/zipkin,scala,137,1346443294,1346785686,1346785686,5706,5706,fixes_in_commit,false,false,3,30,25,0,2,0,2,1,10,2,21,33,20,4,0,0,5909,867,168,93,46,524.1157556270097,32.15434083601286,13.200203080047386,1424,franklinhu,franklinhu,franklinhu,67,0.7164179104477612,0,true,true,false,0.046153846153846156,17,91,1,113,56,154,75,0,0,56,-1,false,false
231,twitter/zipkin,scala,136,1346364771,1346365190,1346365190,6,6,fixes_in_commit,false,false,3,2,2,0,0,0,0,0,6,0,8,14,9,5,0,0,5640,845,0,9,8,549.2907801418439,33.687943262411345,13.829787234042552,1422,jerryli9876,jerryli9876,jerryli9876,24,0.9166666666666666,0,true,true,false,0.007936507936507936,17,32,1,23,1,102,8,178,0,-1,-1,false,false
232,twitter/zipkin,scala,135,1346344385,1346368520,1346368520,402,402,fixes_in_commit,false,false,3,4,1,20,2,0,22,3,8,1,33,42,38,0,0,0,5516,995,45,31,23,550.761421319797,33.35750543872371,14.140681653372008,1422,jerryli9876,jerryli9876,jerryli9876,23,0.9130434782608695,0,true,true,false,0.016129032258064516,17,29,4,21,1,98,6,173,0,23,-1,false,false
233,twitter/zipkin,scala,134,1346282083,1346282844,1346282844,12,12,fixes_in_commit,false,false,3,3,3,0,1,0,1,1,0,0,2,2,2,0,0,0,5504,14,12,9,8,550.5087209302325,33.2485465116279,14.171511627906975,1421,jerryli9876,jerryli9876,jerryli9876,22,0.9090909090909091,0,true,true,false,0.06504065040650407,17,9,3,20,1,97,6,167,0,1,-1,false,false
234,twitter/zipkin,scala,133,1346190221,1346345994,1346345994,2596,2596,fixes_in_commit,false,false,3,10,1,3,2,0,5,2,2,0,4,6,5,0,0,0,5516,323,85,16,14,550.761421319797,33.35750543872371,14.140681653372008,1420,franklinhu,franklinhu,franklinhu,66,0.7121212121212122,0,true,true,false,0.04065040650406504,17,47,4,112,53,150,55,0,0,1385,-1,false,false
235,twitter/zipkin,scala,132,1346190056,,1346190164,1,,unknown,false,false,3,1,0,0,0,0,0,1,0,0,3,3,3,0,0,0,5504,114,69,16,14,550.5087209302325,33.2485465116279,14.171511627906975,1420,franklinhu,franklinhu,,65,0.7230769230769231,0,true,true,false,0.08130081300813008,17,47,3,97,52,147,55,0,0,-1,-1,false,false
236,twitter/zipkin,scala,131,1346188989,1346362814,1346362814,2897,2897,commits_in_master,false,false,3,118,105,27,4,0,31,3,169,15,186,370,255,23,8,0,5516,17389,2542,108,23,550.761421319797,33.35750543872371,14.140681653372008,1420,jerryli9876,jerryli9876,jerryli9876,21,0.9047619047619048,0,true,true,false,0.016260162601626018,17,37,4,20,1,90,3,155,0,1,93996.0,false,true
237,twitter/zipkin,scala,130,1346187176,1346188942,1346188942,29,29,commits_in_master,false,false,3,107,105,0,0,0,0,0,168,15,182,365,255,22,8,0,5504,17339,2530,107,23,550.5087209302325,33.2485465116279,14.171511627906975,1420,jerryli9876,jerryli9876,jerryli9876,20,0.9,0,true,true,false,0.016260162601626018,17,34,1,19,1,88,3,152,0,-1,-1,false,false
238,twitter/zipkin,scala,128,1346170644,1346183613,1346183613,216,216,commits_in_master,false,false,3,110,104,8,1,0,9,2,163,15,185,363,253,20,8,0,5474,16724,2651,106,23,549.6894409937888,33.06540007307271,14.249177932042382,1420,jerryli9876,jerryli9876,jerryli9876,19,0.8947368421052632,0,true,true,false,0.01639344262295082,17,58,2,18,1,81,2,143,0,10,-1,false,false
240,twitter/zipkin,scala,126,1346096949,1346167658,1346167658,1178,1178,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,5,5,5,0,0,0,5465,41,44,17,12,549.8627630375115,33.11985361390668,14.272644098810613,1420,franklinhu,franklinhu,franklinhu,64,0.71875,0,true,true,false,0.04132231404958678,17,28,2,96,52,145,44,0,0,57,-1,false,false
241,twitter/zipkin,scala,125,1345832818,1346107062,1346107062,4570,4570,commits_in_master,false,false,3,122,115,0,3,0,3,3,169,21,182,372,256,22,9,0,5465,18643,2525,105,23,549.8627630375115,33.11985361390668,14.272644098810613,1419,jerryli9876,jerryli9876,jerryli9876,17,0.8823529411764706,0,true,true,false,0.01680672268907563,17,33,4,16,0,67,2,130,0,6,-1,false,false
242,twitter/zipkin,scala,123,1345759888,1345821987,1345821987,1034,1034,fixes_in_commit,false,false,3,2,2,0,1,0,1,1,0,0,2,2,2,0,0,0,5462,6,0,5,4,550.1647748077627,33.13804467228122,14.280483339436104,1418,franklinhu,franklinhu,franklinhu,63,0.7142857142857143,0,true,true,false,0.03389830508474576,17,3,2,94,50,142,44,0,0,307,-1,false,false
243,twitter/zipkin,scala,122,1345755437,1345758057,1345758057,43,43,fixes_in_commit,false,false,3,2,2,0,1,0,1,3,0,0,14,14,13,1,0,0,5468,473,0,5,3,548.8295537673739,32.91880029261156,14.264813460131675,1418,franklinhu,franklinhu,franklinhu,62,0.7096774193548387,0,true,true,false,0.008771929824561403,17,14,5,91,49,138,44,0,0,33,-1,false,false
244,twitter/zipkin,scala,121,1345755245,,1345833024,1296,,unknown,false,false,3,1,1,0,3,0,3,2,0,0,1,1,1,0,0,0,5468,2,0,7,7,548.8295537673739,32.91880029261156,14.264813460131675,1418,franklinhu,franklinhu,,61,0.7213114754098361,0,true,true,false,0.06140350877192982,17,7,5,91,49,137,44,0,0,35,-1,false,false
245,twitter/zipkin,scala,120,1345754765,1345757932,1345757932,52,52,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,5468,2,0,11,11,548.8295537673739,32.91880029261156,14.264813460131675,1418,franklinhu,franklinhu,franklinhu,60,0.7166666666666667,0,true,true,false,0.09649122807017543,17,5,5,91,49,136,44,0,0,40,-1,false,false
246,twitter/zipkin,scala,119,1345747860,1345757953,1345757953,168,168,fixes_in_commit,false,false,3,2,1,0,1,0,1,1,0,0,11,11,11,0,0,0,5468,167,0,6,3,548.8295537673739,32.91880029261156,14.264813460131675,1417,franklinhu,franklinhu,franklinhu,59,0.711864406779661,0,true,true,false,0.008849557522123894,17,3,6,90,49,133,44,0,0,153,-1,false,false
247,twitter/zipkin,scala,118,1345680368,1345747898,1345747898,1125,1125,fixes_in_commit,false,false,3,10,7,3,1,0,4,1,5,0,9,14,9,3,0,0,5431,944,0,8,6,552.568587737065,33.14306757503222,14.36199594918063,1417,franklinhu,franklinhu,franklinhu,58,0.7068965517241379,0,true,true,false,0.017699115044247787,17,37,4,90,48,131,44,0,0,837,-1,false,false
248,twitter/zipkin,scala,117,1345664764,1345757022,1345757022,1537,1537,fixes_in_commit,false,false,3,1,1,0,1,0,1,1,0,0,3,3,3,0,0,0,5431,38,5,7,6,552.568587737065,33.14306757503222,14.36199594918063,1417,johanoskarsson,johanoskarsson,johanoskarsson,20,0.5,0,true,true,false,0.017699115044247787,17,34,5,89,76,45,89,107,0,1224,-1,false,false
249,twitter/zipkin,scala,116,1345627656,1345653907,1345653907,437,437,fixes_in_commit,false,false,3,5,5,0,0,0,0,0,2,0,2,4,2,0,1,0,5431,33,0,4,2,552.568587737065,33.14306757503222,14.36199594918063,1417,glynd,glynd,glynd,1,1.0,0,false,true,false,0.017857142857142856,17,31,1,1,1,3,0,5,0,-1,-1,false,false
250,twitter/zipkin,scala,115,1345476915,1345485105,1345485105,136,136,fixes_in_commit,false,false,3,2,2,0,2,0,2,2,0,0,2,2,2,0,0,0,5431,6,0,24,22,552.568587737065,33.14306757503222,14.36199594918063,1417,franklinhu,franklinhu,franklinhu,57,0.7017543859649122,0,true,true,false,0.1981981981981982,17,14,1,89,47,129,44,0,0,6,7586.0,false,true
251,twitter/zipkin,scala,114,1345055893,1345476494,1345476494,7010,7010,fixes_in_commit,false,false,3,1,0,2,2,0,4,3,0,0,1,1,1,0,0,0,5431,10,0,2,2,552.568587737065,33.14306757503222,14.36199594918063,1413,franklinhu,franklinhu,franklinhu,56,0.6964285714285714,0,true,true,false,0.01818181818181818,17,15,1,88,47,127,43,0,0,7,7702.0,false,true
252,twitter/zipkin,scala,113,1344900215,1344900306,1344900306,1,1,fixes_in_commit,false,false,3,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,5370,3,0,2,2,558.8454376163874,33.5195530726257,14.52513966480447,1411,franklinhu,franklinhu,franklinhu,55,0.6909090909090909,0,true,true,false,0.018691588785046728,17,4,3,85,47,124,37,0,0,-1,8104.0,false,false
253,twitter/zipkin,scala,112,1344894382,1344956167,1344956167,1029,1029,fixes_in_commit,false,false,3,3,1,0,3,1,4,2,3,0,7,10,6,1,0,0,5370,134,0,4,4,558.8454376163874,33.5195530726257,14.52513966480447,1411,franklinhu,franklinhu,franklinhu,54,0.6851851851851852,0,true,true,false,0.009433962264150943,17,63,4,85,47,122,37,0,0,23,9041.0,false,true
254,twitter/zipkin,scala,111,1344875426,1344956081,1344956081,1344,1344,fixes_in_commit,false,false,3,2,0,0,3,0,3,2,0,0,2,2,2,0,0,0,5370,11,0,21,21,558.8454376163874,33.5195530726257,14.52513966480447,1411,franklinhu,franklinhu,franklinhu,53,0.6792452830188679,0,true,true,false,0.19811320754716982,17,32,4,85,47,120,37,0,0,7,8381.0,false,true
255,twitter/zipkin,scala,110,1344810357,1344872093,1344872093,1028,1028,commit_sha_in_comments,false,false,3,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,5361,2,0,1,1,559.7836224584966,33.57582540570789,14.549524342473418,1410,gavri,gavri,gavri,0,0,0,false,true,false,0.009523809523809525,17,16,3,0,0,0,0,1,0,16,8233.0,false,false
