pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
2343989,heroku/heroku-buildpack-ruby,ruby,167,1383000642,1383001319,1383001319,11,11,github,false,false,2,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,1461,1,2,3,3,169.06228610540725,15.058179329226558,41.067761806981515,319,schneems,schneems,schneems,26,0.8461538461538461,679,true,true,false,0.014563106796116505,10,2,9,33,48,35,2,157,0,-1,4278.0,false,false
2328953,heroku/heroku-buildpack-ruby,ruby,166,1382721782,1382986112,1382986112,4345,4345,github,false,false,2,1,1,0,1,8,9,1,0,0,2,2,0,0,2,0,1447,0,0,0,0,162.40497581202487,14.512785072563926,40.77401520387008,319,schneems,schneems,schneems,25,0.84,678,true,true,false,0.0,10,8,11,28,44,28,2,144,0,4126,7783.0,false,false
2323739,heroku/heroku-buildpack-ruby,ruby,165,1382652330,1382986131,1382986131,5503,5503,github,false,false,2,2,2,1,2,0,3,6,1,0,3,4,4,0,0,0,1447,100,30,5,2,162.40497581202487,14.512785072563926,40.77401520387008,319,schneems,schneems,schneems,24,0.8333333333333334,678,true,true,false,0.010256410256410256,10,13,10,29,43,29,2,141,0,799,71720.0,true,false
2318576,heroku/heroku-buildpack-ruby,ruby,164,1382602401,,1382602537,2,,unknown,false,false,2,27,27,0,0,0,0,1,0,0,1,1,1,0,0,0,1447,98,0,28,28,162.40497581202487,14.512785072563926,40.77401520387008,319,juno,juno,,0,0,121,false,false,false,0.14814814814814814,10,4,10,0,0,0,0,0,0,-1,7897.0,true,false
2289203,heroku/heroku-buildpack-ruby,ruby,161,1382136882,1382191472,1382191472,909,909,github,false,false,2,3,2,0,2,0,2,2,0,0,9,9,7,0,1,0,1458,113,45,42,15,157.06447187928669,13.717421124828531,38.408779149519894,319,schneems,schneems,schneems,23,0.8260869565217391,678,true,true,false,0.046296296296296294,10,17,10,26,38,28,2,154,0,231,60650.0,false,true
2250679,heroku/heroku-buildpack-ruby,ruby,158,1381541621,1381577975,1381577975,605,605,github,false,false,2,1,1,0,0,0,0,2,0,0,1,1,1,0,0,0,1442,2,0,42,42,158.80721220527047,13.869625520110958,38.83495145631068,319,mmcgrana,hone,hone,0,0,589,true,false,false,0.20388349514563106,10,6,11,0,0,0,0,1,0,-1,7700.0,false,false
2162229,heroku/heroku-buildpack-ruby,ruby,154,1380218776,1382989571,1382989571,46119,46119,github,false,false,2,6,1,0,0,0,0,0,2,1,13,16,11,0,3,0,1495,521,239,76,50,157.85953177257525,14.046822742474918,39.46488294314381,319,schneems,schneems,schneems,22,0.8181818181818182,672,true,true,false,0.031746031746031744,10,65,10,27,37,33,2,100,0,-1,2754860.0,true,true
2122854,heroku/heroku-buildpack-ruby,ruby,153,1380144143,1383070786,1383070786,48717,48717,github,false,false,2,4,3,3,1,0,4,2,3,1,11,15,11,0,3,0,1442,738,130,87,56,158.80721220527047,13.869625520110958,38.83495145631068,319,hone,schneems,schneems,12,0.9166666666666666,335,true,true,false,0.038461538461538464,10,6,10,30,44,36,1,246,0,24,2930467.0,true,true
2121909,heroku/heroku-buildpack-ruby,ruby,151,1380074092,1380125928,1380125928,863,863,github,false,false,2,1,1,2,2,0,4,2,0,0,2,2,1,0,1,0,1442,2,0,7,6,158.80721220527047,13.869625520110958,38.83495145631068,319,hone,hone,hone,11,0.9090909090909091,335,false,true,false,0.03468208092485549,10,183,14,27,42,33,0,235,0,666,52659.0,true,false
2145092,heroku/heroku-buildpack-ruby,ruby,149,1379979227,1381862502,1381862502,31387,31387,github,false,false,2,3,2,0,2,0,2,2,0,0,1,1,1,0,0,0,1442,53,0,51,51,158.80721220527047,13.869625520110958,38.83495145631068,319,hone,hone,hone,9,1.0,335,false,true,false,0.29651162790697677,10,77,14,26,42,31,0,233,0,23,1892284.0,true,false
2134105,heroku/heroku-buildpack-ruby,ruby,148,1379768254,1379769828,1379769828,26,26,github,false,false,2,2,2,0,0,0,0,0,2,0,3,5,5,0,0,0,1401,66,55,15,10,137.7587437544611,12.84796573875803,34.261241970021416,319,schneems,schneems,schneems,20,0.85,672,true,true,false,0.029069767441860465,10,29,14,17,20,29,0,87,0,-1,8105.0,false,false
2107658,heroku/heroku-buildpack-ruby,ruby,147,1379107682,1379769827,1379769827,11035,11035,github,false,true,2,2,1,0,3,0,3,2,2,0,3,5,5,0,0,0,1401,66,55,23,13,137.7587437544611,12.84796573875803,34.261241970021416,319,hone,schneems,schneems,8,1.0,335,false,true,false,0.029069767441860465,10,58,15,31,52,34,0,241,0,3958,668156.0,true,false
2081318,heroku/heroku-buildpack-ruby,ruby,146,1378758350,1379531994,1379531994,12894,12894,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1401,2,0,73,73,137.7587437544611,12.84796573875803,34.261241970021416,319,hone,hone,hone,7,1.0,334,false,true,false,0.42196531791907516,10,6,14,33,54,37,0,267,0,-1,7913.0,true,false
2066946,heroku/heroku-buildpack-ruby,ruby,144,1378499003,1378754093,1378754093,4251,4251,github,false,false,2,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1413,22,0,75,75,136.5888181174805,12.738853503184714,33.97027600849257,319,freeformz,hone,hone,0,0,41,true,false,false,0.42857142857142855,10,28,14,0,0,0,0,1,0,-1,7720.0,false,false
2061012,heroku/heroku-buildpack-ruby,ruby,143,1378409014,1379952496,1379952496,25724,25724,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1413,2,0,81,81,136.5888181174805,12.738853503184714,33.97027600849257,319,hone,hone,hone,6,1.0,333,true,true,false,0.4550561797752809,10,19,13,30,52,34,0,281,0,-1,7825.0,false,false
2056063,heroku/heroku-buildpack-ruby,ruby,142,1378344679,,1378515196,2841,,unknown,false,false,2,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,1413,11,0,2,2,136.5888181174805,12.738853503184714,33.97027600849257,319,prathamesh-sonpatki,prathamesh-sonpatki,,0,0,102,false,false,false,0.011235955056179775,10,42,14,0,0,0,0,0,0,599,7900.0,true,false
2007096,heroku/heroku-buildpack-ruby,ruby,141,1377797489,1377809557,1377809557,201,201,github,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1417,5,0,5,5,129.14608327452365,11.997177134791814,31.75723359209598,319,hone,hone,hone,5,1.0,332,true,true,false,0.029069767441860465,10,25,13,29,49,29,0,272,0,200,7913.0,false,false
1966806,heroku/heroku-buildpack-ruby,ruby,139,1377120550,1377799953,1377799953,11323,11323,github,false,false,2,2,2,0,1,0,1,2,0,0,4,4,3,0,1,0,1397,16,28,100,76,110.95204008589836,10.021474588403722,23.62204724409449,319,schneems,hone,hone,19,0.8421052631578947,664,true,true,false,0.13392857142857142,10,52,16,18,19,38,0,86,0,8577,511442.0,true,true
1955351,heroku/heroku-buildpack-ruby,ruby,138,1376969362,1377725496,1377725496,12602,12602,github,false,false,2,15,9,0,2,0,2,2,0,0,10,10,9,0,1,0,1397,115,90,123,76,110.95204008589836,10.021474588403722,23.62204724409449,319,hone,hone,hone,4,1.0,331,true,true,false,0.11607142857142858,10,15,15,27,47,24,0,210,0,13,762983.0,false,true
1939275,heroku/heroku-buildpack-ruby,ruby,137,1376622248,,1425063995,807302,,unknown,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1397,17,0,104,104,110.95204008589836,10.021474588403722,23.62204724409449,319,Billiam,schneems,,0,0,3,false,false,false,0.8888888888888888,10,47,19,1,0,0,0,0,0,19621,7887.0,true,false
1937500,heroku/heroku-buildpack-ruby,ruby,136,1376580299,1377725710,1377725710,19090,19090,commit_sha_in_comments,false,false,2,2,2,0,4,0,4,3,0,0,4,4,3,0,1,0,1397,72,24,94,79,110.95204008589836,10.021474588403722,23.62204724409449,319,schneems,hone,hone,18,0.8333333333333334,661,true,true,false,0.12264150943396226,10,31,14,18,20,42,0,96,0,98,9817.0,true,true
1925388,heroku/heroku-buildpack-ruby,ruby,133,1376324031,,1377725748,23361,,unknown,false,true,2,1,1,0,0,0,0,1,0,0,6,6,6,0,0,0,1397,26,10,41,17,110.95204008589836,10.021474588403722,23.62204724409449,319,schneems,hone,,17,0.8823529411764706,661,true,true,false,0.14150943396226415,10,15,13,17,21,41,0,94,0,-1,11357.0,false,true
1924848,heroku/heroku-buildpack-ruby,ruby,132,1376316871,1376322510,1376322510,93,93,github,false,false,2,1,1,0,0,0,0,0,0,0,5,5,5,0,0,0,1397,16,5,34,14,110.95204008589836,10.021474588403722,23.62204724409449,319,schneems,hone,hone,16,0.875,661,true,true,false,0.11320754716981132,10,7,11,17,21,40,0,94,0,-1,7720.0,false,true
1910966,heroku/heroku-buildpack-ruby,ruby,128,1375987189,1376060916,1376060916,1228,1228,github,false,false,2,1,1,0,0,0,0,0,0,0,2,2,1,0,0,0,1385,12,0,23,20,110.46931407942239,10.108303249097473,22.382671480144403,319,schneems,schneems,schneems,15,0.8666666666666667,660,true,true,false,0.19047619047619047,10,31,12,15,20,35,0,88,0,-1,22557.0,false,true
1903849,heroku/heroku-buildpack-ruby,ruby,126,1375884097,1376061732,1376061732,2960,2960,github,false,false,2,1,1,0,0,0,0,0,1,0,6,7,6,0,0,0,1390,108,3,52,22,110.07194244604317,10.071942446043165,22.302158273381295,319,schneems,schneems,schneems,14,0.8571428571428571,659,true,true,false,0.06862745098039216,10,10,11,14,19,34,0,84,0,-1,184944.0,false,true
1893175,heroku/heroku-buildpack-ruby,ruby,124,1375722626,1375725123,1375725123,41,41,github,false,false,2,1,1,0,1,0,1,2,0,0,3,3,2,0,1,0,1376,4,7,89,74,106.8313953488372,9.44767441860465,20.348837209302328,319,hone,hone,hone,3,1.0,329,true,true,false,0.10891089108910891,10,73,12,24,37,19,0,181,0,25,7368.0,false,true
2013772,heroku/heroku-buildpack-ruby,ruby,121,1374675203,,1384296752,160299,,unknown,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1356,28,0,104,104,132.7433628318584,13.274336283185841,28.023598820058996,319,schneems,schneems,,13,0.9230769230769231,655,true,true,false,1.118279569892473,10,4,17,13,16,31,0,75,0,-1,8451.0,false,true
1808615,heroku/heroku-buildpack-ruby,ruby,119,1374510603,1374519058,1374519058,140,140,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1356,2,0,58,58,106.19469026548673,9.58702064896755,18.436578171091444,319,hynkle,hone,hone,0,0,12,false,false,false,0.7532467532467533,10,39,11,1,1,0,0,1,0,-1,8058.0,true,false
1726012,heroku/heroku-buildpack-ruby,ruby,117,1373323112,1373377076,1373377076,899,899,github,false,false,3,2,2,0,3,0,3,2,3,0,12,15,11,0,4,0,1009,2271,0,74,53,142.71555996035679,12.88404360753221,24.777006937561943,318,schneems,schneems,schneems,11,0.9090909090909091,648,true,true,false,0.0,10,4,14,15,20,32,0,63,0,137,59647.0,false,false
1715046,heroku/heroku-buildpack-ruby,ruby,116,1373260572,1373280263,1373280263,328,328,github,false,false,3,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1009,2,0,0,0,142.71555996035679,12.88404360753221,24.777006937561943,318,jkrall,hone,hone,0,0,19,false,false,false,0.0,10,29,14,0,0,0,0,1,0,-1,7899.0,true,false
1666476,heroku/heroku-buildpack-ruby,ruby,115,1372432343,,1372432362,0,,unknown,false,false,3,5,5,0,0,0,0,0,0,0,1,1,1,0,0,0,1009,20,0,0,0,134.78691774033697,11.892963330029731,23.785926660059463,318,maletor,maletor,,0,0,16,false,false,false,0.0,10,16,16,2,1,0,0,0,0,-1,7949.0,true,false
1652558,heroku/heroku-buildpack-ruby,ruby,114,1372261232,1372698355,1372698355,7285,7285,github,false,false,3,1,1,0,0,0,0,0,0,0,5,5,3,0,2,0,1009,21,11,32,18,134.78691774033697,11.892963330029731,23.785926660059463,318,schneems,schneems,schneems,10,0.9,645,true,true,false,0.34285714285714286,10,52,15,14,21,29,0,63,0,-1,8402.0,false,false
1643146,heroku/heroku-buildpack-ruby,ruby,113,1372105426,,1372869693,12737,,unknown,false,false,3,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,1009,2,0,4,4,134.78691774033697,11.892963330029731,23.785926660059463,317,kyleconroy,schneems,,0,0,105,false,false,false,0.11428571428571428,10,12,14,0,0,0,0,0,0,12737,9894.0,true,false
1633092,heroku/heroku-buildpack-ruby,ruby,112,1371900693,1371961511,1371961511,1013,1013,github,false,false,3,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1009,10,0,19,19,134.78691774033697,11.892963330029731,23.785926660059463,317,schneems,schneems,schneems,9,0.8888888888888888,643,true,true,false,0.5428571428571428,10,3,14,13,21,26,0,62,0,-1,19474.0,false,true
1633089,heroku/heroku-buildpack-ruby,ruby,111,1371900671,1371900677,1371900677,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,1009,9,5,22,17,131.81367690782952,11.892963330029731,23.785926660059463,317,schneems,schneems,schneems,8,0.875,643,true,true,false,0.4,10,22,14,12,21,23,0,61,0,-1,7752.0,false,true
1530063,heroku/heroku-buildpack-ruby,ruby,105,1369762251,,1369762260,0,,unknown,false,false,3,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,929,16,0,28,28,131.32400430570507,11.840688912809473,21.528525296017225,316,jakepaul,jakepaul,,0,0,8,false,false,false,0.6363636363636364,10,6,21,0,0,0,0,0,0,-1,7913.0,true,false
1515203,heroku/heroku-buildpack-ruby,ruby,104,1369430874,1370985139,1370985139,25904,25904,github,false,false,3,3,3,0,3,0,3,2,1,0,4,5,2,0,2,0,929,22,36,69,45,131.32400430570507,11.840688912809473,21.528525296017225,316,schneems,hone,hone,7,0.8571428571428571,637,true,true,false,0.13043478260869565,10,145,20,14,20,24,0,60,0,20553,1559574.0,true,false
1514628,heroku/heroku-buildpack-ruby,ruby,103,1369422937,1371563044,1371563044,35668,35668,github,false,false,3,1,1,0,2,0,2,2,0,0,1,1,1,0,0,0,929,0,1,9,9,131.32400430570507,11.840688912809473,21.528525296017225,316,schneems,hone,hone,6,0.8333333333333334,637,true,true,false,0.1956521739130435,10,8,19,14,20,23,0,57,0,34921,13823.0,true,false
1711307,heroku/heroku-buildpack-ruby,ruby,102,1369343934,1369343940,1369343940,0,0,github,false,false,3,1,1,0,0,0,0,0,0,0,8,8,7,0,1,0,929,4,56,20,10,118.40688912809473,11.840688912809473,16.146393972012916,316,schneems,schneems,schneems,5,0.8,635,true,true,false,0.15217391304347827,10,39,19,13,20,20,0,55,0,-1,7887.0,true,false
1709323,heroku/heroku-buildpack-ruby,ruby,101,1369257180,1369263431,1369263431,104,104,github,false,false,3,2,2,0,0,0,0,0,0,0,4,4,3,0,1,0,929,9,4,8,8,118.40688912809473,11.840688912809473,16.146393972012916,316,schneems,schneems,schneems,4,0.75,634,true,true,false,0.06521739130434782,10,4,19,12,20,17,0,52,0,-1,7892.0,true,false
1500093,heroku/heroku-buildpack-ruby,ruby,99,1369019018,1369021413,1369021413,39,39,commit_sha_in_comments,false,false,3,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,929,2,0,33,33,129.17115177610333,11.840688912809473,24.757804090419803,316,rcs,schneems,schneems,0,0,6,false,false,false,0.717391304347826,10,18,20,0,0,0,0,2,0,25,7309.0,false,true
1498822,heroku/heroku-buildpack-ruby,ruby,98,1368980541,1369180191,1369180191,3327,3327,github,false,false,3,2,2,0,1,0,1,1,1,0,8,9,8,0,1,0,929,14,53,15,6,129.17115177610333,11.840688912809473,24.757804090419803,316,schneems,schneems,schneems,3,0.6666666666666666,632,true,true,false,0.17391304347826086,10,9,19,10,17,13,0,25,0,710,49150.0,true,true
1498744,heroku/heroku-buildpack-ruby,ruby,97,1368978218,1368979726,1368979726,25,25,github,false,false,3,2,2,0,1,0,1,1,0,0,4,4,3,0,0,0,929,11,10,9,4,129.17115177610333,11.840688912809473,24.757804090419803,316,schneems,schneems,schneems,2,0.5,632,true,true,false,0.15,10,65,19,9,16,10,0,18,0,25,-1,false,false
1478938,heroku/heroku-buildpack-ruby,ruby,96,1368575635,,1425064007,941412,,unknown,false,false,2,1,1,5,7,0,12,11,0,0,4,4,3,0,0,0,929,32,0,70,38,129.17115177610333,11.840688912809473,24.757804090419803,315,nthj,schneems,,1,1.0,17,false,false,false,1.15,10,363,24,0,0,0,0,1,0,795,-1,false,false
1471772,heroku/heroku-buildpack-ruby,ruby,95,1368461585,,1425064011,943313,,unknown,false,false,2,1,1,0,7,0,7,5,0,0,1,1,1,0,0,0,929,5,0,141,141,129.17115177610333,11.840688912809473,24.757804090419803,315,diegonogueira,schneems,,0,0,1,false,false,false,7.05,10,21,23,0,0,0,0,0,0,28,-1,false,false
1422328,heroku/heroku-buildpack-ruby,ruby,93,1367456158,1370982447,1370982447,58771,58771,github,false,false,2,1,1,0,13,0,13,6,0,0,1,1,1,0,0,0,929,3,0,11,11,129.17115177610333,11.840688912809473,24.757804090419803,315,siong1987,hone,hone,0,0,56,false,false,false,0.55,10,12,21,0,0,0,0,1,0,175,-1,false,false
1377365,heroku/heroku-buildpack-ruby,ruby,87,1366129700,1366137812,1366137812,135,135,github,false,false,2,1,1,0,1,0,1,1,0,0,4,4,4,0,0,0,908,0,21,5,3,118.94273127753303,11.013215859030838,23.127753303964756,313,dpiddy,schneems,schneems,1,1.0,34,false,false,false,0.09375,10,38,18,2,4,1,0,7,0,135,-1,false,false
1368267,heroku/heroku-buildpack-ruby,ruby,85,1365918943,,1425064016,985691,,unknown,false,false,2,1,1,0,7,0,7,7,0,0,1,1,1,0,0,0,929,17,0,155,155,118.40688912809473,10.764262648008613,22.604951560818083,313,ejholmes,schneems,,0,0,57,false,false,false,4.84375,10,73,23,0,0,0,0,0,0,6349,-1,false,false
1302492,heroku/heroku-buildpack-ruby,ruby,77,1364413230,,1364415797,42,,unknown,false,false,2,1,1,0,0,0,0,1,11,0,1,12,9,0,2,0,908,55,126,2,2,0.0,0.0,0.0,311,schneems,hone,,1,1.0,618,true,true,false,0.0,10,44,17,3,6,2,0,4,0,-1,-1,false,false
1249787,heroku/heroku-buildpack-ruby,ruby,74,1363120129,1366655976,1366655976,58990,58990,github,false,false,2,3,2,0,11,0,11,11,0,0,3,3,2,0,1,0,898,8,14,11,9,0.0,0.0,0.0,310,catsby,schneems,schneems,3,0.6666666666666666,64,false,false,false,0.08,10,26,19,0,2,2,0,2,0,1372,-1,false,false
1244819,heroku/heroku-buildpack-ruby,ruby,73,1363036733,1363036858,1363036858,2,2,github,false,false,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,898,0,0,0,0,0.0,0.0,0.0,310,sumbach,schneems,schneems,0,0,18,false,false,false,0.0,9,7,18,0,0,0,0,1,0,1,-1,false,false
1235390,heroku/heroku-buildpack-ruby,ruby,71,1362789272,,1425064022,1037912,,unknown,false,false,1,2,2,0,2,0,2,2,0,0,1,1,1,0,0,0,897,4,0,167,167,0.0,0.0,0.0,310,btakita,schneems,,0,0,55,false,false,false,6.958333333333333,9,11,23,0,0,0,0,0,0,248944,-1,false,false
1229045,heroku/heroku-buildpack-ruby,ruby,69,1362681103,1371592948,1371592948,148590,148590,github,false,true,1,6,5,0,10,0,10,5,0,0,2,2,2,0,0,0,896,145,0,77,76,0.0,0.0,0.0,310,dpiddy,hone,hone,0,0,32,false,false,false,4.75,9,48,20,0,0,0,0,5,0,47516,-1,false,false
1180856,heroku/heroku-buildpack-ruby,ruby,66,1361482884,,1366636346,85951,,unknown,false,false,1,1,1,0,1,0,1,2,14,0,1,15,8,0,7,0,795,39,563,8,5,0.0,0.0,0.0,310,cf-frontend,schneems,,0,0,4,false,false,false,0.0,9,17,19,0,0,0,0,0,0,85731,-1,false,false
1035097,heroku/heroku-buildpack-ruby,ruby,65,1360245782,1361400395,1361400395,19243,19243,github,false,false,1,1,1,0,4,0,4,4,0,0,2,2,2,0,0,0,795,12,0,26,26,0.0,0.0,0.0,308,catsby,hone,hone,2,0.5,62,false,false,false,2.1666666666666665,9,42,15,0,2,1,0,0,0,18861,-1,false,false
977566,heroku/heroku-buildpack-ruby,ruby,64,1360180984,1371563294,1371563294,189765,189765,github,false,false,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,795,2,0,4,4,0.0,0.0,0.0,308,Fitzsimmons,hone,hone,0,0,10,false,false,false,0.3333333333333333,9,97,19,0,0,0,0,1,0,-1,-1,false,false
832755,heroku/heroku-buildpack-ruby,ruby,62,1358313386,1358875421,1358875421,9367,9367,github,false,false,0,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,776,4,0,14,14,0.0,0.0,0.0,307,cjolly,hone,hone,0,0,8,false,false,false,Infinity,9,153,15,0,0,0,0,1,0,9367,-1,false,false
913525,heroku/heroku-buildpack-ruby,ruby,61,1358084285,,1363725607,94022,,unknown,false,false,0,1,1,0,0,0,0,1,0,0,2,2,2,0,0,0,776,11,0,10,6,0.0,0.0,0.0,307,ahawkins,hone,,1,0.0,107,false,false,false,Infinity,9,95,19,1,3,1,0,0,0,-1,-1,false,false
913515,heroku/heroku-buildpack-ruby,ruby,60,1358084007,,1371557601,224619,,unknown,false,false,0,1,1,0,5,0,5,3,0,0,1,1,1,0,0,0,776,4,0,78,78,0.0,0.0,0.0,307,ahawkins,hone,,0,0,107,false,false,false,Infinity,9,56,20,1,3,0,0,0,0,12700,-1,false,false
909577,heroku/heroku-buildpack-ruby,ruby,58,1357222912,,1363725565,108377,,unknown,false,true,0,1,1,0,5,0,5,3,0,0,1,1,1,0,0,0,776,3,0,6,6,0.0,0.0,0.0,306,catsby,hone,,1,1.0,62,false,false,false,Infinity,9,67,19,0,0,1,0,0,0,12943,-1,false,false
907320,heroku/heroku-buildpack-ruby,ruby,57,1356987664,1380122355,1380122355,385638,385638,merged_in_comments,false,false,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,776,8,0,144,144,0.0,0.0,0.0,306,pivotalvfiles,schneems,schneems,0,0,0,false,false,false,Infinity,9,48,20,0,0,0,0,0,0,-1,-1,false,false
770454,heroku/heroku-buildpack-ruby,ruby,56,1356753514,,1380121317,389523,,unknown,false,false,0,9,9,0,2,0,2,3,0,0,3,3,2,0,0,0,776,206,0,160,144,0.0,0.0,0.0,306,pavangupta,schneems,,0,0,2,false,false,false,Infinity,9,145,20,0,0,0,0,0,0,100488,-1,false,false
778270,heroku/heroku-buildpack-ruby,ruby,54,1355869901,1358875513,1358875513,50093,50093,github,false,false,0,1,1,0,2,0,2,2,0,0,1,1,1,0,0,0,776,2,0,0,0,0.0,0.0,0.0,303,wuputah,hone,hone,2,1.0,34,true,false,true,NaN,9,14,14,0,3,0,0,1,0,1115,-1,false,false
642497,heroku/heroku-buildpack-ruby,ruby,51,1354169419,,1371596452,290510,,unknown,false,false,0,1,1,0,20,0,20,6,0,0,1,1,1,0,0,0,772,8,0,3,3,0.0,0.0,0.0,303,jc00ke,hone,,0,0,68,false,false,false,Infinity,9,4,14,0,0,0,0,0,0,1,-1,false,false
642508,heroku/heroku-buildpack-ruby,ruby,46,1351782408,1351795531,1351795531,218,218,github,false,false,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,772,0,0,0,0,0.0,0.0,0.0,300,catsby,hone,hone,0,0,61,false,false,false,NaN,9,26,10,0,0,0,0,0,0,-1,-1,false,false
642509,heroku/heroku-buildpack-ruby,ruby,45,1351523710,1351523727,1351523727,0,0,github,false,false,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,772,2,0,3,3,0.0,0.0,0.0,300,schneems,schneems,schneems,0,0,530,false,true,false,Infinity,9,4,10,0,0,0,0,1,0,-1,-1,false,false
485529,heroku/heroku-buildpack-ruby,ruby,44,1351460491,1425064038,1425064038,1226725,1226725,merged_in_comments,false,false,0,1,1,0,21,0,21,10,0,0,1,1,1,0,0,0,772,20,0,23,23,0.0,0.0,0.0,300,ndbroadbent,schneems,schneems,2,0.0,72,false,false,false,Infinity,9,39,15,1,0,2,0,0,0,1550,-1,false,false
642498,heroku/heroku-buildpack-ruby,ruby,43,1351457868,,1425064045,1226769,,unknown,false,true,0,1,1,0,4,0,4,4,0,0,1,1,1,0,0,0,772,30,0,23,23,0.0,0.0,0.0,300,ndbroadbent,schneems,,1,0.0,72,false,false,false,Infinity,9,157,14,0,0,1,0,0,0,80,-1,false,false
478388,heroku/heroku-buildpack-ruby,ruby,42,1351392147,,1352859654,24458,,unknown,false,true,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,772,36,0,0,0,0.0,0.0,0.0,300,ndbroadbent,schneems,,0,0,72,false,false,false,NaN,9,139,9,0,0,0,0,0,0,-1,-1,false,false
642510,heroku/heroku-buildpack-ruby,ruby,41,1350714829,1350714868,1350714868,0,0,merged_in_comments,false,false,1,1,1,0,0,0,0,1,0,0,2,2,2,0,0,0,772,62,0,25,23,0.0,0.0,0.0,300,peterberkenbosch,peterberkenbosch,peterberkenbosch,0,0,38,false,true,false,11.5,10,10,7,0,0,0,0,0,0,-1,-1,false,false
642504,heroku/heroku-buildpack-ruby,ruby,40,1350329314,,1380119343,496500,,unknown,false,false,1,2,2,0,0,0,0,1,0,0,1,1,1,0,0,0,772,46,0,153,153,0.0,0.0,0.0,300,benizi,schneems,,0,0,4,false,false,false,76.5,10,39,19,0,0,0,0,0,0,-1,-1,false,false
452498,heroku/heroku-buildpack-ruby,ruby,39,1349183235,1380118970,1380118970,515595,515595,merged_in_comments,false,false,1,2,1,0,0,0,0,1,0,0,1,1,1,0,0,0,733,62,0,160,160,0.0,0.0,0.0,299,dickeyxxx,schneems,schneems,0,0,91,false,false,false,80.0,10,11,20,0,0,0,0,0,0,-1,-1,false,false
425543,heroku/heroku-buildpack-ruby,ruby,38,1348105077,1352151455,1352151455,67379,67379,merged_in_comments,false,true,1,5,0,0,3,0,3,4,0,0,1,1,1,0,0,0,733,37,0,0,0,0.0,0.0,0.0,296,jeyb,schneems,schneems,0,0,20,false,false,false,0.0,10,33,9,0,0,0,0,0,0,55,-1,false,false
352557,heroku/heroku-buildpack-ruby,ruby,35,1346757480,1374174408,1374174408,456948,456948,merged_in_comments,false,false,1,1,0,0,3,0,3,4,0,0,1,1,1,0,0,0,733,2,0,15,15,0.0,0.0,0.0,295,matiaskorhonen,hone,hone,0,0,29,false,false,true,7.5,10,36,13,0,0,0,0,0,0,5941,-1,false,false
345256,heroku/heroku-buildpack-ruby,ruby,34,1346354793,1374174368,1374174368,463659,463659,merged_in_comments,false,false,1,1,0,0,4,0,4,4,0,0,1,1,1,0,0,0,733,8,0,166,166,0.0,0.0,0.0,292,gabrielg,hone,hone,0,0,41,false,false,false,83.0,10,197,13,0,0,0,0,1,0,97803,-1,false,false
178937,heroku/heroku-buildpack-ruby,ruby,27,1340836132,1340836476,1340836476,5,5,github,false,false,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,672,2,0,35,35,0.0,0.0,0.0,266,nthj,hone,hone,0,0,11,false,false,false,Infinity,9,3,2,0,0,0,0,0,0,-1,-1,false,false
