pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
314541,dana-i2cat/opennaas,203,1337363226,1337363240,1337363240,0,0,2,1,0,1,99,54690,2,0,9,309.5081367708905,12,jordi-puig,50,0.94,5,false,true
314510,dana-i2cat/opennaas,202,1337361313,1337361319,1337361320,0,0,2,1,0,1,99,54695,9,0,8,309.4798427644209,24,jordi-puig,49,0.9387755102040817,10,false,true
314490,dana-i2cat/opennaas,201,1337359914,1337359922,1337359922,0,0,2,1,0,1,99,54691,8,0,7,309.5024775557221,12,jordi-puig,48,0.9375,5,false,true
314488,dana-i2cat/opennaas,200,1337359628,1337359638,1337359638,0,0,2,1,0,1,99,54690,1,0,6,309.5081367708905,12,jordi-puig,47,0.9361702127659575,5,false,true
314467,dana-i2cat/opennaas,199,1337357367,1337357481,1337357481,1,1,2,2,0,4,99,54645,163,0,38,309.7630158294446,12,jordi-puig,46,0.9347826086956522,5,false,true
314458,dana-i2cat/opennaas,198,1337355310,1337355320,1337355320,0,0,2,2,0,6,99,54655,36,0,69,309.7063397676333,12,jordi-puig,45,0.9333333333333333,5,false,true
314451,dana-i2cat/opennaas,197,1337354432,1337354489,1337354489,0,0,2,1,0,4,99,54662,16,0,13,309.66667886282977,12,isartcanyameres,63,0.8095238095238095,6,false,true
314437,dana-i2cat/opennaas,196,1337352855,1337353218,1337353218,6,6,2,3,0,40,99,54630,115,0,203,309.848068826652,12,jordi-puig,44,0.9318181818181818,5,false,true
314433,dana-i2cat/opennaas,195,1337352294,1338281450,1338281450,15485,15485,2,4,0,81,99,54630,568,0,330,309.848068826652,12,eliRigol,11,0.6363636363636364,2,false,false
314422,dana-i2cat/opennaas,194,1337351093,1337352572,1337352573,24,24,2,3,0,72,99,54630,513,0,337,309.848068826652,12,eliRigol,10,0.6,2,false,false
314405,dana-i2cat/opennaas,193,1337349240,1337352062,1337352062,47,47,2,3,0,80,99,54630,568,0,330,309.848068826652,12,eliRigol,9,0.6666666666666666,2,false,false
314401,dana-i2cat/opennaas,192,1337348823,1337348939,1337348939,1,1,2,139,0,3260,99,52150,57628,25849,11077,323.5666347075743,12,eliRigol,8,0.75,2,false,false
314284,dana-i2cat/opennaas,191,1337331407,1337331638,1337331638,3,3,2,3,0,159,99,54520,3614,149,641,310.47322083639034,12,jordi-puig,43,0.9302325581395349,5,false,true
314260,dana-i2cat/opennaas,190,1337328348,1337328897,1337328897,9,9,2,5,0,171,99,54520,1603,0,673,310.47322083639034,12,adrian-rosello,21,0.8571428571428571,5,false,true
314254,dana-i2cat/opennaas,189,1337326789,1337328040,1337328040,20,20,2,2,0,147,99,54510,3359,149,635,310.5301779490002,12,jordi-puig,42,0.9285714285714286,5,false,true
314250,dana-i2cat/opennaas,188,1337326118,1337326294,1337326294,2,2,2,5,0,215,99,54476,3960,149,788,310.7239885454145,12,jordi-puig,41,0.926829268292683,5,false,true
314221,dana-i2cat/opennaas,187,1337319402,1337331082,1337331082,194,194,2,11,0,71,99,54476,0,0,0,310.7239885454145,12,isartcanyameres,62,0.8064516129032258,6,false,true
314008,dana-i2cat/opennaas,186,1337272986,,1337319325,772,,2,9,1,48,99,54465,0,0,0,310.78674378040944,12,isartcanyameres,61,0.819672131147541,6,false,true
313912,dana-i2cat/opennaas,185,1337262618,1337263677,1337263677,17,17,2,12,0,131,99,54478,1083,0,436,310.7125812254488,12,adrian-rosello,20,0.85,5,false,true
313898,dana-i2cat/opennaas,184,1337260947,1337317317,1337317317,939,939,2,1,0,2,99,54478,5,0,15,310.7125812254488,12,isartcanyameres,60,0.8166666666666667,6,false,true
313890,dana-i2cat/opennaas,183,1337260405,1337317386,1337317386,949,949,2,1,0,1,99,54478,11,0,3,310.7125812254488,12,isartcanyameres,59,0.8135593220338984,6,false,true
313784,dana-i2cat/opennaas,182,1337247196,1337247761,1337247761,9,9,2,9,0,33,99,54386,294,0,176,311.2381862979443,12,eliRigol,7,0.7142857142857143,2,false,false
313719,dana-i2cat/opennaas,181,1337232802,1337242289,1337242289,158,158,2,7,0,94,99,54380,837,0,233,311.2725266642148,12,isartcanyameres,58,0.8103448275862069,6,false,true
313359,dana-i2cat/opennaas,180,1337176255,1337176572,1337176572,5,5,2,7,0,154,99,54236,4217,0,637,312.09897485065267,12,eliRigol,6,0.6666666666666666,2,false,false
313346,dana-i2cat/opennaas,179,1337174921,1337175473,1337175473,9,9,2,1,0,4,99,54236,0,0,4,312.09897485065267,12,isartcanyameres,57,0.8070175438596491,6,false,true
313280,dana-i2cat/opennaas,178,1337165970,1337180913,1337180913,249,249,2,8,0,92,99,54236,1118,0,227,312.09897485065267,12,jordi-puig,40,0.95,5,false,true
313164,dana-i2cat/opennaas,177,1337145938,1337147934,1337147934,33,33,2,2,0,31,99,53997,369,0,36,313.4803785395485,12,isartcanyameres,56,0.8035714285714286,6,false,true
313163,dana-i2cat/opennaas,176,1337145788,1337146902,1337146902,18,18,2,2,0,72,99,53997,2481,149,272,313.4803785395485,12,adrian-rosello,19,0.8421052631578947,5,false,true
313153,dana-i2cat/opennaas,175,1337144176,1337175192,1337175192,516,516,2,6,0,84,99,53997,3508,0,479,313.4803785395485,12,eliRigol,5,0.8,2,false,false
313151,dana-i2cat/opennaas,174,1337143958,1337149852,1337149852,98,98,2,5,0,43,99,54122,369,0,60,312.75636524888216,12,jordi-puig,39,0.9487179487179487,5,false,true
312784,dana-i2cat/opennaas,173,1337092889,,1337145126,870,,2,1,1,29,99,53997,369,0,0,313.4803785395485,12,isartcanyameres,55,0.8181818181818182,6,false,true
312709,dana-i2cat/opennaas,172,1337087212,1337092918,1337092918,95,95,2,1,1,30,99,53997,369,0,34,313.4803785395485,12,jordi-puig,38,0.9736842105263158,5,false,true
312620,dana-i2cat/opennaas,171,1337071890,1338273855,1338273855,20032,20032,2,1,3,6,99,53997,589,165,0,313.4803785395485,12,santiagozky,0,0,3,false,false
312608,dana-i2cat/opennaas,170,1337069860,1337071256,1337071256,23,23,2,2,0,2,99,53985,20,0,10,313.55006020190797,12,isartcanyameres,54,0.8148148148148148,6,false,true
312591,dana-i2cat/opennaas,169,1337068155,1337068667,1337068667,8,8,2,26,0,252,99,53142,6971,150,1015,318.52395468744123,12,jordi-puig,37,0.972972972972973,5,false,true
310982,dana-i2cat/opennaas,168,1336721905,1336722674,1336722674,12,12,4,3,0,126,98,53095,2320,149,665,318.80591392786516,12,eliRigol,4,0.75,2,false,false
310962,dana-i2cat/opennaas,167,1336719192,1336722020,1336722020,47,47,4,1,0,4,98,53095,105,0,47,318.80591392786516,12,isartcanyameres,53,0.8113207547169812,6,false,true
310925,dana-i2cat/opennaas,166,1336713664,1336714527,1336714527,14,14,4,1,0,1,98,53095,0,0,3,318.80591392786516,12,isartcanyameres,52,0.8076923076923077,6,false,true
310625,dana-i2cat/opennaas,165,1336662836,1336663564,1336663565,12,12,4,3,0,5,98,53082,58,1,23,318.86515202893634,12,isartcanyameres,51,0.803921568627451,6,false,true
310622,dana-i2cat/opennaas,164,1336662675,1336662997,1336662997,5,5,4,1,0,2,98,52150,2,1,12,323.54745925215724,12,isartcanyameres,50,0.8,6,false,true
310560,dana-i2cat/opennaas,163,1336656842,1336657514,1336657514,11,11,4,2,1,3,98,52940,56,0,11,319.7204382319607,12,isartcanyameres,49,0.8163265306122449,6,false,true
310554,dana-i2cat/opennaas,162,1336656733,1336657808,1336657808,17,17,4,2,0,3,98,52137,56,0,11,323.6281335711683,12,isartcanyameres,48,0.8125,6,false,true
310443,dana-i2cat/opennaas,161,1336644877,1336647753,1336647753,47,47,4,2,0,9,98,52792,427,148,41,319.61282012426125,12,isartcanyameres,47,0.8085106382978723,6,false,true
310434,dana-i2cat/opennaas,160,1336644135,1336658295,1336658295,236,236,4,7,0,289,98,52792,4046,5618,1757,319.61282012426125,12,eliRigol,3,0.6666666666666666,2,false,false
310432,dana-i2cat/opennaas,159,1336643881,,1336643924,0,,4,2,1,9,98,52792,434,148,0,319.61282012426125,12,isartcanyameres,46,0.8260869565217391,6,false,true
310420,dana-i2cat/opennaas,158,1336642862,1336643345,1336643345,8,8,4,6,0,186,98,52137,2554,5618,1195,323.6281335711683,12,eliRigol,2,1.0,2,false,false
310381,dana-i2cat/opennaas,157,1336637806,1336637859,1336637859,0,0,4,3,0,62,98,52792,1492,0,251,319.61282012426125,12,adrian-rosello,18,0.8333333333333334,5,false,true
310318,dana-i2cat/opennaas,156,1336630428,1336636317,1336636317,98,98,4,5,0,228,98,52137,3241,6239,1412,323.6281335711683,12,jordi-puig,36,0.9722222222222222,5,false,true
310295,dana-i2cat/opennaas,155,1336625339,1336636087,1336636087,179,179,4,5,0,928,98,52137,18870,6651,2629,323.6281335711683,12,adrian-rosello,17,0.8235294117647058,5,false,true
310047,dana-i2cat/opennaas,154,1336578680,1336625841,1336625841,786,786,4,1,0,49,97,52137,0,0,362,323.6281335711683,12,isartcanyameres,45,0.8222222222222222,6,false,true
310032,dana-i2cat/opennaas,153,1336576887,1336631856,1336631856,916,916,4,13,0,1223,97,52137,23537,13479,4640,323.6281335711683,12,jordi-puig,35,0.9714285714285714,5,false,true
309976,dana-i2cat/opennaas,152,1336568907,1336576128,1336576128,120,120,5,250,1,6920,97,46667,301094,35267,7319,404.011399918572,12,isartcanyameres,44,0.8181818181818182,6,false,true
309969,dana-i2cat/opennaas,151,1336568149,1336576001,1336576001,130,130,5,8,0,446,97,52137,570,228,1878,323.6281335711683,12,isartcanyameres,43,0.813953488372093,6,false,true
309913,dana-i2cat/opennaas,150,1336561096,1336567834,1336567834,112,112,5,2,2,98,97,52137,0,0,302,323.6281335711683,12,isartcanyameres,42,0.8333333333333334,6,false,true
309823,dana-i2cat/opennaas,149,1336551614,1336552112,1336552112,8,8,5,1,0,32,97,52137,0,0,171,323.6281335711683,12,isartcanyameres,41,0.8292682926829268,6,false,true
309803,dana-i2cat/opennaas,148,1336550214,1336551193,1336551193,16,16,5,1,0,0,97,52137,0,589,17,331.9715365287608,12,adrian-rosello,16,0.8125,5,false,true
309790,dana-i2cat/opennaas,147,1336548563,1336550260,1336550260,28,28,5,1,0,1,97,52137,0,0,17,331.9715365287608,12,isartcanyameres,40,0.825,6,false,true
309759,dana-i2cat/opennaas,146,1336541986,,1336547964,99,,5,1,1,1,97,52115,0,0,0,369.79756308164633,12,isartcanyameres,39,0.8461538461538461,6,false,true
309488,dana-i2cat/opennaas,145,1336493800,1336539741,1336539741,765,765,5,5,0,78,96,52136,609,467,316,369.591069510511,12,isartcanyameres,38,0.8421052631578947,6,false,true
309352,dana-i2cat/opennaas,144,1336475076,1336475750,1336475750,11,11,5,2,0,5,96,51795,0,0,40,369.4951250120668,12,jordi-puig,34,0.9705882352941176,5,false,true
309345,dana-i2cat/opennaas,143,1336473995,1336542659,1336542659,1144,1144,5,44,0,4903,96,52115,78014,24694,12199,369.79756308164633,12,adrian-rosello,15,0.8,5,false,true
309311,dana-i2cat/opennaas,142,1336468917,1336478292,1336478292,156,156,5,36,0,1783,96,51795,99103,1452,1112,369.4951250120668,12,isartcanyameres,37,0.8378378378378378,6,false,true
309297,dana-i2cat/opennaas,141,1336465364,1336465591,1336465592,3,3,5,2,0,32,96,51795,657,167,146,369.5144318949706,12,jordi-puig,33,0.9696969696969697,5,false,true
309289,dana-i2cat/opennaas,140,1336465326,1336475363,1336475363,167,167,5,31,1,1712,96,51795,98629,1290,1043,369.5144318949706,12,isartcanyameres,36,0.8333333333333334,6,false,true
34651,dana-i2cat/opennaas,139,1336397168,1336466896,1336466896,1162,1162,6,8,1,38,96,51803,821,94,117,370.5769936104087,12,jordi-puig,32,0.96875,5,false,true
114905,dana-i2cat/opennaas,138,1336375324,1336375487,1336375487,2,2,6,1,0,1,95,51822,22,0,0,370.5183126857319,12,jordi-puig,31,0.967741935483871,5,false,true
112603,dana-i2cat/opennaas,137,1336131435,1336380596,1336380596,4152,4152,6,1,0,7,95,51848,70,21,17,370.3710847091498,12,eliRigol,1,1.0,2,false,false
112592,dana-i2cat/opennaas,136,1336130787,1336461320,1336461320,5508,5508,6,2,0,13,95,51848,64,195,48,370.3710847091498,12,jordi-puig,30,0.9666666666666667,5,false,true
112345,dana-i2cat/opennaas,135,1336112155,1336380014,1336380015,4464,4464,6,4,0,46,95,51856,1208,84,158,370.3139463128664,12,jordi-puig,29,0.9655172413793104,5,false,true
112291,dana-i2cat/opennaas,134,1336107596,1336124470,1336124470,281,281,6,2,0,36,95,51856,879,71,134,370.3139463128664,12,jordi-puig,28,0.9642857142857143,5,false,true
34270,dana-i2cat/opennaas,133,1336053995,1336373126,1336373126,5318,5318,6,2,3,41,95,51856,1091,131,150,370.3139463128664,12,jordi-puig,27,0.9629629629629629,5,false,true
33578,dana-i2cat/opennaas,132,1336049188,1336459121,1336459121,6832,6832,6,4,2,15,95,51863,206,80,52,370.2639646761661,12,jordi-puig,26,0.9615384615384616,5,false,true
33525,dana-i2cat/opennaas,131,1336037386,1336049589,1336049589,203,203,6,4,2,7,95,51840,91,2,13,370.60185185185185,12,eliRigol,0,0,2,false,false
33523,dana-i2cat/opennaas,130,1336037021,1336048102,1336048102,184,184,6,5,3,647,95,51840,15333,1190,1041,370.60185185185185,12,jordi-puig,25,0.96,5,false,true
33522,dana-i2cat/opennaas,129,1336034148,1336045692,1336045692,192,192,6,3,5,177,95,48401,4613,1191,574,396.9339476457098,12,jordi-puig,24,0.9583333333333334,5,false,true
388608,dana-i2cat/opennaas,128,1335776604,1336046406,1336046406,4496,4496,7,1,0,3,92,48296,62,0,8,396.865164816962,12,gbehrmann,38,0.8157894736842105,4,false,false
105034,dana-i2cat/opennaas,127,1335520155,1335950015,1335950015,7164,7164,7,15,1,207,91,48296,4321,1273,580,396.865164816962,11,isartcanyameres,35,0.8285714285714286,6,false,true
387798,dana-i2cat/opennaas,126,1335447001,1335447170,1335447170,2,2,7,10,0,168,91,47065,2368,596,602,407.0115797301604,11,isartcanyameres,34,0.8235294117647058,6,false,true
102357,dana-i2cat/opennaas,125,1335352878,1335354739,1335354739,31,31,7,1,0,5,90,47065,0,0,1,407.0115797301604,11,adrian-rosello,14,0.7857142857142857,5,false,true
102067,dana-i2cat/opennaas,124,1335331913,1336034635,1336034635,11712,11712,7,8,0,961,89,47065,119396,0,423,407.0115797301604,11,adrian-rosello,13,0.7692307692307693,5,false,true
102037,dana-i2cat/opennaas,123,1335329771,1335341814,1335341814,200,200,7,1,0,1,89,47065,1,0,1,406.71411877191116,11,isartcanyameres,33,0.8181818181818182,6,false,true
100946,dana-i2cat/opennaas,122,1335260856,1335331110,1335331110,1170,1170,7,3,0,8,89,47065,0,44,18,406.71411877191116,11,isartcanyameres,32,0.8125,6,false,true
99836,dana-i2cat/opennaas,121,1335184301,1336548590,1336548590,22738,22738,7,7,3,103,89,47098,873,2368,533,377.74427788865773,11,isartcanyameres,31,0.8387096774193549,6,false,true
98176,dana-i2cat/opennaas,120,1335010318,1336488958,1336488958,24644,24644,7,26,1,211,88,47065,1807,6757,926,406.71411877191116,11,pau-minoves,9,0.8888888888888888,6,false,false
386553,dana-i2cat/opennaas,119,1335009422,1335447173,1335447173,7295,7295,7,8,0,92,88,47065,2265,329,277,406.71411877191116,11,gbehrmann,37,0.8108108108108109,4,false,false
97457,dana-i2cat/opennaas,118,1334937825,1334937849,1334937849,0,0,7,2,1,11,88,47098,0,724,30,385.47284385748867,11,pau-minoves,8,0.875,6,false,false
97113,dana-i2cat/opennaas,117,1334922650,1335272968,1335272968,5838,5838,7,2,0,4,88,47065,0,44,0,406.71411877191116,11,isartcanyameres,30,0.8333333333333334,6,false,true
97001,dana-i2cat/opennaas,116,1334918056,1334918198,1334918198,2,2,7,4,1,15,87,47065,0,0,113,406.71411877191116,11,isartcanyameres,29,0.8275862068965517,6,false,true
96929,dana-i2cat/opennaas,115,1334913953,1334913971,1334913971,0,0,7,2,0,2,87,47065,0,41,6,406.71411877191116,11,jordi-puig,23,0.9565217391304348,5,false,true
95566,dana-i2cat/opennaas,114,1334824276,1334824291,1334824291,0,0,7,1,0,1,87,47065,0,4,3,406.75661319451825,11,jordi-puig,22,0.9545454545454546,5,false,true
94763,dana-i2cat/opennaas,113,1334766120,1334935126,1334935126,2816,2816,7,6,1,95,87,47065,923,1658,383,406.71411877191116,11,pau-minoves,7,0.8571428571428571,6,false,false
94563,dana-i2cat/opennaas,112,1334756617,1334756626,1334756626,0,0,7,3,0,100,87,47065,1877,810,381,406.77786040582174,11,jordi-puig,21,0.9523809523809523,5,false,true
94541,dana-i2cat/opennaas,111,1334755937,1334845372,1334845372,1490,1490,7,1,0,1,87,47065,0,44,1,406.77786040582174,11,isartcanyameres,28,0.8214285714285714,6,false,true
94277,dana-i2cat/opennaas,110,1334743165,1334743366,1334743366,3,3,7,1,2,1,87,47023,0,0,7,409.05514322778214,11,pau-minoves,6,0.8333333333333334,6,false,false
94083,dana-i2cat/opennaas,109,1334729862,1334748996,1334748996,318,318,7,4,0,69,87,47167,409,770,244,407.9547141009604,11,pau-minoves,5,0.8,6,false,false
92870,dana-i2cat/opennaas,108,1334653118,1334731158,1334731158,1300,1300,7,3,0,22,87,47167,307,626,93,407.9547141009604,11,pau-minoves,4,0.75,6,false,false
384439,dana-i2cat/opennaas,107,1334218269,,1334930017,11862,,8,1,0,27,85,47167,913,0,0,407.9547141009604,22,gbehrmann,36,0.8333333333333334,8,true,false
296197,dana-i2cat/opennaas,106,1334063345,1334742076,1334742076,11312,11312,8,6,2,9,85,46657,166,0,16,409.28478041880106,22,adrian-rosello,12,0.75,10,false,true
296183,dana-i2cat/opennaas,105,1334062032,1334062046,1334062046,0,0,8,3,0,6,85,46657,289,0,12,409.28478041880106,11,adrian-rosello,11,0.8181818181818182,5,false,true
296181,dana-i2cat/opennaas,104,1334061927,1334062294,1334062294,6,6,8,2,0,4,85,46657,219,0,12,409.28478041880106,11,adrian-rosello,10,0.8,5,false,true
296135,dana-i2cat/opennaas,103,1334057231,1334063393,1334063393,102,102,8,3,0,55,85,46657,2041,511,211,409.28478041880106,22,jordi-puig,20,0.95,10,false,true
296059,dana-i2cat/opennaas,102,1334044116,1334044362,1334044362,4,4,9,2,0,54,84,46707,1976,511,207,408.8466396899822,11,jordi-puig,19,0.9473684210526315,5,false,true
296021,dana-i2cat/opennaas,101,1334038124,1334039622,1334039622,24,24,9,1,1,3,84,46553,219,0,6,407.7073443172298,11,jordi-puig,18,0.9444444444444444,5,false,true
292971,dana-i2cat/opennaas,100,1333464480,1333466914,1333466914,40,40,9,11,1,289,84,46633,230,0,1222,404.30596358801705,11,isartcanyameres,27,0.8148148148148148,6,false,true
292922,dana-i2cat/opennaas,99,1333459771,1333608557,1333608557,2479,2479,9,3,0,16,84,46879,443,0,42,404.8721175792999,11,isartcanyameres,26,0.8076923076923077,6,false,true
292702,dana-i2cat/opennaas,98,1333431358,1334038460,1334038460,10118,10118,9,7,0,27,83,46879,619,201,78,404.8721175792999,11,isartcanyameres,25,0.8,6,false,true
291117,dana-i2cat/opennaas,97,1333097354,1333097395,1333097395,0,0,7,5,0,1565,84,46741,18224,4387,5867,405.1047260435164,11,jordi-puig,17,0.9411764705882353,5,false,true
291114,dana-i2cat/opennaas,96,1333097281,1333097312,1333097312,0,0,7,37,0,3501,84,46587,39758,16392,13146,404.2758709511237,11,jordi-puig,16,1.0,5,false,true
291057,dana-i2cat/opennaas,95,1333087297,1333097378,1333097378,168,168,7,2,0,49,83,46667,561,302,127,404.011399918572,11,adrian-rosello,9,0.8888888888888888,5,false,true
290618,dana-i2cat/opennaas,94,1333023421,1333089926,1333089926,1108,1108,7,2,0,56,83,46667,570,1672,141,404.011399918572,11,jordi-puig,15,1.0,5,false,true
290572,dana-i2cat/opennaas,93,1333016827,1333089803,1333089803,1216,1216,7,2,0,61,83,46667,717,344,147,404.011399918572,11,jordi-puig,14,1.0,5,false,true
290508,dana-i2cat/opennaas,92,1333006174,1333090223,1333090224,1400,1400,7,1,0,1,83,46667,72,0,4,404.011399918572,11,adrian-rosello,8,0.875,5,false,true
290140,dana-i2cat/opennaas,91,1332948941,1332949864,1332949864,15,15,7,1,0,2,83,46667,0,0,2,404.011399918572,11,adrian-rosello,7,0.8571428571428571,5,false,true
290128,dana-i2cat/opennaas,90,1332947150,1332948240,1332948240,18,18,7,1,0,1,83,46633,2,0,2,404.30596358801705,11,isartcanyameres,24,0.7916666666666666,6,false,true
290101,dana-i2cat/opennaas,89,1332944615,1332948439,1332948439,63,63,7,2,0,5,83,46633,115,0,5,404.30596358801705,22,isartcanyameres,23,0.782608695652174,12,false,true
289960,dana-i2cat/opennaas,88,1332926099,1332935943,1332935943,164,164,7,1,0,2,83,46587,21,0,3,404.2758709511237,11,isartcanyameres,22,0.7727272727272727,6,false,true
289959,dana-i2cat/opennaas,87,1332925998,1332926004,1332926004,0,0,7,1,1,2,83,46587,21,0,3,404.2758709511237,11,isartcanyameres,21,0.8095238095238095,6,false,true
289945,dana-i2cat/opennaas,86,1332923890,1332936071,1332936071,203,203,7,2,0,45,83,46587,363,206,57,404.2758709511237,22,isartcanyameres,20,0.8,12,false,true
289610,dana-i2cat/opennaas,85,1332870010,1332941259,1332941259,1187,1187,7,8,0,1739,83,46587,19444,8223,7172,404.2758709511237,33,isartcanyameres,19,0.7894736842105263,18,false,true
289546,dana-i2cat/opennaas,84,1332863104,1334065154,1334065154,20034,20034,7,11,0,1556,83,46667,17790,3416,5966,404.011399918572,22,isartcanyameres,18,0.7777777777777778,12,false,true
289517,dana-i2cat/opennaas,83,1332860076,1332937338,1332937338,1287,1287,7,1,0,3,83,46587,0,0,4,404.2758709511237,22,jordi-puig,13,1.0,10,false,true
289490,dana-i2cat/opennaas,82,1332857491,1332938758,1332938758,1354,1354,7,1,0,1,83,46587,9,0,3,404.2758709511237,22,adrian-rosello,6,0.8333333333333334,10,false,true
288911,dana-i2cat/opennaas,81,1332777556,1332825388,1332825388,797,797,7,208,0,13686,82,45285,130763,52714,15827,417.55548194766476,11,jordi-puig,12,1.0,5,true,true
288850,dana-i2cat/opennaas,80,1332771749,1333100463,1333100463,5478,5478,7,7,0,2649,82,46587,17767,6757,5317,404.2758709511237,22,jordi-puig,11,1.0,10,false,true
288725,dana-i2cat/opennaas,79,1332754034,1332768307,1332768307,237,237,7,9,1,1575,82,46452,3294,702,3101,404.632739171618,22,adrian-rosello,5,0.8,10,false,true
380313,dana-i2cat/opennaas,78,1332496716,1332681966,1332681966,3147,3147,7,5,0,316,81,46438,1832,378,426,404.53938584779706,11,gbehrmann,35,0.8285714285714286,4,true,false
287044,dana-i2cat/opennaas,77,1332422415,1332423607,1332423607,19,19,7,2,0,1,80,46438,0,0,0,404.53938584779706,11,jordi-puig,10,1.0,5,false,true
286989,dana-i2cat/opennaas,76,1332415912,1332416986,1332416986,17,17,7,11,0,1116,80,46234,20048,2903,3550,405.17800752692824,11,jordi-puig,9,1.0,5,false,true
286987,dana-i2cat/opennaas,75,1332415702,1332681966,1332681966,4497,4497,7,4,0,27,80,46234,782,434,152,405.17800752692824,11,jordi-puig,8,1.0,5,false,true
379491,dana-i2cat/opennaas,74,1332398088,1332429396,1332429396,521,521,7,8,0,2138,80,46234,2,0,153,405.17800752692824,11,gbehrmann,34,0.8235294117647058,4,true,false
286375,dana-i2cat/opennaas,73,1332350460,1332351461,1332351461,16,16,7,3,0,1223,79,46234,74,0,31,405.17800752692824,11,pau-minoves,3,0.6666666666666666,6,false,false
286344,dana-i2cat/opennaas,72,1332350093,1332350140,1332350140,0,0,7,155,0,5886,79,45285,103321,47793,13424,417.55548194766476,11,pau-minoves,2,1.0,6,false,false
286253,dana-i2cat/opennaas,71,1332345622,1332349185,1332349185,59,59,7,3,3,7,79,46229,101,16,29,405.22183045274613,11,adrian-rosello,4,0.75,5,false,true
379216,dana-i2cat/opennaas,70,1332316101,,1332351522,590,,7,1,1,1232,78,46230,0,0,0,405.51589876703434,11,gbehrmann,33,0.8484848484848485,4,true,false
379210,dana-i2cat/opennaas,69,1332313305,1332344533,1332344533,520,520,7,3,3,21,78,46230,7,30,228,405.51589876703434,11,gbehrmann,32,0.84375,4,true,false
286993,dana-i2cat/opennaas,68,1332262787,1332416432,1332416432,2560,2560,7,9,1,18,78,46230,504,119,34,405.32121998702144,11,isartcanyameres,17,0.8235294117647058,6,false,true
284708,dana-i2cat/opennaas,67,1332248208,1332248445,1332248445,3,3,7,3,0,34,77,46236,1423,309,150,405.2686218531015,11,jordi-puig,7,1.0,5,false,true
378956,dana-i2cat/opennaas,66,1332242284,1332312659,1332312659,1172,1172,7,1,0,1,77,46236,0,12,5,405.2686218531015,11,gbehrmann,31,0.8387096774193549,4,true,false
378936,dana-i2cat/opennaas,65,1332235767,1332236401,1332236401,10,10,7,1,0,1,75,46236,0,4,6,405.2037373475214,11,gbehrmann,30,0.8333333333333334,4,true,false
284323,dana-i2cat/opennaas,64,1332187828,1332228050,1332228050,670,670,8,2,0,4,74,46014,0,0,2,403.5293606293737,11,pau-minoves,1,1.0,6,false,false
284171,dana-i2cat/opennaas,63,1332172925,1332173506,1332173506,9,9,8,2,0,58,73,45808,1563,544,236,402.72441494935384,11,jordi-puig,6,1.0,5,false,true
284559,dana-i2cat/opennaas,62,1332160007,1332227557,1332227557,1125,1125,8,20,2,255,72,46008,7237,3737,984,403.58198574161014,11,isartcanyameres,16,0.8125,6,false,true
283961,dana-i2cat/opennaas,61,1332150793,1332162601,1332162601,196,196,8,3,0,28,71,45808,568,155,111,402.70258470136224,11,jordi-puig,5,1.0,5,false,true
283958,dana-i2cat/opennaas,60,1332150420,1332152812,1332152812,39,39,8,1,0,1,71,45494,6,0,1,403.56970149909876,11,isartcanyameres,15,0.8,6,false,true
378609,dana-i2cat/opennaas,59,1332140804,1332153241,1332153241,207,207,8,1,0,1,70,45152,0,0,1,400.93462083628634,11,gbehrmann,29,0.8275862068965517,4,true,false
378465,dana-i2cat/opennaas,58,1332084477,1332089291,1332089291,80,80,8,1,1,1,70,45152,8,0,1,400.93462083628634,11,gbehrmann,28,0.8214285714285714,4,true,false
378455,dana-i2cat/opennaas,57,1332080996,1332162799,1332162799,1363,1363,8,2,0,2,70,45152,0,0,30,400.93462083628634,11,gbehrmann,27,0.8148148148148148,4,true,false
283054,dana-i2cat/opennaas,56,1331925890,1332160060,1332160060,3902,3902,8,81,3,2871,70,45285,66619,27871,8757,417.55548194766476,11,isartcanyameres,14,0.8571428571428571,6,false,true
282991,dana-i2cat/opennaas,55,1331920114,1332149635,1332149635,3825,3825,8,8,4,74,70,45152,937,1587,247,400.93462083628634,11,jordi-puig,4,1.0,5,false,true
378014,dana-i2cat/opennaas,54,1331900328,1331904628,1331904628,71,71,8,1,0,1,69,45154,12,0,3,400.9168622934845,10,gbehrmann,26,0.8076923076923077,4,true,false
282744,dana-i2cat/opennaas,53,1331888650,1332173441,1332173441,4746,4746,8,19,1,1143,68,45808,24625,8340,4057,402.72441494935384,10,isartcanyameres,13,0.8461538461538461,6,false,true
377967,dana-i2cat/opennaas,52,1331884418,1331892243,1331892244,130,130,8,1,1,10,67,45169,218,5,48,400.71730611702714,10,gbehrmann,25,0.8,4,true,false
282308,dana-i2cat/opennaas,51,1331825372,1331826331,1331826332,16,15,8,1,0,1,67,45169,0,0,1,405.76501582944053,10,adrian-rosello,3,0.6666666666666666,5,false,true
282157,dana-i2cat/opennaas,50,1331809543,1331827103,1331827103,292,292,8,1,0,2,67,45169,0,1120,30,405.76501582944053,10,jordi-puig,3,1.0,5,false,true
