Overriding configuration attach_ip= with cmd line 130.161.159.244
pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
483018,resolve/refinerycms,1064,1318213788,1318897421,1318897421,11393,11393,7,0,0,0,65,5480,0,0,0,483.5766423357664,1904,gogogarrett,27,0.7407407407407407,4,false,false
483019,resolve/refinerycms,1063,1318153492,1318155405,1318155405,31,31,7,0,0,0,65,5491,0,0,0,488.6177381169186,1904,jcalado,0,0,2,false,false
483020,resolve/refinerycms,1062,1318096700,1318279578,1318279578,3047,3047,7,0,0,0,64,5491,0,0,0,488.6177381169186,1904,apneadiving,0,0,24,false,false
483021,resolve/refinerycms,1061,1318022462,1318040049,1318040049,293,293,7,0,0,0,64,5491,0,0,0,488.6177381169186,1904,robyurkowski,3,1.0,10,false,true
483022,resolve/refinerycms,1060,1318003451,1318003546,1318003547,1,1,7,0,0,0,64,5491,0,0,0,488.6177381169186,1904,robyurkowski,2,1.0,10,false,true
483023,resolve/refinerycms,1058,1317940663,1318210529,1318210529,4497,4497,7,0,0,0,64,5491,0,0,0,488.6177381169186,1903,reset,36,0.9444444444444444,65,false,false
483024,resolve/refinerycms,1055,1317917571,,1317917922,5,,7,0,0,0,64,5491,0,0,0,488.6177381169186,1903,DCarper,0,0,5,false,false
483025,resolve/refinerycms,1051,1317706018,1317708411,1317708411,39,39,8,0,0,0,63,5491,0,0,0,488.6177381169186,1900,FUT,0,0,2,false,false
483026,resolve/refinerycms,1050,1317667852,1317693966,1317693966,435,435,8,0,0,0,63,5491,0,0,0,488.6177381169186,1900,JanDupal,0,0,0,false,false
483027,resolve/refinerycms,1049,1317632682,,1318389470,12613,,8,0,0,0,64,5491,0,0,0,488.6177381169186,1899,simi,19,0.8421052631578947,5,false,false
483028,resolve/refinerycms,1048,1317632390,1318210839,1318210839,9640,9640,8,0,0,0,64,5491,0,0,0,488.6177381169186,1899,simi,18,0.8333333333333334,5,false,false
483029,resolve/refinerycms,1047,1317623042,,1317632420,156,,8,0,0,0,64,5491,0,0,0,488.6177381169186,1899,simi,17,0.8823529411764706,5,false,false
483030,resolve/refinerycms,1046,1317602658,1317657223,1317657223,909,909,8,0,0,0,63,5491,0,0,0,488.6177381169186,1898,reset,35,0.9428571428571428,65,false,false
483033,resolve/refinerycms,1043,1317439762,1317440868,1317440868,18,18,8,0,0,0,64,5502,0,0,0,487.6408578698655,1897,gogogarrett,26,0.7307692307692307,3,false,false
483034,resolve/refinerycms,1042,1317439008,1317440859,1317440859,30,30,8,0,0,0,64,5502,0,0,0,487.6408578698655,1897,gogogarrett,25,0.72,3,false,false
483035,resolve/refinerycms,1040,1317400954,1317404603,1317404603,60,60,8,0,0,0,64,5503,0,0,0,487.5522442304198,1897,aaronjensen,0,0,51,false,false
483036,resolve/refinerycms,1039,1317266965,,1317353314,1439,,8,0,0,0,64,5499,0,0,0,487.7250409165303,1897,gogogarrett,24,0.75,3,false,false
483037,resolve/refinerycms,1038,1317265567,,1318213811,15804,,8,0,0,0,64,5499,0,0,0,487.7250409165303,1897,gogogarrett,23,0.782608695652174,3,false,false
483038,resolve/refinerycms,1037,1317248439,,1317265218,279,,8,0,0,0,64,5499,0,0,0,487.7250409165303,1896,gogogarrett,22,0.8181818181818182,3,false,false
483039,resolve/refinerycms,1036,1317248231,1317248351,1317248351,2,2,8,0,0,0,64,5499,0,0,0,487.7250409165303,1896,gogogarrett,21,0.8095238095238095,3,false,false
483040,resolve/refinerycms,1034,1317075385,1317080074,1317080074,78,78,8,0,0,0,64,5499,0,0,0,486.9976359338061,1896,reset,34,0.9411764705882353,65,false,false
483041,resolve/refinerycms,1032,1316956502,1316957146,1316957146,10,10,8,0,0,0,64,5499,0,0,0,486.9976359338061,1896,deadtrickster,0,0,0,false,false
483042,resolve/refinerycms,1031,1316897970,1316911374,1316911374,223,223,8,0,0,0,64,5499,0,0,0,486.9976359338061,1896,gogogarrett,20,0.8,3,false,false
483043,resolve/refinerycms,1030,1316792074,,1317248193,7601,,9,0,0,0,63,5499,0,0,0,487.7250409165303,1896,gogogarrett,19,0.8421052631578947,3,false,false
483044,resolve/refinerycms,1029,1316685343,1316685384,1316685384,0,0,10,0,0,0,63,5499,0,0,0,486.9976359338061,1895,eMxyzptlk,1,1.0,10,false,false
483045,resolve/refinerycms,1028,1316684581,1316684822,1316684822,4,4,10,0,0,0,63,5500,0,0,0,486.9090909090909,1895,eMxyzptlk,0,0,10,false,false
483046,resolve/refinerycms,1027,1316675932,1316676087,1316676087,2,2,10,0,0,0,63,5500,0,0,0,486.9090909090909,1895,reset,33,0.9393939393939394,65,false,false
483047,resolve/refinerycms,1026,1316672638,1316673009,1316673009,6,6,10,0,0,0,63,5500,0,0,0,486.9090909090909,1895,reset,32,0.9375,65,false,false
483048,resolve/refinerycms,1025,1316664939,1316664964,1316664964,0,0,10,0,0,0,63,5296,0,0,0,175.98187311178248,1895,robyurkowski,1,1.0,10,false,true
483049,resolve/refinerycms,1024,1316655289,1316655342,1316655342,0,0,10,0,0,0,63,5296,0,0,0,175.98187311178248,1895,robyurkowski,0,0,10,false,true
483050,resolve/refinerycms,1023,1316645397,1316646037,1316646037,10,10,10,0,0,0,63,5500,0,0,0,486.9090909090909,1895,linjunpop,1,0.0,1,false,false
483051,resolve/refinerycms,1019,1316524321,,1316545463,352,,12,0,0,0,62,5296,0,0,0,175.98187311178248,1892,bootsy52,0,0,0,false,false
483052,resolve/refinerycms,1018,1316478300,1316480978,1316480978,44,44,12,0,0,0,61,5484,0,0,0,479.9416484318016,1892,reset,31,0.9354838709677419,65,false,false
483053,resolve/refinerycms,1017,1316473762,1316474660,1316474660,14,14,12,0,0,0,61,5484,0,0,0,479.9416484318016,1892,gogogarrett,18,0.8333333333333334,3,false,false
483054,resolve/refinerycms,1016,1316471925,1316562163,1316562163,1503,1503,12,0,0,0,61,5484,0,0,0,479.9416484318016,1892,reset,30,0.9333333333333333,65,false,false
483055,resolve/refinerycms,1015,1316446723,1316447419,1316447419,11,11,12,0,0,0,61,5484,0,0,0,479.9416484318016,1891,gogogarrett,17,0.8235294117647058,3,false,false
483056,resolve/refinerycms,1012,1316291170,1316648090,1316648090,5948,5948,12,0,0,0,61,5296,0,0,0,175.98187311178248,1891,gogogarrett,16,0.8125,3,false,false
483057,resolve/refinerycms,1011,1316284848,1316290551,1316290551,95,95,12,0,0,0,61,5489,0,0,0,479.5044634723993,1891,gogogarrett,15,0.8,3,false,false
483058,resolve/refinerycms,1009,1316236223,1316239525,1316239525,55,55,12,0,0,0,61,5489,0,0,0,479.5044634723993,1890,mirosr,18,1.0,0,false,false
483059,resolve/refinerycms,1008,1316213438,1316213486,1316213486,0,0,12,0,0,0,61,5481,0,0,0,480.20434227330776,1890,reset,29,0.9310344827586207,65,false,false
483060,resolve/refinerycms,1007,1316211061,1316228820,1316228820,295,295,12,0,0,0,61,5481,0,0,0,480.20434227330776,1890,gogogarrett,14,0.7857142857142857,3,false,false
483062,resolve/refinerycms,1006,1316206980,,1316213040,101,,12,0,0,0,61,5481,0,0,0,480.20434227330776,1890,reset,28,0.9642857142857143,65,false,false
483063,resolve/refinerycms,1005,1316177165,1316177968,1316177968,13,13,12,0,0,0,61,5481,0,0,0,480.20434227330776,1889,mirosr,17,1.0,0,false,false
483064,resolve/refinerycms,1004,1316163503,1316163538,1316163538,0,0,12,0,0,0,61,5288,0,0,0,176.2481089258699,1889,rilla,1,0.0,4,false,false
483065,resolve/refinerycms,1003,1316162584,,1316163456,14,,12,0,0,0,61,5481,0,0,0,480.20434227330776,1889,rilla,0,0,4,false,false
483066,resolve/refinerycms,1002,1316115593,1316116376,1316116376,13,13,12,0,0,0,61,5481,0,0,0,480.20434227330776,1889,gogogarrett,13,0.7692307692307693,3,false,false
483067,resolve/refinerycms,1001,1316088229,1316491715,1316491715,6724,6724,12,0,0,0,61,5288,0,0,0,176.2481089258699,1889,joemsak,6,0.5,15,false,false
483069,resolve/refinerycms,1000,1316081330,1316108418,1316108418,451,451,12,0,0,0,61,5481,0,0,0,480.20434227330776,1889,wakeless,5,1.0,0,false,false
483070,resolve/refinerycms,999,1316080009,1316080084,1316080084,1,1,12,0,0,0,61,5481,0,0,0,480.20434227330776,1889,jimjimovich,11,0.9090909090909091,2,false,false
483071,resolve/refinerycms,997,1316018082,1316018231,1316018231,2,2,12,0,0,0,61,5482,0,0,0,480.11674571324335,1888,simi,16,0.875,5,false,false
483072,resolve/refinerycms,996,1316017703,1316038991,1316038991,354,354,12,0,0,0,61,5288,0,0,0,176.2481089258699,1888,igrowbeards,1,0.0,2,false,false
483073,resolve/refinerycms,995,1316015382,1316039006,1316039006,393,393,12,0,0,0,61,5482,0,0,0,480.11674571324335,1888,gogogarrett,12,0.75,3,false,false
483074,resolve/refinerycms,994,1316005469,1316022006,1316022006,275,275,12,0,0,0,61,5482,0,0,0,480.11674571324335,1888,wakeless,4,1.0,0,false,false
483075,resolve/refinerycms,992,1315980066,1315983020,1315983020,49,49,12,0,0,0,61,5482,0,0,0,480.11674571324335,1886,jimjimovich,10,0.9,2,false,false
483076,resolve/refinerycms,991,1315950055,,1315951166,18,,12,0,0,0,61,5482,0,0,0,480.11674571324335,1886,igrowbeards,0,0,2,false,false
483077,resolve/refinerycms,990,1315947996,1315948180,1315948180,3,3,12,0,0,0,61,5482,0,0,0,480.11674571324335,1886,reset,27,0.9629629629629629,65,false,false
483078,resolve/refinerycms,988,1315930999,1315937801,1315937801,113,113,12,0,0,0,61,5482,0,0,0,480.11674571324335,1886,gogogarrett,11,0.7272727272727273,3,false,false
483079,resolve/refinerycms,986,1315926581,1315940825,1315940826,237,237,12,0,0,0,61,5288,0,0,0,176.2481089258699,1886,nicinabox,0,0,3,false,false
483080,resolve/refinerycms,985,1315924858,1315925569,1315925569,11,11,12,0,0,0,61,5482,0,0,0,480.11674571324335,1886,gogogarrett,10,0.7,3,false,false
483081,resolve/refinerycms,983,1315910752,1315910803,1315910803,0,0,12,0,0,0,61,5482,0,0,0,480.11674571324335,1886,wakeless,3,1.0,0,false,false
483082,resolve/refinerycms,982,1315910518,1315910693,1315910693,2,2,12,0,0,0,61,5487,0,0,0,479.6792418443594,1886,wakeless,2,1.0,0,false,false
483083,resolve/refinerycms,981,1315908309,1315910704,1315910704,39,39,12,0,0,0,61,5487,0,0,0,479.6792418443594,1886,jimjimovich,9,0.8888888888888888,2,false,false
483085,resolve/refinerycms,980,1315878276,,1315878490,3,,12,0,0,0,61,5487,0,0,0,479.6792418443594,1886,linjunpop,0,0,1,false,false
483086,resolve/refinerycms,979,1315877551,1315878580,1315878580,17,17,12,0,0,0,61,5487,0,0,0,479.6792418443594,1886,gogogarrett,9,0.6666666666666666,3,false,false
483087,resolve/refinerycms,976,1315849930,1315854243,1315854243,71,71,12,0,0,0,61,5488,0,0,0,479.59183673469386,1886,jpetto,0,0,1,false,false
483089,resolve/refinerycms,973,1315800866,1315800925,1315800925,0,0,12,0,0,0,61,5488,0,0,0,479.59183673469386,1885,mirosr,16,1.0,0,false,false
483090,resolve/refinerycms,972,1315686076,1315690813,1315690813,78,78,12,0,0,0,61,5488,0,0,0,479.59183673469386,1885,keram,8,0.75,1,false,false
483091,resolve/refinerycms,971,1315660280,1315711268,1315711268,849,849,12,0,0,0,61,5488,0,0,0,479.59183673469386,1884,unclenorton,0,0,0,false,false
483095,resolve/refinerycms,970,1315577278,1315585910,1315585910,143,143,12,0,0,0,61,5488,0,0,0,479.59183673469386,1884,scambra,23,0.8260869565217391,21,false,false
483096,resolve/refinerycms,969,1315559806,1315560228,1315560228,7,7,12,0,0,0,61,5400,0,0,0,462.77777777777777,1884,scambra,22,0.8181818181818182,21,false,false
483097,resolve/refinerycms,968,1315554768,1315554853,1315554853,1,1,12,0,0,0,61,5400,0,0,0,462.77777777777777,1884,scambra,21,0.8095238095238095,21,false,false
483098,resolve/refinerycms,966,1315547884,1315871107,1315871107,5387,5387,12,0,0,0,61,5288,0,0,0,176.2481089258699,1884,scambra,20,0.8,21,false,false
483099,resolve/refinerycms,965,1315524839,1315525261,1315525261,7,7,12,0,0,0,61,5498,0,0,0,442.8883230265551,1884,Dreyfuzz,0,0,0,false,false
483100,resolve/refinerycms,964,1315508206,1315526319,1315526319,301,301,12,0,0,0,61,5497,0,0,0,442.9688921229762,1883,reset,26,0.9615384615384616,64,false,false
483101,resolve/refinerycms,962,1315461658,1315560288,1315560288,1643,1643,12,0,0,0,61,5400,0,0,0,462.77777777777777,1882,reset,25,0.96,64,false,false
483102,resolve/refinerycms,960,1315421288,1315421324,1315421324,0,0,13,0,0,0,59,5288,0,0,0,176.2481089258699,1882,gogogarrett,8,0.625,3,false,false
483103,resolve/refinerycms,959,1315419223,,1315419347,2,,13,0,0,0,58,5288,0,0,0,176.2481089258699,1882,gogogarrett,7,0.7142857142857143,3,false,false
483104,resolve/refinerycms,958,1315417183,1315417287,1315417287,1,1,13,0,0,0,58,5288,0,0,0,176.2481089258699,1882,mirosr,15,1.0,0,false,false
483105,resolve/refinerycms,957,1315417087,,1315417885,13,,13,0,0,0,58,5497,0,0,0,442.9688921229762,1882,gogogarrett,6,0.8333333333333334,3,false,false
483106,resolve/refinerycms,956,1315415207,,1315415487,4,,13,0,0,0,58,5497,0,0,0,442.9688921229762,1882,ldenman,1,0.0,15,false,false
483107,resolve/refinerycms,955,1315413281,,1315415417,35,,13,0,0,0,58,5497,0,0,0,442.9688921229762,1882,ldenman,0,0,15,false,false
483108,resolve/refinerycms,954,1315407139,1315412803,1315412803,94,94,13,0,0,0,58,5497,0,0,0,442.9688921229762,1882,mirosr,14,1.0,0,false,false
483109,resolve/refinerycms,952,1315376890,1315377179,1315377179,4,4,14,0,0,0,58,5482,0,0,0,444.1809558555272,1882,jimjimovich,8,0.875,2,false,false
483110,resolve/refinerycms,950,1315267425,1315270505,1315270505,51,51,15,0,0,0,56,5471,0,0,0,445.4395905684518,1882,reset,24,0.9583333333333334,64,false,false
483111,resolve/refinerycms,949,1315261688,1315262737,1315262737,17,17,15,0,0,0,55,5476,0,0,0,445.03287070854634,1882,reset,23,0.9565217391304348,64,false,false
483112,resolve/refinerycms,948,1315252842,1315258632,1315258632,96,96,15,0,0,0,55,5426,0,0,0,435.6800589753041,1882,reset,22,0.9545454545454546,64,false,false
483113,resolve/refinerycms,947,1315225724,1315225794,1315225794,1,1,15,0,0,0,54,5456,0,0,0,423.0205278592376,1881,Kagetsuki,2,1.0,4,false,false
483114,resolve/refinerycms,946,1315225197,1315225325,1315225325,2,2,15,0,0,0,54,5456,0,0,0,423.0205278592376,1881,Kagetsuki,1,1.0,4,false,false
483115,resolve/refinerycms,945,1315220186,1315220417,1315220417,3,3,15,0,0,0,54,5456,0,0,0,423.0205278592376,1881,Kagetsuki,0,0,4,false,false
483116,resolve/refinerycms,944,1315216802,1315217249,1315217249,7,7,15,0,0,0,54,5450,0,0,0,421.2844036697247,1881,awagener,9,1.0,13,false,false
483117,resolve/refinerycms,943,1315216484,1315216561,1315216561,1,1,15,0,0,0,54,5450,0,0,0,421.2844036697247,1881,awagener,8,1.0,13,false,false
483118,resolve/refinerycms,942,1315190314,1315190384,1315190384,1,1,15,0,0,0,53,5450,0,0,0,421.2844036697247,1881,wakeless,1,1.0,0,false,false
483119,resolve/refinerycms,941,1315120901,1315121009,1315121009,1,1,15,0,0,0,53,5450,0,0,0,421.2844036697247,1881,reset,21,0.9523809523809523,64,false,false
483120,resolve/refinerycms,940,1315105856,1315107344,1315107344,24,24,15,0,0,0,53,5450,0,0,0,421.2844036697247,1880,reset,20,0.95,64,false,false
483121,resolve/refinerycms,939,1315085081,,1315091317,103,,15,0,0,0,53,5450,0,0,0,421.2844036697247,1880,nickurban,1,0.0,0,false,false
483122,resolve/refinerycms,938,1315076894,1315076967,1315076967,1,1,15,0,0,0,53,5450,0,0,0,421.2844036697247,1880,reset,19,0.9473684210526315,64,false,false
483123,resolve/refinerycms,937,1315056766,1315063417,1315063417,110,110,15,0,0,0,52,5450,0,0,0,421.2844036697247,1880,Mirthis,0,0,2,false,false
483124,resolve/refinerycms,936,1315018685,1315018798,1315018798,1,1,15,0,0,0,52,5458,0,0,0,420.30047636496886,1880,awagener,7,1.0,13,false,false
483125,resolve/refinerycms,935,1315017801,1315018774,1315018774,16,16,15,0,0,0,52,5288,0,0,0,175.86989409984872,1880,gogogarrett,5,0.8,3,false,false
483126,resolve/refinerycms,934,1315016066,,1315016173,1,,15,0,0,0,52,5458,0,0,0,420.30047636496886,1880,gogogarrett,4,1.0,3,false,false
483127,resolve/refinerycms,933,1314988621,1314995032,1314995032,106,106,15,0,0,0,50,5452,0,0,0,414.8936170212766,1880,reset,18,0.9444444444444444,64,false,false
483128,resolve/refinerycms,931,1314950590,1315022700,1315022700,1201,1201,15,0,0,0,50,5452,0,0,0,414.8936170212766,1880,widescape,0,0,0,false,false
483129,resolve/refinerycms,930,1314938600,1314938673,1314938673,1,1,15,0,0,0,49,5452,0,0,0,414.8936170212766,1880,gogogarrett,3,1.0,3,false,false
483130,resolve/refinerycms,929,1314938593,1314938658,1314938658,1,1,15,0,0,0,49,5452,0,0,0,414.8936170212766,1880,gogogarrett,2,1.0,3,false,false
483131,resolve/refinerycms,925,1314863206,1314864205,1314864205,16,16,15,0,0,0,49,5288,0,0,0,175.86989409984872,1880,mirosr,13,1.0,0,false,false
483132,resolve/refinerycms,924,1314854351,1314854595,1314854595,4,4,15,0,0,0,48,5458,0,0,0,385.48919017955296,1880,reset,17,0.9411764705882353,64,false,false
483133,resolve/refinerycms,923,1314836773,1314837212,1314837212,7,7,15,0,0,0,48,5293,0,0,0,175.70375968259967,1880,mattmate,1,0.0,0,false,false
483134,resolve/refinerycms,921,1314834142,,1314834377,3,,15,0,0,0,48,5293,0,0,0,175.70375968259967,1880,mattmate,0,0,0,false,false
483135,resolve/refinerycms,920,1314771715,1314771819,1314771819,1,1,15,0,0,0,47,5455,0,0,0,385.7011915673694,1880,jimjimovich,7,0.8571428571428571,2,false,false
483136,resolve/refinerycms,919,1314770929,1314771866,1314771866,15,15,15,0,0,0,47,5455,0,0,0,385.7011915673694,1880,wakeless,0,0,0,false,false
483137,resolve/refinerycms,918,1314770469,1314933701,1314933701,2720,2720,15,0,0,0,47,5455,0,0,0,385.7011915673694,1880,jimjimovich,6,0.8333333333333334,2,false,false
483138,resolve/refinerycms,917,1314749368,,1314749686,5,,15,0,0,0,46,5455,0,0,0,385.7011915673694,1880,frankel,0,0,0,false,false
483139,resolve/refinerycms,913,1314666947,1314667673,1314667673,12,12,15,0,0,0,46,5456,0,0,0,385.81378299120234,1878,senior,1,1.0,8,false,false
483140,resolve/refinerycms,912,1314625492,,1314660112,577,,15,0,0,0,45,5459,0,0,0,381.5717164315809,1877,JohnSmall,0,0,1,false,false
483142,resolve/refinerycms,910,1314595125,,1314697506,1706,,15,0,0,0,45,5459,0,0,0,381.5717164315809,1877,jimjimovich,5,1.0,2,false,false
483143,resolve/refinerycms,908,1314319160,1314319438,1314319438,4,4,16,0,0,0,44,5459,0,0,0,381.5717164315809,1877,inntran,0,0,3,false,false
483145,resolve/refinerycms,905,1314128781,1314130221,1314130221,24,24,16,0,0,0,47,5455,0,0,0,381.8515123739689,1876,michaelklishin,0,0,142,false,false
483146,resolve/refinerycms,902,1314054229,1314054563,1314054563,5,5,16,0,0,0,48,5453,0,0,0,381.99156427654503,1876,reset,16,0.9375,63,false,false
483147,resolve/refinerycms,898,1313999801,1314000643,1314000643,14,14,16,0,0,0,47,5426,0,0,0,383.89237007003317,1875,jimjimovich,4,1.0,2,false,false
483148,resolve/refinerycms,897,1313999145,1313999227,1313999228,1,1,16,0,0,0,47,5426,0,0,0,383.89237007003317,1875,mirosr,12,1.0,0,false,false
483149,resolve/refinerycms,894,1313961532,1313963280,1313963280,29,29,16,0,0,0,46,5426,0,0,0,383.89237007003317,1875,michaelward82,0,0,0,false,false
483150,resolve/refinerycms,893,1313936442,1313937265,1313937265,13,13,16,0,0,0,46,5426,0,0,0,383.89237007003317,1875,gogogarrett,1,1.0,3,false,false
483154,resolve/refinerycms,892,1313881548,1313889334,1313889334,129,129,15,0,0,0,46,5426,0,0,0,383.89237007003317,1874,gogogarrett,0,0,3,false,false
483155,resolve/refinerycms,890,1313653285,1313653358,1313653358,1,1,15,0,0,0,44,5426,0,0,0,383.89237007003317,1870,jimjimovich,3,1.0,2,false,false
483156,resolve/refinerycms,889,1313647533,1313649226,1313649226,28,28,15,0,0,0,43,5460,0,0,0,381.5018315018315,1870,jimjimovich,2,1.0,2,false,false
483157,resolve/refinerycms,886,1313474839,1313474991,1313474991,2,2,15,0,0,0,40,5352,0,0,0,362.4813153961136,1869,mirosr,11,1.0,0,false,false
483158,resolve/refinerycms,884,1313453395,1313453870,1313453870,7,7,15,0,0,0,39,5352,0,0,0,362.4813153961136,1869,reset,15,0.9333333333333333,62,false,false
483159,resolve/refinerycms,883,1313452949,1313453052,1313453052,1,1,15,0,0,0,38,5374,0,0,0,360.99739486416075,1869,reset,14,0.9285714285714286,62,false,false
483160,resolve/refinerycms,882,1313452865,1313452948,1313452948,1,1,15,0,0,0,38,5375,0,0,0,360.93023255813955,1869,reset,13,0.9230769230769231,62,false,false
483161,resolve/refinerycms,880,1313434589,1313440984,1313440984,106,106,15,0,0,0,37,5369,0,0,0,361.3335816725647,1869,dennisreimann,0,0,162,false,false
483162,resolve/refinerycms,879,1313425932,,1313439695,229,,15,0,0,0,37,5369,0,0,0,361.3335816725647,1869,qevodude,0,0,0,false,false
483163,resolve/refinerycms,878,1313392062,1313392379,1313392379,5,5,15,0,0,0,36,5369,0,0,0,361.3335816725647,1869,reset,12,0.9166666666666666,62,false,false
483164,resolve/refinerycms,877,1313390096,1313390174,1313390174,1,1,15,0,0,0,36,5369,0,0,0,361.3335816725647,1869,reset,11,0.9090909090909091,62,false,false
483165,resolve/refinerycms,876,1313387051,1313387092,1313387092,0,0,15,0,0,0,36,5369,0,0,0,361.3335816725647,1869,reset,10,0.9,62,false,false
483166,resolve/refinerycms,875,1313386946,1313387220,1313387220,4,4,15,0,0,0,36,5369,0,0,0,361.3335816725647,1869,reset,9,0.8888888888888888,62,false,false
483167,resolve/refinerycms,874,1313368489,1313382847,1313382847,239,239,15,0,0,0,35,5369,0,0,0,361.3335816725647,1869,reset,8,0.875,62,false,false
483168,resolve/refinerycms,873,1313365245,1313365940,1313365940,11,11,15,0,0,0,35,4880,0,0,0,392.62295081967216,1869,reset,7,0.8571428571428571,62,false,false
483169,resolve/refinerycms,872,1313355355,1313355489,1313355489,2,2,15,0,0,0,34,4882,0,0,0,392.46210569438756,1869,joshk,0,0,80,false,false
483171,resolve/refinerycms,871,1313341646,1313345286,1313345286,60,60,15,0,0,0,34,4882,0,0,0,392.46210569438756,1868,reset,6,0.8333333333333334,62,false,false
483172,resolve/refinerycms,870,1313270564,1313360874,1313360874,1505,1505,15,0,0,0,34,4882,0,0,0,392.46210569438756,1868,reset,5,0.8,62,false,false
483173,resolve/refinerycms,869,1313208854,1313208963,1313208963,1,1,15,0,0,0,32,5286,0,0,0,175.93643586833144,1866,Anatortoise,3,0.6666666666666666,1,false,false
483174,resolve/refinerycms,868,1313206299,1313206450,1313206450,2,2,15,0,0,0,32,5286,0,0,0,175.93643586833144,1866,Anatortoise,2,0.5,1,false,false
483175,resolve/refinerycms,867,1313204338,1313204608,1313204608,4,4,15,0,0,0,32,5286,0,0,0,175.93643586833144,1866,Anatortoise,1,0.0,1,false,false
483176,resolve/refinerycms,866,1313191399,,1313207225,263,,15,0,0,0,32,4882,0,0,0,392.6669397787792,1866,Anatortoise,0,0,1,false,false
483177,resolve/refinerycms,865,1313095798,1313095995,1313095995,3,3,15,0,0,0,33,5228,0,0,0,298.3932670237184,1864,reset,4,0.75,62,false,false
483178,resolve/refinerycms,861,1312974652,1313571686,1313571686,9950,9950,15,0,0,0,35,5349,0,0,0,366.7975322490185,1863,jimjimovich,1,1.0,2,false,false
483179,resolve/refinerycms,858,1312828492,1312828533,1312828533,0,0,15,0,0,0,35,5361,0,0,0,256.1089349002052,1862,mirosr,10,1.0,0,false,false
483180,resolve/refinerycms,856,1312728803,1312742057,1312742057,220,220,15,0,0,0,35,5328,0,0,0,174.54954954954954,1862,krisf,1,1.0,0,false,false
483181,resolve/refinerycms,854,1312443376,1312447925,1312447925,75,75,14,0,0,0,36,5397,0,0,0,252.91828793774317,1861,paxer,1,0.0,8,false,false
483183,resolve/refinerycms,853,1312433330,,1312443178,164,,14,0,0,0,36,5398,0,0,0,252.8714338643942,1860,paxer,0,0,8,false,false
483186,resolve/refinerycms,851,1312422894,,1313120726,11630,,14,0,0,0,36,5246,0,0,0,293.1757529546321,1860,reset,3,1.0,62,false,false
483187,resolve/refinerycms,847,1312283730,1312285429,1312285429,28,28,14,0,0,0,36,5439,0,0,0,226.14451185879759,1859,jimjimovich,0,0,2,false,false
483188,resolve/refinerycms,845,1312219788,1312220197,1312220197,6,6,14,0,0,0,36,5439,0,0,0,226.14451185879759,1859,DanielWright,0,0,1,false,false
483189,resolve/refinerycms,843,1312155205,1312155429,1312155429,3,3,14,0,0,0,37,5439,0,0,0,226.14451185879759,1859,knewter,14,0.7857142857142857,23,false,false
483190,resolve/refinerycms,841,1312138238,1312139680,1312139680,24,24,14,0,0,0,36,5327,0,0,0,174.58231650084474,1859,krisf,0,0,0,false,false
483191,resolve/refinerycms,840,1312036614,1312037343,1312037343,12,12,14,0,0,0,37,5436,0,0,0,226.26931567328919,1859,knewter,13,0.7692307692307693,23,false,false
483192,resolve/refinerycms,839,1312005679,1312006026,1312006026,5,5,14,0,0,0,37,5440,0,0,0,225.0,1858,reset,2,1.0,62,false,false
483193,resolve/refinerycms,834,1311620117,,1311622363,37,,15,0,0,0,36,5459,0,0,0,213.77541674299323,1853,lancecarlson,0,0,29,false,false
483194,resolve/refinerycms,833,1311597154,1311623803,1311623803,444,444,15,0,0,0,36,5454,0,0,0,213.97139713971396,1853,fadhlirahim,2,0.5,0,false,false
483195,resolve/refinerycms,832,1311563391,,1311566124,45,,15,0,0,0,35,5454,0,0,0,211.03777044371103,1853,fadhlirahim,1,1.0,0,false,false
483196,resolve/refinerycms,831,1311559103,1311559468,1311559468,6,6,15,0,0,0,35,5454,0,0,0,211.03777044371103,1853,fadhlirahim,0,0,0,false,false
483197,resolve/refinerycms,830,1311373059,1311537995,1311537995,2748,2748,15,0,0,0,35,5446,0,0,0,211.34777818582447,1852,reset,1,1.0,62,false,false
483198,resolve/refinerycms,829,1311268858,1311537957,1311537957,4484,4484,15,0,0,0,34,5298,0,0,0,169.49792374480938,1851,joemsak,5,0.4,15,false,false
483199,resolve/refinerycms,827,1311265684,1311267179,1311267179,24,24,15,0,0,0,34,5303,0,0,0,169.3381105034886,1851,joemsak,4,0.25,15,false,false
483200,resolve/refinerycms,825,1311059305,1311059663,1311059663,5,5,15,0,0,0,34,5448,0,0,0,210.35242290748897,1849,reset,0,0,62,false,false
483201,resolve/refinerycms,823,1311040462,1311047003,1311047003,109,109,15,0,0,0,34,5446,0,0,0,210.4296731546089,1848,jswanner,0,0,12,false,false
483202,resolve/refinerycms,822,1310760174,1310767207,1310767207,117,117,16,0,0,0,34,5413,0,0,0,211.7125438758544,1843,rounders,2,1.0,2,false,false
483203,resolve/refinerycms,821,1310727548,1310727770,1310727770,3,3,16,0,0,0,35,5413,0,0,0,211.7125438758544,1843,mirosr,9,1.0,0,false,false
