pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
321002,otwarchive,666,1338755976,1341434672,1341434672,44644,44644,4,1,1,1,30,31169,0,0,8,302.64044403092817,74,sarken,115,0.9739130434782609,2,false,true
320985,otwarchive,665,1338751881,1338754279,1338754279,39,39,4,1,1,5,30,31159,16,0,11,302.7375718091081,74,elzj,82,0.9634146341463414,6,false,true
320808,otwarchive,664,1338682759,1338725800,1338725800,717,717,4,1,0,3,29,31159,2,0,4,302.7375718091081,73,elzj,81,0.9629629629629629,6,false,true
395469,otwarchive,663,1338666134,,1338763069,1615,,4,2,0,2,29,31159,9,0,0,302.7375718091081,73,zz9pzza,0,0,0,true,false
320369,otwarchive,661,1338552929,,1338554335,23,,4,1,0,1,29,31159,8,0,0,302.7375718091081,73,ariana-paris,9,0.7777777777777778,0,false,false
320166,otwarchive,660,1338520784,1341434583,1341434583,48563,48563,4,1,1,1,29,31159,0,0,0,302.7375718091081,73,sarken,114,0.9736842105263158,2,false,true
320140,otwarchive,659,1338512503,1338537937,1338537937,423,423,4,2,1,4,29,31159,158,0,0,302.7375718091081,73,elzj,80,0.9625,6,false,true
320137,otwarchive,658,1338511198,1338538935,1338538935,462,462,4,2,0,2,29,31159,0,0,12,302.7375718091081,73,sarken,113,0.9734513274336283,2,false,true
320117,otwarchive,657,1338503359,1343230017,1343230018,78777,78777,4,1,1,1,29,31159,0,0,0,302.7375718091081,73,teganm,1,1.0,0,false,false
320015,otwarchive,656,1338487073,1352728108,1352728108,237290,237290,4,1,1,9,29,31159,12,0,12,302.7375718091081,73,Talvalin,23,0.782608695652174,0,false,false
233754,otwarchive,654,1338407197,1344118360,1344118361,95186,95186,4,1,0,1,28,31159,0,0,0,302.7375718091081,73,ariana-paris,8,0.75,0,false,false
319131,otwarchive,653,1338319160,1352727867,1352727867,240085,240085,4,1,0,1,30,31146,0,0,0,302.86393116291015,73,ariana-paris,7,0.7142857142857143,0,false,false
319007,otwarchive,652,1338301201,1338332236,1338332236,517,517,4,1,0,1,29,31146,0,0,3,302.86393116291015,73,mumble,11,1.0,0,false,false
195451,otwarchive,651,1338282317,1341745776,1341745776,57724,57724,4,1,2,1,29,31146,18,0,0,302.86393116291015,73,Talvalin,22,0.7727272727272727,0,false,false
236109,otwarchive,650,1338251067,1344389097,1344389097,102300,102300,4,1,0,2,28,31146,0,0,1,302.86393116291015,72,sarken,111,0.9819819819819819,2,false,true
236108,otwarchive,648,1338236629,1344388941,1344388941,102538,102538,4,2,1,4,27,31146,0,0,0,302.86393116291015,72,afw,2,1.0,0,false,false
197753,otwarchive,647,1338236438,1341866218,1341866218,60496,60496,4,1,1,2,27,31146,0,0,5,302.86393116291015,144,afw,1,1.0,0,false,false
318690,otwarchive,646,1338236233,1338767370,1338767371,8852,8852,4,1,0,1,27,31146,0,0,0,302.86393116291015,72,afw,0,0,0,false,false
195448,otwarchive,645,1338207586,1341745658,1341745658,58967,58967,4,2,1,3,26,31146,6,0,3,302.86393116291015,72,Talvalin,20,0.8,0,false,false
260375,otwarchive,644,1337886756,1345667588,1345667588,129680,129680,4,9,8,15,24,31146,0,0,0,302.86393116291015,72,ariana-paris,6,0.6666666666666666,0,false,false
202700,otwarchive,643,1337814902,1342095764,1342095764,71347,71347,4,18,3,460,23,31191,1662,0,581,302.42698214228466,72,sarken,110,0.9818181818181818,2,false,true
236107,otwarchive,642,1337754851,1344388542,1344388542,110561,110561,4,2,3,426,23,31191,1595,0,561,302.42698214228466,72,ariana-paris,5,0.6,0,false,false
316249,otwarchive,641,1337713008,1338332153,1338332153,10319,10319,4,2,1,6,21,31146,20,0,12,302.86393116291015,72,Talvalin,19,0.7894736842105263,0,false,false
315973,otwarchive,640,1337684422,1338332473,1338332473,10800,10800,4,1,0,1,21,31146,11,0,3,302.86393116291015,72,CristinaRO,85,0.9882352941176471,6,false,true
315028,otwarchive,638,1337522354,1338767938,1338767938,20759,20759,4,1,1,1,21,31146,0,0,2,302.86393116291015,71,ariana-paris,3,0.6666666666666666,0,false,false
314245,otwarchive,635,1337325204,1347482290,1347482290,169284,169284,5,1,4,1,20,31146,0,0,2,302.86393116291015,70,sarken,109,0.981651376146789,2,false,true
314220,otwarchive,634,1337319119,1341436752,1341436752,68627,68627,5,1,0,1,20,31146,0,0,1,302.86393116291015,70,sarken,108,0.9814814814814815,2,false,true
314219,otwarchive,633,1337318907,1341434239,1341434239,68588,68588,5,1,1,1,20,31146,0,0,0,302.86393116291015,70,sarken,107,0.9813084112149533,2,false,true
313017,otwarchive,632,1337119578,1341436635,1341436635,71950,71950,5,1,0,1,19,31146,0,0,1,302.86393116291015,70,sarken,106,0.9811320754716981,2,false,true
236103,otwarchive,631,1337112858,1344385324,1344385324,121207,121207,5,1,1,1,19,31146,0,0,2,302.86393116291015,70,Talvalin,16,0.875,0,false,false
312945,otwarchive,630,1337110043,1338332858,1338332858,20380,20380,5,3,0,4,19,31146,0,0,0,302.86393116291015,70,sarken,105,0.9809523809523809,2,false,true
196017,otwarchive,629,1337037912,1341788863,1341788863,79182,79182,5,12,2,396,19,31146,1150,0,660,302.86393116291015,70,samjohnsson,4,0.5,0,false,false
312058,otwarchive,628,1336983769,1338332314,1338332314,22475,22475,5,1,1,1,19,31146,0,0,1,302.86393116291015,70,Talvalin,15,0.8666666666666667,0,false,false
312051,otwarchive,627,1336982339,1338331381,1338331381,22484,22484,5,2,0,2,19,31146,8,0,2,302.86393116291015,70,CristinaRO,84,0.9880952380952381,6,false,true
311974,otwarchive,626,1336961113,1341432989,1341432989,74531,74531,5,1,1,1,17,31146,0,0,0,302.86393116291015,70,sarken,104,0.9807692307692307,2,false,true
311972,otwarchive,625,1336960496,1341432904,1341432904,74540,74540,5,1,1,1,17,31146,0,0,0,302.86393116291015,70,sarken,103,0.9805825242718447,2,false,true
311956,otwarchive,624,1336956319,1338330705,1338330705,22906,22906,5,2,1,2,16,31146,2,0,2,302.86393116291015,70,Talvalin,14,0.8571428571428571,0,false,false
236101,otwarchive,622,1336940289,1344384082,1344384082,124063,124063,5,1,1,3,16,31191,9,0,9,302.42698214228466,69,CristinaRO,83,0.9879518072289156,6,false,true
311720,otwarchive,621,1336873325,1341432503,1341432503,75986,75986,5,1,0,1,15,31146,0,0,8,302.86393116291015,69,sarken,102,0.9803921568627451,2,false,true
195446,otwarchive,620,1336865344,1341745333,1341745333,81333,81333,5,1,0,1,15,31146,0,0,0,302.86393116291015,69,CristinaRO,82,0.9878048780487805,6,false,true
311636,otwarchive,619,1336847446,1336848014,1336848015,9,9,5,1,0,1,15,31146,0,0,0,302.86393116291015,69,ariana-paris,2,0.5,0,false,false
311619,otwarchive,618,1336842935,1341470706,1341470706,77129,77129,5,3,1,3,15,31146,0,0,0,302.86393116291015,69,ariana-paris,1,0.0,0,false,false
311613,otwarchive,617,1336841394,1336848169,1336848169,112,112,5,1,0,1,15,31146,2,0,3,302.86393116291015,69,CristinaRO,81,0.9876543209876543,6,false,true
311539,otwarchive,616,1336824413,1336831313,1336831313,115,115,5,1,1,3,15,31142,54,0,14,302.9028321880419,69,elzj,79,0.9620253164556962,6,false,true
233700,otwarchive,615,1336657252,1344115388,1344115388,124302,124302,5,1,2,3,14,31142,22,39,8,302.9028321880419,69,Talvalin,12,0.9166666666666666,0,false,false
310169,otwarchive,614,1336591878,1336592104,1336592104,3,3,5,1,0,2,14,31142,2,0,6,302.9028321880419,69,CristinaRO,80,0.9875,6,false,true
319203,otwarchive,613,1336547739,1338332793,1338332793,29750,29750,5,1,0,2,14,31142,0,0,3,302.9028321880419,69,mumble,10,1.0,0,false,false
117499,otwarchive,612,1336546789,,1344169750,127049,,5,3,2,4,14,31142,14,0,0,302.9028321880419,69,ariana-paris,0,0,0,false,false
115934,otwarchive,611,1336433883,1336848437,1336848437,6909,6909,5,1,0,1,13,31142,2,0,1,302.9028321880419,69,Talvalin,11,0.9090909090909091,0,false,false
39711,otwarchive,610,1336433500,1344116598,1344116598,128051,128051,5,2,4,4,13,31142,3,0,2,302.9028321880419,69,Talvalin,10,0.9,0,false,false
114037,otwarchive,609,1336279608,1336847736,1336847736,9468,9468,5,1,0,1,13,31142,0,0,0,302.9028321880419,69,sarken,101,0.9801980198019802,2,false,true
114007,otwarchive,608,1336275515,1336847772,1336847772,9537,9537,5,2,0,2,13,31142,0,0,4,302.9028321880419,69,sarken,100,0.98,2,false,true
113724,otwarchive,607,1336237912,1336238139,1336238139,3,3,5,4,0,9,13,31130,27,0,21,303.0195952457437,69,shalott,59,0.9322033898305084,6,false,false
113280,otwarchive,606,1336180324,1341744930,1341744930,92743,92743,5,1,1,1,14,31130,1,0,0,303.0195952457437,69,Talvalin,9,0.8888888888888888,0,false,false
112167,otwarchive,605,1336093334,1341431557,1341431557,88970,88970,5,1,1,1,14,30536,0,0,3,305.77023840712604,69,sarken,99,0.9797979797979798,2,false,true
111819,otwarchive,604,1336067352,1336174997,1336174997,1794,1794,5,9,0,42,14,30550,577,0,15,305.6301145662848,69,shalott,58,0.9310344827586207,6,false,false
307167,otwarchive,603,1336043797,1357397651,1357397651,355837,355837,5,1,1,1,14,30550,4,0,8,305.6301145662848,69,Talvalin,8,0.875,0,false,false
110447,otwarchive,602,1335977675,1336088155,1336088155,1841,1841,5,3,0,3,14,30550,10,0,5,305.6301145662848,68,CristinaRO,79,0.9873417721518988,6,false,true
55126,otwarchive,601,1335911875,1341745118,1341745118,97220,97220,5,1,1,1,14,30550,32,0,0,305.6301145662848,68,CristinaRO,78,0.9871794871794872,5,false,true
306374,otwarchive,600,1335906065,,1357398637,358149,,5,4,0,4,14,31142,29,0,0,302.9028321880419,68,Talvalin,7,1.0,0,false,false
109037,otwarchive,599,1335885895,1336847639,1336847639,16029,16029,5,1,2,1,14,30550,2,0,5,305.6301145662848,68,Talvalin,6,1.0,0,false,false
108378,otwarchive,598,1335828746,1336847606,1336847606,16981,16981,5,1,1,1,14,30550,0,0,0,305.6301145662848,68,Talvalin,5,1.0,0,false,false
107929,otwarchive,597,1335801698,1336847486,1336847486,17429,17429,5,1,1,1,13,30550,4,0,9,305.6301145662848,68,Talvalin,4,1.0,0,false,false
112115,otwarchive,596,1335561092,1336088447,1336088447,8789,8789,5,1,1,1,13,30550,0,0,0,305.6301145662848,134,Talvalin,3,1.0,0,false,false
33910,otwarchive,595,1335497224,1336174513,1336174513,11288,11288,5,7,6,62,13,30550,1030,122,47,305.6301145662848,67,shalott,57,0.9298245614035088,5,false,false
103571,otwarchive,594,1335428243,1336089090,1336089090,11014,11014,5,2,1,2,13,30550,0,0,0,305.6301145662848,67,Talvalin,2,1.0,0,false,false
103097,otwarchive,593,1335390978,1335409390,1335409390,306,306,5,1,0,2,12,30554,8,33,1,304.80460823460106,67,Talvalin,1,1.0,0,false,false
102890,otwarchive,592,1335378913,1336089275,1336089275,11839,11839,5,2,1,2,12,30550,0,0,0,305.6301145662848,67,Talvalin,0,0,0,false,false
101753,otwarchive,591,1335301926,1336847456,1336847456,25758,25758,5,1,1,1,12,30554,0,0,10,304.80460823460106,66,sarken,98,0.9795918367346939,2,false,true
99139,otwarchive,590,1335120204,1336089445,1336089445,16154,16154,5,1,0,1,11,30554,29,0,0,304.80460823460106,66,CristinaRO,77,0.987012987012987,5,false,true
99039,otwarchive,589,1335112063,1336089617,1336089617,16292,16292,5,1,0,2,11,30554,34,0,9,304.80460823460106,66,CristinaRO,76,0.9868421052631579,5,false,true
112126,otwarchive,588,1335081989,1336090002,1336090002,16800,16800,5,7,0,11,11,30481,526,343,19,297.69364522161345,66,CristinaRO,75,0.9866666666666667,5,false,true
96606,otwarchive,587,1334886175,1334928040,1334928040,697,697,5,2,0,14,11,30540,47,0,24,304.9443352979699,66,elzj,78,0.9615384615384616,5,false,true
92062,otwarchive,586,1334592559,1334959146,1334959146,6109,6109,5,1,0,3,11,30525,21,0,1,305.09418509418515,64,CristinaRO,74,0.9864864864864865,5,false,true
33722,otwarchive,585,1334591037,1336847387,1336847387,37605,37605,5,3,2,3,11,30525,6,0,0,305.09418509418515,64,mumble,9,1.0,0,false,false
91403,otwarchive,584,1334557211,1336090200,1336090200,25549,25549,5,1,0,1,11,30525,0,0,0,305.09418509418515,64,sarken,97,0.979381443298969,2,false,true
91109,otwarchive,583,1334524059,1334959171,1334959171,7251,7251,5,1,0,1,11,30525,0,0,6,305.09418509418515,64,sarken,96,0.9791666666666666,2,false,true
90816,otwarchive,582,1334502647,1334616067,1334616067,1890,1890,5,2,1,7,11,30525,27,0,13,305.09418509418515,64,elzj,77,0.961038961038961,5,false,true
90738,otwarchive,581,1334496217,1334497888,1334497888,27,27,5,1,0,1,10,30520,0,0,0,304.3905635648755,64,CristinaRO,73,0.9863013698630136,5,false,true
90669,otwarchive,580,1334489223,1334498418,1334498418,153,153,5,1,0,4,10,30520,13,31,0,304.3905635648755,64,elzj,76,0.9605263157894737,5,false,true
90185,otwarchive,579,1334429711,1334497925,1334497926,1136,1136,5,1,0,2,10,30520,0,0,1,304.3905635648755,64,mumble,8,1.0,0,false,false
89689,otwarchive,578,1334370535,,1334513533,2383,,5,1,2,1,10,30520,6,0,0,304.3905635648755,64,sarken,95,0.9894736842105263,2,false,true
89562,otwarchive,577,1334355756,1334356243,1334356243,8,8,5,1,0,1,9,30589,141,11,0,303.99816927653734,64,elzj,75,0.96,5,false,true
88528,otwarchive,576,1334289409,1334366432,1334366432,1283,1283,5,2,2,2,8,30589,0,0,8,303.99816927653734,64,sarken,94,0.9893617021276596,2,false,true
88396,otwarchive,575,1334277871,1334357235,1334357235,1322,1322,5,1,0,3,7,30589,4,0,4,303.99816927653734,64,elzj,74,0.9594594594594594,5,false,true
88366,otwarchive,574,1334275113,1334356908,1334356908,1363,1363,5,3,0,4,7,30589,0,0,16,303.99816927653734,64,sarken,93,0.989247311827957,2,false,true
88347,otwarchive,573,1334273853,1334356474,1334356474,1377,1377,5,2,0,4,7,30589,0,0,8,303.99816927653734,64,elzj,73,0.958904109589041,5,false,true
88323,otwarchive,572,1334271444,1334356743,1334356743,1421,1421,5,1,0,1,7,30548,0,0,5,304.4061804373445,64,elzj,72,0.9583333333333334,5,false,true
88293,otwarchive,571,1334269476,1334272593,1334272594,51,51,5,1,0,1,7,30548,0,0,0,304.4061804373445,64,sarken,92,0.9891304347826086,2,false,true
88291,otwarchive,570,1334269089,1334272561,1334272561,57,57,5,1,0,1,7,30548,0,0,0,304.4061804373445,64,sarken,91,0.989010989010989,2,false,true
88261,otwarchive,569,1334266875,1334272533,1334272533,94,94,5,9,0,18,7,30548,35,0,47,304.4061804373445,64,sarken,90,0.9888888888888889,2,false,true
88018,otwarchive,568,1334254395,1334272404,1334272404,300,300,5,1,0,2,7,30548,11,0,4,304.4061804373445,64,mumble,7,1.0,0,false,false
86639,otwarchive,567,1334165602,1334272361,1334272361,1779,1779,5,3,0,6,7,30548,9,0,7,304.4061804373445,64,mumble,6,1.0,0,false,false
84004,otwarchive,566,1333998840,1334272292,1334272292,4557,4557,5,1,0,1,7,30548,0,0,4,304.4061804373445,64,sarken,89,0.9887640449438202,2,false,true
83954,otwarchive,565,1333995582,1334272264,1334272264,4611,4611,5,1,0,1,7,30548,0,0,0,304.4061804373445,64,CristinaRO,72,0.9861111111111112,5,false,true
83937,otwarchive,564,1333994346,1334272242,1334272242,4631,4631,5,2,0,2,7,30548,0,0,8,304.4061804373445,64,CristinaRO,71,0.9859154929577465,5,false,true
75712,otwarchive,563,1333295532,1334272159,1334272159,16277,16277,5,1,0,236,7,30548,0,0,0,304.4061804373445,63,derenrich,1,1.0,3,false,false
75474,otwarchive,562,1333263932,1333287597,1333287597,394,394,5,1,0,1,7,30526,0,0,4,304.6255650920527,63,sarken,88,0.9886363636363636,2,false,true
75253,otwarchive,561,1333226660,1333226964,1333226964,5,5,5,1,0,2,7,30545,41,0,1,304.4360779178262,63,elzj,71,0.9577464788732394,5,false,true
75175,otwarchive,560,1333218198,1333222936,1333222936,78,78,5,1,0,1,6,30545,2,0,0,304.4360779178262,63,CristinaRO,70,0.9857142857142858,5,false,true
74627,otwarchive,559,1333149505,1333292215,1333292215,2378,2378,5,2,1,22,6,30545,0,0,5,304.4360779178262,63,derenrich,0,0,3,false,false
73425,otwarchive,558,1333060188,1333287522,1333287522,3788,3788,5,1,0,1,6,30545,0,0,1,304.4360779178262,62,sarken,87,0.9885057471264368,2,false,true
73420,otwarchive,557,1333059721,1333287498,1333287498,3796,3796,5,1,0,1,6,30545,0,0,2,304.4360779178262,62,sarken,86,0.9883720930232558,2,false,true
73416,otwarchive,556,1333059603,1333287481,1333287481,3797,3797,5,1,0,1,6,30545,0,0,2,304.4360779178262,62,sarken,85,0.9882352941176471,2,false,true
67843,otwarchive,555,1332739849,1333287466,1333287466,9126,9126,5,1,0,1,6,30537,0,0,1,304.51583325146544,62,sarken,84,0.9880952380952381,2,false,true
67817,otwarchive,554,1332737141,1333287447,1333287447,9171,9171,5,1,0,1,6,30537,2,0,0,304.51583325146544,62,sarken,83,0.9879518072289156,2,false,true
67809,otwarchive,553,1332734954,1333287427,1333287427,9207,9207,5,1,0,1,6,30537,0,0,1,304.51583325146544,62,sarken,82,0.9878048780487805,2,false,true
67733,otwarchive,552,1332725725,1333287408,1333287408,9361,9361,5,1,0,1,6,30537,0,0,2,304.51583325146544,62,sarken,81,0.9876543209876543,2,false,true
67655,otwarchive,551,1332717144,1333287389,1333287389,9504,9504,5,4,1,5,6,30537,0,0,0,304.51583325146544,62,sarken,80,0.9875,2,false,true
67624,otwarchive,550,1332713336,1332893515,1332893515,3002,3002,5,1,0,2,6,30537,26,0,4,304.51583325146544,62,CristinaRO,69,0.9855072463768116,5,false,true
67622,otwarchive,549,1332712931,1333287339,1333287339,9573,9573,5,1,0,1,6,30537,0,0,6,304.51583325146544,62,sarken,79,0.9873417721518988,2,false,true
66952,otwarchive,548,1332639045,1333287319,1333287319,10804,10804,5,2,0,2,6,30537,0,0,2,304.51583325146544,62,sarken,78,0.9871794871794872,2,false,true
62225,otwarchive,547,1332403365,1332628765,1332628765,3756,3756,5,1,0,1,6,30537,0,0,0,304.51583325146544,62,sarken,77,0.987012987012987,2,false,true
286871,otwarchive,546,1332394522,1332628884,1332628884,3906,3906,5,1,0,2,6,30537,1,0,2,304.51583325146544,62,sarken,76,0.9868421052631579,2,false,true
286840,otwarchive,545,1332386057,1332628825,1332628826,4046,4046,5,1,0,1,6,30537,0,0,0,304.51583325146544,62,sarken,75,0.9866666666666667,2,false,true
286810,otwarchive,544,1332381505,1332632012,1332632012,4175,4175,5,2,0,3,7,30537,7,0,1,304.51583325146544,62,shalott,56,0.9285714285714286,5,false,false
286693,otwarchive,543,1332367631,1332380364,1332380364,212,212,5,4,0,7,7,30531,0,0,3,304.57567718057055,62,sarken,74,0.9864864864864865,2,false,true
286598,otwarchive,542,1332362923,1332380402,1332380402,291,291,5,1,0,1,7,30531,0,0,2,304.57567718057055,62,sarken,73,0.9863013698630136,2,false,true
286596,otwarchive,541,1332362874,1332380476,1332380476,293,293,5,1,0,1,7,30531,16,0,3,304.57567718057055,62,elzj,70,0.9571428571428572,5,false,true
284491,otwarchive,540,1332212291,1332380558,1332380558,2804,2804,5,1,1,1,7,30531,0,0,0,304.57567718057055,61,teganm,0,0,0,false,false
284404,otwarchive,539,1332198705,1332380615,1332380616,3031,3031,5,1,0,1,7,30531,0,0,13,304.57567718057055,60,sarken,72,0.9861111111111112,2,false,true
284381,otwarchive,538,1332195102,1332380656,1332380656,3092,3092,5,1,0,1,7,30531,0,0,3,304.57567718057055,60,sarken,71,0.9859154929577465,2,false,true
283864,otwarchive,537,1332134853,1332171983,1332171983,618,618,5,1,0,1,7,30531,0,0,2,304.57567718057055,60,sarken,70,0.9857142857142858,2,false,true
283858,otwarchive,536,1332133033,1332171961,1332171961,648,648,5,1,0,1,7,30531,0,0,0,304.57567718057055,60,sarken,69,0.9855072463768116,2,false,true
283738,otwarchive,535,1332107279,1332171941,1332171941,1077,1077,5,1,0,1,7,30531,0,0,0,304.57567718057055,60,sarken,68,0.9852941176470589,2,false,true
283510,otwarchive,534,1332056152,1332171835,1332171835,1928,1928,5,1,0,1,6,30531,0,0,12,304.57567718057055,60,sarken,67,0.9850746268656716,2,false,true
283501,otwarchive,533,1332052633,1332171746,1332171746,1985,1985,5,1,2,1,6,30531,0,0,4,304.57567718057055,60,sarken,66,0.9848484848484849,2,false,true
283471,otwarchive,532,1332040652,1332171702,1332171702,2184,2184,5,1,0,4,6,30531,0,0,0,304.57567718057055,60,sarken,65,0.9846153846153847,2,false,true
284144,otwarchive,531,1331685270,1332171497,1332171497,8103,8103,5,1,0,3,6,30531,0,0,3,304.57567718057055,60,sarken,64,0.984375,2,false,true
284143,otwarchive,530,1331581112,1332171464,1332171464,9839,9839,6,1,0,1,6,30531,0,0,2,304.57567718057055,59,sarken,63,0.9841269841269841,2,false,true
284142,otwarchive,529,1331580202,1332171432,1332171432,9853,9853,6,1,0,1,6,30531,0,0,4,304.57567718057055,59,sarken,62,0.9838709677419355,2,false,true
291940,otwarchive,528,1331571236,1333287299,1333287299,28661,28661,6,7,0,1734,6,30531,10923,0,671,304.57567718057055,59,mumble,5,1.0,0,false,false
524463,otwarchive,527,1331529478,1331567441,1331567441,632,632,6,1,0,1,6,30526,0,0,1,304.6255650920527,59,sarken,61,0.9836065573770492,2,false,true
524464,otwarchive,526,1331513598,1331567270,1331567270,894,894,6,1,0,1,6,30526,0,0,0,304.6255650920527,59,sarken,60,0.9833333333333333,2,false,true
524465,otwarchive,525,1331245892,1331567190,1331567190,5354,5354,6,1,0,1,6,30526,0,0,0,304.6255650920527,59,CristinaRO,68,0.9852941176470589,5,false,true
524466,otwarchive,524,1330921666,1331567060,1331567060,10756,10756,6,6,2,11,6,30526,67,0,44,304.6255650920527,59,sarken,59,0.9830508474576272,2,false,true
524467,otwarchive,523,1330899250,1331566970,1331566970,11128,11128,6,2,0,2,6,30526,0,0,0,304.6255650920527,59,CristinaRO,67,0.9850746268656716,5,false,true
524468,otwarchive,522,1330896948,1331566893,1331566893,11165,11165,6,1,0,1,6,30526,0,0,0,304.6255650920527,59,CristinaRO,66,0.9848484848484849,5,false,true
524469,otwarchive,521,1330877709,1331566866,1331566866,11485,11485,6,1,0,2,6,30533,4,0,0,304.55572659090166,59,CristinaRO,65,0.9846153846153847,5,false,true
524470,otwarchive,520,1330876275,1331566827,1331566827,11509,11509,6,1,0,1,6,30533,4,0,0,304.55572659090166,59,CristinaRO,64,0.984375,5,false,true
524471,otwarchive,519,1330862356,1330867780,1330867780,90,90,6,1,0,1,6,30527,2,0,1,304.6155862023782,59,CristinaRO,63,0.9841269841269841,5,false,true
524472,otwarchive,518,1330860950,1330869545,1330869545,143,143,6,1,0,1,6,30527,12,0,0,304.6155862023782,59,CristinaRO,62,0.9838709677419355,5,false,true
524473,otwarchive,517,1330819435,1330868010,1330868010,809,809,6,1,0,1,6,30506,2,0,2,304.82528027273327,59,CristinaRO,61,0.9836065573770492,5,false,true
524474,otwarchive,516,1330807760,1330867960,1330867960,1003,1003,6,3,0,6,6,30506,15,0,7,304.82528027273327,59,CristinaRO,60,0.9833333333333333,5,false,true
524475,otwarchive,515,1330802572,1330894472,1330894472,1531,1531,6,1,1,3,6,30506,44,0,2,304.82528027273327,59,elzj,69,0.9565217391304348,5,false,true
524476,otwarchive,514,1330783964,1330825643,1330825643,694,694,6,1,0,1,6,30506,27,0,0,304.82528027273327,59,elzj,68,0.9558823529411765,5,false,true
524477,otwarchive,513,1330782286,1330829869,1330829869,793,793,6,1,0,2,6,30506,2,0,7,304.82528027273327,59,elzj,67,0.9552238805970149,5,false,true
524478,otwarchive,512,1330781703,1330824799,1330824799,718,718,6,1,0,1,6,30506,2,0,6,304.82528027273327,59,elzj,66,0.9545454545454546,5,false,true
524479,otwarchive,511,1330781158,1330824573,1330824573,723,723,6,1,0,2,6,30506,0,0,0,304.82528027273327,59,elzj,65,0.9538461538461539,5,false,true
524480,otwarchive,510,1330741419,1330826300,1330826300,1414,1414,6,1,0,1,6,30506,4,0,4,304.82528027273327,59,shalott,55,0.9272727272727272,5,false,false
524481,otwarchive,509,1330730958,1330868054,1330868054,2284,2284,6,1,1,1,6,30506,0,0,1,304.82528027273327,59,sarken,58,0.9827586206896551,2,false,true
524482,otwarchive,508,1330546201,1330712129,1330712129,2765,2765,6,1,0,1,6,30506,0,0,1,304.82528027273327,58,sarken,57,0.9824561403508771,2,false,true
524483,otwarchive,507,1330476007,1330476878,1330476878,14,14,6,1,0,2,6,30506,0,0,2,304.82528027273327,58,sarken,56,0.9821428571428571,2,false,true
281384,otwarchive,506,1330458998,1330459152,1330459152,2,2,6,1,0,1,5,30506,0,0,0,304.82528027273327,58,elzj,64,0.953125,5,false,true
281257,otwarchive,505,1330447926,1330452980,1330452980,84,84,6,1,0,1,5,30506,2,0,2,304.82528027273327,58,tuff-ghost,3,1.0,0,false,false
280939,otwarchive,504,1330389791,1330393782,1330393782,66,66,6,1,0,1,5,30504,0,0,7,304.84526619459746,58,sarken,55,0.9818181818181818,2,false,true
280884,otwarchive,503,1330380145,1330393737,1330393737,226,226,6,1,0,1,5,30504,0,0,2,304.84526619459746,58,sarken,54,0.9814814814814815,2,false,true
280761,otwarchive,502,1330367696,1330393828,1330393828,435,435,6,4,1,104,5,30504,387,6,289,304.84526619459746,58,tuff-ghost,2,1.0,0,false,false
280130,otwarchive,501,1330225403,1330261409,1330261409,600,600,6,2,0,2,5,30504,0,0,12,304.84526619459746,58,sarken,53,0.9811320754716981,1,false,true
280063,otwarchive,500,1330205959,1330213398,1330213398,123,123,6,1,2,2,5,30504,801,0,9,304.84526619459746,58,tuff-ghost,1,1.0,0,false,false
279933,otwarchive,499,1330184973,1330273677,1330273677,1478,1478,6,1,0,2,5,30504,0,0,0,304.84526619459746,58,shalott,54,0.9259259259259259,5,false,false
279785,otwarchive,498,1330138324,1330395682,1330395682,4289,4289,6,1,1,7,5,30493,25,0,10,304.95523562784905,58,shalott,53,0.9245283018867925,5,false,false
278048,otwarchive,497,1329869677,1330138393,1330138393,4478,4478,6,1,0,2,5,30493,0,0,0,304.95523562784905,57,sarken,52,0.9807692307692307,1,false,true
277553,otwarchive,496,1329803358,1330139288,1330139288,5598,5598,6,17,1,47,5,30493,45,0,24,304.95523562784905,57,sarken,51,0.9803921568627451,1,false,true
277546,otwarchive,495,1329801135,1330138580,1330138580,5624,5624,6,2,0,5,5,30493,12,0,8,304.95523562784905,57,sarken,50,0.98,1,false,true
277131,otwarchive,494,1329721268,1330138714,1330138714,6957,6957,6,1,0,1,5,30493,0,0,4,304.95523562784905,57,sarken,49,0.9795918367346939,1,false,true
277121,otwarchive,493,1329717939,1330138753,1330138754,7013,7013,6,1,0,1,5,30493,0,0,0,304.95523562784905,57,sarken,48,0.9791666666666666,1,false,true
276572,otwarchive,492,1329546524,1330138792,1330138792,9871,9871,6,1,0,1,4,30493,0,0,1,304.95523562784905,57,sarken,47,0.9787234042553191,1,false,true
276570,otwarchive,491,1329545742,1330138896,1330138896,9885,9885,6,1,0,1,4,30493,0,0,9,304.95523562784905,57,sarken,46,0.9782608695652174,1,false,true
276569,otwarchive,490,1329544788,1330138990,1330138990,9903,9903,6,1,0,2,4,30493,0,0,0,304.95523562784905,57,sarken,45,0.9777777777777777,1,false,true
276560,otwarchive,489,1329540599,1330139019,1330139019,9973,9973,6,1,0,1,4,30493,0,0,5,304.95523562784905,57,sarken,44,0.9772727272727273,1,false,true
