pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
839062,Bukkit/Bukkit,365,1317023493,,1317067078,726,,9,1,0,1,61,13738,12,0,0,0.0,866,TehRandomGuy,0,0,0,false,false
657803,Bukkit/Bukkit,364,1316961744,,1326548065,159712,,9,2,0,3,60,15512,33,0,0,45.38421866941723,865,FrozenCow,10,0.1,1,false,false
839063,Bukkit/Bukkit,363,1316909853,,1318213913,21734,,9,1,0,5,60,13926,63,0,0,0.0,862,amaranth,1,0.0,1,false,true
839064,Bukkit/Bukkit,362,1316734401,,1318288666,25904,,9,1,0,6,57,13592,57,0,0,0.0,859,cppmonkey,0,0,0,false,false
657807,Bukkit/Bukkit,361,1316646026,,1316905711,4328,,9,1,0,7,55,13558,163,0,0,0.0,858,zml2008,2,0.0,2,false,false
657808,Bukkit/Bukkit,360,1316641896,,1318285467,27392,,9,1,0,1,55,13558,2,0,0,0.0,858,taufiqkh,2,0.0,1,false,false
657313,Bukkit/Bukkit,359,1316638918,,1316641941,50,,9,1,0,2,54,13558,4,0,0,0.0,858,taufiqkh,1,0.0,1,false,false
657314,Bukkit/Bukkit,358,1316631917,,1316672633,678,,9,3,0,6,55,13527,45,0,0,0.0,858,feildmaster,0,0,4,false,true
657308,Bukkit/Bukkit,357,1316598983,,1316642861,731,,9,2,0,8,53,13491,235,0,0,0.0,857,taufiqkh,0,0,1,false,false
657309,Bukkit/Bukkit,356,1316551048,1317900020,1317900020,22482,22482,9,37,0,148,52,13492,2419,0,407,0.0,857,escapeNT,0,0,0,false,false
657310,Bukkit/Bukkit,355,1316526750,,1316534129,122,,9,2,0,3,53,13358,56,0,0,0.0,857,KokaKiwi,1,0.0,4,false,false
657305,Bukkit/Bukkit,354,1316470127,,1316470459,5,,9,1,0,1,53,13358,12,0,0,0.0,856,KokaKiwi,0,0,4,false,false
838912,Bukkit/Bukkit,353,1316408266,,1316904349,8268,,9,1,0,5,52,13358,69,0,0,0.0,855,amaranth,0,0,1,false,true
838913,Bukkit/Bukkit,352,1316380420,,1316570441,3167,,9,1,0,1,51,13358,7,0,0,0.0,855,FernFerret,0,0,18,false,false
657306,Bukkit/Bukkit,351,1316372130,,1324588977,136887,,10,1,0,27,51,15512,157,0,0,45.38421866941723,855,SpaceManiac,1,0.0,14,false,false
657307,Bukkit/Bukkit,350,1316299649,,1316534056,3906,,9,1,0,6,52,13358,128,0,0,0.0,855,wizjany,4,0.25,4,false,false
838914,Bukkit/Bukkit,349,1316299635,,1316534731,3918,,9,1,0,1,52,13358,3,0,0,0.0,855,robinjam,0,0,0,false,false
657301,Bukkit/Bukkit,348,1316281800,,1316287054,87,,9,1,0,1,51,13326,16,0,0,0.0,855,wizjany,3,0.3333333333333333,4,false,false
657303,Bukkit/Bukkit,347,1316203682,,1316204478,13,,9,1,0,1,50,13326,2,0,0,0.0,852,tmas,0,0,0,false,false
657295,Bukkit/Bukkit,346,1316203552,,1316295140,1526,,9,1,0,5,50,13326,53,0,0,0.0,852,sunkid,28,0.07142857142857142,3,false,false
657296,Bukkit/Bukkit,345,1316122129,,1316908039,13098,,9,1,0,4,49,13323,190,0,0,0.0,850,sunkid,27,0.07407407407407407,3,false,false
657297,Bukkit/Bukkit,344,1316048117,,1316286618,3975,,9,2,0,2,50,13308,5,0,0,0.0,850,jascotty2,2,0.0,3,false,false
963304,Bukkit/Bukkit,343,1315141760,,1315493607,5864,,12,1,0,1,46,13195,110,0,0,0.0,837,codename-B,1,0.0,9,false,false
657293,Bukkit/Bukkit,342,1315072857,,1317483498,40177,,12,1,0,3,45,13492,156,0,0,0.0,837,CelticMinstrel,16,0.0625,8,false,false
657294,Bukkit/Bukkit,341,1314988910,,1316912253,32055,,12,1,0,2,39,12331,118,0,0,0.0,835,CelticMinstrel,15,0.06666666666666667,8,false,false
657286,Bukkit/Bukkit,340,1314988794,,1326547629,192587,,12,1,0,4,39,15512,40,0,0,45.38421866941723,835,CelticMinstrel,14,0.07142857142857142,8,false,false
657287,Bukkit/Bukkit,339,1314914279,,1326547998,193835,,12,1,0,4,38,15512,71,0,0,45.38421866941723,835,CelticMinstrel,13,0.07692307692307693,8,false,false
838916,Bukkit/Bukkit,338,1314900955,,1318287888,56448,,12,1,0,1,38,12137,28,0,0,0.0,835,erisdiscord,1,0.0,0,false,false
657284,Bukkit/Bukkit,337,1314839016,,1326548326,195095,,12,1,0,6,38,15512,232,0,0,45.38421866941723,834,CelticMinstrel,12,0.08333333333333333,8,false,false
838917,Bukkit/Bukkit,336,1314736561,,1315004697,4468,,12,7,0,25,38,12369,801,0,0,0.0,834,CruzBishop,5,0.0,3,false,false
657285,Bukkit/Bukkit,335,1314719319,,1317484706,46089,,12,1,0,1,37,12137,2,0,0,0.0,834,lahwran,0,0,27,false,false
657280,Bukkit/Bukkit,334,1314705826,,1316908252,36707,,12,4,0,81,37,13326,715,0,0,0.0,833,CelticMinstrel,11,0.09090909090909091,8,false,false
838918,Bukkit/Bukkit,333,1314671588,,1316918340,37445,,12,4,0,51,37,13206,1962,0,0,0.0,833,CruzBishop,4,0.0,3,false,false
838919,Bukkit/Bukkit,332,1314657819,,1314805996,2469,,12,1,0,1,36,12137,44,0,0,0.0,832,LRFLEW,2,0.5,0,false,false
657282,Bukkit/Bukkit,331,1314642104,,1317431664,46492,,12,1,0,1,36,13358,22,0,0,0.0,832,zml2008,1,0.0,2,false,false
657277,Bukkit/Bukkit,330,1314483966,,1314611574,2126,,12,2,0,10,35,12133,191,0,0,0.0,831,zml2008,0,0,2,false,false
839065,Bukkit/Bukkit,329,1314404437,,1326547714,202327,,12,1,0,1,35,15512,2,0,0,45.38421866941723,827,LRFLEW,1,1.0,0,false,false
657810,Bukkit/Bukkit,328,1314363255,,1316911138,42464,,12,1,0,1,35,12133,16,0,0,0.0,827,robin0van0der0v,5,0.0,0,false,false
839067,Bukkit/Bukkit,327,1313951583,1314619198,1314619198,11126,11126,13,0,0,0,37,12133,0,0,0,0.0,825,LRFLEW,0,0,0,false,false
657812,Bukkit/Bukkit,326,1313813394,,1326626062,213484,,13,1,0,1,37,15512,10,0,0,45.38421866941723,825,wizjany,2,0.5,4,false,false
839068,Bukkit/Bukkit,325,1313619402,,1317443126,63728,,13,1,0,4,37,11995,65,0,0,0.0,822,garbagemule,0,0,4,false,false
657815,Bukkit/Bukkit,324,1313602933,,1318289868,78115,,13,1,0,1,36,11995,5,0,0,0.0,821,wraithguard01,0,0,1,false,false
657816,Bukkit/Bukkit,323,1313425890,,1326548317,218647,,13,1,0,1,38,15512,56,0,0,45.38421866941723,818,Laeffe,0,0,0,false,false
657817,Bukkit/Bukkit,322,1313289342,,1316906649,60288,,13,1,0,1,39,11995,11,0,0,0.0,815,Raphfrk,30,0.1,7,false,false
839069,Bukkit/Bukkit,321,1312882342,,1312946559,1070,,13,1,0,1,41,11587,10,0,0,0.0,809,Ashtheking,0,0,2,false,false
657819,Bukkit/Bukkit,320,1312848441,,1313198025,5826,,13,1,0,14,41,11587,1182,0,0,0.0,809,SpaceManiac,0,0,14,false,false
839070,Bukkit/Bukkit,319,1312831179,,1326546097,228521,,13,1,0,2,41,11587,38,0,0,0.0,809,zonedabone,1,0.0,0,false,false
657821,Bukkit/Bukkit,318,1312759196,,1326547378,229743,,13,1,0,1,40,15512,9,0,0,45.38421866941723,807,Shamebot,0,0,0,false,false
839071,Bukkit/Bukkit,317,1312739780,,1313119886,6335,,13,1,0,1,41,11587,18,0,0,0.0,806,imjake9,0,0,0,false,false
839072,Bukkit/Bukkit,316,1312595535,,1326546160,232450,,13,2,0,5,42,11587,75,0,0,0.0,802,zonedabone,0,0,0,false,false
839074,Bukkit/Bukkit,315,1312424266,,1315141685,45290,,13,24,0,92,42,11587,3664,0,330,0.0,800,codename-B,0,0,8,false,false
657826,Bukkit/Bukkit,314,1312001108,,1312855373,14237,,13,1,0,1,46,11559,32,0,0,0.0,797,robin0van0der0v,4,0.0,0,false,false
839075,Bukkit/Bukkit,313,1311896654,,1312486450,9829,,13,2,0,2,47,11559,18,0,0,0.0,794,tprk77,0,0,0,false,false
657829,Bukkit/Bukkit,312,1311794982,,1326546940,245805,,13,2,0,42,50,15512,3087,0,0,45.38421866941723,793,xZise,9,0.0,3,false,false
657831,Bukkit/Bukkit,311,1311633698,,1317425408,96528,,13,2,0,2,51,11587,74,0,0,0.0,788,ChrizC,1,0.0,1,false,false
657833,Bukkit/Bukkit,310,1311633118,,1311633214,1,,13,1,0,1,51,11561,30,0,0,0.0,788,ChrizC,0,0,1,false,false
839077,Bukkit/Bukkit,309,1311541156,,1315004959,57730,,13,1,0,1,52,11587,22,0,0,0.0,786,CelticMinstrel,10,0.1,7,false,false
839079,Bukkit/Bukkit,308,1311541094,,1311856687,5259,,13,2,0,2,52,11561,62,0,0,0.0,786,CelticMinstrel,9,0.1111111111111111,7,false,false
839080,Bukkit/Bukkit,307,1311522124,,1326545978,250337,,13,1,0,1,52,15194,19,0,0,45.80755561405818,784,Tropid,1,0.0,0,false,false
839081,Bukkit/Bukkit,306,1311290148,,1318288660,116641,,13,1,0,1,51,11587,4,0,0,0.0,784,Pandarr,1,0.0,0,false,false
839082,Bukkit/Bukkit,305,1311116074,,1312227618,18525,,13,4,0,4,49,11437,42,0,0,0.0,781,desmin88,0,0,0,false,false
657840,Bukkit/Bukkit,304,1311106420,,1325980749,247845,,13,1,0,1,49,15512,5,0,0,45.38421866941723,781,jascotty2,1,0.0,3,false,false
657842,Bukkit/Bukkit,303,1311089007,,1311828947,12332,,13,1,0,3,49,11436,38,0,0,0.0,780,sunkid,26,0.07692307692307693,3,false,false
839084,Bukkit/Bukkit,302,1311025230,,1311519691,8241,,13,3,0,7,49,11561,335,0,0,0.0,780,Tropid,0,0,0,false,false
839087,Bukkit/Bukkit,301,1310669032,,1326546033,264556,,13,1,0,1,51,10808,20,0,0,0.0,776,halvors,5,0.0,1,false,false
657846,Bukkit/Bukkit,300,1310660008,,1311093106,7218,,13,1,0,4,51,10763,30,0,0,0.0,776,o4kapuk,0,0,0,false,false
839088,Bukkit/Bukkit,299,1310651839,,1311827236,19589,,12,1,0,4,51,10763,85,0,0,0.0,775,Evenprime,0,0,3,false,false
657849,Bukkit/Bukkit,298,1310634777,,1318289153,127572,,12,1,0,1,51,11587,18,0,0,0.0,774,robin0van0der0v,3,0.0,0,false,false
657850,Bukkit/Bukkit,297,1310584506,,1310650629,1102,,12,1,0,2,52,10763,98,0,0,0.0,773,sunkid,25,0.08,3,false,false
839089,Bukkit/Bukkit,296,1310496811,,1310639108,2371,,11,1,0,1,52,10590,2,0,0,0.0,771,iffa,0,0,1,false,false
839091,Bukkit/Bukkit,295,1310479855,,1310930046,7503,,11,4,0,20,52,10763,757,0,0,0.0,771,Hretsam,0,0,0,false,false
657853,Bukkit/Bukkit,294,1310458733,,1310634797,2934,,11,1,0,1,52,10590,20,0,0,0.0,769,robin0van0der0v,2,0.0,0,false,false
657854,Bukkit/Bukkit,293,1310445002,,1310648471,3391,,10,2,0,2,52,10590,18,0,0,0.0,769,CelticMinstrel,8,0.125,7,false,false
839093,Bukkit/Bukkit,292,1310094069,,1310125306,520,,10,1,0,1,52,10590,4,0,0,0.0,765,Pandarr,0,0,0,false,false
839096,Bukkit/Bukkit,291,1310027573,,1314668799,77353,,10,2,0,4,52,11587,29,0,0,0.0,762,CruzBishop,3,0.0,2,false,false
657857,Bukkit/Bukkit,290,1309772496,,1310661374,14814,,10,2,0,4,52,10587,40,0,0,0.0,753,DiddiZ,0,0,1,false,false
657858,Bukkit/Bukkit,289,1309652379,,1310662441,16834,,12,2,0,2,52,10763,23,0,0,0.0,749,CelticMinstrel,7,0.14285714285714285,7,false,false
657859,Bukkit/Bukkit,288,1309549868,,1310567483,16960,,12,1,0,1,52,10530,2,0,0,0.0,749,sunkid,24,0.08333333333333333,3,false,false
657860,Bukkit/Bukkit,287,1309543723,,1310536739,16550,,12,5,0,164,52,10530,5912,0,0,0.0,749,masteroftime,0,0,0,false,false
839098,Bukkit/Bukkit,286,1309539756,,1326546586,283387,,12,2,0,122,52,15512,5366,0,0,45.38421866941723,748,Silverstar,1,0.0,0,false,false
839101,Bukkit/Bukkit,285,1309539303,,1309539391,1,,12,1,0,3,52,10530,25,0,0,0.0,748,Silverstar,0,0,0,false,false
657865,Bukkit/Bukkit,284,1309215480,,1326546696,288793,,13,1,0,2,48,15512,119,0,0,45.38421866941723,744,LennardF1989,2,0.0,0,false,false
657866,Bukkit/Bukkit,283,1309183835,,1309215321,524,,13,2,0,2,49,10387,71,0,0,0.0,742,LennardF1989,1,0.0,0,false,false
657868,Bukkit/Bukkit,282,1309183397,,1326546624,289327,,13,1,0,4,49,15512,92,0,0,45.38421866941723,742,LennardF1989,0,0,0,false,false
657869,Bukkit/Bukkit,281,1309111981,,1326546574,290516,,13,3,0,4,50,15512,122,0,0,45.38421866941723,739,CelticMinstrel,6,0.16666666666666666,7,false,false
839102,Bukkit/Bukkit,280,1309105132,,1310661790,25944,,13,1,0,1,50,10386,21,0,0,0.0,738,devinsba,1,0.0,3,false,false
657872,Bukkit/Bukkit,279,1309056977,,1326825604,296083,,13,2,0,19,50,15512,927,0,0,45.38421866941723,736,t3hk0d3,2,0.0,2,false,false
839103,Bukkit/Bukkit,278,1309038395,,1326825598,296393,,13,1,0,11,50,15512,967,0,0,45.38421866941723,736,erisdiscord,0,0,0,false,false
657875,Bukkit/Bukkit,277,1308964136,,1309053698,1492,,13,5,0,32,50,9881,1637,0,0,0.0,734,t3hk0d3,1,0.0,2,false,false
657876,Bukkit/Bukkit,276,1308962842,,1308963885,17,,13,3,0,22,50,9881,2574,0,0,0.0,734,t3hk0d3,0,0,2,false,false
657877,Bukkit/Bukkit,275,1308856216,,1308863752,125,,13,1,0,1,49,9881,24,0,0,0.0,732,sunkid,23,0.08695652173913043,3,false,false
657880,Bukkit/Bukkit,274,1308837583,,1320520694,194658,,13,2,0,2,49,15194,9,0,0,45.80755561405818,731,robin0van0der0v,1,0.0,0,false,false
302808,Bukkit/Bukkit,273,1308822107,,1335267560,440757,,13,1,0,4,49,17696,270,0,0,120.9877938517179,1460,xZise,8,0.0,6,false,false
839104,Bukkit/Bukkit,272,1308762091,,1310669199,31785,,15,2,0,2,49,9884,48,0,0,0.0,725,halvors,4,0.0,1,false,false
839105,Bukkit/Bukkit,271,1308685126,,1310653330,32803,,15,1,0,1,49,9828,4,0,0,0.0,721,Pluckerpluck,0,0,1,false,false
657883,Bukkit/Bukkit,270,1308654658,,1308678182,392,,15,1,0,1,49,9774,3,0,0,0.0,721,robin0van0der0v,0,0,0,false,false
657884,Bukkit/Bukkit,269,1308645924,,1318289375,160724,,15,1,0,8,49,12137,561,0,0,0.0,721,xZise,7,0.0,3,false,false
657885,Bukkit/Bukkit,268,1308642307,,1308665276,382,,15,1,0,5,49,9774,70,0,0,0.0,721,nickguletskii,0,0,2,false,false
657886,Bukkit/Bukkit,267,1308639738,,1326545879,298375,,15,1,0,6,49,11587,189,0,0,0.0,721,Xolsom,0,0,0,false,false
839107,Bukkit/Bukkit,266,1308624873,,1308681699,947,,15,4,0,4,49,9774,58,0,0,0.0,720,winsock,1,0.0,1,false,false
839108,Bukkit/Bukkit,265,1308603651,,1308753432,2496,,15,1,0,4,49,9748,42,0,0,0.0,720,halvors,3,0.0,1,false,false
839109,Bukkit/Bukkit,264,1308413327,,1308449136,596,,16,1,0,1,50,9616,12,0,0,0.0,716,Deaygo,0,0,3,false,false
839110,Bukkit/Bukkit,263,1308404942,,1308678019,4551,,16,1,0,1,50,9616,63,0,0,0.0,716,devinsba,0,0,3,false,false
657891,Bukkit/Bukkit,262,1308402729,,1308442894,669,,16,1,0,11,50,9616,100,0,0,0.0,716,sunkid,22,0.09090909090909091,3,false,false
657892,Bukkit/Bukkit,261,1308256489,,1308282001,425,,17,1,0,17,52,9217,159,0,0,0.0,714,sunkid,21,0.09523809523809523,3,false,false
657893,Bukkit/Bukkit,260,1308067054,,1308333723,4444,,18,1,0,4,52,9249,54,0,0,0.0,709,sunkid,20,0.1,3,false,false
839111,Bukkit/Bukkit,259,1308057464,,1308057773,5,,18,1,0,1,52,9249,11,0,0,0.0,709,oliverw92,0,0,2,false,false
657896,Bukkit/Bukkit,258,1308029329,,1308309875,4675,,18,3,0,4,51,9249,58,0,0,0.0,708,mikeprimm,3,0.3333333333333333,4,false,false
657897,Bukkit/Bukkit,257,1307912028,,1308366398,7572,,18,1,0,11,51,9471,102,0,0,0.0,708,sunkid,19,0.10526315789473684,3,false,false
657898,Bukkit/Bukkit,256,1307911876,,1308282352,6174,,18,1,0,1,51,9249,24,0,0,0.0,708,sunkid,18,0.1111111111111111,3,false,false
657899,Bukkit/Bukkit,255,1307796105,,1307906392,1838,,18,1,0,1,50,9248,0,0,0,0.0,705,lukegb,0,0,14,false,false
657900,Bukkit/Bukkit,254,1307639098,1307678675,1307678675,659,659,19,1,0,3,51,9114,67,0,11,0.0,701,sunkid,17,0.058823529411764705,3,false,false
657901,Bukkit/Bukkit,253,1307566298,,1308283318,11950,,19,1,0,1,52,8990,18,0,0,0.0,699,sunkid,16,0.0625,3,false,false
839115,Bukkit/Bukkit,252,1307399763,,1307565077,2755,,19,1,0,9,53,8951,151,0,0,0.0,696,verrier,3,0.0,1,false,false
657903,Bukkit/Bukkit,251,1307293693,,1308361106,17790,,19,5,0,11,53,8761,239,0,0,0.0,692,GuntherDW,1,0.0,3,false,false
657907,Bukkit/Bukkit,250,1307159792,,1307422520,4378,,19,3,0,5,53,8761,57,0,0,0.0,692,Rigby90,4,0.0,0,false,false
657909,Bukkit/Bukkit,249,1307035847,,1308242341,20108,,19,1,0,4,52,8761,30,0,0,0.0,685,sunkid,15,0.06666666666666667,3,false,false
839116,Bukkit/Bukkit,248,1307018992,,1307599599,9676,,19,3,0,6,52,8761,82,0,0,0.0,685,halvors,2,0.0,1,false,false
657911,Bukkit/Bukkit,247,1306585594,,1307425085,13991,,20,1,0,2,52,8761,91,0,0,0.0,675,mikeprimm,2,0.5,4,false,false
657913,Bukkit/Bukkit,246,1306470356,,1307420767,15840,,20,2,0,2,54,8761,10,0,0,0.0,669,jascotty2,0,0,3,false,false
657915,Bukkit/Bukkit,245,1306442142,,1307420265,16302,,20,1,0,4,54,8761,172,0,0,0.0,669,sunkid,14,0.07142857142857142,3,false,false
839117,Bukkit/Bukkit,244,1306051795,,1307562627,25180,,20,1,0,1,57,8643,15,0,0,0.0,662,Edoxile,1,0.0,0,false,false
657917,Bukkit/Bukkit,243,1305999115,,1307567214,26134,,20,1,0,1,57,8643,19,0,0,0.0,660,Raphfrk,29,0.10344827586206896,6,false,false
839119,Bukkit/Bukkit,242,1305927699,,1305971358,727,,20,1,0,3,57,8643,59,0,0,0.0,659,halvors,1,0.0,1,false,false
657922,Bukkit/Bukkit,241,1305758653,,1307766009,33455,,20,2,0,4,54,8643,58,0,0,0.0,656,myers,0,0,0,false,false
657925,Bukkit/Bukkit,240,1305744846,1307917613,1307917613,36212,36212,20,0,0,0,54,9249,0,0,0,0.0,656,wizjany,1,0.0,4,false,false
657926,Bukkit/Bukkit,239,1305643931,,1308361175,45287,,20,11,0,21,55,8761,555,0,0,0.0,654,HaxtorMoogle,2,0.0,2,false,false
657930,Bukkit/Bukkit,238,1305608845,1306585366,1306585366,16275,16275,20,0,0,0,55,8761,0,0,0,0.0,654,mikeprimm,1,0.0,4,false,false
839121,Bukkit/Bukkit,237,1305591912,,1307427962,30600,,20,2,0,2,54,8643,9,0,0,0.0,654,Afforess,6,0.0,35,false,false
657935,Bukkit/Bukkit,236,1305587908,,1305771384,3057,,20,250,0,938,54,8643,27999,0,0,0.0,654,HaxtorMoogle,1,0.0,2,false,false
657950,Bukkit/Bukkit,235,1305420975,,1305497392,1273,,20,3,0,218,53,8637,3331,0,0,0.0,652,yetanotherx,3,0.0,4,false,false
839123,Bukkit/Bukkit,234,1305329915,,1305481599,2528,,20,1,0,1,53,8754,2,0,0,0.0,651,TLUL,0,0,0,false,false
839125,Bukkit/Bukkit,233,1305292235,,1308336708,50741,,20,1,0,4,53,8746,85,0,0,0.0,649,TimWolla,0,0,9,false,false
657954,Bukkit/Bukkit,232,1305221496,,1326546290,355353,,20,1,0,3,52,15512,82,0,0,45.38421866941723,649,xZise,6,0.0,3,false,false
657955,Bukkit/Bukkit,231,1305053392,,1326546409,358156,,20,1,0,1,56,15512,41,0,0,45.38421866941723,645,Meaglin,3,0.3333333333333333,6,false,false
657278,Bukkit/Bukkit,230,1305043536,,1311828481,113082,,20,1,0,2,56,8731,58,0,0,0.0,645,Meaglin,2,0.5,6,false,false
838920,Bukkit/Bukkit,229,1304944918,,1306049000,18401,,20,2,0,2,56,8731,8,0,0,0.0,641,Edoxile,0,0,0,false,false
657279,Bukkit/Bukkit,228,1304818117,,1310724950,98447,,20,1,0,2,57,8685,99,0,0,0.0,637,Raphfrk,28,0.10714285714285714,6,false,false
838921,Bukkit/Bukkit,227,1304784069,,1318289437,225089,,20,2,0,2,56,11587,149,0,0,0.0,635,Auv5,0,0,0,false,false
657267,Bukkit/Bukkit,226,1304602423,,1308287920,61424,,20,3,0,7,59,8632,257,0,0,0.0,629,xZise,5,0.0,3,false,false
657268,Bukkit/Bukkit,225,1304533046,,1305481561,15808,,20,250,0,715,59,8731,22851,0,0,0.0,626,HaxtorMoogle,0,0,2,false,false
657264,Bukkit/Bukkit,224,1304526941,,1304641652,1911,,20,1,0,2,60,8632,77,0,0,0.0,624,Raphfrk,27,0.1111111111111111,6,false,false
838922,Bukkit/Bukkit,223,1304506567,,1308285207,62977,,20,1,0,1,60,8632,42,0,0,0.0,623,eisental,2,0.0,2,false,false
838923,Bukkit/Bukkit,222,1304154153,,1304308279,2568,,21,1,0,4,63,8094,99,0,0,0.0,613,aPunch,0,0,1,false,false
657263,Bukkit/Bukkit,221,1304118299,,1304303835,3092,,21,1,0,1,63,8094,12,0,0,0.0,613,Rigby90,3,0.0,0,false,false
839126,Bukkit/Bukkit,220,1304065200,,1308067365,66702,,21,1,0,1,64,8094,2,0,0,0.0,607,xPaw,1,0.0,5,false,false
657957,Bukkit/Bukkit,219,1304026333,,1304309472,4718,,21,1,0,1,64,8094,9,0,0,0.0,607,Raphfrk,26,0.11538461538461539,6,false,false
657958,Bukkit/Bukkit,218,1304011126,,1304311352,5003,,21,1,0,3,64,8094,84,0,0,0.0,606,Raphfrk,25,0.12,6,false,false
657959,Bukkit/Bukkit,217,1303999895,,1318289606,238161,,21,1,0,2,64,11587,4,0,0,0.0,606,kroimon,0,0,0,false,false
839127,Bukkit/Bukkit,216,1303996639,,1306123499,35447,,21,3,0,3,64,8094,22,0,0,0.0,606,ppicazo,0,0,2,false,false
657961,Bukkit/Bukkit,215,1303925909,,1304314595,6478,,21,1,0,5,64,8094,117,0,0,0.0,604,Raphfrk,24,0.125,6,false,false
839128,Bukkit/Bukkit,214,1303848645,,1303849896,20,,21,1,0,1,64,8094,5,0,0,0.0,602,halvors,0,0,0,false,false
657964,Bukkit/Bukkit,213,1303781439,,1304300683,8654,,21,1,0,5,64,8094,337,0,0,0.0,601,CelticMinstrel,5,0.2,7,false,false
839129,Bukkit/Bukkit,212,1303763498,,1311642465,131316,,21,1,0,1,64,10530,27,0,0,0.0,601,kreed,0,0,0,false,false
839131,Bukkit/Bukkit,211,1303602395,1307374913,1307374913,62875,62875,21,48,0,375,63,7696,9908,0,1641,0.0,597,quickwango,1,0.0,2,false,false
657967,Bukkit/Bukkit,210,1303594880,,1303769225,2905,,21,1,0,10,63,7896,432,0,0,0.0,596,wizjany,0,0,3,false,false
657968,Bukkit/Bukkit,209,1303571053,,1303757855,3113,,21,1,0,1,63,7696,7,0,0,0.0,595,Rigby90,2,0.0,0,false,false
657969,Bukkit/Bukkit,208,1303394035,,1303759187,6085,,22,1,0,7,64,7702,139,0,0,0.0,589,sunkid,13,0.07692307692307693,3,false,false
839132,Bukkit/Bukkit,207,1303249654,,1303588842,5653,,23,1,0,5,63,7582,141,0,0,0.0,586,quickwango,0,0,2,false,false
657971,Bukkit/Bukkit,206,1302991054,1303780497,1303780497,13157,13157,27,0,0,0,61,8094,0,0,0,0.0,582,CelticMinstrel,4,0.0,7,false,false
839133,Bukkit/Bukkit,205,1302732321,,1307323046,76512,,29,3,0,86,54,8094,4058,0,0,0.0,578,CruzBishop,2,0.0,1,false,false
839135,Bukkit/Bukkit,204,1302571663,,1303759874,19803,,30,1,0,8,53,7522,234,0,0,0.0,571,verrier,2,0.0,1,false,false
657974,Bukkit/Bukkit,203,1302443620,,1302500388,946,,31,1,0,1,52,7520,0,0,0,0.0,569,Chekote,0,0,0,false,false
657975,Bukkit/Bukkit,202,1302434747,,1307479210,84074,,31,1,0,1,52,7520,78,0,0,0.0,569,rcjrrjcr,0,0,0,false,false
657976,Bukkit/Bukkit,201,1302426252,,1304317961,31528,,31,1,0,4,52,7520,70,0,0,0.0,569,fullwall,0,0,1,false,false
657977,Bukkit/Bukkit,200,1302355764,,1304965930,43502,,31,1,0,1,52,7520,8,0,0,0.0,566,sunkid,12,0.08333333333333333,3,false,false
839136,Bukkit/Bukkit,199,1302108937,,1305199633,51511,,31,1,0,1,52,7466,38,0,0,0.0,559,xPaw,0,0,4,false,false
657980,Bukkit/Bukkit,198,1302089892,,1304363804,37898,,31,4,0,92,52,8094,4199,0,0,0.0,559,mikeprimm,0,0,4,false,false
657981,Bukkit/Bukkit,197,1302015476,,1305512896,58290,,31,1,0,2,51,7466,25,0,0,0.0,554,sunkid,11,0.09090909090909091,3,false,false
657982,Bukkit/Bukkit,196,1301976704,,1304831459,47579,,31,4,0,37,51,7520,996,0,0,0.0,553,TheDgtl,0,0,0,false,false
657983,Bukkit/Bukkit,195,1301942159,,1302176768,3910,,30,1,0,1,51,7466,38,0,0,0.0,553,sunkid,10,0.1,3,false,false
839138,Bukkit/Bukkit,194,1301905903,,1303867709,32696,,30,2,0,5,50,7465,38,0,0,0.0,552,CruzBishop,1,0.0,1,false,false
839139,Bukkit/Bukkit,193,1301903191,,1301904294,18,,30,6,0,22,50,7465,1534,0,0,0.0,552,CruzBishop,0,0,1,false,false
839142,Bukkit/Bukkit,192,1301859931,,1316904126,250736,,31,1,0,1,49,7464,22,0,0,0.0,552,Afforess,5,0.0,32,false,false
657987,Bukkit/Bukkit,191,1301839652,,1308862316,117044,,31,4,0,5,48,7464,145,0,0,0.0,548,CelticMinstrel,3,0.0,7,false,false
839143,Bukkit/Bukkit,190,1301838167,,1301853542,256,,31,1,0,1,48,7430,12,0,0,0.0,548,Afforess,4,0.0,32,false,false
657989,Bukkit/Bukkit,189,1301780836,,1301815791,582,,33,1,0,31,48,6644,1338,0,0,0.0,542,sunkid,9,0.1111111111111111,3,false,false
657990,Bukkit/Bukkit,188,1301772831,,1305513727,62348,,33,1,0,1,48,7464,22,0,0,0.0,542,CelticMinstrel,2,0.0,7,false,false
657991,Bukkit/Bukkit,187,1301772481,,1326546454,412839,,33,1,0,2,48,15512,43,0,0,45.38421866941723,542,Raphfrk,23,0.13043478260869565,5,false,false
657992,Bukkit/Bukkit,186,1301748320,,1301754461,102,,33,1,0,1,48,6582,27,0,0,0.0,541,Raphfrk,22,0.13636363636363635,5,false,false
839145,Bukkit/Bukkit,185,1301719185,,1301815922,1612,,34,1,0,1,47,6582,32,0,0,0.0,540,Afforess,3,0.0,32,false,false
