pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
2292211,Bitmessage/PyBitmessage,python,532,1382215288,1382215320,1382215320,0,0,github,false,false,2,3,3,0,0,0,0,0,0,0,3,3,3,0,0,0,9785,156,0,123,90,0.0,0.0,0.0,1052,Atheros1,Atheros1,Atheros1,175,0.9942857142857143,25,false,true,false,0.7922077922077922,11,9,8,50,141,253,3,178,0,-1,-1,false,false
2272381,Bitmessage/PyBitmessage,python,531,1381924693,,1383709949,29694,,unknown,false,false,2,2,2,0,2,0,2,3,4,1,6,11,4,0,5,0,9785,1620,0,118,91,0.0,0.0,0.0,1051,Arnukk,Atheros1,,1,0.0,0,false,false,false,0.0,11,19,9,0,1,2,0,0,0,9702,-1,false,false
2267350,Bitmessage/PyBitmessage,python,528,1381854084,,1381917661,1059,,unknown,false,false,2,3,2,0,2,0,2,2,3,0,7,10,5,0,5,0,9785,1622,0,123,92,0.0,0.0,0.0,1051,Arnukk,Arnukk,,0,0,0,false,false,false,0.12195121951219512,11,24,7,0,0,0,0,0,0,182,-1,false,false
2254720,Bitmessage/PyBitmessage,python,526,1381655189,1383709640,1383709640,34180,34180,github,false,false,2,14,13,0,5,0,5,2,0,0,8,8,7,0,1,0,9785,626,0,157,105,0.0,0.0,0.0,1051,aptoth,Atheros1,Atheros1,0,0,0,false,false,false,0.32967032967032966,11,29,10,0,0,0,0,4,0,31505,-1,false,false
2250791,Bitmessage/PyBitmessage,python,525,1381545357,1381615603,1381615603,1170,1170,github,false,false,2,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,9785,2,0,117,117,0.0,0.0,0.0,1051,acejam,Atheros1,Atheros1,4,1.0,1,false,false,false,1.3,11,17,7,1,12,1,0,2,0,-1,-1,false,false
2218440,Bitmessage/PyBitmessage,python,523,1381111569,1381114920,1381114920,55,55,github,false,false,2,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,9785,2,0,116,116,0.0,0.0,0.0,1050,johnkozan,Atheros1,Atheros1,0,0,0,false,false,false,1.288888888888889,11,21,7,0,0,0,0,1,0,-1,-1,false,false
2213945,Bitmessage/PyBitmessage,python,522,1380987794,1380987802,1380987802,0,0,github,false,false,2,2,2,0,0,0,0,0,0,0,2,2,2,0,0,0,9782,7,0,130,111,0.0,0.0,0.0,1049,Atheros1,Atheros1,Atheros1,174,0.9942528735632183,24,false,true,false,1.2065217391304348,11,2,7,52,149,289,4,203,0,-1,-1,false,false
2190997,Bitmessage/PyBitmessage,python,521,1380674864,1380674874,1380674874,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9782,2,0,37,37,0.0,0.0,0.0,1049,Atheros1,Atheros1,Atheros1,173,0.9942196531791907,23,false,true,false,0.4065934065934066,11,15,7,51,147,288,5,201,0,-1,-1,false,false
2177819,Bitmessage/PyBitmessage,python,518,1380511561,1380511582,1380511582,0,0,github,false,false,2,5,5,0,0,0,0,0,0,0,16,16,15,0,1,0,9887,546,0,225,120,0.0,0.0,0.0,1049,Atheros1,Atheros1,Atheros1,172,0.9941860465116279,23,false,true,false,0.27586206896551724,11,2,10,51,142,284,6,200,0,-1,-1,false,false
2170842,Bitmessage/PyBitmessage,python,516,1380363760,1380514362,1380514362,2510,2510,github,false,false,2,3,2,0,0,0,0,1,0,0,8,8,4,0,4,0,9887,78,0,151,122,0.0,0.0,0.0,1049,fuzzgun,Atheros1,Atheros1,15,1.0,31,false,false,false,0.2413793103448276,11,18,9,0,22,7,7,24,1,-1,-1,false,false
2177847,Bitmessage/PyBitmessage,python,515,1380285000,1380511664,1380511664,3777,3777,github,false,false,2,2,2,0,0,0,0,1,0,0,2,2,2,0,0,0,9887,4,0,21,17,0.0,0.0,0.0,1049,grant-olson,Atheros1,Atheros1,17,0.7647058823529411,16,false,false,false,0.19540229885057472,11,14,9,7,83,19,0,35,0,-1,-1,false,false
2145819,Bitmessage/PyBitmessage,python,509,1379994115,1382738365,1382738365,45737,45737,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9887,9,0,128,128,0.0,0.0,0.0,1047,Eylrid,Atheros1,Atheros1,5,0.8,1,false,false,false,1.471264367816092,11,25,9,1,5,6,0,3,0,-1,-1,false,false
2145697,Bitmessage/PyBitmessage,python,508,1379991642,1379991666,1379991666,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9887,4,0,126,126,0.0,0.0,0.0,1047,Atheros1,Atheros1,Atheros1,171,0.9941520467836257,23,false,true,false,1.4482758620689655,11,4,8,51,150,306,6,222,0,-1,-1,false,false
2145587,Bitmessage/PyBitmessage,python,507,1379989568,1379991722,1379991722,35,35,commits_in_master,false,false,2,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,9887,2,0,126,126,0.0,0.0,0.0,1047,Eylrid,Atheros1,Atheros1,4,0.75,1,false,false,false,1.4482758620689655,11,11,7,1,5,5,0,3,0,35,-1,false,false
2139262,Bitmessage/PyBitmessage,python,506,1379900824,1379900836,1379900836,0,0,github,false,false,2,7,7,0,0,0,0,0,0,0,29,29,26,0,3,0,9696,1875,0,342,132,0.0,0.0,0.0,1047,Atheros1,Atheros1,Atheros1,170,0.9941176470588236,23,true,true,false,0.20689655172413793,11,2,7,51,152,306,6,222,0,-1,-1,false,false
2134237,Bitmessage/PyBitmessage,python,505,1379771463,1383426968,1383426968,60865,60865,github,false,false,2,15,15,2,2,0,4,2,9,2,9,20,9,0,9,0,9696,2307,0,165,134,0.0,0.0,0.0,1047,sendiulo,Atheros1,Atheros1,4,0.25,0,false,false,false,0.0,11,183,9,0,6,4,0,24,0,56546,-1,false,false
2357117,Bitmessage/PyBitmessage,python,502,1379196654,,1383159215,65982,,unknown,false,false,2,19,19,0,0,0,0,2,0,0,4,4,3,0,1,0,9696,2485,0,171,154,0.0,0.0,0.0,1047,sendiulo,Atheros1,,3,0.3333333333333333,0,false,false,false,0.3877551020408163,12,144,9,0,6,3,0,13,0,-1,-1,false,false
2096323,Bitmessage/PyBitmessage,python,499,1378958804,1382738365,1382738365,62992,62992,github,false,false,2,9,1,0,1,0,1,1,0,0,1,1,1,0,0,0,9696,81,0,192,192,0.0,0.0,0.0,1045,Eylrid,Atheros1,Atheros1,3,0.6666666666666666,1,false,false,false,1.900990099009901,12,8,8,1,4,4,0,3,0,1478,-1,false,false
2094196,Bitmessage/PyBitmessage,python,498,1378923813,1380511624,1380511624,26463,26463,github,false,false,2,1,1,0,0,0,0,1,0,0,2,2,1,0,1,0,9696,2,0,11,11,0.0,0.0,0.0,1045,niklasf,Atheros1,Atheros1,0,0,11,false,false,false,0.10891089108910891,12,19,9,0,0,0,0,1,0,-1,-1,false,false
2329685,Bitmessage/PyBitmessage,python,497,1378887897,1382730322,1382730322,64040,64040,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9696,29,0,164,164,0.0,0.0,0.0,1045,grbitmsg,Atheros1,Atheros1,3,1.0,0,false,false,false,1.607843137254902,12,16,8,0,0,3,0,0,0,-1,-1,false,false
2081862,Bitmessage/PyBitmessage,python,494,1378765747,1378765760,1378765760,0,0,github,false,false,2,5,5,0,0,0,0,0,1,0,7,8,7,0,0,0,9886,568,0,286,197,0.0,0.0,0.0,1044,Atheros1,Atheros1,Atheros1,169,0.9940828402366864,23,false,true,false,0.3465346534653465,12,7,3,52,201,361,6,260,0,-1,-1,false,false
2329523,Bitmessage/PyBitmessage,python,493,1378729450,,1382728656,66653,,unknown,false,false,2,22,22,0,0,0,0,0,1,0,4,5,4,0,1,0,9886,3359,0,198,178,0.0,0.0,0.0,1044,sendiulo,Atheros1,,2,0.5,0,false,false,false,0.36633663366336633,12,231,9,0,6,2,0,13,0,-1,-1,false,false
2071014,Bitmessage/PyBitmessage,python,491,1378568236,1378585654,1378585654,290,290,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9884,5,0,203,203,0.0,0.0,0.0,1044,grant-olson,Atheros1,Atheros1,16,0.75,16,false,false,false,1.9901960784313726,12,53,3,7,78,18,0,33,0,-1,-1,false,false
2070118,Bitmessage/PyBitmessage,python,490,1378545208,1378585488,1378585488,671,671,github,false,false,2,2,2,0,0,0,0,0,0,0,3,3,2,0,1,0,9884,8,0,43,36,0.0,0.0,0.0,1044,bitnukl,Atheros1,Atheros1,1,1.0,0,false,false,false,0.08823529411764706,12,28,3,0,0,1,0,5,0,-1,-1,false,false
2065941,Bitmessage/PyBitmessage,python,489,1378487287,1378487302,1378487303,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9884,6,0,201,201,0.0,0.0,0.0,1044,Atheros1,Atheros1,Atheros1,168,0.9940476190476191,23,false,true,false,1.99009900990099,12,15,3,53,201,363,6,259,0,-1,-1,false,false
2065514,Bitmessage/PyBitmessage,python,488,1378482144,1378482154,1378482154,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9883,1,0,3,3,0.0,0.0,0.0,1044,Atheros1,Atheros1,Atheros1,167,0.9940119760479041,23,false,true,false,0.03,12,2,2,53,200,360,6,257,0,-1,-1,false,false
2061351,Bitmessage/PyBitmessage,python,483,1378413493,,1378821529,6800,,unknown,false,false,2,2,1,0,0,0,0,1,1,0,3,4,3,0,0,0,9883,668,0,128,102,0.0,0.0,0.0,1044,merlink01,merlink01,,3,0.3333333333333333,1,false,false,false,0.53,12,22,3,0,13,3,0,0,0,-1,-1,false,false
2057431,Bitmessage/PyBitmessage,python,482,1378370033,1378397166,1378397166,452,452,github,false,false,2,2,1,0,0,0,0,4,0,0,2,2,2,0,0,0,9872,148,0,324,204,0.0,0.0,0.0,1043,grant-olson,Atheros1,Atheros1,15,0.7333333333333333,16,false,false,false,2.04,12,36,2,7,76,17,0,31,0,-1,-1,false,false
2055467,Bitmessage/PyBitmessage,python,481,1378333126,1378333140,1378333140,0,0,github,false,false,2,2,2,0,0,0,0,0,0,0,5,5,5,0,0,0,9788,112,0,391,200,0.0,0.0,0.0,1043,Atheros1,Atheros1,Atheros1,166,0.9939759036144579,23,false,true,false,1.0408163265306123,12,2,3,52,197,356,6,255,0,-1,-1,false,false
2055271,Bitmessage/PyBitmessage,python,480,1378330010,1378333249,1378333249,53,53,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9788,6,0,200,200,0.0,0.0,0.0,1043,grant-olson,Atheros1,Atheros1,14,0.7142857142857143,16,false,false,false,2.0408163265306123,12,15,2,7,75,16,0,30,0,-1,-1,false,false
2054619,Bitmessage/PyBitmessage,python,479,1378320906,1378320918,1378320918,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9787,49,0,198,198,0.0,0.0,0.0,1043,Atheros1,Atheros1,Atheros1,165,0.9939393939393939,23,false,true,false,2.0412371134020617,12,8,2,49,196,353,6,252,0,-1,-1,false,false
2053313,Bitmessage/PyBitmessage,python,478,1378306463,1378306472,1378306472,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,9788,8,0,209,177,0.0,0.0,0.0,1043,Atheros1,Atheros1,Atheros1,164,0.9939024390243902,23,false,true,false,0.5104166666666666,12,2,4,50,194,349,6,250,0,-1,-1,false,false
2051549,Bitmessage/PyBitmessage,python,477,1378287137,1378306790,1378306790,327,327,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9788,2,0,26,26,0.0,0.0,0.0,1043,fanquake,Atheros1,Atheros1,0,0,33,false,true,false,0.2708333333333333,12,8,3,0,0,0,0,1,0,-1,-1,false,false
2050869,Bitmessage/PyBitmessage,python,476,1378277084,,1378306768,494,,unknown,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9788,5,0,177,177,0.0,0.0,0.0,1043,etataurov,Atheros1,,1,0.0,1,false,false,false,1.84375,12,7,3,1,0,2,0,0,0,-1,-1,false,false
2042681,Bitmessage/PyBitmessage,python,475,1378275916,,1378277032,18,,unknown,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9788,2,0,177,177,0.0,0.0,0.0,1043,etataurov,etataurov,,0,0,1,false,false,false,1.84375,12,10,2,1,0,0,0,0,0,-1,-1,false,false
2037109,Bitmessage/PyBitmessage,python,473,1378256398,1378256414,1378256414,0,0,github,false,false,2,2,2,0,0,0,0,0,0,0,5,5,4,0,1,0,9774,131,0,269,175,0.0,0.0,0.0,1043,Atheros1,Atheros1,Atheros1,163,0.9938650306748467,23,false,true,false,0.4842105263157895,12,4,3,49,197,347,6,251,0,-1,-1,false,false
2035450,Bitmessage/PyBitmessage,python,471,1378231144,1378264200,1378264200,550,550,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9774,1,0,6,6,0.0,0.0,0.0,1043,Eylrid,Atheros1,Atheros1,2,0.5,0,false,false,false,0.061855670103092786,12,44,2,0,3,3,0,2,0,-1,-1,false,false
2032284,Bitmessage/PyBitmessage,python,469,1378175530,1378175542,1378175542,0,0,github,false,false,2,3,3,0,0,0,0,0,0,0,1,1,1,0,0,0,9763,25,0,198,198,0.0,0.0,0.0,1042,Atheros1,Atheros1,Atheros1,162,0.9938271604938271,23,false,true,false,2.0,12,4,3,48,196,357,6,257,0,-1,-1,false,false
2032243,Bitmessage/PyBitmessage,python,468,1378174901,1378174918,1378174918,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9754,11,0,196,196,0.0,0.0,0.0,1042,Atheros1,Atheros1,Atheros1,161,0.9937888198757764,23,false,true,false,2.0,12,15,4,48,196,353,6,254,0,-1,-1,false,false
2032129,Bitmessage/PyBitmessage,python,467,1378171203,1378171220,1378171220,0,0,github,false,false,2,19,19,0,0,0,0,0,1,0,9,10,9,0,0,0,9339,1282,0,368,189,0.0,0.0,0.0,1042,Atheros1,Atheros1,Atheros1,160,0.99375,23,false,true,false,0.32653061224489793,12,1,5,49,196,351,6,254,0,-1,-1,false,false
2031291,Bitmessage/PyBitmessage,python,466,1378148904,1378148943,1378148943,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,2,2,1,0,1,0,9334,35,0,28,28,0.0,0.0,0.0,1041,Atheros1,Atheros1,Atheros1,159,0.9937106918238994,23,false,true,false,0.28865979381443296,12,2,5,49,195,348,6,250,0,-1,-1,false,false
2025556,Bitmessage/PyBitmessage,python,463,1378028320,,1378473055,7412,,unknown,false,false,2,5,1,0,15,0,15,4,1,0,3,4,3,0,0,0,9334,731,0,122,99,0.0,0.0,0.0,1041,merlink01,merlink01,,2,0.5,1,false,false,false,0.44329896907216493,12,48,5,0,5,2,0,0,0,2473,-1,false,false
2008486,Bitmessage/PyBitmessage,python,462,1377878073,1377878081,1377878081,0,0,github,false,false,2,2,2,0,0,0,0,2,0,0,1,1,1,0,0,0,9329,6,0,97,97,0.0,0.0,0.0,1041,Atheros1,Atheros1,Atheros1,158,0.9936708860759493,22,false,true,false,1.0104166666666667,12,8,5,52,197,343,6,251,0,-1,-1,false,false
2007863,Bitmessage/PyBitmessage,python,461,1377871006,1377871017,1377871017,0,0,github,false,false,2,3,3,0,0,0,0,1,0,0,2,2,2,0,0,0,9328,11,0,109,94,0.0,0.0,0.0,1041,Atheros1,Atheros1,Atheros1,157,0.9936305732484076,22,false,true,false,0.9894736842105263,12,5,8,52,196,336,6,249,0,-1,-1,false,false
2004740,Bitmessage/PyBitmessage,python,460,1377781845,,1377872498,1510,,unknown,false,false,2,1,1,1,6,0,7,3,0,0,1,1,1,0,0,0,9328,2,0,23,23,0.0,0.0,0.0,1041,grant-olson,Atheros1,,13,0.7692307692307693,15,false,false,false,0.24210526315789474,12,29,7,7,60,15,0,25,0,25,-1,false,false
2004423,Bitmessage/PyBitmessage,python,459,1377778506,1378171221,1378171221,6545,6545,github,false,false,2,16,13,0,4,0,4,3,1,0,9,10,9,0,0,0,9328,1245,0,383,197,0.0,0.0,0.0,1041,grant-olson,Atheros1,Atheros1,12,0.75,15,false,false,false,0.3368421052631579,12,149,7,7,60,14,0,24,0,622,-1,false,false
2004377,Bitmessage/PyBitmessage,python,458,1377777972,,1377872636,1577,,unknown,false,false,2,3,3,0,1,0,1,2,0,0,7,7,5,0,2,0,9328,71,0,214,176,0.0,0.0,0.0,1041,sendiulo,Atheros1,,1,1.0,0,false,false,false,0.3473684210526316,12,107,6,0,4,1,0,11,0,1577,-1,false,false
1997012,Bitmessage/PyBitmessage,python,457,1377676516,1377734817,1377734817,971,971,github,false,false,2,2,2,0,0,0,0,1,0,0,2,2,1,0,1,0,9316,516,0,7,7,0.0,0.0,0.0,1041,akh81,Atheros1,Atheros1,5,1.0,0,false,true,false,0.07446808510638298,12,22,6,0,2,7,0,10,0,-1,-1,false,false
1995703,Bitmessage/PyBitmessage,python,456,1377650384,1377650444,1377650444,1,1,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9313,6,0,175,175,0.0,0.0,0.0,1041,Atheros1,Atheros1,Atheros1,156,0.9935897435897436,22,false,true,false,1.9021739130434783,12,3,9,51,185,329,6,252,0,-1,-1,false,false
1995687,Bitmessage/PyBitmessage,python,455,1377649942,1377649955,1377649955,0,0,github,false,false,2,11,11,0,0,0,0,0,16,10,21,47,21,0,9,0,9280,12347,0,224,168,0.0,0.0,0.0,1041,Atheros1,Atheros1,Atheros1,155,0.9935483870967742,22,false,true,false,0.03296703296703297,12,1,10,51,184,324,6,250,0,-1,-1,false,false
1989913,Bitmessage/PyBitmessage,python,453,1377564300,1377735014,1377735014,2845,2845,github,false,false,2,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,9272,13,0,198,198,0.0,0.0,0.0,1041,acejam,Atheros1,Atheros1,3,1.0,1,false,false,false,2.2247191011235956,12,115,11,0,19,3,0,6,0,353,-1,false,false
1988200,Bitmessage/PyBitmessage,python,450,1377538164,1377538170,1377538170,0,0,github,false,false,2,7,7,0,0,0,0,0,0,0,6,6,6,0,0,0,9260,69,0,372,198,0.0,0.0,0.0,1041,Atheros1,Atheros1,Atheros1,154,0.9935064935064936,22,false,true,false,1.0568181818181819,12,8,12,51,183,315,6,245,0,-1,-1,false,false
1987896,Bitmessage/PyBitmessage,python,449,1377534811,,1377875310,5674,,unknown,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9260,12,0,39,39,0.0,0.0,0.0,1041,Atheros1,Atheros1,,153,1.0,22,false,true,false,0.4431818181818182,12,14,12,50,182,314,6,243,0,-1,-1,false,false
1985991,Bitmessage/PyBitmessage,python,448,1377514071,1377878082,1377878082,6066,6066,github,false,false,2,1,1,0,2,0,2,2,0,0,1,1,1,0,0,0,9260,6,0,93,93,0.0,0.0,0.0,1041,grant-olson,Atheros1,Atheros1,11,0.7272727272727273,15,false,false,false,1.0568181818181819,12,77,13,5,53,12,0,11,0,346,-1,false,false
1984546,Bitmessage/PyBitmessage,python,446,1377481953,1377481972,1377481972,0,0,github,false,false,2,3,3,0,0,0,0,0,0,0,1,1,1,0,0,0,9254,217,0,194,194,0.0,0.0,0.0,1041,Atheros1,Atheros1,Atheros1,152,1.0,22,false,true,false,2.2298850574712645,12,6,11,50,177,309,6,241,0,-1,-1,false,false
1984058,Bitmessage/PyBitmessage,python,442,1377466491,1377466576,1377466576,1,1,github,false,false,2,1,1,0,0,0,0,0,0,1,2,3,3,0,0,0,9286,164,0,302,192,0.0,0.0,0.0,1041,Atheros1,Atheros1,Atheros1,151,1.0,22,false,true,false,1.9767441860465116,12,9,12,48,177,305,6,238,0,-1,-1,false,false
1984002,Bitmessage/PyBitmessage,python,441,1377464394,1377464405,1377464405,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,2,2,2,0,0,0,9279,153,0,48,37,0.0,0.0,0.0,1041,Atheros1,Atheros1,Atheros1,150,1.0,22,false,true,false,0.4457831325301205,12,13,14,48,176,298,6,234,0,-1,-1,false,false
1983580,Bitmessage/PyBitmessage,python,440,1377453559,1377453572,1377453572,0,0,github,false,false,2,10,10,0,0,0,0,0,0,0,1,1,1,0,0,0,9276,83,0,173,173,0.0,0.0,0.0,1041,Atheros1,Atheros1,Atheros1,149,1.0,22,false,true,false,2.2467532467532467,12,6,18,48,172,288,6,227,0,-1,-1,false,false
1983268,Bitmessage/PyBitmessage,python,439,1377446775,1377447078,1377447078,5,5,github,false,false,2,4,4,0,0,0,0,0,0,0,13,13,9,0,4,0,9266,62,0,277,164,0.0,0.0,0.0,1041,Atheros1,Atheros1,Atheros1,148,1.0,22,false,true,false,0.2894736842105263,12,3,19,47,171,283,6,225,0,-1,-1,false,false
1982142,Bitmessage/PyBitmessage,python,438,1377414384,1377650898,1377650898,3941,3941,github,false,false,2,2,2,0,0,0,0,2,0,0,2,2,2,0,0,0,9266,17,0,25,22,0.0,0.0,0.0,1041,rspeed,Atheros1,Atheros1,0,0,6,false,false,false,0.2857142857142857,12,27,21,0,0,0,0,2,0,-1,-1,false,false
1981486,Bitmessage/PyBitmessage,python,437,1377385837,1377676094,1377676094,4837,4837,merged_in_comments,false,false,2,2,2,0,1,0,1,1,0,0,5,5,4,0,1,0,9266,532,0,2,2,0.0,0.0,0.0,1041,akh81,akh81,akh81,4,1.0,0,false,true,false,0.025974025974025976,12,36,20,0,2,5,0,8,0,4416,-1,false,false
1981351,Bitmessage/PyBitmessage,python,435,1377380912,1377380937,1377380937,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,4,4,4,0,0,0,9264,55,0,333,171,0.0,0.0,0.0,1041,Atheros1,Atheros1,Atheros1,147,1.0,22,false,true,false,2.1315789473684212,12,13,18,47,169,282,5,225,0,-1,-1,false,false
1972812,Bitmessage/PyBitmessage,python,432,1377182971,,1377273900,1515,,unknown,false,false,2,1,1,0,5,0,5,2,0,0,1,1,1,0,0,0,9264,4,0,28,28,0.0,0.0,0.0,1041,grant-olson,grant-olson,,10,0.8,15,false,false,false,0.358974358974359,12,55,20,5,42,10,0,8,0,327,-1,false,false
1970982,Bitmessage/PyBitmessage,python,431,1377181551,,1377650505,7815,,unknown,false,false,2,1,1,0,7,0,7,5,0,0,1,1,1,0,0,0,9264,7,0,167,167,0.0,0.0,0.0,1041,RemideZ,Atheros1,,1,1.0,2,false,false,false,2.141025641025641,12,11,24,0,6,1,0,4,0,28,-1,false,false
1964365,Bitmessage/PyBitmessage,python,429,1377095573,1378175542,1378175542,17999,17999,github,false,false,2,3,1,0,8,0,8,4,0,0,1,1,1,0,0,0,9264,44,0,177,177,0.0,0.0,0.0,1041,Eylrid,Atheros1,Atheros1,1,0.0,0,false,false,false,2.269230769230769,12,15,20,0,1,2,0,0,0,672,-1,false,false
1963812,Bitmessage/PyBitmessage,python,428,1377089714,,1377095066,89,,unknown,false,false,2,1,1,0,3,0,3,3,0,0,1,1,1,0,0,0,9264,28,0,177,177,0.0,0.0,0.0,1041,Eylrid,Eylrid,,0,0,0,false,false,false,2.269230769230769,12,30,19,0,0,0,0,0,0,35,-1,false,false
1963607,Bitmessage/PyBitmessage,python,427,1377087569,1377649955,1377649955,9373,9373,github,false,false,2,9,2,0,4,0,4,2,16,10,19,45,19,0,9,0,9264,12296,0,222,178,0.0,0.0,0.0,1041,sendiulo,Atheros1,Atheros1,0,0,0,false,false,false,0.038461538461538464,12,65,25,0,0,0,0,2,0,817,-1,false,false
1960103,Bitmessage/PyBitmessage,python,425,1377029544,1377454506,1377454506,7082,7082,github,false,false,2,1,1,0,4,0,4,3,0,0,1,1,1,0,0,0,9264,17,0,8,8,0.0,0.0,0.0,1041,rakoo,Atheros1,Atheros1,0,0,8,false,false,false,0.10256410256410256,12,120,22,0,0,0,0,1,0,4264,-1,false,false
1956972,Bitmessage/PyBitmessage,python,423,1376995643,1377133467,1377133467,2297,2297,github,false,false,2,1,1,0,2,0,2,2,0,0,1,1,7,0,3,0,9264,14,0,165,165,0.0,0.0,0.0,1040,grant-olson,Atheros1,Atheros1,9,0.7777777777777778,15,false,false,false,0.0,12,63,19,5,40,9,0,8,0,954,-1,false,false
1955982,Bitmessage/PyBitmessage,python,421,1376981747,1377644793,1377644793,11050,11050,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9264,4,0,28,28,0.0,0.0,0.0,1040,tvwerkhoven,Atheros1,Atheros1,0,0,1,false,false,false,0.35443037974683544,12,43,23,0,0,0,0,1,0,-1,-1,false,false
1953706,Bitmessage/PyBitmessage,python,419,1376760238,1376938655,1376938655,2973,2973,github,false,false,2,3,3,0,0,0,0,1,3,0,3,6,2,0,1,0,9263,1474,0,0,0,0.0,0.0,0.0,1039,bitnukl,Atheros1,Atheros1,0,0,0,false,false,false,0.0,12,51,16,0,0,0,0,3,0,-1,-1,false,false
1943442,Bitmessage/PyBitmessage,python,414,1376681267,1376938622,1376938622,4289,4289,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,9263,1,0,11,11,0.0,0.0,0.0,1039,grant-olson,Atheros1,Atheros1,8,0.75,15,false,false,false,0.14102564102564102,12,64,16,4,38,8,0,7,0,-1,-1,false,false
1937061,Bitmessage/PyBitmessage,python,412,1376574012,1376590475,1376590475,274,274,github,false,false,2,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,9263,15,0,184,184,0.0,0.0,0.0,1039,grant-olson,Atheros1,Atheros1,7,0.7142857142857143,15,false,false,false,2.329113924050633,12,114,17,3,32,7,0,6,0,-1,-1,false,false
1936084,Bitmessage/PyBitmessage,python,411,1376568745,1377644706,1377644706,17932,17932,github,false,false,2,3,2,0,0,0,0,1,0,0,2,2,1,0,1,0,9263,38,0,26,26,0.0,0.0,0.0,1039,UnderSampled,Atheros1,Atheros1,0,0,3,false,false,false,0.3291139240506329,12,34,25,0,0,0,0,2,0,-1,-1,false,false
1933356,Bitmessage/PyBitmessage,python,410,1376516867,1376516872,1376516872,0,0,github,false,false,2,1,1,0,0,0,0,0,0,0,3,3,3,0,0,0,9260,34,0,173,160,0.0,0.0,0.0,1039,Atheros1,Atheros1,Atheros1,146,1.0,22,false,true,false,0.4358974358974359,12,5,16,55,165,291,5,246,0,-1,-1,false,false
1933273,Bitmessage/PyBitmessage,python,409,1376515137,1376515160,1376515160,0,0,github,false,false,2,19,19,0,0,0,0,0,2,0,9,11,8,0,2,0,8934,952,0,320,178,0.0,0.0,0.0,1039,Atheros1,Atheros1,Atheros1,145,1.0,22,false,true,false,0.2727272727272727,12,3,17,55,165,286,5,244,0,-1,-1,false,false
1927776,Bitmessage/PyBitmessage,python,406,1376450330,1376590498,1376590498,2336,2336,github,false,false,2,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,8934,0,0,0,0,0.0,0.0,0.0,1039,chovy,Atheros1,Atheros1,0,0,1351,false,false,false,0.0,12,15,17,0,0,0,0,1,0,-1,-1,false,false
