pull_req_id,project_name,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,team_size,num_commits,num_comments,files_changed,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,test_lines_per_1000_lines,watchers,requester,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member
330825,brooklyncentral/brooklyn,184,1341382038,1341382489,1341382489,7,7,5,3,1,11,74,32493,153,0,30,83.3410272981873,28,pveentjer,19,0.7894736842105263,7,false,false
196427,brooklyncentral/brooklyn,183,1341298528,1341821314,1341821314,8713,8713,5,3,2,24,73,32215,1760,0,29,84.06022039422629,28,aledsage,46,0.8478260869565217,2,false,false
330418,brooklyncentral/brooklyn,182,1341211016,1341302045,1341302045,1517,1517,5,5,1,9,73,29566,842,0,17,91.65933842927687,28,pveentjer,18,0.7777777777777778,7,false,false
330124,brooklyncentral/brooklyn,181,1340973386,1341211349,1341211349,3966,3966,8,1,1,28,67,29566,3522,6,96,91.65933842927687,27,aledsage,45,0.8444444444444444,2,false,false
329783,brooklyncentral/brooklyn,180,1340871188,1341409262,1341409262,8967,8967,8,1,1,1,66,29566,0,0,7,91.65933842927687,27,jdtoy,3,0.3333333333333333,1,false,false
329546,brooklyncentral/brooklyn,179,1340788649,1341212345,1341212345,7061,7061,8,1,1,47,66,29566,4,2,207,91.65933842927687,27,pveentjer,17,0.8235294117647058,7,false,false
329395,brooklyncentral/brooklyn,178,1340736550,,1341409070,11208,,8,4,2,19,66,29497,344,4,0,91.87374987286842,27,ahgittin,31,0.9354838709677419,6,false,false
329316,brooklyncentral/brooklyn,177,1340722050,1341404952,1341404952,11381,11381,9,7,3,54,65,32492,1796,551,526,83.34359226886619,27,andreisavu,9,1.0,106,false,false
329270,brooklyncentral/brooklyn,176,1340714474,1341406796,1341406796,11538,11538,9,2,2,2,65,29497,28,0,20,91.87374987286842,27,cosmin-dumitrache,13,0.9230769230769231,2,false,false
329033,brooklyncentral/brooklyn,175,1340651035,1340702610,1340702610,859,859,9,3,1,4,65,29409,122,0,51,89.93845421469618,27,aledsage,44,0.8409090909090909,2,false,false
328866,brooklyncentral/brooklyn,174,1340617339,1340623079,1340623079,95,95,9,1,0,1,65,29409,2,0,2,89.93845421469618,27,pveentjer,16,0.8125,7,false,false
328399,brooklyncentral/brooklyn,173,1340376817,1340702455,1340702455,5427,5427,9,1,1,4,63,29408,132,83,9,89.94151251360175,27,ahgittin,30,0.9333333333333333,6,false,false
327943,brooklyncentral/brooklyn,172,1340220930,1340220939,1340220939,0,0,9,2,0,3,63,29408,27,0,33,89.94151251360175,27,aledsage,43,0.8372093023255814,2,false,false
327747,brooklyncentral/brooklyn,171,1340183994,1340201984,1340201984,299,299,9,1,2,7,63,29407,342,0,52,89.94457102050532,27,aledsage,42,0.8333333333333334,2,false,false
327448,brooklyncentral/brooklyn,170,1340115503,1340702422,1340702422,9781,9781,10,3,3,1,63,29408,5,0,28,89.94151251360175,27,andreisavu,8,1.0,105,false,false
327440,brooklyncentral/brooklyn,169,1340113214,1340114430,1340114430,20,20,10,1,1,1,63,29407,2,0,13,89.94457102050532,27,aledsage,41,0.8292682926829268,2,false,false
326063,brooklyncentral/brooklyn,168,1339747654,1340402920,1340402920,10921,10921,10,1,0,1,61,29407,6,0,9,89.94457102050532,26,aledsage,40,0.825,2,false,false
329541,brooklyncentral/brooklyn,167,1339589024,1340785412,1340785412,19939,19939,10,12,3,24,59,29497,954,0,255,91.87374987286842,26,ahgittin,29,0.9310344827586207,6,false,false
325025,brooklyncentral/brooklyn,163,1339572592,,1339588351,262,,10,1,2,4,59,29405,36,0,0,89.95068865839143,26,aledsage,39,0.8461538461538461,2,false,false
324071,brooklyncentral/brooklyn,161,1339415151,1340115335,1340115335,11669,11669,10,1,4,1,59,29405,2,0,1,89.95068865839143,26,ieugen,0,0,5,false,false
322452,brooklyncentral/brooklyn,160,1339062285,,1339500134,7297,,10,1,0,47,58,29405,4,2,277,89.95068865839143,25,pveentjer,15,0.8666666666666667,6,false,false
321684,brooklyncentral/brooklyn,159,1338907179,1340624075,1340624076,28614,28614,10,1,0,5,58,27428,0,0,49,96.43430071459821,25,cosmin-dumitrache,12,0.9166666666666666,2,false,false
321676,brooklyncentral/brooklyn,158,1338906163,1339589163,1339589163,11383,11383,10,1,1,1,58,27428,12,0,14,96.43430071459821,25,cosmin-dumitrache,11,0.9090909090909091,2,false,false
321663,brooklyncentral/brooklyn,157,1338904562,1338940814,1338940814,604,604,10,25,0,94,58,27428,6560,0,315,96.43430071459821,25,ahgittin,28,0.9285714285714286,6,false,false
320380,brooklyncentral/brooklyn,153,1338554525,1338563432,1338563432,148,148,10,1,0,1,56,26791,6,0,7,98.72718450225821,25,cosmin-dumitrache,10,0.9,2,false,false
230687,brooklyncentral/brooklyn,152,1338547214,,1343980436,90553,,11,3,1,30,56,26791,1569,595,0,98.72718450225821,25,aledsage,38,0.868421052631579,2,false,false
320327,brooklyncentral/brooklyn,151,1338546179,1338904653,1338904653,5974,5974,11,1,0,6,56,26791,882,0,49,98.72718450225821,25,aledsage,37,0.8918918918918919,2,false,false
320325,brooklyncentral/brooklyn,150,1338545858,1338547322,1338547322,24,24,11,1,0,1,56,26791,114,0,0,98.72718450225821,25,aledsage,36,0.8888888888888888,2,false,false
320272,brooklyncentral/brooklyn,149,1338538407,1338563464,1338563464,417,417,11,1,0,1,56,26791,7,0,1,98.72718450225821,25,pveentjer,14,0.8571428571428571,6,false,false
319938,brooklyncentral/brooklyn,148,1338476130,1338550804,1338550804,1244,1244,11,1,0,2,56,26791,24,0,4,98.72718450225821,25,cosmin-dumitrache,9,0.8888888888888888,2,false,false
319887,brooklyncentral/brooklyn,147,1338470028,1338471165,1338471165,18,18,11,1,0,1,56,26791,2,0,4,98.72718450225821,25,cosmin-dumitrache,8,0.875,2,false,false
319402,brooklyncentral/brooklyn,141,1338385516,1338471141,1338471142,1427,1427,11,7,1,7,56,26791,0,0,44,98.72718450225821,25,cosmin-dumitrache,7,0.8571428571428571,2,false,false
319370,brooklyncentral/brooklyn,140,1338379702,1338381541,1338381541,30,30,11,1,0,2,56,26791,27,0,27,98.72718450225821,50,aledsage,35,0.8857142857142857,4,false,false
319341,brooklyncentral/brooklyn,139,1338378464,1338379904,1338379904,24,24,11,4,1,6,56,26791,40,0,54,98.72718450225821,25,aledsage,34,0.8823529411764706,2,false,false
319319,brooklyncentral/brooklyn,138,1338372778,1338375156,1338375156,39,39,11,1,0,2,55,26781,0,0,38,98.76404913931519,50,andreisavu,7,1.0,204,false,false
475913,brooklyncentral/brooklyn,137,1338364811,1338371086,1338371086,104,104,11,5,0,2,55,26781,24,0,36,98.76404913931519,25,pveentjer,13,0.8461538461538461,6,false,false
318984,brooklyncentral/brooklyn,136,1338299149,1338299157,1338299157,0,0,11,1,0,1,55,26779,7,0,2,98.77142537062623,25,aledsage,33,0.8787878787878788,2,false,false
318965,brooklyncentral/brooklyn,135,1338296697,1338296876,1338296876,2,2,11,1,0,1,55,26779,0,0,31,98.77142537062623,25,pveentjer,12,0.8333333333333334,6,false,false
475914,brooklyncentral/brooklyn,134,1338294902,1338294908,1338294908,0,0,11,1,0,1,55,26779,83,0,8,98.77142537062623,50,aledsage,32,0.875,4,false,false
318942,brooklyncentral/brooklyn,133,1338293389,1338293396,1338293396,0,0,11,1,0,1,55,26779,6,0,1,98.77142537062623,25,aledsage,31,0.8709677419354839,2,false,false
318909,brooklyncentral/brooklyn,132,1338288815,1338288820,1338288820,0,0,11,1,0,1,55,26779,2,0,5,98.77142537062623,25,aledsage,30,0.8666666666666667,2,false,false
318852,brooklyncentral/brooklyn,131,1338280758,,1338890937,10169,,11,1,0,32,55,26775,3612,0,98,98.7861811391223,25,aledsage,29,0.896551724137931,2,false,false
318558,brooklyncentral/brooklyn,130,1338212565,1338904659,1338904659,11534,11534,10,1,0,3,55,26282,60,0,8,100.63922075945514,25,aledsage,28,0.9285714285714286,2,false,false
318470,brooklyncentral/brooklyn,129,1338194792,1338194798,1338194799,0,0,10,1,0,1,55,26227,115,0,3,99.93518130171198,25,aledsage,27,0.9259259259259259,2,false,false
317971,brooklyncentral/brooklyn,128,1337980338,1338212803,1338212803,3874,3874,10,1,0,5,54,26227,1028,0,23,99.93518130171198,25,aledsage,26,0.9230769230769231,2,false,false
317969,brooklyncentral/brooklyn,127,1337980232,1338196446,1338196446,3603,3603,10,1,2,2,54,26227,73,28,8,99.93518130171198,25,aledsage,25,0.92,2,false,false
317656,brooklyncentral/brooklyn,126,1337939709,1338886265,1338886265,15775,15775,10,1,0,16,54,26227,1420,0,10,99.93518130171198,25,aledsage,24,0.9166666666666666,2,false,false
317276,brooklyncentral/brooklyn,125,1337869326,1338904666,1338904666,17255,17255,10,2,3,23,54,26135,1546,0,16,100.28697149416492,25,aledsage,23,0.9565217391304348,2,false,false
317155,brooklyncentral/brooklyn,124,1337855494,1338284785,1338284786,7154,7154,10,3,2,8,53,26135,413,0,51,100.28697149416492,25,aledsage,22,0.9545454545454546,2,false,false
317124,brooklyncentral/brooklyn,123,1337850951,1337936443,1337936443,1424,1424,10,2,0,1,53,26135,0,0,58,100.28697149416492,25,pveentjer,11,0.8181818181818182,6,false,false
39418,brooklyncentral/brooklyn,122,1337834681,1337843209,1337843209,142,142,10,1,1,1,53,26135,2,0,1,100.28697149416492,25,pveentjer,10,0.8,6,false,false
133422,brooklyncentral/brooklyn,121,1337770948,1337771043,1337771043,1,1,10,1,0,1,52,26135,2,0,6,100.28697149416492,25,pveentjer,9,0.7777777777777778,6,false,false
39073,brooklyncentral/brooklyn,120,1337769480,1337769780,1337769780,5,5,10,1,1,1,52,26133,4,0,3,100.2946466153905,25,pveentjer,8,0.75,6,false,false
133385,brooklyncentral/brooklyn,119,1337768886,1338904604,1338904604,18928,18928,10,1,1,5,52,26133,138,0,13,100.2946466153905,25,aledsage,21,1.0,2,false,false
133383,brooklyncentral/brooklyn,118,1337768823,1337937779,1337937779,2815,2815,10,1,1,5,52,26133,195,0,11,100.2946466153905,25,aledsage,20,1.0,2,false,false
133318,brooklyncentral/brooklyn,117,1337764314,1337768289,1337768289,66,66,10,1,0,1,52,26133,2,0,2,100.2946466153905,25,pveentjer,7,0.7142857142857143,6,false,false
133316,brooklyncentral/brooklyn,116,1337764112,1337768349,1337768349,70,70,10,1,0,1,52,26133,2,0,2,100.2946466153905,25,pveentjer,6,0.6666666666666666,6,false,false
133315,brooklyncentral/brooklyn,115,1337763953,1337768377,1337768377,73,73,10,1,0,1,52,26133,0,6,3,100.2946466153905,25,pveentjer,5,0.6,6,false,false
40486,brooklyncentral/brooklyn,114,1337763787,1338284834,1338284834,8684,8684,10,2,6,1,52,26133,469,0,10,100.2946466153905,25,pveentjer,4,0.5,6,false,false
40778,brooklyncentral/brooklyn,113,1337697373,1338375090,1338375090,11295,11295,10,14,5,29,52,26779,776,0,122,98.77142537062623,25,cosmin-dumitrache,6,0.8333333333333334,2,false,false
393332,brooklyncentral/brooklyn,112,1337692871,,1337765552,1211,,10,2,3,5,52,25002,122,12,0,99.79201663866891,25,pveentjer,3,0.6666666666666666,6,true,false
38858,brooklyncentral/brooklyn,111,1337683164,1338279770,1338279770,9943,9943,10,3,11,1,51,25002,80,0,27,99.79201663866891,25,cosmin-dumitrache,5,0.8,2,false,false
131273,brooklyncentral/brooklyn,109,1337632687,1337637069,1337637069,73,73,10,1,0,11,51,24749,81,0,31,96.16550163642975,25,aledsage,19,1.0,2,false,false
130951,brooklyncentral/brooklyn,108,1337615738,1337625356,1337625356,160,160,10,3,1,22,51,24312,203,378,24,87.1586048042119,25,andreisavu,6,1.0,101,false,false
38578,brooklyncentral/brooklyn,107,1337612819,1337734111,1337734111,2021,2021,10,8,68,20,51,24753,2306,173,82,96.14996162081364,25,ahgittin,27,0.9259259259259259,6,false,false
130378,brooklyncentral/brooklyn,106,1337576106,1337576322,1337576322,3,3,10,4,1,7,50,24312,65,0,50,86.95294504771306,25,ahgittin,26,0.9230769230769231,6,false,false
128435,brooklyncentral/brooklyn,105,1337350583,1337426149,1337426149,1259,1259,10,1,0,1,47,24312,0,0,9,86.95294504771306,25,richardcloudsoft,1,1.0,2,false,false
128374,brooklyncentral/brooklyn,104,1337347099,1337576189,1337576189,3818,3818,10,1,0,5,47,24312,24,30,9,86.95294504771306,25,aledsage,18,1.0,2,false,false
38460,brooklyncentral/brooklyn,103,1337339129,1337630849,1337630849,4862,4862,10,6,10,30,47,24297,1216,0,148,87.00662633246903,25,aledsage,17,1.0,2,false,false
128122,brooklyncentral/brooklyn,102,1337327167,1337329442,1337329442,37,37,10,1,1,1,47,24295,0,0,5,87.01378884544145,25,richardcloudsoft,0,0,2,false,false
37276,brooklyncentral/brooklyn,101,1337256486,1337261293,1337261293,80,80,10,2,3,11,46,24275,267,0,19,87.0854788877446,25,ahgittin,25,0.92,6,false,false
127033,brooklyncentral/brooklyn,100,1337244909,1337329761,1337329761,1414,1414,10,1,0,1,46,24275,26,0,8,87.0854788877446,25,aledsage,16,1.0,2,false,false
126098,brooklyncentral/brooklyn,99,1337178958,1337198566,1337198566,326,326,10,2,0,5,46,24260,87,0,15,87.13932399010717,25,aledsage,15,1.0,2,false,false
36950,brooklyncentral/brooklyn,98,1337169419,1337171173,1337171173,29,29,10,1,0,1,46,24260,76,0,5,87.13932399010717,25,aledsage,14,1.0,2,false,false
125698,brooklyncentral/brooklyn,97,1337156499,1337340847,1337340847,3072,3072,10,1,2,9,46,24297,160,0,48,87.00662633246903,25,aledsage,13,1.0,2,false,false
36909,brooklyncentral/brooklyn,96,1337102252,,1337171215,1149,,10,1,2,1,45,24260,13,0,0,87.13932399010717,25,ahgittin,24,0.9583333333333334,6,false,false
36637,brooklyncentral/brooklyn,95,1337089229,1337091007,1337091007,29,29,10,5,9,9,45,24260,216,0,50,87.13932399010717,25,ahgittin,23,0.9565217391304348,6,false,false
123260,brooklyncentral/brooklyn,93,1336994103,1336994121,1336994121,0,0,10,2,0,2,44,24260,2,0,24,87.13932399010717,25,ahgittin,22,0.9545454545454546,6,false,false
123188,brooklyncentral/brooklyn,92,1336990338,1336990378,1336990378,0,0,10,1,0,1,44,24260,12,0,6,87.13932399010717,25,ahgittin,21,0.9523809523809523,6,false,false
123158,brooklyncentral/brooklyn,91,1336988312,1336988318,1336988318,0,0,10,1,0,1,44,24260,2,0,1,87.13932399010717,25,ahgittin,20,0.95,6,false,false
123144,brooklyncentral/brooklyn,90,1336987095,1336987911,1336987911,13,13,10,8,1,9,44,24260,193,0,23,87.13932399010717,25,ahgittin,19,0.9473684210526315,6,false,false
36181,brooklyncentral/brooklyn,85,1336739638,1336984696,1336984697,4084,4084,10,3,5,23,43,23879,880,36,87,75.75694124544579,23,andreisavu,5,1.0,101,false,false
120529,brooklyncentral/brooklyn,84,1336729644,1336733426,1336733426,63,63,10,3,1,6,43,23879,134,0,16,75.75694124544579,23,ahgittin,18,0.9444444444444444,6,false,false
36159,brooklyncentral/brooklyn,83,1336728338,1336982227,1336982227,4231,4231,10,3,15,16,43,23879,211,360,16,75.75694124544579,23,aledsage,12,1.0,2,false,false
120502,brooklyncentral/brooklyn,82,1336728099,1336983703,1336983703,4260,4260,10,1,3,17,43,23879,710,0,36,75.75694124544579,23,andreisavu,4,1.0,101,false,false
119878,brooklyncentral/brooklyn,81,1336679851,1336979941,1336979941,5001,5001,10,1,1,1,42,23879,29,0,2,75.75694124544579,23,ahgittin,17,0.9411764705882353,6,false,false
119873,brooklyncentral/brooklyn,80,1336679573,1336679620,1336679620,0,0,10,12,0,8,42,23879,499,0,49,75.75694124544579,23,ahgittin,16,1.0,6,false,false
390902,brooklyncentral/brooklyn,79,1336652624,1336659772,1336659772,119,119,10,2,1,3,41,23686,0,0,19,76.3742295026598,23,jdtoy,2,0.0,1,true,false
390885,brooklyncentral/brooklyn,78,1336650812,,1336650842,0,,10,1,0,3,41,23686,0,0,14,76.3742295026598,23,jdtoy,1,0.0,1,true,false
310374,brooklyncentral/brooklyn,77,1336637161,1337626610,1337626610,16490,16490,10,2,1,18,41,23686,940,0,37,76.3742295026598,23,aledsage,11,1.0,2,false,false
390854,brooklyncentral/brooklyn,76,1336636622,,1337763733,18785,,10,3,12,10,41,23686,1103,0,0,76.3742295026598,23,pveentjer,2,1.0,6,true,false
310338,brooklyncentral/brooklyn,75,1336632588,1337753856,1337753856,18687,18687,10,14,2,19,41,26132,443,0,93,100.29848461656208,23,ahgittin,15,1.0,6,false,false
310010,brooklyncentral/brooklyn,74,1336574226,1336677994,1336677994,1729,1729,10,2,1,14,40,23686,321,0,51,76.3742295026598,23,andreisavu,3,1.0,101,false,false
390604,brooklyncentral/brooklyn,73,1336559389,1336573497,1336573497,235,235,10,1,1,19,40,23696,158,0,61,75.96218771100608,23,pveentjer,1,1.0,6,true,false
309652,brooklyncentral/brooklyn,70,1336513246,1336572860,1336572860,993,993,10,1,1,12,39,23696,255,32,48,75.96218771100608,23,andreisavu,2,1.0,101,false,false
309467,brooklyncentral/brooklyn,69,1336489980,1337649761,1337649761,19329,19329,10,57,29,65,39,24295,1135,253,347,87.01378884544145,23,cosmin-dumitrache,4,0.75,2,false,false
390352,brooklyncentral/brooklyn,66,1336459841,1336641455,1336641455,3026,3026,10,4,1,5,38,23696,112,0,5,75.96218771100608,23,pveentjer,0,0,5,true,false
308723,brooklyncentral/brooklyn,64,1336382263,,1337339160,15948,,10,2,0,15,37,23501,524,0,0,76.59248542615208,23,cosmin-dumitrache,3,1.0,2,false,false
308386,brooklyncentral/brooklyn,63,1336275312,1336416324,1336416324,2350,2350,10,7,3,38,37,23501,915,0,65,76.59248542615208,23,ahgittin,14,1.0,5,false,false
308261,brooklyncentral/brooklyn,62,1336231882,1336416286,1336416286,3073,3073,10,1,1,24,36,23501,618,0,38,76.59248542615208,23,ahgittin,13,1.0,5,false,false
308220,brooklyncentral/brooklyn,60,1336220388,1336479070,1336479070,4311,4311,10,1,1,2,36,23501,80,0,8,76.59248542615208,23,ahgittin,12,1.0,5,false,false
308104,brooklyncentral/brooklyn,59,1336175620,1336175627,1336175627,0,0,10,5,0,6,35,23500,25,0,15,76.59574468085107,23,ahgittin,11,1.0,5,false,false
307950,brooklyncentral/brooklyn,58,1336149842,1336149866,1336149866,0,0,10,6,0,9,34,23114,27,0,20,77.2259236826166,23,ahgittin,10,1.0,5,false,false
307807,brooklyncentral/brooklyn,57,1336135483,1336174837,1336174837,655,655,10,1,0,1,34,23114,0,0,16,77.2259236826166,23,aledsage,10,1.0,2,false,false
307257,brooklyncentral/brooklyn,56,1336051338,1336175086,1336175086,2062,2062,10,2,0,6,33,23114,374,0,17,77.2259236826166,23,aledsage,9,1.0,2,false,false
306983,brooklyncentral/brooklyn,54,1336002885,1336002895,1336002895,0,0,10,4,0,8,32,21637,107,0,49,57.2168045477654,23,ahgittin,9,1.0,5,false,false
306745,brooklyncentral/brooklyn,53,1335975614,1335975890,1335975890,4,4,10,13,0,40,30,21436,539,0,48,57.753312185109166,23,ahgittin,8,1.0,5,false,false
306554,brooklyncentral/brooklyn,52,1335950970,1336175024,1336175025,3734,3734,10,1,1,7,30,21436,842,0,8,57.753312185109166,23,aledsage,8,1.0,2,false,false
306541,brooklyncentral/brooklyn,51,1335948565,1335949189,1335949189,10,10,10,1,0,1,30,21436,4,0,2,57.753312185109166,23,aledsage,7,1.0,2,false,false
389082,brooklyncentral/brooklyn,48,1335941739,1336568343,1336568343,10443,10443,9,35,3,81,29,23696,2290,0,280,75.96218771100608,23,grkvlt,2,0.5,1,true,false
307162,brooklyncentral/brooklyn,45,1335886386,1336043513,1336043513,2618,2618,9,37,3,93,29,21436,3372,1422,29,57.753312185109166,42,andreisavu,1,1.0,200,false,false
388903,brooklyncentral/brooklyn,44,1335883680,,1336650446,12779,,9,1,1,3,29,21436,0,0,14,57.753312185109166,21,jdtoy,0,0,1,true,false
305773,brooklyncentral/brooklyn,42,1335812923,1336175294,1336175294,6039,6039,10,1,0,2,26,21436,50,0,16,57.753312185109166,21,aledsage,6,1.0,2,false,false
305558,brooklyncentral/brooklyn,41,1335791104,1335874519,1335874519,1390,1390,10,3,2,4,25,21436,47,0,27,57.753312185109166,21,aledsage,5,1.0,2,false,false
304754,brooklyncentral/brooklyn,40,1335558455,1336729900,1336729900,19524,19524,10,17,6,10,24,23696,579,0,44,75.96218771100608,21,cosmin-dumitrache,2,1.0,2,false,false
304634,brooklyncentral/brooklyn,39,1335539660,1335787471,1335787471,4130,4130,10,2,1,10,24,21436,376,0,42,57.753312185109166,21,cosmin-dumitrache,1,1.0,2,false,false
304245,brooklyncentral/brooklyn,36,1335473643,1336175223,1336175224,11693,11693,10,3,3,9,23,20515,398,63,49,60.34608822812576,21,aledsage,4,1.0,2,false,false
304185,brooklyncentral/brooklyn,35,1335465652,1335477903,1335477904,204,204,10,1,1,3,22,20515,221,0,10,60.34608822812576,21,aledsage,3,1.0,2,false,false
304095,brooklyncentral/brooklyn,33,1335454836,1335513883,1335513883,984,984,10,6,2,30,22,20515,1926,0,118,60.34608822812576,21,aledsage,2,1.0,2,false,false
304083,brooklyncentral/brooklyn,32,1335453493,1335453500,1335453500,0,0,10,1,0,1,22,20515,0,0,1,60.34608822812576,21,ahgittin,7,1.0,4,false,false
304018,brooklyncentral/brooklyn,31,1335446020,1335451794,1335451794,96,96,10,32,0,140,21,4493,6415,410,333,211.4400178054752,21,ahgittin,6,1.0,4,false,false
302178,brooklyncentral/brooklyn,30,1335173432,1335277698,1335277698,1737,1737,11,2,0,2,15,4246,14,0,3,208.19594912859162,42,aledsage,1,1.0,4,false,false
301221,brooklyncentral/brooklyn,28,1334918690,1335121552,1335121552,3381,3381,11,3,0,4,14,4246,59,0,9,208.19594912859162,21,aledsage,0,0,2,false,false
301024,brooklyncentral/brooklyn,27,1334874335,1335277662,1335277662,6722,6722,11,18,0,66,13,4399,922,0,115,215.9581723118891,42,ahgittin,5,1.0,8,false,false
301019,brooklyncentral/brooklyn,26,1334873323,1334905048,1334905048,528,528,11,2,1,1,12,4246,0,0,3,208.19594912859162,21,ahgittin,4,1.0,4,false,false
300231,brooklyncentral/brooklyn,25,1334763981,1334781766,1334781766,296,296,11,1,0,1,11,4246,4,0,3,208.19594912859162,21,sjcorbett,1,1.0,2,false,false
385728,brooklyncentral/brooklyn,23,1334689391,1334760705,1334760705,1188,1188,11,1,1,1,9,4246,2,0,2,208.19594912859162,21,grkvlt,0,0,1,true,false
297400,brooklyncentral/brooklyn,20,1334236025,1335209395,1335209395,16222,16222,11,20,5,64,6,4246,2497,86,66,208.19594912859162,42,ahgittin,3,1.0,8,false,false
297341,brooklyncentral/brooklyn,19,1334228721,1334230481,1334230481,29,29,11,1,0,3,5,4246,0,0,10,208.19594912859162,21,cosmin-dumitrache,0,0,1,false,false
295879,brooklyncentral/brooklyn,17,1334005139,1334005155,1334005155,0,0,11,1,0,29,2,3481,1168,0,83,253.66274059178394,21,ahgittin,2,1.0,4,false,false
293549,brooklyncentral/brooklyn,14,1333549805,1333871654,1333871654,5364,5364,11,3,1,4,1,3481,129,0,22,253.66274059178394,36,ahgittin,1,1.0,6,false,false
293469,brooklyncentral/brooklyn,13,1333540542,1334170815,1334170815,10504,10504,11,6,3,19,0,3481,1702,11,18,253.66274059178394,36,ahgittin,0,0,6,false,false
293403,brooklyncentral/brooklyn,12,1333532064,1333541466,1333541466,156,156,11,1,1,11,0,3481,80,0,33,253.66274059178394,36,andreisavu,0,0,192,false,false
293393,brooklyncentral/brooklyn,11,1333531454,1333540858,1333540859,156,156,11,1,0,1,0,3481,0,0,6,253.66274059178394,34,sjcorbett,0,0,4,false,false
