pull_req_id,project_name,lang,github_id,created_at,merged_at,closed_at,lifetime_minutes,mergetime_minutes,merged_using,conflict,forward_links,team_size,num_commits,num_commits_open,num_pr_comments,num_issue_comments,num_commit_comments,num_comments,num_participants,files_added,files_deleted,files_modified,files_changed,src_files,doc_files,other_files,perc_external_contribs,sloc,src_churn,test_churn,commits_on_files_touched,commits_to_hottest_file,test_lines_per_kloc,test_cases_per_kloc,asserts_per_kloc,watchers,requester,closer,merger,prev_pullreqs,requester_succ_rate,followers,intra_branch,main_team_member,social_connection_tsay,hotness_vasilescu,team_size_vasilescu,description_complexity,workload,prior_interaction_issue_events,prior_interaction_issue_comments,prior_interaction_pr_events,prior_interaction_pr_comments,prior_interaction_commits,prior_interaction_commit_comments,first_response,ci_latency,ci_errors,ci_test_failures
2479868,mne-tools/mne-python,python,907,1384877607,1385044794,1385044794,2786,2786,github,false,false,11,6,2,2,35,2,39,4,0,0,12,12,12,0,0,0,26670,145,121,148,42,197.3753280839895,8.023997000374953,44.2819647544057,57,mluessi,dengemann,dengemann,95,0.9157894736842105,17,false,true,false,0.08076923076923077,31,68,7,13,156,23,91,28,1,5,170667.0,false,false
2474893,mne-tools/mne-python,python,906,1384817577,1384874685,1384874685,951,951,github,false,false,11,5,1,2,5,0,7,2,0,0,3,3,2,0,0,0,26644,42,0,84,72,197.5304008407146,8.031827052995046,44.32517639993995,57,dengemann,agramfort,agramfort,168,0.9107142857142857,27,false,true,true,0.038910505836575876,31,130,8,37,586,107,202,204,23,25,40540.0,false,true
2461996,mne-tools/mne-python,python,902,1384604057,1384873547,1384873547,4491,4491,github,false,false,12,2,2,0,13,0,13,8,1,0,4,5,1,1,1,0,26329,10,0,0,0,199.89365338600024,8.127919784268297,44.85548254776103,57,agramfort,dengemann,dengemann,82,0.975609756097561,100,false,true,false,0.0,31,15,10,39,444,104,276,163,3,3,250140.0,false,false
2461021,mne-tools/mne-python,python,901,1384574336,1384692597,1384692597,1971,1971,github,false,false,12,2,2,0,1,0,1,1,0,0,4,4,4,0,0,0,26292,12,0,48,39,200.17495816217863,8.139357979613571,44.918606420203865,57,christianmbrodbeck,agramfort,agramfort,56,0.9285714285714286,6,false,true,true,0.04182509505703422,31,15,11,8,106,21,40,78,1,155,4757.0,false,false
2459925,mne-tools/mne-python,python,899,1384551966,1384594215,1384594215,704,704,github,false,false,12,3,1,3,6,0,9,3,0,0,1,1,1,0,0,0,26292,128,0,18,18,200.17495816217863,8.139357979613571,44.918606420203865,57,t3on,t3on,t3on,17,0.8235294117647058,4,false,true,false,0.06844106463878327,31,22,10,4,61,8,12,44,1,1,39378.0,false,false
2459435,mne-tools/mne-python,python,898,1384546699,1384585457,1384585457,645,645,github,false,false,12,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,26292,14,0,15,15,200.17495816217863,8.139357979613571,44.918606420203865,57,mluessi,agramfort,agramfort,94,0.9148936170212766,17,false,true,true,0.057034220532319393,31,80,10,12,142,24,90,26,0,-1,4880.0,false,false
2459362,mne-tools/mne-python,python,897,1384545906,1384870308,1384870309,5406,5406,github,false,false,12,7,1,13,42,1,56,5,0,0,26,26,26,0,0,0,26292,324,12,289,76,200.17495816217863,8.139357979613571,44.918606420203865,57,mluessi,dengemann,dengemann,93,0.9139784946236559,17,false,true,false,0.045627376425855515,31,21,10,12,142,23,90,25,0,662,272304.0,false,false
2452261,mne-tools/mne-python,python,896,1384458616,1384468754,1384468754,168,168,github,false,false,12,3,1,0,7,0,7,4,0,0,1,1,1,0,0,0,26289,62,0,15,15,200.1978013617863,8.14028681197459,44.923732359542015,57,t3on,t3on,t3on,16,0.8125,4,false,true,false,0.05791505791505792,31,23,7,4,55,5,11,36,1,2,13266.0,true,true
2659637,mne-tools/mne-python,python,895,1384456682,1384456997,1384456997,5,5,github,false,false,12,1,1,0,0,0,0,3,0,0,1,1,0,0,0,0,26289,0,0,0,0,200.1978013617863,8.14028681197459,44.923732359542015,57,mluessi,agramfort,agramfort,92,0.9130434782608695,17,false,true,true,0.0,31,9,7,13,137,22,90,24,0,-1,4956.0,false,false
2450373,mne-tools/mne-python,python,893,1384442754,1384444748,1384444748,33,33,github,false,false,12,2,0,1,3,0,4,2,0,0,3,3,3,0,0,0,26282,25,9,84,48,200.0989270222966,8.142454912107146,44.89764858077771,57,Eric89GXL,agramfort,agramfort,151,0.9271523178807947,13,false,true,false,0.15079365079365079,31,10,7,34,446,52,177,198,3,1,5320.0,false,false
2448001,mne-tools/mne-python,python,892,1384417826,1384417961,1384417961,2,2,github,false,false,12,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,26275,2,0,25,25,200.1522359657469,8.144624167459561,44.90960989533777,57,mainakjas,agramfort,agramfort,10,1.0,6,false,true,true,0.10080645161290322,31,6,10,5,47,5,9,33,0,-1,4902.0,false,false
2447449,mne-tools/mne-python,python,891,1384408293,1384417353,1384417353,151,151,github,false,false,12,1,1,0,0,0,0,1,0,0,5,5,4,0,0,0,26311,317,11,70,36,199.4222948576641,8.09547337615446,44.69613469651477,57,christianmbrodbeck,agramfort,agramfort,55,0.9272727272727272,6,false,true,true,0.08943089430894309,31,10,11,8,100,20,40,69,0,-1,4861.0,false,false
2447182,mne-tools/mne-python,python,889,1384402688,1384417989,1384417989,255,255,github,false,false,12,2,1,0,2,0,2,2,1,0,1,2,1,0,0,0,26311,0,14,0,0,199.4222948576641,8.09547337615446,44.69613469651477,57,t3on,agramfort,agramfort,15,0.8,4,false,true,false,0.0,31,16,10,4,48,4,11,29,1,89,18558.0,false,false
2447001,mne-tools/mne-python,python,888,1384399255,1384418165,1384418165,315,315,github,false,false,12,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,26311,4,0,46,46,199.4222948576641,8.09547337615446,44.69613469651477,57,christianmbrodbeck,agramfort,agramfort,54,0.9259259259259259,6,false,true,true,0.1885245901639344,31,23,9,8,100,19,40,69,0,-1,4841.0,false,false
2443416,mne-tools/mne-python,python,885,1384359633,1384414911,1384414911,921,921,github,false,false,12,1,1,0,0,0,0,1,0,0,2,2,2,0,0,0,26091,22,18,13,9,201.06550151393202,8.163734621133726,45.07301368287915,57,christianmbrodbeck,agramfort,agramfort,53,0.9245283018867925,6,false,true,true,0.037037037037037035,31,7,12,8,98,18,36,67,0,-1,5181.0,false,false
2443275,mne-tools/mne-python,python,884,1384358693,1384438268,1384438268,1326,1326,github,false,false,12,3,1,0,6,0,6,3,0,0,2,2,2,0,0,0,26091,37,0,18,16,201.06550151393202,8.163734621133726,45.07301368287915,57,christianmbrodbeck,agramfort,agramfort,52,0.9230769230769231,6,false,true,true,0.06584362139917696,31,22,8,8,98,17,36,67,0,5,82639.0,false,false
2439463,mne-tools/mne-python,python,883,1384311608,1384326305,1384326305,244,244,github,false,false,12,1,1,0,7,0,7,4,0,0,1,1,1,0,0,0,26091,2,0,16,16,201.06550151393202,8.163734621133726,45.07301368287915,57,t3on,dengemann,dengemann,14,0.7857142857142857,4,false,true,true,0.06611570247933884,31,14,8,4,45,3,11,27,1,36,4834.0,false,false
2438789,mne-tools/mne-python,python,882,1384302038,1384371554,1384371554,1158,1158,github,false,false,12,7,2,16,7,0,23,4,1,0,13,14,13,0,1,0,26091,291,272,137,43,201.06550151393202,8.163734621133726,45.07301368287915,57,Eric89GXL,dengemann,dengemann,150,0.9266666666666666,13,false,true,false,0.04132231404958678,31,66,9,32,430,51,172,194,3,9,73023.0,false,false
2435349,mne-tools/mne-python,python,881,1384270163,1384287896,1384287896,295,295,github,false,false,12,7,2,1,4,2,7,3,0,0,1,1,0,0,1,0,26091,0,0,19,19,201.06550151393202,8.163734621133726,45.07301368287915,57,mluessi,dengemann,dengemann,91,0.9120879120879121,17,false,true,false,0.07883817427385892,31,12,7,11,127,21,90,21,0,42,21254.0,true,true
2434715,mne-tools/mne-python,python,880,1384265013,1384265516,1384265516,8,8,github,false,false,12,1,1,0,1,0,1,2,0,0,1,1,1,0,0,0,26090,5,0,13,13,200.91989267918743,8.164047527788425,45.03641241855117,57,mluessi,agramfort,agramfort,90,0.9111111111111111,17,false,true,true,0.05439330543933055,31,14,7,11,124,20,90,20,0,8,5009.0,false,false
2432209,mne-tools/mne-python,python,878,1384233529,1384692530,1384692530,7650,7650,merged_in_comments,false,false,12,14,2,19,18,0,37,5,9,0,7,16,5,0,6,0,26090,1281,113,43,23,200.91989267918743,8.164047527788425,45.03641241855117,57,t3on,agramfort,agramfort,13,0.7692307692307693,4,false,true,false,0.0,31,39,9,4,43,2,11,26,1,135,462269.0,true,true
2419210,mne-tools/mne-python,python,876,1384020418,1384037967,1384037967,292,292,github,false,false,12,2,1,0,5,0,5,3,0,0,3,3,3,0,0,0,25758,14,2,120,77,203.50958925382406,8.269275564873048,45.616895721717526,56,adykstra,dengemann,dengemann,6,1.0,0,false,false,false,0.15384615384615385,31,8,7,1,22,5,21,23,0,15,18932.0,false,false
2413076,mne-tools/mne-python,python,874,1383921324,1383921429,1383921429,1,1,github,false,false,12,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,25745,2,0,8,8,203.26276946979996,8.273451155564187,45.56224509613517,56,christianmbrodbeck,agramfort,agramfort,51,0.9215686274509803,6,false,true,true,0.034334763948497854,31,164,8,6,67,16,36,64,0,-1,4477.0,true,false
2404342,mne-tools/mne-python,python,873,1383821222,,1383828289,117,,unknown,false,false,12,2,1,1,4,0,5,3,0,0,1,1,1,0,0,0,25745,17,0,8,8,203.26276946979996,8.273451155564187,45.56224509613517,56,mmwoodman,mmwoodman,,0,0,1,false,false,false,0.03418803418803419,31,50,8,0,0,0,0,1,0,1,11073.0,false,false
2375971,mne-tools/mne-python,python,868,1383440239,1383480371,1383480371,668,668,github,false,false,12,3,3,2,1,0,3,1,2,0,9,11,10,0,1,0,25784,75,0,3,3,202.99410487123797,8.260937015203227,45.493329196400865,56,yarikoptic,agramfort,agramfort,5,0.8,62,false,false,false,0.008620689655172414,31,176,8,0,7,3,5,11,0,638,5089.0,false,false
2368045,mne-tools/mne-python,python,866,1383302610,1383400111,1383400111,1625,1625,github,false,false,12,2,1,12,5,0,17,4,1,0,3,4,12,0,1,0,25787,15,0,20,10,202.97048900608831,8.259975956877497,45.488036607592974,56,agramfort,dengemann,dengemann,81,0.9753086419753086,95,false,true,false,0.0,31,12,9,34,383,81,231,150,3,205,40115.0,false,false
2361954,mne-tools/mne-python,python,865,1383222311,,1383336122,1896,,unknown,false,false,12,2,2,0,13,0,13,4,0,0,12,12,3,0,10,0,25720,14,0,81,48,203.49922239502334,8.28149300155521,45.606531881804045,56,yarikoptic,agramfort,,4,1.0,62,false,false,false,0.0,31,80,9,0,0,2,0,8,0,31,5411.0,false,false
2360456,mne-tools/mne-python,python,864,1383203848,1385395121,1385395121,36521,36521,github,false,false,12,5,1,3,26,2,31,5,0,0,2,2,2,0,0,0,25720,131,0,38,36,203.49922239502334,8.28149300155521,45.606531881804045,56,adykstra,dengemann,dengemann,5,1.0,0,false,false,false,0.144,31,70,9,1,21,4,21,22,0,188,2193549.0,false,true
2357664,mne-tools/mne-python,python,863,1383164115,1383208997,1383208997,748,748,github,false,false,12,5,2,3,1,0,4,1,0,0,2,2,1,0,0,0,25720,4,0,2,2,203.49922239502334,8.28149300155521,45.606531881804045,55,dengemann,dengemann,dengemann,167,0.9101796407185628,26,false,true,false,0.008,31,8,8,33,478,108,213,214,20,632,50209.0,false,false
2348434,mne-tools/mne-python,python,861,1383077891,1383079570,1383079570,27,27,github,false,false,11,3,1,5,3,0,8,4,0,0,2,2,2,0,0,0,25712,17,2,24,14,203.562538892346,8.284069695084007,45.6207218419415,55,christianmbrodbeck,Eric89GXL,Eric89GXL,50,0.92,5,false,true,false,0.056910569105691054,30,45,7,6,46,15,26,57,0,3,6483.0,false,false
2345881,mne-tools/mne-python,python,859,1383036731,,1383038535,30,,unknown,false,false,11,1,1,0,4,0,4,3,0,0,1,1,1,0,0,0,25657,1,0,77,77,203.41427290797833,8.262852243052578,45.562614491172,55,trachelr,dengemann,,7,0.8571428571428571,0,false,true,false,0.3117408906882591,30,4,10,0,4,3,0,3,0,1,5130.0,false,false
2345472,mne-tools/mne-python,python,858,1383030314,,1383066969,610,,unknown,false,false,11,2,1,0,8,0,8,2,0,0,1,1,1,0,0,0,25657,651,0,77,77,203.41427290797833,8.262852243052578,45.562614491172,55,trachelr,agramfort,,6,1.0,0,false,true,false,0.3130081300813008,30,19,10,0,0,2,0,2,0,6,-1,false,false
2345466,mne-tools/mne-python,python,857,1383030168,1383032768,1383032768,43,43,github,false,false,11,2,1,1,0,0,1,1,0,0,1,1,1,0,0,0,25657,4,0,2,2,203.41427290797833,8.262852243052578,45.562614491172,55,trachelr,agramfort,agramfort,5,1.0,0,false,true,false,0.008130081300813009,30,48,10,0,0,1,0,2,0,8,6145.0,false,false
2340532,mne-tools/mne-python,python,856,1382970223,1383065681,1383065681,1590,1590,github,false,false,11,3,1,0,10,0,10,4,1,0,3,4,3,0,1,0,25657,20,19,16,12,203.41427290797833,8.262852243052578,45.562614491172,54,christianmbrodbeck,Eric89GXL,Eric89GXL,49,0.9183673469387755,5,false,true,false,0.016260162601626018,30,66,9,6,41,14,26,54,0,71,35216.0,false,true
2334581,mne-tools/mne-python,python,853,1382871172,,1385335697,41075,,unknown,false,false,11,14,2,0,7,0,7,3,0,0,1,1,0,0,1,0,25656,0,0,24,24,203.4222014343623,8.263174306205176,45.564390396008726,54,dengemann,dengemann,,166,0.9156626506024096,26,false,true,false,0.0995850622406639,30,9,9,34,476,112,205,233,20,14,2120608.0,true,true
2330576,mne-tools/mne-python,python,852,1382746648,1382861943,1382861943,1861,1861,github,false,false,11,3,1,0,12,0,12,4,0,0,4,4,4,0,0,0,25437,119,4,19,13,205.17356606518064,8.33431615363447,45.95667728112591,54,t3on,agramfort,agramfort,12,0.75,4,false,true,false,0.0379746835443038,30,33,8,2,16,1,8,12,0,14,-1,false,false
2330538,mne-tools/mne-python,python,851,1382745583,1382869809,1382869809,2010,2010,github,false,false,11,15,4,11,14,0,25,4,5,0,9,14,8,0,1,0,25437,1011,0,133,46,205.17356606518064,8.33431615363447,45.95667728112591,54,dengemann,dengemann,dengemann,165,0.9151515151515152,26,false,true,false,0.0,30,10,7,34,460,109,200,217,15,241,127743.0,true,false
2328357,mne-tools/mne-python,python,850,1382715887,1382716172,1382716172,4,4,github,false,false,10,1,1,0,2,0,2,3,0,0,1,1,0,0,0,0,25437,0,0,0,0,205.17356606518064,8.33431615363447,45.95667728112591,54,dengemann,agramfort,agramfort,164,0.9146341463414634,26,false,true,true,0.0,29,7,7,34,458,108,200,215,15,0,-1,false,false
2326265,mne-tools/mne-python,python,849,1382695772,1382715187,1382715187,323,323,github,false,false,10,15,3,8,23,4,35,3,0,0,8,8,7,0,1,0,25427,37,17,117,42,205.17560073937153,8.337593896252017,45.974751248672675,54,dengemann,agramfort,agramfort,163,0.9141104294478528,26,false,true,true,0.059574468085106386,29,5,7,34,444,107,195,202,11,4,-1,false,false
2326133,mne-tools/mne-python,python,848,1382694103,1382694113,1382694113,0,0,github,false,false,10,1,1,0,0,0,0,2,0,0,1,1,0,0,1,0,25427,0,0,3,3,205.17560073937153,8.337593896252017,45.974751248672675,54,dengemann,dengemann,dengemann,162,0.9135802469135802,26,false,true,false,0.01282051282051282,29,3,7,34,439,104,195,198,11,-1,-1,false,false
2326055,mne-tools/mne-python,python,847,1382693153,1382693305,1382693305,2,2,github,false,false,10,2,2,0,0,0,0,2,1,0,1,2,0,0,1,0,25427,0,0,0,0,205.17560073937153,8.337593896252017,45.974751248672675,54,dengemann,agramfort,agramfort,161,0.9130434782608695,26,false,true,true,0.0,29,9,7,34,437,103,195,197,11,-1,-1,false,false
2323823,mne-tools/mne-python,python,846,1382653715,1382679279,1382679279,426,426,github,false,false,10,2,1,0,0,0,0,1,2,0,4,6,4,0,2,0,25381,0,65,58,26,205.58685630983805,8.352704779165517,45.97927583625547,54,Eric89GXL,agramfort,agramfort,149,0.9261744966442953,13,false,true,false,0.0611353711790393,29,36,8,29,391,50,166,195,3,-1,-1,false,false
2314605,mne-tools/mne-python,python,844,1382547124,1382684136,1382684136,2283,2283,github,false,false,10,2,2,3,1,0,4,1,0,0,10,10,9,0,0,0,25381,183,35,124,44,205.58685630983805,8.352704779165517,45.97927583625547,54,Eric89GXL,agramfort,agramfort,148,0.9256756756756757,13,false,true,false,0.039473684210526314,29,10,7,27,390,49,157,194,0,1,-1,false,false
2310929,mne-tools/mne-python,python,842,1382510076,1383053797,1383053797,9002,9002,github,false,false,10,9,1,41,33,0,74,5,0,0,2,2,2,0,0,0,25381,331,73,38,27,205.58685630983805,8.352704779165517,45.97927583625547,54,adykstra,agramfort,agramfort,4,1.0,0,false,false,false,0.11587982832618025,29,7,9,0,9,3,7,13,0,141,522857.0,false,false
2310555,mne-tools/mne-python,python,841,1382504560,1382504766,1382504766,3,3,github,false,false,10,1,1,0,1,0,1,1,0,0,1,1,1,0,0,0,25379,3,0,18,18,205.56365499034635,8.353363016667323,45.943496591670275,54,adykstra,agramfort,agramfort,3,1.0,0,false,false,false,0.07792207792207792,29,33,7,0,9,2,7,12,0,3,-1,false,false
2305381,mne-tools/mne-python,python,840,1382480021,1382506186,1382506186,436,436,github,false,false,10,2,0,2,4,0,6,3,0,0,3,3,3,0,0,0,25379,11,1,45,33,205.56365499034635,8.353363016667323,45.943496591670275,54,Eric89GXL,dengemann,dengemann,147,0.9251700680272109,13,false,true,false,0.0735930735930736,29,12,6,27,386,48,156,190,0,2,-1,false,false
2307414,mne-tools/mne-python,python,839,1382457649,1382465414,1382465414,129,129,github,false,false,10,4,2,0,17,0,17,4,0,0,25,25,25,0,0,0,25364,59,328,214,39,202.68885033906324,8.358303106765495,45.97066708721022,54,Eric89GXL,agramfort,agramfort,146,0.9246575342465754,13,false,true,false,0.03056768558951965,29,45,6,27,375,47,156,186,0,5,-1,false,false
2304018,mne-tools/mne-python,python,838,1382436793,1382445664,1382445664,147,147,github,false,false,10,4,1,4,4,0,8,3,0,0,4,4,4,0,0,0,25355,55,27,83,77,202.7213567343719,8.36126996647604,45.98698481561822,54,dengemann,Eric89GXL,Eric89GXL,160,0.9125,26,false,true,true,0.0735930735930736,29,12,6,32,407,100,189,189,6,0,-1,false,false
2302996,mne-tools/mne-python,python,837,1382406619,1382417576,1382417576,182,182,github,false,false,10,1,1,0,2,0,2,2,0,0,40,40,40,0,0,0,25354,298,107,286,75,202.68991086219137,8.361599747574347,45.98879861165891,54,Eric89GXL,dengemann,dengemann,145,0.9241379310344827,13,false,true,false,0.02608695652173913,29,8,6,26,370,44,153,183,0,165,-1,false,false
2301429,mne-tools/mne-python,python,835,1382393599,1382394057,1382394057,7,7,github,false,false,10,2,0,3,0,0,3,2,0,0,2,2,2,0,0,0,25347,7,4,97,71,202.74588708722928,8.363908943859233,45.962046790547205,54,Eric89GXL,dengemann,dengemann,144,0.9236111111111112,13,false,true,false,0.31140350877192985,29,8,7,26,367,43,152,180,0,3,-1,false,false
2302222,mne-tools/mne-python,python,834,1382391999,1382397207,1382397207,86,86,github,false,false,10,2,0,0,3,0,3,2,0,0,70,70,70,0,0,0,25347,1555,74,172,71,202.74588708722928,8.363908943859233,45.962046790547205,54,Eric89GXL,dengemann,dengemann,143,0.9230769230769231,13,false,true,false,0.0,29,7,6,26,365,42,152,178,0,1,-1,false,false
2301385,mne-tools/mne-python,python,833,1382382295,1382382682,1382382682,6,6,github,false,false,10,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,25347,2,0,4,4,202.74588708722928,8.363908943859233,45.962046790547205,54,christianmbrodbeck,agramfort,agramfort,48,0.9166666666666666,3,false,true,true,0.01762114537444934,29,34,6,6,39,13,26,53,0,-1,-1,false,false
2300644,mne-tools/mne-python,python,832,1382375622,1384077411,1384077411,28303,28303,github,false,true,10,59,9,37,68,5,110,6,11,2,5,18,7,0,7,0,24447,6454,340,27,15,216.79551683233117,9.080868818259908,50.9264940483495,54,t3on,agramfort,agramfort,11,0.7272727272727273,4,false,true,false,0.0,29,177,10,2,7,0,1,4,0,19,1675668.0,true,true
2290527,mne-tools/mne-python,python,830,1382179872,1382361975,1382361975,3035,3035,github,false,false,10,2,1,4,2,0,6,3,0,0,1,1,1,0,0,0,24439,19,0,19,19,215.63893776341095,9.042923196530136,50.77949179589999,54,dengemann,agramfort,agramfort,159,0.9119496855345912,26,false,true,true,0.0811965811965812,29,19,7,32,381,91,188,182,6,168,-1,false,false
2282022,mne-tools/mne-python,python,828,1382037772,1382041755,1382041755,66,66,merged_in_comments,false,false,10,2,1,1,11,0,12,2,0,3,4,7,9,0,0,0,24449,60,0,18,7,215.55073827150395,9.039224508159842,50.75872223812835,54,christianmbrodbeck,Eric89GXL,Eric89GXL,47,0.9148936170212766,3,false,true,false,0.0,29,740,7,5,34,12,26,51,0,17,-1,false,false
2277232,mne-tools/mne-python,python,826,1381987432,1383998020,1383998020,33449,33449,github,false,false,10,5,1,9,13,0,22,5,0,0,2,2,2,0,0,0,24449,130,68,19,16,215.55073827150395,9.039224508159842,50.75872223812835,54,mainakjas,mluessi,mluessi,9,1.0,6,false,true,false,0.06504065040650407,29,31,10,4,63,6,17,59,0,618,1139541.0,false,true
2275402,mne-tools/mne-python,python,824,1381953249,1381988197,1381988197,582,582,github,false,false,10,6,2,0,1,0,1,1,0,0,1,1,0,0,0,0,24449,0,0,3,3,215.55073827150395,9.039224508159842,50.75872223812835,54,dengemann,dengemann,dengemann,158,0.9113924050632911,26,false,true,false,0.012195121951219513,29,17,7,32,368,90,187,177,6,328,-1,false,false
2274764,mne-tools/mne-python,python,823,1381946678,1381947243,1381947244,9,9,github,false,false,10,1,1,0,5,0,5,2,0,0,1,1,1,0,0,0,24396,0,9,8,8,215.9370388588293,9.058862108542383,50.86899491719954,54,mainakjas,dengemann,dengemann,8,1.0,6,false,true,true,0.03292181069958848,29,11,8,4,60,3,17,58,0,1,-1,false,false
2274280,mne-tools/mne-python,python,822,1381941948,1381949713,1381949713,129,129,github,false,false,10,3,1,17,1,0,18,3,0,0,4,4,4,0,0,0,24385,244,15,97,67,215.99343858929672,9.062948533934795,50.891941767480006,54,Eric89GXL,dengemann,dengemann,142,0.9225352112676056,13,false,true,false,0.128099173553719,29,12,7,24,315,41,136,158,0,62,-1,false,false
2274224,mne-tools/mne-python,python,821,1381941352,1381946320,1381946320,82,82,github,false,false,10,2,0,0,5,0,5,3,0,0,3,3,3,0,0,0,24385,30,3,48,26,215.99343858929672,9.062948533934795,50.891941767480006,54,Eric89GXL,dengemann,dengemann,141,0.9219858156028369,13,false,true,false,0.09504132231404959,29,17,7,23,314,40,136,156,0,9,-1,false,false
2272543,mne-tools/mne-python,python,818,1381926427,1381934991,1381934991,142,142,github,false,false,10,2,1,4,3,0,7,4,0,0,3,3,3,0,0,0,24381,231,49,33,16,217.46441901480662,9.105450965916082,51.31044665928387,54,mluessi,Eric89GXL,Eric89GXL,89,0.9101123595505618,16,false,true,false,0.053497942386831275,29,35,8,9,119,21,82,33,0,74,-1,false,false
2270007,mne-tools/mne-python,python,817,1381889251,1381935272,1381935272,767,767,github,false,false,10,3,2,0,2,0,2,4,0,0,5,5,5,0,0,0,24377,15,8,12,11,217.33601345530624,9.106945071173646,51.27784386922099,54,christianmbrodbeck,Eric89GXL,Eric89GXL,46,0.9130434782608695,3,false,true,false,0.00819672131147541,29,23,8,5,30,11,26,48,0,204,-1,false,false
2262995,mne-tools/mne-python,python,814,1381793886,1381918480,1381918480,2076,2076,github,false,false,10,4,1,3,14,0,17,3,0,0,3,3,3,0,0,0,24383,19,58,94,58,216.58532584177502,9.022679735881557,51.22421359143665,54,adykstra,agramfort,agramfort,2,1.0,0,false,false,false,0.14049586776859505,29,49,10,0,4,1,1,4,0,347,-1,false,false
2262120,mne-tools/mne-python,python,813,1381779412,1381851957,1381851957,1209,1209,github,false,false,10,9,2,14,27,0,41,3,0,0,16,16,15,0,0,0,24383,217,95,147,37,216.58532584177502,9.022679735881557,51.22421359143665,54,Eric89GXL,dengemann,dengemann,140,0.9214285714285714,13,false,true,false,0.04564315352697095,29,77,9,22,293,35,129,146,0,7,-1,false,false
2261618,mne-tools/mne-python,python,812,1381774337,1381936833,1381936833,2708,2708,github,false,false,10,7,1,14,10,0,24,4,0,0,3,3,3,0,0,0,24297,48,21,61,33,216.03490142815986,9.013458451660698,51.240893937523154,54,adykstra,agramfort,agramfort,1,1.0,0,false,false,false,0.13389121338912133,29,49,9,0,0,0,0,1,0,1,-1,false,false
2256698,mne-tools/mne-python,python,811,1381698091,1381700558,1381700558,41,41,github,false,false,10,3,2,0,1,0,1,1,0,0,1,1,1,0,0,0,24292,0,5,0,0,216.12053350897415,9.015313683517206,51.251440803556726,54,dengemann,dengemann,dengemann,157,0.910828025477707,26,false,true,false,0.0,29,37,9,27,322,77,164,164,3,40,-1,false,false
2255401,mne-tools/mne-python,python,808,1381671725,1381690581,1381690581,314,314,github,false,false,10,2,1,1,5,0,6,2,0,0,1,1,0,0,0,0,24292,0,0,0,0,216.12053350897415,9.015313683517206,51.251440803556726,54,dengemann,dengemann,dengemann,156,0.9102564102564102,26,false,true,false,0.0,29,8,9,26,309,74,158,155,3,246,-1,false,false
2254654,mne-tools/mne-python,python,807,1381653310,1381659864,1381659864,109,109,github,false,false,10,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,24292,4,0,0,0,216.12053350897415,9.015313683517206,51.251440803556726,54,dengemann,agramfort,agramfort,155,0.9096774193548387,26,false,true,true,0.0,29,6,9,25,307,73,160,148,3,-1,-1,false,false
2254096,mne-tools/mne-python,python,806,1381633476,1381641284,1381641284,130,130,github,false,false,10,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,24291,1,0,9,9,216.1294306533284,9.015684821538843,51.25355069778931,54,christianmbrodbeck,agramfort,agramfort,45,0.9111111111111111,3,false,true,true,0.039301310043668124,29,12,9,3,29,10,26,46,0,-1,-1,false,false
2251471,mne-tools/mne-python,python,805,1381566779,1381569548,1381569548,46,46,github,false,false,10,2,1,0,0,0,0,0,0,0,2,2,2,0,0,0,24271,27,8,42,25,216.0603188990977,9.023114004367352,51.21338222570145,54,dengemann,agramfort,agramfort,154,0.9090909090909091,26,false,true,true,0.10775862068965517,29,17,9,18,291,72,165,145,3,-1,-1,false,false
2243073,mne-tools/mne-python,python,802,1381435488,1382362571,1382362571,15451,15451,github,false,false,10,22,2,11,21,0,32,3,0,0,6,6,4,0,0,0,24271,561,190,95,40,216.0603188990977,9.023114004367352,51.21338222570145,54,Eric89GXL,agramfort,agramfort,139,0.920863309352518,13,false,true,false,0.10822510822510822,29,56,9,17,275,32,130,132,0,1,-1,false,false
2241846,mne-tools/mne-python,python,801,1381424487,1381428023,1381428023,58,58,github,false,false,10,3,3,0,7,0,7,4,0,0,2,2,2,0,0,0,24271,10,2,67,64,216.0603188990977,9.023114004367352,51.21338222570145,54,christianmbrodbeck,dengemann,dengemann,44,0.9090909090909091,3,false,true,false,0.27705627705627706,29,54,8,2,27,9,26,45,0,6,-1,false,false
2234859,mne-tools/mne-python,python,799,1381345621,1381774554,1381774554,7148,7148,github,false,false,10,1,1,4,4,0,8,2,0,0,4,4,4,0,0,0,24271,29,11,72,48,216.0603188990977,9.023114004367352,51.21338222570145,54,mluessi,Eric89GXL,Eric89GXL,88,0.9090909090909091,16,false,true,false,0.10638297872340426,29,163,9,6,116,20,84,32,0,57,-1,false,false
